job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:9df4bf888f906ccfa1265afc5924264143e7a1e1f7771fa4b7ce2a48dba97489,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:5d35184324afe195d9eb0ac7d32064d2ff52da50a1df877e007079bd3f15185f,SUCCESS,False,0.9927007299270073,0.24734843249060431,0.6877760038947937
v3g5job:95b124f1d7d4b39a4ffef0948a8ac075dfc40113c6bc4c84a3d989fadee55f9f,SUCCESS,False,1.0,0.25665156989288657,0.7065254991031097
v3g5job:5932e35e4d4e822219dbc031d25f7bb0a6807896544ca85551df82c48313ee42,SUCCESS,False,0.8613138686131386,0.2501155851323369,0.693478248911842
v3g5job:e20247945f96c76f4ab9f9e43047e616bfc63229fa130a985c0ea9d50d4f7f96,SUCCESS,False,0.5328467153284672,0.25155780919367293,0.6962933140531653
v3g5job:779a39fcd7fe9e8f7f6ca836a7a020a5448089173de06c1d9e8163c3b0aa27a0,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:4e133ff6e1ac3eee03db3780758904d43a171e14b242e68c8bfdebfe4a4805c5,SUCCESS,False,1.0,0.24763680579728153,0.6883616766242384
v3g5job:d5bfc79ede203ecb269ad3a9cb238674f4fcd485eccbdeebc9aa7728f91d5bfc,SUCCESS,False,1.0,0.2566785214208196,0.7065785863719278
v3g5job:e114f04ca89e1604a23626b67440b3b9cc88709a3c86aaf3856f14c3c4e43ae6,SUCCESS,False,0.9051094890510949,0.2499077182221797,0.6930475268673293
v3g5job:0fa8c2328a2407cfa3f2375beb280ed533b57052ac1d58382bd595dec87a2305,SUCCESS,False,0.5474452554744526,0.251488492620982,0.6961541125710652
v3g5job:b598fc22b1fcb49b4e7c8104e14af3d6c3ce681542c1826f8b2f3ebd89cd5236,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:563df1bf564363774fc1efff718ceaa652f7e9d833e28c0fa7b38718f74af626,SUCCESS,False,1.0,0.2478936206144107,0.6889110256427864
v3g5job:c8191442eb236a1637d7593edd3e8ea500a56349c26a6cdef45eec710513a27a,SUCCESS,False,1.0,0.2568316906221828,0.7068926504332098
v3g5job:3f92b42e46c7c0f578a7eab974f25bd2fd362d5105061ada307f3142da8575bf,SUCCESS,False,0.9416058394160584,0.2501839363098213,0.6935828986882941
v3g5job:293e9c426b99e2d2ad6c00322cf8eac64887d00a4d33e8d6d9a66e612270bee3,SUCCESS,False,0.5255474452554745,0.2511527766082416,0.6954710948503271
v3g5job:6b49f2ff3c7c0c52677e4eb1163a2895172086f556edbcb5ac422d1c64bcff2c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:385e717e6096f5d4ae79a375e448de272e6353efadfbb263ee5ea0440b9e6df3,SUCCESS,False,1.0,0.2479057763764075,0.688932475274198
v3g5job:64d38ed5dede38699469a77150474f441e20eb2e184133f21449ec97c8161965,SUCCESS,False,1.0,0.2571860898363195,0.7076287558403953
v3g5job:ac00501cd431c0331c24535013a33346ab7c95948eed81897cd240a39ee7aefb,SUCCESS,False,0.9562043795620438,0.2498922668235931,0.6929638296969141
v3g5job:1ed7a612ec8c9cdfd6035e05104a0ef64a1c18ca3aab42f2ee2a8e2d0cf2180c,SUCCESS,False,0.49635036496350365,0.252061660273555,0.6973076017402529
v3g5job:29f58a17527c26f2561db09f8396684ed0dff7f906332c252daea5abc1e59cd4,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3ba85b53b14cff333e87c225952233c375c388d35825858a89be89423bcf6dc9,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:fe88b6fcdb666db5318bb7d8db9eca5106bc64973384d358d042b8ed0b0a9c7c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:becdc6dba1b1a03b6cc9a9590a6730df0ceddd653d98820d897a9e89a3c6e64d,SUCCESS,False,1.0,0.25128426669266973,0.6957938017628343
v3g5job:5f2f1ae8173a19dabbf45db88028011cdf5d7cc57a43c885314d3d78b5bcb0f9,SUCCESS,False,0.7153284671532847,0.25044049443506805,0.6940288836567389
v3g5job:c7ed3cd48df0e55ab1b5e21568edcacdee377892052fc2168fe8788673991631,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:9d8ce30e14833d7930afba85febc970b2621c4e5c3270765a7da991b08e85134,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:49383f0fac6eb08cc2020a5d3e08e88c181700f0687cf3080cab9d3591d93bc6,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f472601f493ccee8f4039e9568e03aaa6d5b15c48f14eb90911910d1c52d7455,SUCCESS,False,1.0,0.2508350475538682,0.6948462801029023
v3g5job:bb71f03b5de064daf02273d9eaac3533486abf374d59b8500f469efa35418d9e,SUCCESS,False,0.7591240875912408,0.2503374589305496,0.6938223336543382
v3g5job:9d9ae979360ff69d4c13c7d974c238c6e351d23977174e89e54fddf7544961e2,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:0d323d2f4cafe9ad5649f813e35848fda1dfcb44557b5582c8fcb64b3ae4416f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:613f4c62be4f6884c8e435009ca9e3ad6692bb6590492e641928d7b042a9ca6d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1f58fde5b41bf1c1c4e5e843a421e04abd171cbfadd6c005dacf62bb880ac1ce,SUCCESS,False,1.0,0.2508266147167538,0.6948290694461395
v3g5job:4ec27f35c1c0256395636086d1bf6fa2116e0e8e80f67e35d1b92e8835d093dc,SUCCESS,False,0.708029197080292,0.25024953668001165,0.6936463062775342
v3g5job:ac873dc879308b6037d70738786076bf0662dd03588ba904370fa5e736565787,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d996e34f9205ff60ba3265d62b38ed25b7342369ee90eb97024d994a2cae04bf,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:89ea2afbd4ff3aa2b7a90881c7b7a73831a197cd22614efa2eb80f6577ec133a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:2f9714d41a9423fa79a98850e49c7a7b5f208c7147b1cc7f0873f4e47857204e,SUCCESS,False,1.0,0.2508196616443669,0.6948224585490769
v3g5job:8581bcd3b1a422550b7f684f347e8b94fe19e3350d9df277a09b4388d1c99233,SUCCESS,False,0.708029197080292,0.2503908906392192,0.6939303975593876
v3g5job:edea1d933226976906c500af59e486f5b30bbe4dfad0a5b395ae8ce9cc9de7e9,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:443e96a2bb2952d6375cd75f79d3bc496a212bb95e6c4c37c742ecefa7be1206,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:08d9296e3e971e4acac714d500c2eb31d978f4bc72c0512197c254a55066ad91,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:4798dc24d2461cbcb9589fd2ac03cb06b3d50c45bb29f80edc4b1072ab081eb2,SUCCESS,False,1.0,0.2511833885247217,0.6955697379101297
v3g5job:f585f070ed028a9d87cdef1f11e4c38bedbcd4f98a1330a39949c163f9a32b30,SUCCESS,False,0.6642335766423357,0.2502055567709034,0.6935578535322932
v3g5job:efaf15f9fb2986c8b198f3668d45e47bdf6209ffffbf6f9925d1a16982ebdc5d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:4730c259d5c7e78060e702920876362c4863d00c97819d2a4876667d23c1bae8,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:82ec9cf3309814297e19a5d0a0ef5f14fe5ff5ad1529836237d7771e0a434d21,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ffb9d3e343305253d2d01d6d176690df7b81f798547598b52fdd0975f1e714a1,SUCCESS,False,1.0,0.2509807063945909,0.6951521027262602
v3g5job:dc64b0d7d0f1b1e4a9623f3888398964e8ad11beb7df251563ff6199412e3575,SUCCESS,False,0.635036496350365,0.250006743459697,0.6931593333499103
v3g5job:df1bd66fe494f857caa0ab633539f11b0cfcc49feff25378d95c6f8b6fe79ada,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c17deb5c499631cba8e0b6258c9719a4cfc3043e651862675d4b85365763bdc4,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1cf29dd9bd84c7369c4c417a6a5c15e220799c99772c4106d930a010478ee3c6,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:4cbd4c2c3679486adcecf38a4cf7342a7f24d8f0e46b099a025a9ad073105f55,SUCCESS,False,1.0,0.250805319084965,0.6947885755363011
v3g5job:187051ee2695e202a47e8c7a7429481f056f57fee12d2d4d2aafc5aff358b7ba,SUCCESS,False,0.8102189781021898,0.25048421913635055,0.6941164625792914
v3g5job:630763d8084725fc216e05aca01e2af8b820b5f55e8dce81d7fa9fb271a9a64b,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:cd332be35d0ea994512c2d42b60835d4731f94035ec967fa95bec6e745a8674f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:378d87a39e5af9415a32187cfd82c497dc29cc35c9b77317682d1b2466119220,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:e1dd006239872f45d6ce86c39c67f2b69bf327209b344de86090e3ca3657913d,SUCCESS,False,1.0,0.2512001339857579,0.6956158443892148
v3g5job:ca965c954443064cebd7d0c423789deb0f51a1012050f1a784fdd4010de148f4,SUCCESS,False,1.0,0.25060782103176327,0.6943639647142399
