job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:60b5e8e836c046f044fdcbb72b2c70f091f429a5f838bb72eb53b2c11fb98544,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ae31d4cb7eb8ae372728021196195cdb112bf13baa5d61ad3b792a78b6da1c92,SUCCESS,False,0.8025594149908593,0.24858364650020823,0.6903112727685844
v3g5job:0491b7cea22ce5eb721b42d2c7477e3bc19efa9c1e771dc40646b6b6e6f4a0c7,SUCCESS,False,0.850091407678245,0.25351701288099054,0.7002699253101147
v3g5job:cfe62c786ff46884bf6773c7d153535649af7f1677182b2e1531ae6719d47e8c,SUCCESS,False,0.546617915904936,0.25143118817881543,0.6960258384241487
v3g5job:e2a4b202da3c00ce03bdd99b21df4256a19a1911395dc4b42352e32ef852a763,SUCCESS,False,0.4296160877513711,0.25034158505688375,0.6938306469734633
v3g5job:3f09b7dbe21da347560426025ac47d5ae14a45a7dc50f6a48b86d377eff471c3,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:4d7b130177916b56838e392bd4731e4ba4da6be5e37def2ba61f20e8042316e5,SUCCESS,False,0.7422303473491774,0.24878352471933193,0.6907150185122354
v3g5job:f29606ca1729cae3a374e65952c950ea90ba8bfaf3b1086932d479dab187aaa5,SUCCESS,False,0.829981718464351,0.25341140104486987,0.7000568333246731
v3g5job:d85428ce5e7bd9038fe00f688c2cde49e0e36d14bdd8576593460009419b74af,SUCCESS,False,0.5502742230347349,0.2514682583554651,0.6960980470417659
v3g5job:feb1d3cb2febf973a901f4374d57008cf31ccd370f0f0b96803fc5024685cfec,SUCCESS,False,0.19378427787934185,0.25010101430582315,0.6933481176353239
v3g5job:3f4a4cdb856e41fc41d83bf47bb4d8e5d9fbe16bd2787f3152fd3066ba83169b,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3baa72911ab563556a83e4de51431501bda8fc1ea0a154405ef9a2d7132f4901,SUCCESS,False,0.7330895795246801,0.2486417142532328,0.6904292829079444
v3g5job:47111ce16278d710867aa3679cae3d6ab6d79ae9cff2f792186ed8c49d8c8f03,SUCCESS,False,0.8336380255941499,0.25370284768361,0.7006417261979923
v3g5job:509ffeda9d551299acca03f9e11de761856e3811101fdc962095111ea61ca63d,SUCCESS,False,0.5411334552102377,0.25147340501811216,0.696106510908538
v3g5job:609be6ac2c71763fdda424c2d714294a697d8881bf0478925f7dde2274902547,SUCCESS,False,0.263254113345521,0.2501597429476717,0.6934646828592846
v3g5job:dffa4e5dceb805b1c18020f87cd2bab8881505bafd116de49938939fddaacde0,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:06404d0a92bebe00504f7a211d67737019a5a430cf27c0f4f0950fa4e8c2fb10,SUCCESS,False,0.7477148080438757,0.2486775227567604,0.690506184250256
v3g5job:b97fc9c20fc58057ca699be8ae13622ba088839ddb33083dc21198d2e318cc7e,SUCCESS,False,0.9085923217550275,0.253100459831714,0.6993871285122022
v3g5job:6509fd89aca7308978ee710ab73a5f4dd21322f5cac8911d24cece598602b56c,SUCCESS,False,0.4606946983546618,0.2509853882117506,0.6951257249406527
v3g5job:0c685f30b659e22fa27d64534cd4b6b1e7603ede6f7e680e3a31138a7630991c,SUCCESS,False,0.3235831809872029,0.2500105290089308,0.6931669810484542
v3g5job:1f96de4e17ce2efcce1873a0537481512f38c09ce241dd93ff20b0b869ff22a1,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:100147ccc63ad4e332cee5e1d54bb122bda5e1410a7fa74e24da499863529556,SUCCESS,False,0.7696526508226691,0.2501788487858213,0.6935787779544259
v3g5job:860a8ce0b0d52c6a3761894949883cc79e241a71461be78c333537afab0666e9,SUCCESS,False,0.8939670932358318,0.2527444356962324,0.6986724208700217
v3g5job:50e5c641d7e06d82a8df591740164e37d6caf5a8c09f06e77288ce69b4157711,SUCCESS,False,0.4113345521023766,0.25068917293417115,0.6945286722129231
v3g5job:1ab8afedce2b6e44956533f9a8dd16ccd0519d50628991ad079589d26efec159,SUCCESS,False,0.3382084095063985,0.25027281518520694,0.6936902208776967
v3g5job:d35fe64ed56ee187e45d6503c8e3f5c7f215460dd821d8b6f14b7d2ce2f289f0,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:e1fa9dee7532c02c0d33b4add57fd89055797acea26e5f8300157e935bd41e82,SUCCESS,False,0.8062157221206582,0.2486240412951282,0.690391818784869
v3g5job:7a0de8ed7c967839bd0a7193f0a78157db0bd9dcf5c1051e2cad7aee0c80190a,SUCCESS,False,0.8354661791590493,0.25327830472210117,0.6997786458084615
v3g5job:e98e0374605dcdaf8563b8e89e0e28ff47454f9038f4a7dc243b167a8c77509d,SUCCESS,False,0.5904936014625228,0.2519935504637454,0.6971601636784361
v3g5job:49418598740e2ea0f7755d7bd31a1cb0c54eb5ca9b6d8548371d5635c114eb44,SUCCESS,False,0.3619744058500914,0.24999264737215088,0.6931298280739344
v3g5job:755b8d3690f5638a703c0cc32819af555b81ba967aee50366ee17adb99e82ba0,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c2176e0ae9055163e3aab19515edf15b2e77ed86f0f708d5a923d95c66e67b20,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:cc2543acabcbeea02b3b51a84d0b845ee7655a879d23b51c8326d3494d50432d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:63bf738b6af5c893754c1b36846450ca9a5cad4532dac671c24ef921c80d58dd,SUCCESS,False,0.42778793418647165,0.24986635644068464,0.6928758371457239
v3g5job:59034ff0f39d7240fccffc6766ada37449cd90e7c67b8731fb031e8fb8b64a13,SUCCESS,False,0.031078610603290677,0.24993498676587525,0.6930167192467471
v3g5job:bd250a1bfcd751f1394d420897a5c9d7929ef9c680b7e2ec429c032a68355d25,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:976c3beb2e217cc9344ad3afceb54aed08266092510bbc1688b2cb46f7e68912,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:240c1bd97661ba8b526e423c5c40707404ca86f3be08d3453ca191d2144a195b,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:7eb2fc35e0ac0323631e02ccfd7b3007735f1b837d7b01fe84a6f9395b97e789,SUCCESS,False,0.40950639853747717,0.25015773618719217,0.6934618042356224
v3g5job:a824622bcf9c3c8e029ac403ddd2b63f5c6174cc2f5c09a88cf16b49d5cf75f9,SUCCESS,False,0.05850091407678245,0.24993543113827327,0.6930175748276746
v3g5job:9ae2ec6222b91a7b717a21270bb3d6484e67e79de6c369325b248b37307c25ca,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:64d03e2edcc56b6703e81ff96ab2e759f01ca3403a306450e824f0c14c71c289,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:4c36c39750726a6696589c4746bcfff347da83c2c9461265b1533e8959f2d049,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:81bb37e3dbe33588c06bd524469d946bcd5964b7a92e1e52a372a9bef3fe19fc,SUCCESS,False,0.4606946983546618,0.25005300292470567,0.6932513962330253
v3g5job:a2b235478d2db5e214d4f79d23105627f767ceca6880568d8ad00a82b6ee32af,SUCCESS,False,0.02010968921389397,0.2499351830233055,0.6930172706493242
v3g5job:a8360a8d0082b261be240ca463d602999a968c38a89bfb39b1da05b04aa8f894,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f003f1801a66a6103a58f1f5598050cce41f93858a8543e812ca886a163254f2,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:2f54709bd821103852082f1eb5e7dc02b7babd5ceca67cfc51f538f4f53c9355,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:62dc540d5b5e94f77424ea8f241bbcf77a42424ab1ac0d2fed258dffcfee5141,SUCCESS,False,0.376599634369287,0.2500193945975342,0.6931844126417367
v3g5job:c18503dee372e696da6c5e90b255ae4a79cd3f4475ab6b46ab86e9406691f5e7,SUCCESS,False,0.031078610603290677,0.24995538980039783,0.6930576062703695
v3g5job:4cecbc33137184713c546f192934761178a8fd398f4e5f2d71c6a43cc6f49978,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:fbeb9a0e28d83fd2e90fa463123d4cfa746e6d700d67f7d8b9799c07d73600e6,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:13c0ca483ac9a035b3fd33b075f01121041c9a34139ead2db4cfd574a53521a1,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1f51e2532a70fbb220a551d444d1a5de690dd84b09eb05a8961d5c2448ab85ae,SUCCESS,False,0.3875685557586837,0.24976124396306235,0.6926678275071294
v3g5job:86673fad1183a598ee7d61de2f663622fff676d08570f0125573701678c1b5d9,SUCCESS,False,0.0,0.250044152623713,0.6932354630400835
v3g5job:6f3274ee23cf88f2bde3b0ab73f517f7ac82e8245dc52a758f1f09da3e3a9149,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:115404ca25fff81dc82078b570dd0123b4e5888d5e5890f681992f99ee12fd79,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:6f5fa5a8b74069ea308311b98fbcc5345c4de88b88d70dc22eb5723373bcab60,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d0db3c4f9c5f22b8a22fc64a391b74d6a9289610a6cce8ae02ac333bc695200b,SUCCESS,False,0.3912248628884826,0.2499050834645582,0.692956639907396
v3g5job:4f6165850cd74c8e1a2d06a4f98b1418342638b001b06a4c9594498af7fdce7b,SUCCESS,False,0.0,0.2500320005142035,0.6932111497404237
v3g5job:6397c6fe06787f93f2d59473e652c46755a51e2e638de8b72d3c37950f6a8e0e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:82058264afb434e8188b1501bffa58add5db757e2b04785e7b5182629acbe259,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:de9af9f59402a85b7d8a56ac043bf15b355f289d12a09d0969a7878f88c647cb,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c6c53d1a046ca1c73e0383c3f81ec8eb3bc09bf1d7828a3cb73aa929f8b1080a,SUCCESS,False,0.4040219378427788,0.25017540964412094,0.6934989757970829
v3g5job:e73f0ee8f77124dd109fc063a7a8531b6fc0cfccaaf6589fb149676aa9953d9c,SUCCESS,False,0.007312614259597806,0.2500078494134367,0.6931627121103197
v3g5job:b432b3943c06da89ad9bcaaa033e203e17eaffec6d1f407fc1e724037d06eaeb,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:0d583504befbae9ed3aca906cfa2d17ad5a3d9b209fb838a45fc485efe3753cc,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:8623f9a6175d2c18e838aba6f79610d07983ee8370db64b4cbba01069140a59f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:15c12f90475632a5f3fbb381a95afb557c463e968520b19b57ff6dc1e12a148c,SUCCESS,False,0.4936014625228519,0.24952954323330853,0.6922026684462144
v3g5job:b69e4284b10cbd829885168a25d31dd9908ba55177839468e3f120eb863c343f,SUCCESS,False,0.0018281535648994515,0.24997611604529824,0.6930992922820318
v3g5job:f2ded99cdc153259df2f5a8dade388c16136781758d4cd7a61fee1bdc628b89a,SUCCESS,False,1.0,0.25641196300435204,0.7060428829143861
v3g5job:70ac4919581f5df3dd1b15cee6547f32f56ab207c933de488d58c1d517841ded,SUCCESS,False,0.9305301645338209,0.24911376208258482,0.6913739804319798
v3g5job:80ba87e9ce1bca2195f39f4ef807b50ef9b57c6daeb41195d9271f4efd0ce0e5,SUCCESS,False,0.8409506398537477,0.2560914000301211,0.7055965921773243
v3g5job:3a9a3f9d0393608dccccc09fb09d9633a6d14c2051dc9aab209e5762e4eb3e37,SUCCESS,False,0.396709323583181,0.24937098055942994,0.6918821585192547
v3g5job:a5abf79787ad086d3c9e3f1578f7150053a1379472598d5b34c98631317325fc,SUCCESS,False,0.41681901279707495,0.2504940337727847,0.6941383417604128
v3g5job:e00079577ae8b58911e91ed996ea05c2cafec49b4e5a3efaf59e6b8e63c0f65c,SUCCESS,False,1.0,0.25663272878831217,0.7064946134222975
v3g5job:271da45e6c9b08dda7e9ed76c256ae4e58ece20646ed6562e045d45637145975,SUCCESS,False,0.7367458866544789,0.2494740374686139,0.6920996025956135
v3g5job:c36e604a4e199da631c5079663b2016d2f96b1984bbe5eca0ca803b8ef69b866,SUCCESS,False,0.8903107861060329,0.2546816286362941,0.7026409957648169
v3g5job:f37041f50c5766f47bd5b08da168a57152f7c9c21a95a8819720666722ddc66a,SUCCESS,False,0.396709323583181,0.24932949536453541,0.6917982080863982
v3g5job:794789241128062850fbf225b009445fb7ad69cab7363dcd573dad81105e2875,SUCCESS,False,0.48628884826325414,0.25025386384679593,0.6936538930962413
v3g5job:58d9b80fb4eecd224dc0cac44bf3a0e50adfe9d8fe6d416114ae6c6fc234765d,SUCCESS,False,1.0,0.2560825961323239,0.7053748887339839
v3g5job:e20ed348d93cc66fbc59b847ba0b4a82ceb5e3cc85123d13e44e8fb58e6434d6,SUCCESS,False,0.7385740402193784,0.249261303057799,0.691669193675677
v3g5job:ee9c13a3da60ce69d83a9c8befe580cf3366dc808feb17d82c3333dc1fdbb4a2,SUCCESS,False,0.8957952468007313,0.2540439723692702,0.7013280634764864
v3g5job:c43cf0d8c955bc183cf73d43d49487398f8eef353370198de97fb2592a85ec8e,SUCCESS,False,0.5393053016453382,0.24888809174793924,0.6909068835978066
v3g5job:59b2daee41885ec4760b4a0aa670dcadfe81e917b6f3766086b756cdf5e7f66f,SUCCESS,False,0.546617915904936,0.25035527070391406,0.6938688399065611
v3g5job:95e428019973066df72be5e76f3970fb76ff4a131b6a259c9b3388bfd6888607,SUCCESS,False,0.9981718464351006,0.2575490838332203,0.7083567491803723
v3g5job:1fea868220321bf6c4615fc40b215925696e06ffd638678ca5a9a43c0e7d8228,SUCCESS,False,0.9780621572212066,0.24897679777388704,0.6910994767964727
v3g5job:80a24047794d1788f48dc513f008f194f2523eb7ec3bed5eb4e06434edec22db,SUCCESS,False,0.8336380255941499,0.25632570577881586,0.7060540900775617
v3g5job:b0d3556ea7c0661ec99d135bba5b7f7f8cd7e0080a1c98935b1fb1095719743e,SUCCESS,False,0.24680073126142596,0.2497153914620624,0.6925759767872687
v3g5job:d1e6bccba90d0d64a6e2510166623e15c1c1df98ef7b4f370eb8a19437a59944,SUCCESS,False,0.33638025594149906,0.2503510639376063,0.6938444826956678
v3g5job:559708c08f4f22e7009298c9ba9e95339729cc53e4759eeefc78c3672768575d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:8a40634acda41964d81a04c4e900c70ba8016e971c9051f8f6b5e25b492b439b,SUCCESS,False,0.473491773308958,0.24948054400851669,0.6921082324671068
v3g5job:5ffc518106c0b109aa82b40a1d0ecff316d826b68d973b60ed62cbc70bc856d2,SUCCESS,False,0.8409506398537477,0.25736693888137974,0.7082084630099506
v3g5job:cdf68bb46b7a75f766f81d08653e001906f00063237ef364b1b684248f11f390,SUCCESS,False,0.46983546617915906,0.25120635810349,0.6955695827882323
v3g5job:ea86fa52fcdb156a1098b59a3c13c323f3f0f9eae728ba22857b233810294be1,SUCCESS,False,0.3546617915904936,0.2505738666201545,0.6942980160947467
v3g5job:0a08e52129187d264b02211b3031e794be89322a1af6d06b5933463da417be04,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:2debb8066e30c25309ec26953ee9f4b783c58207b78e2579553936c195afb923,SUCCESS,False,0.8226691042047533,0.2489899264187258,0.6911256750939594
v3g5job:c2a48636cf3ccc4f3dd9f362830e6074c7a4315080af5880356a0561eca93b94,SUCCESS,False,0.8665447897623401,0.2542775790655586,0.7017882260955778
v3g5job:337ea3a82bc50824c6c65faa065f6f3870a22db22f1f0b265aeac947580c3e40,SUCCESS,False,0.5009140767824497,0.25143232854272807,0.6960310510649517
v3g5job:8676319e0bed72cef3e4a0893ab3af0a38065e2f7b4611d2665e6c48d7140db1,SUCCESS,False,0.42047531992687387,0.2508251776853748,0.694799645993443
v3g5job:384ac8bc6aa3c37bb5ddf7621e09d8de2a03c74e25d24dc6dd03991e2b33d943,FAILED: Training fold is shorter than the registered rolling window.,,,,
