job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:7f16c1efc6af4fa34c33fcb4cdac06dd739c57732f548e98dafd269b57395da3,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:3fb4c31f12cfe36c1cbb0e843356fd8f33f0c7acfbf0a79a8f6caaaf33b13384,SUCCESS,False,0.44525547445255476,0.2501918002027435,0.6935460360086684
v3g5job:818f26935b61aa01de579c618f077f22307a07a9b32795f363cc67d4f6fb3385,SUCCESS,False,0.843065693430657,0.25087617931193484,0.6949100315145047
v3g5job:f483b6b538e326d30dd645b9e124e07af3b7b1a9facfaffbfd5cd95b88b30574,SUCCESS,False,0.5364963503649635,0.2485829842280983,0.6903056865059081
v3g5job:536d17b54b475a9649919c717f4820fa82a2c1bae8f6367a1b9fa67119a0cefe,SUCCESS,False,0.6605839416058394,0.25261159760513063,0.6984470739180934
v3g5job:3ffe87a2b631f736f7da140ada7b265953b31723e28c5ae71b629a07de295dab,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:67edd2701f9f67ff47771e5f7041bf5d2e2777791afbdfa8336cc35c7aea3e76,SUCCESS,False,0.6240875912408759,0.2526535185151907,0.6985261290928191
v3g5job:233685249fb566f98bc457e4715b177066b10b6fc4acf6e1dddca58c1189526e,SUCCESS,False,0.9817518248175182,0.251689470701913,0.6965372370891524
v3g5job:db5e6ea46e416761a4d81b752d1bebe4109280bfdadf5207d766c1d721efcc69,SUCCESS,False,0.656934306569343,0.24844181723309017,0.6900259505099309
v3g5job:bc8d0bd5b3020eb8659d95e49422901fa9ad49df5c6ef1f8a0cc01c3b3a02539,SUCCESS,False,0.4854014598540146,0.25113784598489686,0.6954438273383077
v3g5job:0ec8fb28023b84e0a69dcd8729c52eab34b7f1a3156d46da7e07cc2f20e2eeef,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:77c2e813a36f64e2dde7a2333e3120cca652839433b0f1702774ed3fcb2d907c,SUCCESS,False,0.6313868613138686,0.25257423720944033,0.6983661972020392
v3g5job:4c85e50524cb083c3c55405d106fa64013704544743f80a1ba62788641905740,SUCCESS,False,1.0,0.2520160750982277,0.6971918255924181
v3g5job:47c2e04cfa81159e0ef8559ceb63193dbf3dd719049c5fe1bfe1fd3d72802879,SUCCESS,False,0.6094890510948905,0.24819693784927865,0.6895246319453691
v3g5job:6beb2879c910eba70fa6ec16abf005e890c9a8c5e6b90b5000fe80d450255be2,SUCCESS,False,0.4781021897810219,0.25110907079831557,0.6953834046974527
v3g5job:cb19ea8a158161a93e0d79af367cfd2207d323938022a92329e4a9c46dd6860d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:016b18f28e18d22dcb7f5a87a62e988fb922bf4afdafb3ef81088889a99a172e,SUCCESS,False,0.4562043795620438,0.2502188226905474,0.693600055780158
v3g5job:1e84c121eb0aed20e2e314ababc0a3fa2b87967d34ec1e526007bb67caa02a7a,SUCCESS,False,0.9233576642335767,0.2512689473204335,0.6956932279991022
v3g5job:2da17e5224d9565dc569e81d45d385b994571093a6810dda71e6afca9462138a,SUCCESS,False,0.5145985401459854,0.24857306374507857,0.6902840508460529
v3g5job:5db1cf1ab5dd6bdd1fcc8d33899892cf922ad3a12773925bfcc868e51bfd1c49,SUCCESS,False,0.656934306569343,0.25238406440552485,0.697975539290234
v3g5job:bda75f6df7e359aea1b330b59b5ee95302088d64b00c389e605772868270f29d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:416c645bbbb1bf377fa60b0eda852f5e47ea3e1213074eb41809e92ff4064fee,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:59f48a7b53a51740880bb6bdae3d9d4a898daf9c4323abcd4beb346f75587baa,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:5d2ee5a3ca3938a7b6313e1927a4ea43d0a05a3b578fb214935209bf6d5cb003,SUCCESS,False,0.6423357664233577,0.24835789638579392,0.6898531496439441
v3g5job:993a1134411230aedab551ea160d8bb6eedb5ae25f72c863ad889f8869d0a3ac,SUCCESS,False,0.4781021897810219,0.2511325830071494,0.6954324580873119
v3g5job:3510e4b9c664f2f5c937319e7d48a16b684f90eb5baa63738c6fca5a14c16393,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:4b158327ddb8bdc571bf79accb9d4e5048bbe00f0e286958321ebecd26fb390a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:34beaa4c9ea661d6b695c311d4c3303214de2213ceeaefdd09003eb3c410c254,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:9d2358474a4788f6c04c51774b18038b45ae5328c57c5f37d7223a0f6fe429aa,SUCCESS,False,0.5291970802919708,0.2485631966182347,0.6902649884531784
v3g5job:224fcdc52ae4ef2946eace64270edb5cef99655137bf0c6dc838a86e251e6ec4,SUCCESS,False,0.6423357664233577,0.2523659498662204,0.6979455724582806
v3g5job:c5caa8beeeecdcb161539924fdd313d24bd6968f843b2acb3e04b57aca437465,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:d6713b3eaa99fa038351b16b89094a37b0160de3d86c9fa9d650307a806d20e2,SUCCESS,False,0.44525547445255476,0.2501918002027435,0.6935460360086684
v3g5job:31b9089457363ebf7396e95522dba0f8baddf9d36da2ae84ffe0de37fbe3c820,SUCCESS,False,0.843065693430657,0.25087617931193484,0.6949100315145047
v3g5job:2de3298e4760553c03077a01bcf40c3aaa399ba90444a72df350f9237f3b80d8,SUCCESS,False,0.5364963503649635,0.2485829842280983,0.6903056865059081
v3g5job:07e056a050879ad724f57138b54fa185091ec3cde0440dbb737bd836a8c786a3,SUCCESS,False,0.6605839416058394,0.25261159760513063,0.6984470739180934
v3g5job:ae64aac73ee7e3278353e5e843f1800db01f37e83243d3d02bd7195eb161eb70,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:32a7931e99ba2ce74b546512ebf587044b951ec92de6cbdc6b0847f63b607b73,SUCCESS,False,0.6240875912408759,0.2526535185151907,0.6985261290928191
v3g5job:534c8b8aa59cf1bdc1b7b5e834eb7131de3446b1be342aebc69ec4f76acbf565,SUCCESS,False,0.9817518248175182,0.251689470701913,0.6965372370891524
v3g5job:59d59e6b439b9f3fc5484922d71f0fea058fcfb04fd40e9e8dca7d489f841f16,SUCCESS,False,0.656934306569343,0.24844181723309017,0.6900259505099309
v3g5job:32dde718f727307e0ba5704573287458384e4dea33bcd686a4b5ece30e16f555,SUCCESS,False,0.4854014598540146,0.25113784598489686,0.6954438273383077
v3g5job:c57aab43555868fb676c7cdb2679f7be12bb496242f9ed457abe1338e2b892d2,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:5dc1223ed0bb216f9a3575d24a9d0f596437cc41ec88a191e0995d62a39b5043,SUCCESS,False,0.6313868613138686,0.25257423720944033,0.6983661972020392
v3g5job:8f8f6730033c8202b8f998710ea15d473b620db0b985531bbe62fb3472c15e44,SUCCESS,False,1.0,0.2520160750982277,0.6971918255924181
v3g5job:f620ba63ab8aa9dfa1fbee3a4532608a14cee4c25411ab39d7ca8556b1250d89,SUCCESS,False,0.6094890510948905,0.24819693784927865,0.6895246319453691
v3g5job:7e8bcf915ed0a3c1ab29890ea31a84982c5d3048f6714621c663027a002c430c,SUCCESS,False,0.4781021897810219,0.25110907079831557,0.6953834046974527
v3g5job:fb33e49f7269bd12ded68b90d7eb36563c6863bb5217e7229ccb74ab85ffce5b,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:5e72b496b37a8c7d2bd3adf26b5ba56017a9ca018de49a504b52f061a9261e8c,SUCCESS,False,0.4562043795620438,0.2502188226905474,0.693600055780158
v3g5job:ce80344d7231b66894f7fc70bb75a7febfca82ec12e2e4e55890a69f6d66e1b7,SUCCESS,False,0.9233576642335767,0.2512689473204335,0.6956932279991022
v3g5job:b85d74214b062ba8fc1591bbdbf8c7a14292b49f5de4e04323132e46ce77e565,SUCCESS,False,0.5145985401459854,0.24857306374507857,0.6902840508460529
v3g5job:a0a2cc37f2043742174f441c69fe03ab07e09f6bfb963910d94f84fe94e87e37,SUCCESS,False,0.656934306569343,0.25238406440552485,0.697975539290234
v3g5job:3f11a33c12f3160f90f44c4e829bb16f26fe97a2552012f2aa05b0e9dcfd12bf,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3fda3d904aad3db2eeeebc390edb84e09459bd1acb397bd5bf9a1ca7107139b2,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:662c1a58bd9b8a5554299795f17dbf1c27575e9c333274ea8e7fd6f6bd7ed78d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ea3ad773578b3d1d177aad92e7d2760e38ff9b2288e27d28fedcab290d78a729,SUCCESS,False,0.6423357664233577,0.24835789638579392,0.6898531496439441
v3g5job:4a71841359b1d139f4adc9f0cc4d4c5ebf7f8c7e2fdce2106f988498baf742a3,SUCCESS,False,0.4781021897810219,0.2511325830071494,0.6954324580873119
v3g5job:cf60fe605536e97f64ac9e6731e8f1f64ff71c28de0d59366b22d5fb2e1683b9,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3c1c8d73243175770a0965bf983d31f6bb6b364b05f836c52b4b25d8a1f67723,FAILED: Training fold is shorter than the registered rolling window.,,,,
