job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:310177f41ff87747437839ee8ee2cabe955a43f62666d91efba3b035686e6760,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:8a71faedfdfa53e2c8fe9c155e796480e5e83c72460ad89f0bbdec281cb8ee11,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:950d0727d252592f9df5ad099adda5031e049bcab82faa4fa595d26e511c31f5,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:8585b4b2412d4fc91f045c71b5a3e3eb8dd2f24752d2022f64f667f15e39d151,SUCCESS,False,0.4680073126142596,0.24978901277105148,0.6927251657280054
v3g5job:ab0d5fe4584580edf89db14244a8e7f490b4692cfaf86fd08b360f318069ad79,SUCCESS,False,0.25533211456429006,0.2496020175106614,0.6923510901119773
v3g5job:ef3e131577dad2676d029ad9f2002fa24ab5b40fec538787d7f3849dcdeb3d81,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:2f4b140dc739414db0411a20ee4867d1c9d7bb2fd4b4721609e4c144d850d905,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:2480c527eb4d38f30d414c363e528db55f3ae8e77c73058264e8b3a0949fdc1d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:cb4464a0529006836a8b2a6a096c6aceca0b350a25f6fbc749c25170c9147466,SUCCESS,False,0.5496648385131018,0.24966296947849262,0.6924677140283596
v3g5job:f76e53624d46b68e88b624672f9c28454620cb92e8727f1c1a293aab2eb0b272,SUCCESS,False,0.2918951858622791,0.2497107470541045,0.6925685194914267
v3g5job:992edb250570ab3ddcb135f1b937e2c8826c3c2546ebbeef4227cb62db061db5,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:45e50257d601a4c614307c8d535521bc834e2653a01a03151d1798879b33cd9a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:6e5449f2d6dea5ae0daeb1040563861f626babc4b641739d36d85c210ff281f2,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:2bf7912732555134d1cf514ec732b5ebe0260abcd9905f0e0b19a129d136ec07,SUCCESS,False,0.5277269957343084,0.24968034928632757,0.692506255629791
v3g5job:e3dd8b9487f04eaf798df8a2607803253107b701981d76dac67ea511963f170c,SUCCESS,False,0.24192565508836075,0.24983371311059255,0.6928149131703877
v3g5job:03542fdbfa70e5e88a61f507a884d24c3e87b30bedf07ff0c86949532214f6c4,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:bb246035826cd7d8e56ed826f34a7cc2675994ee15973980eb7cfcd93bd6a586,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b25f416211409588712603648a707d8035fc3a4e78d1074a55f657e7807c6541,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d20426d9010480fcd0bf778c204329902406392519a162daad1b495f38b79046,SUCCESS,False,0.5679463741620963,0.24995487636544458,0.6930664856094152
v3g5job:adc1645c4e1c90156c6ae5378c15944243a3369b6823856c816ebc6316c7b960,SUCCESS,False,0.2583790371724558,0.24975394464938644,0.6926553956398461
v3g5job:b875a1aac8f84da1525b25c57e913f985015c1f6c803dc0fd2d8c8bd14354889,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1e036c6848d4cb0fcec6a521e3a9fe43c2423d8e7a120cc0f4a0526321daf45f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3ced9d4c352abb8ba6b860cac426aff0f25649d6e5ae7f2f5aab0ece0e959f5c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:e03d6de592c0c366074d97bd22c3d3d58232c33e5397e01d87ae515ab5016750,SUCCESS,False,0.4728823887873248,0.24953799465885212,0.6922211132539134
v3g5job:eb2f9e974a56358eeda29f85e40edd6e5ff9e0633c86732c3514ab114b306783,SUCCESS,False,0.07312614259597806,0.24985478010780687,0.6928565961215422
v3g5job:83a8a14eb058764512f460a37f72d26a6ca8c3e0248d1a9a44aa7a50aa5576f5,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:33aea06f9a71ec385336d4c368b7b0bfbfd0472862d5e6300bc2ebbed824331b,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ee402efdd509e7e905a013998771bd5d075248048498c6f1b927e174d32d4774,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:9d83bbd33137ec33c15c64d85f6259bfbd64213c2307b0c239a230cc3a9b0a3b,SUCCESS,False,0.5027422303473492,0.24984088479299327,0.6928367016690985
v3g5job:fe46cb429843078db3213e3b34caf80be0d7fb33a880d03c96dc839416d2d9ad,SUCCESS,False,0.2858013406459476,0.24978546246938194,0.6927198391831912
v3g5job:3884d1f4af411ca58a7ff2279ad290f3de993b853ce747ed70c30c7f3ab58efe,SUCCESS,False,1.0,0.2542768266402488,0.701737938500534
v3g5job:f2067757114a74c4983d18a2a0cb240bc1e089210316b5d88a10e2a0a3583941,SUCCESS,False,0.0,0.24979291506006146,0.6927329942901088
v3g5job:ac527daea689953d87ccce00022357104faa91e2169d01e742afbb0a437ed91d,SUCCESS,False,0.5795246800731262,0.2512626975675104,0.6956921633345673
v3g5job:11133b8f47dc2337f47f3e3b7bf847b00c714eb3b6f388197e1795a265f7aadd,SUCCESS,False,0.6166971358927483,0.2494951592853473,0.6921513541040455
v3g5job:ac98b2b1b213334d37663a9b2df0a10f5b6d9842deeac912c6f792843a51b1de,SUCCESS,False,0.5228519195612431,0.250517184976972,0.6941890359513064
