job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:22c07f75f2b14ef7c27bf6d27b7378be9e62c95d660a1f221b6e5d1e8066dc81,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e2e0af5cec805e96213d93298fd918a53de406e952249ac006b4f57e623580dd,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bebd241577dff8fa222c54b07623ee674c9aa4ddba9a73c083d70d87d7d0d6ea,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5fccc24b31d8568579186fa433d4299a86494a3b720535ea735c3c1c614dd9e8,SUCCESS,False,1.0,0.004041465456999304
v3g5job:b129299636ad2427255c2c591a3900a27685a3165e14be2937d02432b6084229,SUCCESS,False,1.0,0.004117937994327283
v3g5job:1d78b681064392fe2d4ac0f34b7d15908dbe0bebb36d0fe5d16c999c0a9656be,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:07ea9797a9be5b13ab5f7a0a90d545451a873722ba1ad577a52853f001625d11,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8ca1d777563514a8ecc7b3c9eeb338d69f1080f84f861b20c0393d90fb60093a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f54b2b7a115b376d7cd6dcc567c6711d74e93c16fca8d8b33df417f5ea6f6837,SUCCESS,False,1.0,0.004041284327890589
v3g5job:72420f899002bd8910b0ebee8f2da3e668985246168daf05d8086637f4877229,SUCCESS,False,1.0,0.004117710627501815
v3g5job:aac26ad58dc1a91e5b2c4544b997b6915ad6f9b9d5d76548abd578dba93efc8c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1318577e71a14e50985c56c0c5fe35cb80e1e1b9e31f4be7254d0250add824c8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:40863812b0254c6d7ad41693cd4ac24ec16a64a81d77302e0eb6dfbdc91d9c93,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:49a5949d33a41b96a2da2f70fbc7f81767a995b92dfb656db7e011aff2b3fdd3,SUCCESS,False,1.0,0.004039531947098718
v3g5job:369452d967db3c39a8e5c4b18e634bf84ee50a51e686c1ad87f1226bf3b37277,SUCCESS,False,1.0,0.004115544992529793
v3g5job:52bc5272cc37302f8e877894ca7356bf5a2a948e856bfa1d7143fb3bb62052c6,SUCCESS,False,1.0,0.012579169886189932
v3g5job:171f2e15c9fcd0fa626f9042ffb089025c167089b7f4adab5aba14adca65a310,SUCCESS,False,1.0,0.009962945660980719
v3g5job:3331d9701ef062665de46e75f820221d391b7bc1cbfa28a5906af7057a9d2236,SUCCESS,False,1.0,0.00528871115172086
v3g5job:0c708aa28653084195ccdd6bd62a29dbef131239d5f1ad29ed1a196e9ad936d0,SUCCESS,False,1.0,0.00411659794227426
v3g5job:d3490333bf4c6ce9b850151c9f897b5552167df5620b376528d98c534629b6dc,SUCCESS,False,1.0,0.004019434054571166
v3g5job:2d6f600d397f91bc10f5d670dd221cc756d2035f4b6848993b2494e44a70fbdf,SUCCESS,False,1.0,0.01277953185238778
v3g5job:e6b7aed9a7cf7e6ad3668cd4d82e85808193ee159e6eb63aeb6307f146800858,SUCCESS,False,1.0,0.010462230876490699
v3g5job:940d1740e179bcaeed0080e626d78fdf5a6fd0d9301eef345eafbfeb662915ee,SUCCESS,False,1.0,0.005822730796711713
v3g5job:1c3db7ddef8f385d3cec4aaa8e9217fd7e65b8b1d7421cd155a7e0bb68246965,SUCCESS,False,1.0,0.004471518031664704
v3g5job:774860206b21ff437174cbcf0e390c445f627c05f5f8acffc1e1a993a3b0ac63,SUCCESS,False,1.0,0.004149743653492521
v3g5job:9bc32b6e507404cffc0c76b68ca8fcf40236386bad2b76bd8744e54bd76d7de4,SUCCESS,False,1.0,0.011316689559318154
v3g5job:db3f50dd04ab7bc512f1ef8e5215dfcc88ed133c4f68a0ea26f44491dd358daf,SUCCESS,False,1.0,0.009405698861098233
v3g5job:e6308625ff6dae3e013c54148c3d8ff76823de0922800d6719d25364ddb3f40c,SUCCESS,False,1.0,0.005156739476390465
v3g5job:15175a5f25e03b31f2e0a853ccc0165a6ecdc085dffcd823a60d98a82cd0bc07,SUCCESS,False,1.0,0.003988269164277125
v3g5job:83ca2b46deabb13ecb171efc81c5da29f0db7b5e3c81d29e1c17395aab8cdb0c,SUCCESS,False,1.0,0.0039889146583720605
v3g5job:6fd5c6d28036fd8e2a65df8c87e172a1ff0fdce1d258ae54f55c42c10b37693c,SUCCESS,False,1.0,0.011598318376553243
v3g5job:427c435d6ce410abc68a15748787e6060bd5518fbb93063ad9ecc94846967d77,SUCCESS,False,1.0,0.009842112651967817
v3g5job:27e6cef06a1bdb7a65dcd58bbe5fb66bcf66703701d9aeaec9b598d196f6ce3d,SUCCESS,False,1.0,0.005478093561927262
v3g5job:3d421a665b2fc24c190aa9908f3a2430d0a0784b7f938096ed35132021c8343a,SUCCESS,False,1.0,0.004199887482333469
v3g5job:9704f7b8efbf7a23a7a0603e6cdf79ccca66aa6678e8a935edbee767e95d15da,SUCCESS,False,1.0,0.004040053200463766
v3g5job:5b05518a2f601568fc2abab2a3b18a5d8700564704ae1e0cdfcf9d9b3af5289c,SUCCESS,False,1.0,0.011727129600215538
v3g5job:ac912fd676c5cfbb1934548ead1b9bb1c317f084d232dd254f1426a0c6c8fefa,SUCCESS,False,1.0,0.009898431387262333
v3g5job:2b5fdf3c9db095650d11bb3f2820e3c7af9e768e8b0c594f6361966ee8cbffeb,SUCCESS,False,1.0,0.005355012410870404
v3g5job:7e160c6a3a9439f949ff209dacfc5117442fda1fe07e55d5dc9f6d896b4e746c,SUCCESS,False,1.0,0.004190134772805415
v3g5job:17e58b51840e9d04a1d56a1a8778d7c92debeb5bfcf8ff1999a2e6af24d4b00e,SUCCESS,False,1.0,0.004052351207990891
v3g5job:0001f0146bbe20f42ee8fb29fe4da9c7c95e79a2322c1b4fcbc5a7b624449067,SUCCESS,False,1.0,0.01143503431497782
v3g5job:4a845ccae19026072010aaa23fb3caba7c84d5e20104df36bbb12f9d4341ca75,SUCCESS,False,1.0,0.009446048090902609
v3g5job:4a239dbd47d03586cb55d18e407b130196896f01924294141fbe320c9d819e4e,SUCCESS,False,1.0,0.005152945268311566
v3g5job:4f27f5b89e55900798b8aee806ab3a7181d3315ddb1ed37dbe653a9702d8bb15,SUCCESS,False,1.0,0.004001753797794863
