job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:c0597e94a20f7837421d7b52de8793f3e8b546c624b4408f41c496aeca1c8f93,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ea09207b00fed7b9457f35c5c458c8e75c6765807392cbcff122f9a294d31385,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:a4754b987ee316900fc8f347db87bf165154bfde88ee20b47de6373f6f3d63ea,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:4a75613421226fdd7c469eb9c9783d8f18100d69f95c0305e2f6a6403cefcffb,SUCCESS,False,0.5656934306569343,0.2497070663863685,0.6925607671992574
v3g5job:b9e051df96cdd6223980d38a0e0f2353fc5f2423596701916fe9c4d5b0613f54,SUCCESS,False,0.0,0.25043275462293507,0.69401286513526
v3g5job:a21bfa776d7303db8930e28bf9fc1181889b382b40cf514aa9a64c7f0954847c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b567fa0cbe10ad27bfc5c75c0ae3115722df18eab0f404329c0d798507adf8e6,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:48313f412d7702e3efa5180a1edcf3ec3dd1e486fe0e7738d0c9b49f324e4741,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:45ed3047ecce34d65c25006bdde30a56079797386d3dd8cee29f26ec89e24a27,SUCCESS,False,0.5255474452554745,0.24931712376062626,0.6917794498993343
v3g5job:61f68298334e2bf1ee455337e507cb8f01584863c2658764d9f93a2c8eb78418,SUCCESS,False,0.0072992700729927005,0.2501859495426889,0.6935189423722053
v3g5job:1352dcf683b198134e0a49099c15e699b94bedddad77486c9c985ea3a3dd10d1,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b140f17e93beb2792ce1a2608ffc6c17d772fc1fcfab453a0488c5f00e8e08ad,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:6da0b17f3db714ebd37b962fb76f14856cdbc13095552dda274b373c4adcf01e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:7e350d19a013ebc53af5b7693eb2d6f1a7dfffc5abef7941881dcbc8ad851cbc,SUCCESS,False,0.572992700729927,0.24959496594261255,0.6923359939795409
v3g5job:a3f9bb23b79ac4a4fbb3b703d12b8ee3854efed43b219aa2cde57593ec0906ba,SUCCESS,False,0.0,0.2505779076445354,0.6943033584278436
v3g5job:16008016dd4671e6773525777a3ecde449916c55a67256eb1898595ebbc3a699,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1f09008bffe24a064c5478bcd28dac1a9d15d215223210d2b8156c2858364046,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:de3f624cc892ff7909b11ff0e429bad730dcc28f6c8ee8532ab054d650573cf1,FAILED: Training fold is shorter than the registered rolling window.,,,,
