job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:025e9c278c81296ca9bfad4f54abbac89469f63d7ea818542b440088fdf1531f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:eafc1ff69cea0cc1591085f720f2fee6e4ec7aa76ed12c01994c2b955b235da3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:797d413f606e6d01d6b97ea6d690bbf0c2c5b2cd2707f2ce1b12e76bc8bf1784,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:daa224e2a04492f22b9dd532456df89d8ccd356b9dd75d9bbbb13e228599cb0e,SUCCESS,False,1.0,0.006365897353907257
v3g5job:009af68a3ddd42e37902fb4a51f1b239daeec9210eb1304cf46a24326e7cf0a7,SUCCESS,False,1.0,0.006482177300193551
v3g5job:b35f2f8f95161db0ae59294ffde8894795630c411ef4d90c9cf9d09efaf19fc5,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1743c5093878602aad00e227efb53b6531cda63fa604248e697becd824c1de3f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8f9381d92d780b38fafff1357677d2d242547ca7fb4f3a3d75a1c9b06ac13d21,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cac4ce411a012eafad0789b7f6e0327814d28235350d0c8c3b9a687a6a4ce3eb,SUCCESS,False,1.0,0.006114485799788162
v3g5job:5402b19a351edf53d329844dad40c6e99da071dba3d018d5eab7b695d70abb5f,SUCCESS,False,1.0,0.00631401266430848
v3g5job:3e2381f947bcfd581d751959987ca19f8a116e59acd0eed9812e350fcb772034,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:daad286d629d815c9d2ed6ddaa452c94d78ee1d8056d3a3d17f46cb6bccf60e8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a7a2fca5d723fd07cd69ea95daf2505ab47c0babfca2e07715f6dc4d9c3e57de,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9496237a5973560fc63bb495ad7748abb0de154bf84d5019eef7da2d9775d35a,SUCCESS,False,1.0,0.006603529732595392
v3g5job:165df0bd5376a03a1fe886ea9c9a2fe62bd3b0afc103eaab9b36f8e198891f99,SUCCESS,False,1.0,0.006908790927069754
v3g5job:155a4df60dd57ba8a84e7dd7f1aebef3f4f794e7dabb56a99b339a836ec322d7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5672409e6b04a153320e23efa744181b6450656c64cc3ed18992f4d7d0926993,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a9adca561c2350a3d5b643af33b71e2cfbc697f3d9bad76f99e995b25ac78862,FAILED: Training fold is shorter than the registered rolling window.,,,
