job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:f839453eb40a2d8ebbea4a9742d7a903db40c22aab0ba4530581fbb88cb4dde9,SUCCESS,False,1.0,0.006056093277586549
v3g5job:a021f0161ec75a3f76559aae03f329bd126f302e6c7d8e8b0d85d46a33870f6b,SUCCESS,False,1.0,0.005016783326665278
v3g5job:f961ed3f0a754771599983b3c5a6084f647054531f46a6ecb1430aaa12bc17af,SUCCESS,False,1.0,0.004694151062820854
v3g5job:52a798063b9aba7c6315a41de1e2608b05f1b40f79334f3d3da8cec80f5dcbc2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2f811a4a59eeb212e584de882fb3e4f30fe3e12473127a7d435e85969920ff2f,SUCCESS,False,1.0,0.011119183872809102
v3g5job:e709a2c74c42b12ff77cb699ad5e7a4b8487b078f460cd029d13b3a0c54beeb5,SUCCESS,False,1.0,0.00661225142213495
v3g5job:b6786ef293ccc0d48765d833fd7e3ff597924893427e033d69342227c4d25aeb,SUCCESS,False,1.0,0.00574860697005214
v3g5job:b38c1fdea2cd1da90fed8cdd66bb4cd29bf84722f654ab8224dae8c94bcbd542,SUCCESS,False,1.0,0.004877791861437139
v3g5job:b51b222d221b86dbff975fbe5fe0d3b02dd93ca02fb0733c6cc947e245be456e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:12c1043efdb46acf7c494fc9220648df279626dd9c5f147f891ac81e2ee01ed0,SUCCESS,False,1.0,0.011145710396013114
v3g5job:ef1a62904f34179d44e3db7842908b7bb99a14d38d6b8d31370e9c006065db04,SUCCESS,False,1.0,0.006435813712704709
v3g5job:293e1230fb02aa8b0d67cb12ab8430c760d7e89b7a68a7eda1447eb9682fe40e,SUCCESS,False,1.0,0.005476411206579554
v3g5job:044b474b319f6be6027bdac9011e2be9e4b9ceafbb621547959f598b5be661b1,SUCCESS,False,1.0,0.004840818307852612
v3g5job:3a88ee50810816f7a758a369ce6ff94dff273b3ba171008e2f3b047fc7ad5201,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:16529617e27d9e142f6f5e44fbd6ea85b9349f75eb03866c7d5e762493db9541,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:35aa761ff976c70e32c80659d3d7c499ed6afe18860341b2881f67937eb5a561,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1608f116054eea448f14ea36ad2d7edd2ff873a9236d0c5d4d14a1bed603d02f,SUCCESS,False,1.0,0.004307320595407392
v3g5job:20b1f8d82470ca9fd4463037950152aaa7b23c6b53c890f7aabd7ebe9fc6a870,SUCCESS,False,1.0,0.00428350946562825
v3g5job:bc76b38493e632c2ee1fbb16c30f7039beb8f8f5305f20559444c4569d2f385b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e2425c1023fd908cfee983d6e3871790e09a5151a3a4768378f22ca613037241,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:db23dfbb3b4d6f11500b67d367a1c7396ef9272bec708b6af46a709ad084d1b6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bd44eabe105ec1838fe91d62e8af62785bd976fce3ace25debc2586940c3678b,SUCCESS,False,1.0,0.004252018115266568
v3g5job:a6368391f46b53c4c82945aa9b6a5dd89d30ead192b3a007245657796e5e68cb,SUCCESS,False,1.0,0.004222718902607236
v3g5job:fc3e99cd99105072559128853d73adc9e28d90d56262c9782d2549710b2959b8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2d8dc0df098e50d626cb02829ea012820e690fe066082a6044247dd306990983,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d7efffa8beb1f25266ab9a9e082745813faadbd84604e36dc7e867fecddbcabc,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a1613168ce35cda5ffd2070fbaf014d239705981cd1c9745d27019382b23bba1,SUCCESS,False,1.0,0.004373735532742543
v3g5job:99c3b3eb345d7688b5fc0d186a78d69bf244efdb942c2fe4a9679af0f871aa48,SUCCESS,False,1.0,0.004301616270023776
v3g5job:94ad31e397cc80eda1339a6d81161727e7227d16aebdc6a2955f22625d5f61c6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e233ebbd347ac46996fb1d3c7f54ad1b9937d7e9b2a70801285bcab248c9dc7d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9efcc0f163124a213d7e6d99a6dae44f1ca6d03bd4e1c70df9aa5847eb4a939c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:98a1d53020268d981d05fcb4da086b4da23c24a5aa214e36d5deebf77b5413db,SUCCESS,False,1.0,0.0042554661771356484
v3g5job:f3acd853c93169ce5a035a8e38bbf5afc7d2eb58f4d84eb5325fae216fc2c9cd,SUCCESS,False,1.0,0.00428361285888449
v3g5job:f53e84e23ffc87818fad64c0d87fbd47f01ee9fcd912239f8fbb20150fc76977,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:9e3348a0a03c8b260671e6c22631045d791933a3e55abfd88e762352c2157ea0,SUCCESS,False,1.0,0.014969712211669262
v3g5job:c21426f96b0939bbc4e5ca123f60c7a670cb7415e6f45533728c99742b943ff4,SUCCESS,False,1.0,0.006706009482075506
v3g5job:b5553a113059c7f3f08d82a58e14509820f0c6983ec731991ad056969139c0a8,SUCCESS,False,1.0,0.00407862061491625
v3g5job:e9703a21a79d35c48f8b66dd9c05d230e0ea03ef0971a30d3af4ae2baa1dfd3a,SUCCESS,False,1.0,0.01345586190428975
v3g5job:613c569c62fd154b48f9946f9d73e46967367053450391ad63655e532d179ed0,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:2a67d0c66d8cb36d738d421a0a46b72550e46b3f4b61583f2b0f5d5440028ea4,SUCCESS,False,1.0,0.013275279291163617
v3g5job:0da59f0400f124199f1f93456a6469d322405bfa10aed541ac97c9814211cc50,SUCCESS,False,1.0,0.007224281805669528
v3g5job:e4cfcedb364ccd5c2c8c53d9ae85f6f6b86773171ee7c80e7d465883fc870d0a,SUCCESS,False,1.0,0.004074698301282331
v3g5job:a3f372d80a307823909ebe86d7e4d9aa734a09422e42bdf958fb7eb6701f0beb,SUCCESS,False,1.0,0.008215372086596581
v3g5job:99f772bad04f833118037c361b37a12ff70084797851406b7189869bcaadc039,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7c7f15016233e19045ac1449e0dc5b9c35d78f8d7b82401aa0af4d26c2b3acb0,SUCCESS,False,1.0,0.013235700016530301
v3g5job:3842c6d2172db97c4fa0f3225203ca985f153641caa12784f5b04ba9d7b02d75,SUCCESS,False,1.0,0.007309553601453338
v3g5job:eaa6a934a6752d054deb11daa1af7842fa880e753426763ba06c2dfbac8e650a,SUCCESS,False,1.0,0.004086017172447805
v3g5job:f09879be354ae783b3c2ef7eeb8da70fe47b0afdcb22c13588c81f2e0fac3785,SUCCESS,False,1.0,0.00834850010216783
v3g5job:b96dd692b918dc7930d38de0984b99d797453b599a4b2d1fdf2ad7581cf09540,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6efa84b052b47abf8f8043bcc1c1e504721c9d3d50ba0ef64a55e3b2cbe551ca,SUCCESS,False,1.0,0.015017944934995246
v3g5job:a6a019b6b6da241c419f130999bb7a3334650ce4c92db134ef1fbb336c3d67ee,SUCCESS,False,1.0,0.007135389452470344
v3g5job:926177e3c2c451d8bedca99d74e43a610844a4b16689c1cf327830cfc6261aa8,SUCCESS,False,1.0,0.004263684173844034
v3g5job:fff29ac4b5210381d3dfb14711c3a7b0f3d2841a59c8b0af8df78c5681193bb2,SUCCESS,False,1.0,0.01511144398854299
v3g5job:ec6182acdffca13b4126a3289bdf5aae952cbc8ccff80ebe4e2061314031ec84,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5afb48ec310dacd71d2eef6a3d35bf0a52909ef55f2a7fd25acc699f3a1f1256,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f0cb9b8d08d2cd44cef2f3d747efe79b8922ebe1a9c7dfc1822aa542407d354d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b40a0681cf15f1d3f321db4704b72b6f1d0b57e2077cde376b632c5fb0f7e10f,SUCCESS,False,1.0,0.004093508210980793
v3g5job:35811185c726cfba68e613b5d0b881902537be87cfeca2e128e63762d9ddab61,SUCCESS,False,1.0,0.008322971729815219
v3g5job:3dae81791cafed9efb35e3f3d871e15603e5bfbf0ff5f315003ef10496cb4ee6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:38f4d9c939f1f4ac324b6edfbf760f972000363a77ea976b2bc6c3d67990cf2a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a0af018b6b9e558849c3456fe1f41e8eaaa29ea4979d52766b10da474efe9b58,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bb48afd730152bcf3f14dd31e40d8dd08ed38936ed1325b83abbd05db0375213,SUCCESS,False,1.0,0.004044861776534691
v3g5job:fb43d76fa533f1376b62692b185dffe5b6e04c22447b39cd13c99fc2c25aa216,SUCCESS,False,1.0,0.014315547682933657
v3g5job:788583b47f6d8ff23eeea6fe24cea5c6fa7352d24146ab8b010cfad434fd7060,SUCCESS,False,1.0,0.012487861351163894
v3g5job:ebb18490400b6656bffd1974ac222af39fa6afcd860be3e1d4c68681dd0f2662,SUCCESS,False,1.0,0.00944068036112671
v3g5job:c49a859300beabcdc85143256d93e7a5b98f5dd36046cc5e09ef56d5e54ac6ef,SUCCESS,False,1.0,0.005081002291955998
v3g5job:5ecbb3df060528b50e7c04889456d44b4216cab7e0bf6139b4d0a7f3b2c56f6f,SUCCESS,False,1.0,0.004021640374093163
v3g5job:f1042f11233deb88cb8d04dd3b4e8caf963822b11daf50c977659c2e324e8325,SUCCESS,False,1.0,0.004078016656879424
v3g5job:ee3d158b22641bb63cdefb55566b47988d95c4a549c97e9637166b9b456494f8,SUCCESS,False,1.0,0.012724457364829423
v3g5job:281141cad2b9245bac389f25d1079491ed1aaf11192d19668e6691c23791e07b,SUCCESS,False,1.0,0.009463330910865448
v3g5job:5fdca23807d61e9736964a42d2cee89e82522891552610a3ea9a2a302dd10144,SUCCESS,False,1.0,0.005088824292255853
v3g5job:417eae03575fa0a48100391fcd98c1d91d61e74e22080508026e3ac36da3b03b,SUCCESS,False,1.0,0.00402413589636946
v3g5job:358eca1ee347e39d3f04d0aa732348b5901db30391619ad0bce5db3663234e76,SUCCESS,False,1.0,0.004079701611681936
v3g5job:c949e8344585526e1c1e49759825acdeaa7f5f4042fb08b1908c1b47edefd9bc,SUCCESS,False,1.0,0.012679681587229747
v3g5job:830bacc264ad1f8d2c80b144684ef12b2795c4feaf138dea5a8433b4d493785e,SUCCESS,False,1.0,0.009460925428139139
v3g5job:18ca4543e1ec76cf282dce01aebc462ebed1b831b09b614f01dfe289c2feed3f,SUCCESS,False,1.0,0.005088082232825094
v3g5job:0611cdb8a5826fa00e4ed2afd50ebd30483fbde16e9f2f57b1389bf4c743716e,SUCCESS,False,1.0,0.0040239032383927705
v3g5job:7cc4f8a81b4467a47e351603ed39669a46f74c6dee43d0b68e0cbeabfbc4bee8,SUCCESS,False,1.0,0.004079544660285397
v3g5job:a64ed2767e7f65a4df09612286b6e884aa540377d4c8042784a445a31e7f0101,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:672e963cabc08f08cab23586a9837e128a2eb35408cc577df9d28b5ab7a7d6e8,SUCCESS,False,1.0,0.009179485819743849
v3g5job:ec5b400562d7a518e911d52ad52573b353fb4a01b35f8f95513fee6832158387,SUCCESS,False,1.0,0.005501365885688482
v3g5job:371f98f8b594c0c5bfac8ee44cfeb879579085e1add5d0ed40c08788e6bf8518,SUCCESS,False,1.0,0.004438366620976425
v3g5job:e018425b81f7d9e7cd75e12bcd93b0163a5fd7bcfe61bc513921d2b3df75d897,SUCCESS,False,1.0,0.004271034515214316
v3g5job:153a589890bcaa7be1a4824ab2dc2197a70c1d3b2646ec0724ae6384130a7ab0,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b5a328a452a672abe17586803fa4a1a14140e521d5d1133ececb8392cfcdaa87,SUCCESS,False,1.0,0.009201987320746076
v3g5job:55c3091b39d8411d45b0c6b516880edeceaf3015ad2b5e2a29729390c3f870e4,SUCCESS,False,1.0,0.005517916396793412
v3g5job:e9e340f1fdeba06a64cf4c7815a336d80c043123c85c686db7048742d68dd6cd,SUCCESS,False,1.0,0.004445076790951365
v3g5job:cd6a7d91f0c918b0ef369645d6b643a5d8b0ac263bd85d82552206832658ab3f,SUCCESS,False,1.0,0.004279808945568841
v3g5job:d441758b5ef9bc79ad0a79a091e3495d68883ddbb4c19e900397e2968fb36354,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e473945d3cbc7092503c8776fa5676540294875b8bfbc6b85ef80c6de20bc2a2,SUCCESS,False,1.0,0.009199586258825916
v3g5job:295a9e962724d91c71304879d9ab05df9601cb2b52a38161d3b0404afe19acd3,SUCCESS,False,1.0,0.00551623630753522
v3g5job:6bcea6a412874a4057388d5bf9cad801054a0ce6b7895980a1bb0c6a3247f05c,SUCCESS,False,1.0,0.004444446297814233
v3g5job:a13cd572c6cc72bf4a5bff9b71900a5222d0d873f4c82b8de3c27fe1309cb391,SUCCESS,False,1.0,0.004278950884955389
v3g5job:65ecabce8b0888f66d04b722acaded97dee69f44aaaf8eede4413cf6df844223,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e84ce7eef7fac90d688f463fb3ecfd869809d91b220eddbd0b304226d7b8e82a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bb71fac94adf15e953292b360c3a31b36b3abc6c87b45a0da082ebbf90fc83fb,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1863bf1a670519daf77f0dc4671445aef615ff2c51316f25fee7a6b25b99379c,SUCCESS,False,1.0,0.004041465456999304
v3g5job:30eadbb5206deef3030c805f28ba8514277c6857bb9e6fbe768758606755205a,SUCCESS,False,1.0,0.004117937994327283
v3g5job:22f130b22547d83c41147dc4ddcad08c5a80fb5ec025e0d7c38ecda78ab490b5,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:10460457ad78957ee40ced1e32dbfbfc17f72480eed640851f61c2bc651f654b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e7929efd8e496d494e890a6edb9f4e237bc6cd2bf744077342c103a3ff211069,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ea83f280dd1e700bdcccce76ae7dcbd7be2f1fc59b4d31be35ca5af4395e60b7,SUCCESS,False,1.0,0.004041284327890589
v3g5job:526d9c2e939b21382490cdf9abf71753d42e6afd6bf6798b4cea2cb964896f75,SUCCESS,False,1.0,0.004117710627501815
v3g5job:4601fde58ddc18936120d2c697c38e3f25fb1236642d7845c032b2b4707f7e9e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b387cf08f92b1ab3d148c0c1a2b90e568860aea188877e21e6a09e0a5604fad2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e708bdd97d1e63b65421dcbf8e3ee229baa642fb0315210263b6397633cf2b87,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9b2996b8985805b343a0793a5a4ae3d4bb23d55368b8a4217a7ff6cb06878168,SUCCESS,False,1.0,0.004039531947098718
v3g5job:8f69e640bf83c5b7f6faa82a26f3ad5dc18b139fae9f1e8bdfbc833584fe8b56,SUCCESS,False,1.0,0.004115544992529793
v3g5job:5de9de9ab0d492ef03c6bf2c7a59370590ec7d6673998269cd285996ecb0642e,SUCCESS,False,1.0,0.012579169886189932
v3g5job:c0d88db75b892ffc58bac02dc80a483733bc663a95b7fca57419878e4e37b819,SUCCESS,False,1.0,0.009962945660980719
v3g5job:202df828d649305d8be253e2a8031979ed2b3d2594832401935cfb9eac445b1f,SUCCESS,False,1.0,0.00528871115172086
v3g5job:f5610e16efe2beaf03b6be7a862062a9f1f2300ed6a1abacf248f1505c04f70d,SUCCESS,False,1.0,0.00411659794227426
v3g5job:ad97c95f09c84f616db988f581faaa1f4a56588158471db161a393a9bd0bb4db,SUCCESS,False,1.0,0.004019434054571166
v3g5job:1ad6e866d116770079857b8ae6219e9fefdb90da7e5ec0e9f0d1c385d914eafa,SUCCESS,False,1.0,0.01277953185238778
v3g5job:c20bde42d638c45743a0ee79674d1836bd989d54256d47f71441a111238c958e,SUCCESS,False,1.0,0.010462230876490699
v3g5job:64d08762eeaf3adcf8487cbacd80968a84150168b146ff4106a303720ef65e09,SUCCESS,False,1.0,0.005822730796711713
v3g5job:95049872adc7e857c512efc563da0f54b830b12df586c1f029850e28b642f99d,SUCCESS,False,1.0,0.004471518031664704
v3g5job:6cbb3e5306390937ec5eed1fd26c158da54fe3cb10071e40fee5c3876a9d05fa,SUCCESS,False,1.0,0.004149743653492521
v3g5job:2564e67801b55d4a9eec247799dc1e8663a1ea24d26f4aa1282dcec478666c87,SUCCESS,False,1.0,0.011316689559318154
v3g5job:c3feb26f730b561c03bfd96887e0c8996382ecaff762d4974ac096ab4511a730,SUCCESS,False,1.0,0.009405698861098233
v3g5job:536f6f508d80fd2d06f7a70e79d7edabbe381c325bb121d2d624542e9970de08,SUCCESS,False,1.0,0.005156739476390465
v3g5job:6107873804d24dd0fde7b0b192e2485e2e7d7fb4996a51557db5b8d27b482b71,SUCCESS,False,1.0,0.003988269164277125
v3g5job:70f55c55d432cbe3087e489652402abee9639d1cca381a70998e2e1746e3824c,SUCCESS,False,1.0,0.0039889146583720605
v3g5job:7786dc66fc1be20ec4e322c694c6a625db9705a90d45cccb5e3348c7f987a595,SUCCESS,False,1.0,0.011598318376553243
v3g5job:f2fc183d73b0be3ce3c915da6536c6ebaae5bfd5ad45a53aba95d0bc33917208,SUCCESS,False,1.0,0.009842112651967817
v3g5job:4869295243d29868f0218511d578d276c0e33a333568c7d98b4b0dc5fc32f6e7,SUCCESS,False,1.0,0.005478093561927262
v3g5job:5c986f59b24cd0f297d393bbd3f8df2cb0d16ad51ad14acaf34bbc6292b309cf,SUCCESS,False,1.0,0.004199887482333469
v3g5job:282ce9c26cc217248226f73684efe28a93f986fe578f81063cd4f4e2d8621f55,SUCCESS,False,1.0,0.004040053200463766
v3g5job:6e6a802984099af4675b0d160990ae433a51c91a7e0ba21a8bebecef22cc3a8e,SUCCESS,False,1.0,0.011727129600215538
v3g5job:e383c69bf73763a2a7d77e3750811e0dd467b6854d466b363e7bd484e2c39bab,SUCCESS,False,1.0,0.009898431387262333
v3g5job:84af02277a417eb77e67b4d9b07eeb50db56c8757297129168875f0b5fe5a201,SUCCESS,False,1.0,0.005355012410870404
v3g5job:0e8d3243ecef96583d7acb7b62e25419e1c06295c3dae8714e4b5b5239a5b1b1,SUCCESS,False,1.0,0.004190134772805415
v3g5job:589311619f8936db8a8bf5aa95afb1fbfe389946a78907abe87861140d4d45ad,SUCCESS,False,1.0,0.004052351207990891
v3g5job:af31a4caaf445d945385a37c60439bd472bd236a09657405db0d633d94ce4550,SUCCESS,False,1.0,0.01143503431497782
v3g5job:56520fc21d6f04d519e2c6c501092325dc6aa47c20dbb0e22e322b40744470d9,SUCCESS,False,1.0,0.009446048090902609
v3g5job:ce8d1e0c0f34185151ddcb5fd53ac9d70e76641c7ea467242ff7242177023c6e,SUCCESS,False,1.0,0.005152945268311566
v3g5job:666a5cfbf368b5cf28b81b4d432c7261f0db674262bfcdd76297003882c3917c,SUCCESS,False,1.0,0.004001753797794863
v3g5job:1e0c47281cfeb66ef260e4caef09ae762688a37232d16f3976ee837817310e00,SUCCESS,False,1.0,0.0039675724553148725
v3g5job:29d4d7f2833cf2e85ad503b8b50e4ca193cbf8bb9431777fd440e82f5fb7e7a6,SUCCESS,False,1.0,0.012512787941085929
v3g5job:ccada563a30c6da21cadcdde72d743372450cfc5980872618c076325e417911f,SUCCESS,False,1.0,0.010005664594153555
v3g5job:0e9b681af31eb03ac4c6afcfda5f861bdf1ac7c2133ba1e1d4e7c59ae88de867,SUCCESS,False,1.0,0.005276704034996159
v3g5job:65129040b625ce2729ef9f5748667654e05499a2f5c6456a3939eb617b93c8b5,SUCCESS,False,1.0,0.00414922776212641
v3g5job:c4edd72a61632895ba083893337ece65b2bd327f25e75c3f5606890ae6fd8fbb,SUCCESS,False,1.0,0.004021597523066128
v3g5job:265420268b490fa28e1fba62fe8cf9f7b46c28fe8673700d778d64359b087755,SUCCESS,False,1.0,0.01279136821469922
v3g5job:c395d9a5a245ee8c733c9e2553d190df8b3a7bb7895eebca9e17bb4af2ac0400,SUCCESS,False,1.0,0.010527738644229392
v3g5job:1edbdebc9d9528093e156d52bf619ba9c29d716cff3c634771f7ff866d9530d2,SUCCESS,False,1.0,0.005725386051719571
v3g5job:d0360bd8c687de6cfad63ff08558d003e2a90c86d8bc3391c987f5d922a8bfbb,SUCCESS,False,1.0,0.004444954785675348
v3g5job:d7aa60c0cea01d604b53128c1b900ab61e5d34b6a6b2b74801ca7e2685347416,SUCCESS,False,1.0,0.004182187001443971
v3g5job:62afeb266258a295f3cae643026bd8d75ef5d4ad630daac05f05036be4ff13ab,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0d49500586799f3b4ccbb54f9971a75bc099ed3a3472b5fabef96d9f9e2d05d1,SUCCESS,False,1.0,0.010631896863197831
v3g5job:32a81bf9eccd8f9cf95753c2edaee5cb957c6ecc156fa0577c45b61a6c79040b,SUCCESS,False,1.0,0.00551284810214726
v3g5job:ae6b16187e7566a1b699ca806f181644cb780ff2a3206fc676573e8133fdf3f3,SUCCESS,False,1.0,0.00493723166290472
v3g5job:11248488afc633c38cd2618aa9ef85ae92432a9dba95ccfeff28388c24c1e986,SUCCESS,False,1.0,0.004618906897748755
v3g5job:00730191efde1f0cf38d56099f0dffc5325c7f845c1899b272fd66c79720f8a3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0cd44f979c6ac8d336f6efcc1925e0df261725f01b6dfba881942e395c5a486b,SUCCESS,False,1.0,0.01038945861487768
v3g5job:1f4e887fd6c3b435567db4d7fce1e9a9da7dc29f3b7b390511371d8ca326c52e,SUCCESS,False,1.0,0.005381601121613125
v3g5job:3554cd8e9ce607813fa38b1bf4974d05b9f7a62333d8800c5fa37e301329ef88,SUCCESS,False,1.0,0.004704533097364908
v3g5job:95bf9b0799fb6398066a7c861526db50a602f6e532b8322aece87c1a26c87076,SUCCESS,False,1.0,0.00459507837000827
v3g5job:5d3635d05b7fa8f4b0cfc8fb3480ecc3a304b9cdb1c45a7473ceaf04ceb1b2b1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:309955febc2a522d8fcd96a3d15eec3ac2e1dc760b43bb8dbec638b363e9a2bb,SUCCESS,False,1.0,0.010006535298226702
v3g5job:ba49657687ce11956bf2c791dc7441528dce9895c4c20e1e2472957bcab3eb07,SUCCESS,False,1.0,0.005263858820048242
v3g5job:5d1a1a1e13518f72b0d68aa45a2e39c27185b812917a77795ca68a970a6cc3ce,SUCCESS,False,1.0,0.004481745060390317
v3g5job:03176afa8396549137d4eb924139e19f0acf10198c07591a96fff3ede60f7ddf,SUCCESS,False,1.0,0.004474551657707592
v3g5job:1590f02791917c8fcddbff9e3303e64d45b21d484c9cc3e913066702e7a2832b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:61ceb1e691fce823f279a1aca949c33241ae16046366508d8debc7f359f861e7,SUCCESS,False,1.0,0.010614795509104128
v3g5job:c826d57da26ad345652433062fe06c326e368d94c5df1e34c6e75f8f20d7b7e9,SUCCESS,False,1.0,0.005536285345373081
v3g5job:6314c2430a239e8022183934fe54fd2b205c58ac727978e3441c7e0e8d2013f6,SUCCESS,False,1.0,0.004859809872735131
v3g5job:477bb37581669d988a898c55dd6b6ad1a0dd6acb4644cf465fc007a44d7e3872,SUCCESS,False,1.0,0.004566491921457466
v3g5job:f99ac54d58672b61a413aea3d89850e681bcd458d76ea7ae46aa41935e8de61a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2a3c239e1f388f5db427edf306d2991476853cd2921958bf102ffbc4f0c728d9,SUCCESS,False,1.0,0.010084870613353166
v3g5job:f51f696b35f54e914e5bb56f6f12705b24f3b57ecd1595d3dc6bd0407f9fdd18,SUCCESS,False,1.0,0.005267280937416961
v3g5job:d063c152ab74071b7136fce002a9e72317a76c7961cea38845fa274c5a92ee82,SUCCESS,False,1.0,0.004500543650383316
