job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:2177f65ee28fe08416fd699cd873b0880b3cce7a2109d704c8e56bbc5d3e1222,SUCCESS,False,1.0,0.2565269810258485,0.7062822148488319
v3g5job:9029f32a6041c719275ddba8c55f7d89827c1d28adcd57ee499e3cad700ba9aa,SUCCESS,False,0.7440585009140768,0.24907866984835023,0.6912978444931758
v3g5job:eb996f08a1b4bda99874e0a7414a0d79e68f215f5533da64d41087166e25732c,SUCCESS,False,0.8190127970749543,0.25628631178169825,0.7060525058329513
v3g5job:710f66f04200d19c3181a9a872c1ce5adc9d9442e4d2221cf9b5afd0a6133ad6,SUCCESS,False,0.3875685557586837,0.2498153940081112,0.6927752243372766
v3g5job:237777df3c888cdc914dfe0c6302b741ff5ad1874408e52b696621d2dcf7a775,SUCCESS,False,0.3711151736745887,0.2496069729708914,0.6923542341717674
v3g5job:c933d009adcc8a18e47917d640ef3d3ee0681bf7a0cfb0173d3d6eca4de501ca,SUCCESS,False,1.0,0.25661805040944663,0.7064823420026298
v3g5job:0f31322d97e981dd5b6aff5433372ed2146ed9af38daf7245b45f87dc054ed96,SUCCESS,False,0.7568555758683729,0.24929956733725,0.6917393257344369
v3g5job:979973aa4c5558fdc80119d63336e581b733629eca5cf81a7303d94c01fe50be,SUCCESS,False,0.850091407678245,0.2541170196127592,0.7014817867586435
v3g5job:0955a73528203489e8f5a1468212ee14577f06ce2d4fb567be3eec112ad01319,SUCCESS,False,0.43327239488117003,0.25006882204556374,0.6932856375154386
v3g5job:835119e1c8353f8116936ed83d4b5e3a22389c4ccdc5f7eec20d77e9dda246b7,SUCCESS,False,0.14990859232175502,0.24974785244900907,0.692641950844075
v3g5job:1b24f60f9c17addcc58a422dca22ef505c8edbfeac69784568742b8df4703bc5,SUCCESS,False,0.9890310786106032,0.25799719570990715,0.709327986427927
v3g5job:593361acc1b552e7393d433ec5cf85fc89e9403cce17887a89826515c86829a7,SUCCESS,False,0.7769652650822669,0.25015885488291506,0.6934784165481968
