job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:dc0e053a5062383441f58a0ae537d17888643d04662e0687d23e93b614c2eb78,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:197d56ffec6a28b795594317cba4c683c77379d5df151417f854d8ff71ac525f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b4f01a3a53f69ae614154efbbb60312d70249cb50f6519ac6cc9082ef3b97bef,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:9d69983d71fa44be87506680867a443f9df2f6751578d9d4f480d7dcf3851a7b,SUCCESS,False,0.5054811205846529,0.24981477473250327,0.6927745733827276
v3g5job:1118609e0203fc96482269345197e062bbf3babc86ce33d5f3aa1ed3eac0ffdc,SUCCESS,False,0.13520097442143728,0.24997171498766088,0.6930905080371025
v3g5job:adfca20b4d1c2948b04003aa2171a09fd08b6b055d1c265702fc65efe4863de1,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f49654d89d6eed1c1517bfb61a825d01b73998723c3bd0c3d301447eb737ee25,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:e051374090db6463a2426b5fe5f0bbf99c1995bd309feff57f2ae2cc442049e4,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:57cd826c650ed763accacf5dc99f6e8915dc7364ceba1a3e368c45fce0639e96,SUCCESS,False,0.5651644336175395,0.24982430943830358,0.6927957038899311
v3g5job:f15c0b0cbd9c8bbefef955b5ba485f9ee1c7d608a48b28fccad1ddefe63574ae,SUCCESS,False,0.0,0.25009991647847485,0.6933472007225858
v3g5job:c1969733229a2112a66de80c0074ea3e87c117caa1c94f4b86803e1632bd1f48,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f3ae8f30596fe0215544611d4a482d504821e093c79fd69d17be75c1ccf181a1,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1e94929d204faf2490972f2683190d230ac68aee76a52b63184da00e48546cf8,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:bd66bc6ea0c2befc4640370a20f6449586e2b6a49f8f9349c549e88f4e50f4e4,SUCCESS,False,0.587088915956151,0.24965650860781613,0.692459139543617
v3g5job:b5a732fb904cfd2c62209d0a3c4764f84081838977b045c3209f58eb099f005d,SUCCESS,False,0.21193666260657734,0.2500259822542871,0.6931991249642641
v3g5job:32831ccae116659d3c9eeaec091fc6cca9c7848be9fff0271e696b16663a62bb,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:a4f43f9160553ca3bcaa0a09fd29cace6f95deedb752afc433455f9d1907443a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:551a9da4a9ebe5c4c0ac21cc44fae6d92012011e5fe0d496bce058ff247be13e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:6a7ebb37fa27d70c4cbfd9ce9566fcd4661294e5fa127572fd892b090bb97b06,SUCCESS,False,0.53836784409257,0.2496074922245181,0.6923602354042367
v3g5job:9c79a33572460abbe8e5f95108f828ef10b08dba1599f169a58578c7efa181b6,SUCCESS,False,0.21802679658952498,0.2499873981879245,0.6931218261710076
v3g5job:4a3b27b72ee297392938393f4b40e4e656d71bfb9726655f3f4a63e3f6687153,SUCCESS,False,1.0,0.2640041013352503,0.7216457114173166
v3g5job:92620f31693c81a18a30f6435f8622ae1eae63bbe8ec47b3f8820f5b222320c8,SUCCESS,False,1.0,0.24982822573927277,0.6928036636632474
v3g5job:015fb3ad9a5b5f8532b017b9b460a3cfaea4ed7593fc1f98d5d132c7b8ab6956,SUCCESS,False,0.6954933008526187,0.2521269713515011,0.6974212217086744
v3g5job:5273144e01fc66d42ad903f0732978f85d5e4753af9cb7271c0d0259a3049d34,SUCCESS,False,0.5724725943970768,0.24951210679421537,0.6921678406332901
v3g5job:f7b75a095b9495313756d2eb7491b52ebdd86f9bb292711592edb3479154bd00,SUCCESS,False,0.3751522533495737,0.24982583400213967,0.6927953391109581
v3g5job:ddbaa1794c302ebae05ce237c578c3a027791fe493666126ba8e07cd4bca971e,SUCCESS,False,1.0,0.25789580336395695,0.7090621655588443
v3g5job:24990958d1c0bab138dac03f0ac81ff244851fdfbc2d0f017a7888b9fb97c3cf,SUCCESS,False,0.6199756394640682,0.2498708730913787,0.6928891203878856
v3g5job:2b07ddac612c6e4c6206a2a215631dd174a025bb162b3b1c32e7a5e93707dd67,SUCCESS,False,0.6881851400730816,0.25195767959891546,0.6970838342088699
v3g5job:780b78b4fd1a6e9c3a77f673e56e6c26012f4d4d75f6c2ef8479a4dde7e386a4,SUCCESS,False,0.5797807551766139,0.24949635983211513,0.692137104552188
v3g5job:ea155f4e2e29efc9b8ace8a40c20a4e23ee24d0163320b5632f89000d6552f02,SUCCESS,False,0.39585870889159563,0.24963285712619104,0.6924095866996709
v3g5job:40ac81d3b1974a9c1e83aed7aa18109a85b937db77871e0f50ba64c15ed28020,SUCCESS,False,1.0,0.26042206268583523,0.7142218062423485
v3g5job:498bef593d00347ebe8eb4e19883ae13dfcb0024c4c6b8f4335fd2e714d21e4b,SUCCESS,False,0.7393422655298416,0.2497522556084206,0.692651482517322
