job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:74f10f9a1df2d371d8e35d66fd80c01f2945f6ea5170bfb71c900bf30430c39e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f5aea2e53e971e2c7a7f9d5d93a7d83c9b98342f43cf94dff54a35b08bcbe144,SUCCESS,False,1.0,0.0018917046782255603
v3g5job:b4a9b936704d47c46fefd5b7d26348972c005d4233c545a8542f018830b179d4,SUCCESS,False,1.0,0.0011377691262424443
v3g5job:bc16c98326fbd7e686b1266aebfe74b083af5c878765215cce09a8c1f1fe95c5,SUCCESS,False,1.0,0.0011537392643817714
v3g5job:964706eefe3718a70ead69434f116a661a4eba7e5518a8aa910b8c5f8e234c97,SUCCESS,False,1.0,0.0011345339749156802
v3g5job:387b506c1c5f8d7ef1f61b5e88165f1fef6aa4574fc3519e4d326d7b02a8fb02,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:03523ae97c692899168459d5faeaaf5122e19f8b9627135f9badebc47f675b60,SUCCESS,False,1.0,0.0019129781402024738
v3g5job:0d2b4f2b000b87387a0cc1ea699f141314c8e6f270b0790b09c425cb774ebb53,SUCCESS,False,1.0,0.001138444341611837
v3g5job:bb3a6b16a8122383b16fcc85ad24875020f90e790faca859ade833f07310cf06,SUCCESS,False,1.0,0.001157619891847197
v3g5job:e23bd3c6165734dea36ca64f35ca277cc061e09a5ff80b43cd19a699dbd6f074,SUCCESS,False,1.0,0.0011362231740522147
v3g5job:bf66de248e5240d6a1f23e37a54e2804363643e5528ec67d62382d7c4cd23ba1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4d1bdea63c526c35b95e40df092847af312f3c772d2987a7c6aaddaa3e4efb53,SUCCESS,False,1.0,0.0019103904931292782
v3g5job:dcf50c2b2615f6d79cded955c9e96c8cdb13f6e85eaf5f0fb85c4efcd2ac7e5f,SUCCESS,False,1.0,0.00113838238046132
v3g5job:6cbc951d076397541f2ce48007253f78cd30b1b3e12273ee4fed0b4d0b8ab8c0,SUCCESS,False,1.0,0.0011572465325875878
v3g5job:00e8a825d7b6101bc4f6574077ba82eb27138cd07ba4370669554977431e3024,SUCCESS,False,1.0,0.0011360607838061167
