job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:cd401b11283e27da1c9cd5dfffe6ede7928f0c2a79cc601093349abcecc952d0,SUCCESS,False,0.9128580134064594,0.25503157684854355,0.7033169889993426
v3g5job:354c5f82290c9d1a7d743656a8cf2ad94331e5c0bbf1c6b0436d9c59f68085b9,SUCCESS,False,0.27239488117001825,0.24923452124167975,0.6916153809242223
v3g5job:8d7e6d3d6c6b34f694ddf0dd48b0f8793adb03b3918035606e878fa34405400a,SUCCESS,False,0.44911639244363194,0.2506896363406254,0.6945282979327153
v3g5job:5944eb9aac24f7816c1ab5c37f320522b46781266f8f61a536e6a31cedee7724,SUCCESS,False,0.6489945155393053,0.2501632998549788,0.6934874674701172
v3g5job:a14fab2b3076eed61a51b03a9fe8135e29e6b9074de03c74a7beb472c28b96d7,SUCCESS,False,0.2315661182205972,0.24951007075025775,0.6921666527247172
v3g5job:d0407b7e4a8d8eb1779972e5174f6d8d3b4939246ce36df78faa0caf5ab03985,SUCCESS,False,0.9981718464351006,0.2549188788296905,0.7030497754489381
v3g5job:6878c2ec8418a1caeaf0f6bec33fe57d25f03983ff54412148ae578732dfbbea,SUCCESS,False,0.24619134673979282,0.24925704457694248,0.6916608293380384
v3g5job:7432af9f4c7d813f71e11fb7f2cf835f7cbec31a03a4b652a41ae8b9cf40cd6a,SUCCESS,False,0.49238269347958563,0.2509909927465577,0.6951350943463611
v3g5job:9d62b9b6cad026bbb8454badb1da1e1c9031f36de22d2ba332ead8ec415b1472,SUCCESS,False,0.5935405240706886,0.24971499473525738,0.6925726031848884
v3g5job:d5fa391b68cb501f5e0107c579848f745878234bc8b41b0f8648fba3d9cb5af0,SUCCESS,False,0.3284582571602681,0.2493335184778229,0.6918172624108998
v3g5job:2c1879a537759bac2a5b10316c934def3c700d002f2915297dd8f742c6412e99,SUCCESS,False,0.9213893967093236,0.2554821158323815,0.7042508138735095
v3g5job:1938f9600bb0357ebf5ea262fa4a42d97b1336082ad28b60e409a2ff0a6ec88a,SUCCESS,False,0.030469226081657527,0.24945090715214913,0.6920485960592495
v3g5job:7ee8a6b1484f63a1cb60b20a6c4c719fd6cc62418429ac181ea170c01db48928,SUCCESS,False,0.5801340645947592,0.25062457869400856,0.6944066045076355
v3g5job:23c679cb1c6374da881de32778f3ff7123b8a10e1924b2c9351a59e3bf73efe3,SUCCESS,False,0.6026812918951858,0.24965240324627377,0.6924533692549668
v3g5job:3f70d9c855557a2a45fc6ae11e934f3d208d8f59e0877dca663238c8b722c7f3,SUCCESS,False,0.3973187081048141,0.2496045822511671,0.6923575921831566
v3g5job:1264a2a8bd4acb8beb7168fd5dea5a7347234b29617809336e12e83c6dfa696f,SUCCESS,False,0.9524680073126143,0.25492163764164133,0.7030852005372705
v3g5job:9c143e86c4d08f339087bace62c68adc37a41b82a434ca195722c7936f9934e0,SUCCESS,False,0.08957952468007313,0.24931015090315603,0.6917668632386305
v3g5job:525afa1ab61060dcf728422bca9c50923cfb7a9d31f104395c2d537f9a713c30,SUCCESS,False,0.5484460694698354,0.25084624805219796,0.6948556720409795
v3g5job:8477c864c960841e836e57c5a2650d0388bf2a9951f0dee86367018a5ae097e0,SUCCESS,False,0.5947592931139549,0.2493421205658682,0.6918131243853116
v3g5job:4ff9179f5f944109b658ca5c1c00f6026da3c964895eddee84657aa5efc91cbc,SUCCESS,False,0.37233394271785497,0.24970434945805622,0.692562946278141
v3g5job:865925e68585ded8a7ede13e2bab32de06dadbe9b633e393956c1790805a3e81,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:5bd98adcdf298c37214f4e6de4064edb801275c173a7587154699aa7ab20f421,SUCCESS,False,0.46130408287629493,0.24953531542570148,0.6922196757258484
v3g5job:01259c384ba7e9e82a1ef29abc277e8b5b4efa9c0892f13200e74a255f5e654f,SUCCESS,False,0.0,0.25084557655914624,0.694839255226416
v3g5job:3d92c51e25fc4730e106a5d468b84b8c528b4b331457e4b0693c728b914b8d2e,SUCCESS,False,0.5039609993906154,0.24985265482041685,0.6928524596119354
v3g5job:58a223b08e0e485cfc371b72c6eca2da979c19824245a56baebfdb5924a5bd31,SUCCESS,False,0.4351005484460695,0.24957038908017987,0.6922889185084411
v3g5job:3a8de8e0cbaf3cca85d2e7863f23617a0caa123b712e0acf166d6f0bbeff74ba,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:9a16cffad9472e4d9a6fd69e6353d6af3512f210c16e4eef22e539d4e60f37aa,SUCCESS,False,0.49725776965265084,0.24958911581571586,0.6923269567773163
v3g5job:5ae0be0f14f54560b694e7496ada57ab20e929a78d9b5b3864d30df7d06ff90f,SUCCESS,False,0.3223644119439366,0.25092514276111366,0.694998950725538
v3g5job:44c1cc53d6bad8760be4d7df0d3c775a362a4834a751e54954eecd38a90108db,SUCCESS,False,0.4704448507007922,0.24999702852591899,0.6931415034277978
v3g5job:ac9f428dbb4f8335a64c70aa2513f20870710dcacdadbcbb5b00dcb4c5303d45,SUCCESS,False,0.4826325411334552,0.24975924951932071,0.6926663213049687
v3g5job:bca840604d40cfa1b6a8efc5e702242a16fcf6c87af5c6c8ea257d17bc98d696,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:e072393519f797cb79dd4c786beb579b4373936b4009f7c8e05783148b680846,SUCCESS,False,0.0,0.24962493842426092,0.6923969268514242
v3g5job:58639030ab8d051e7ffa6254805fd23def0840e5362f783e7aaf353a810cba41,SUCCESS,False,0.22242535039609995,0.25086939118656115,0.6948870078262733
v3g5job:449aaf044114af852c9c5e0f1333f8a0a39bd67f94bb2690572f6fc36083fc30,SUCCESS,False,0.4875076173065204,0.24984741371343236,0.6928445103106279
v3g5job:4082f8e250da48efe70519e29cd7da534ca4136a005fc0f81847e5cb2fbe0125,SUCCESS,False,0.3802559414990859,0.24973929923943414,0.6926261550018654
