job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:7be289d23fb99e5f3f8c7034897b46fcf8ea8d824aacc78db486aeed185cae95,SUCCESS,False,1.0,0.0008546543532564465
v3g5job:dc1c4d8238c6713781921b1ca72c70cafd622937659b53f95f0f5af6397462f7,SUCCESS,False,1.0,0.0006237807164472835
v3g5job:88a1a015789e14a0170276138a3bc14f3eaa8549720e312ef9f9e68fbfe4549f,SUCCESS,False,1.0,0.00038257910483484076
v3g5job:5e193742544e2b5f98105696f319b12a6782ca5a938431c8e5246e0106ada91b,SUCCESS,False,1.0,0.00040839766281119424
v3g5job:7d032417a6a0574c47fac0fd1ee32e6250e51fa156349eb27f3b8277759163b9,SUCCESS,False,1.0,0.0003583973040198373
v3g5job:a4826e024a5e82303a059127e75464b9a9b46b7517ab97c4463cd8128f1a931a,SUCCESS,False,1.0,0.0009036096338829919
v3g5job:9e97d166e13f1615b28307385323814b298556bcdff2c547255012531f2c7c70,SUCCESS,False,1.0,0.0006471088230359586
v3g5job:721e4abdd5fc5cfa4fa9fd587decf1bdc0d28f307aede946a25e85817e5ed46d,SUCCESS,False,1.0,0.00038946959608522906
v3g5job:a405d2327a67bca2a8c14601be27f515ee36dbac3608ec113f08b7fb3804d6a2,SUCCESS,False,1.0,0.00041263019823755277
v3g5job:5e0f48b13e533ca7c21fc8d4ac9bdfbe546c490cf7a9ccd00df4347feeb9447b,SUCCESS,False,1.0,0.0003597584728767804
v3g5job:76306420030f2a39d55c1dcf43c1b75a23bb036c800dd547018b500d15654a37,SUCCESS,False,1.0,0.0009100918419125163
v3g5job:341d5da78625389c4c36150003738ff20b7ea8e321ef8af22f7e0736be1faab5,SUCCESS,False,1.0,0.0006421580507606306
v3g5job:6211a3b1092f314d354cb5e18cc8b454273b9ea3d1a85aeb93edd6534b52aa46,SUCCESS,False,1.0,0.000386083781235655
v3g5job:66cabbe5c0c95fb70f85e69958f0c6bf9c9e2e1673fd1ac51f88d0d49c3868a6,SUCCESS,False,1.0,0.0004139072017579241
v3g5job:a9394a66830d9079aab7c3e320d685b65773fed40a73a705974cee1485cd3a9e,SUCCESS,False,1.0,0.00036006924900311725
v3g5job:a1799cbe4cc74089bec134dd810dccf77837e01c44a80aa698fe4354b8d135c9,SUCCESS,False,1.0,0.0009768566554174656
v3g5job:92c5338df1a45a4f9d217c38b459cec511d4787b8fca05e06a658aa33cd2bbca,SUCCESS,False,1.0,0.0006641791861529635
v3g5job:9c96d98d3a7ac0f0bd286b52da13e1e039cc5e4661572e875050441bfb50af8c,SUCCESS,False,1.0,0.000394251009810788
v3g5job:a745bf335032efd77aadfe891871155caa8dc4af516d8075f49a12e1912d34cf,SUCCESS,False,1.0,0.0004186104724396819
v3g5job:55545dd6e160d9ca1e475ec6ddc66adefaa2985f9b36a4b8bedaf03fae47620e,SUCCESS,False,1.0,0.0003610633334808982
v3g5job:03cbc36b06502eafead91b60d8149d2304d0a11c7954c38b1cde0f333aab97af,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bb600322e1e20630a2d6423e3323364f69ce14bc34ded26190372fbc5a4bfed2,SUCCESS,False,1.0,0.0006406223618374857
v3g5job:62c4f580e384c3c75e177628976972db789e0b5675fb9de1ce735f46d51e2028,SUCCESS,False,1.0,0.0004018808878517309
v3g5job:c01cbc840cc642d7105f9cf81202dad67322e68366dd532487314c6a991ce3df,SUCCESS,False,1.0,0.000424057028879737
v3g5job:70637482228c20a93f325662f616b3d925f42553753e395a9ff5ba9f8abcf5bf,SUCCESS,False,1.0,0.00036871892961356893
v3g5job:bd41a207f6db5877f7aec1f45a3c9bec776d0622098b39714e74f859b64f8dc2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b182f549bd7ab96a329eee433303d231be1a4b23b2c666961b0cacca31c346f6,SUCCESS,False,1.0,0.0006626463598197439
v3g5job:61a73ecf3907a8ae4903c4f55324ec691e77e705595a0f050c80b3eb342f26c3,SUCCESS,False,1.0,0.00040696789386006067
v3g5job:53752f09ae7cafaf39821e68deb05170c8f780409ffe4ba396a6c8d03dea88a0,SUCCESS,False,1.0,0.00043631087117363597
v3g5job:78ffd4bf23a4c75469ac4fa2a3260dee01a07f4248be02a62f6599fed9faf11e,SUCCESS,False,1.0,0.00037146545442493027
v3g5job:862200cb9f549b24c667ff02db64160359b5a54783b45da8480f2ee646df3a76,FAILED: Training fold is shorter than the registered rolling window.,,,
