job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:793b7c14419115130103f9658bc0c34e059922724da3000551e6c59f6a79e014,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b1281c8878c88b09284eff01d1f290ad00f2c9d65d06d8bd858a7d18b81206e5,SUCCESS,False,0.6313868613138686,0.25257423720944033,0.6983661972020392
v3g5job:4a247dac33a92144bc74cdaba5b6dcdb8ab83cb8c362717db437aa4c49b35094,SUCCESS,False,1.0,0.2520160750982277,0.6971918255924181
v3g5job:669fa95729cb5f6d24c0c034ba505fb1c879fed16e3f8e652982d349f5d4a633,SUCCESS,False,0.6094890510948905,0.24819693784927865,0.6895246319453691
v3g5job:18d23310ee8c546b28fb31e6ca0461162ef6d9f412a1bb1c2a034841cea047d9,SUCCESS,False,0.4781021897810219,0.25110907079831557,0.6953834046974527
v3g5job:ba20d6ac2ba73819a4486005bc1ef0d96f3a3fd65ca33d1992293dc71e45e6a9,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:73debb0babea525d867d92434fb295f6b338505b2f64761cb8c2df7a17c2a649,SUCCESS,False,0.4562043795620438,0.2502188226905474,0.693600055780158
v3g5job:e56d9222ef8e4a3a10436483676369678e54e1911af92778b5fcce41e45d08cd,SUCCESS,False,0.9233576642335767,0.2512689473204335,0.6956932279991022
v3g5job:ed0cfe5e14c3c1ec4fa031b899acaa833cbd2c5f93202f1ba66aec488c7b079d,SUCCESS,False,0.5145985401459854,0.24857306374507857,0.6902840508460529
v3g5job:994d47ca27d4b49ffae16363066dd6cba558755e9a8f5ee2251e58c744d7208d,SUCCESS,False,0.656934306569343,0.25238406440552485,0.697975539290234
v3g5job:52cc336582c1bbb36b1ac05e52754df0f062a271a7eec48547a2e4b5f8b24e08,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d8a3516582e5cca1b5fd0c2aef56dd09b7864b6c70ad0aad3d9288f4876c4092,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:18b39667729deb48fce443c6dfb55b812258601674606924efc118295f2e4a06,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b07b564cd00b6e4bc0000abdc7c4ddf48d47fa91c08c2ff62f0203f75005e3ee,SUCCESS,False,0.6423357664233577,0.24835789638579392,0.6898531496439441
v3g5job:acfad651f870136acb26878a1dc8aad7fcb98cf32f6b1df1f41de0d4152027c8,SUCCESS,False,0.4781021897810219,0.2511325830071494,0.6954324580873119
v3g5job:4cce71788daf4fe21aa5fdd55318b56a93d1895922f2dc76ae86187ec4fc7bf3,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d61e2593ab018aaf6e0bbf217223204cc5fc805428e5f092d864d414a88ec4bf,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:0e6feb93a93d99ccd39d335ed6eed885323474e4941b519e2974936e4e6109df,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c95307778b940b16c04582d045507fe792d0a0bb46239bbec545b59e4b568491,SUCCESS,False,0.5291970802919708,0.2485631966182347,0.6902649884531784
v3g5job:bd418c134f3cb2056ddb35f6b63c2bd6fa8b236bbc4aafac7db40b9398a776f8,SUCCESS,False,0.6423357664233577,0.2523659498662204,0.6979455724582806
v3g5job:86eece20c9b5a83075c7a782bb4e5759c6189203adcd1402822c7bf13126b5c9,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:fb4b5ca00e8e9a38f8e1897c4144124156723f923991de06241fca525a2ccddd,SUCCESS,False,0.44525547445255476,0.2501918002027435,0.6935460360086684
v3g5job:cc10e6ab8dab3938101c489f11e9c67419dc7a76e459dff7d914c1a27abb600c,SUCCESS,False,0.843065693430657,0.25087617931193484,0.6949100315145047
v3g5job:df85bc17a48e6440c7cd096287d732fdcd05ecd2e54fce4fde7da23f689f6d0f,SUCCESS,False,0.5364963503649635,0.2485829842280983,0.6903056865059081
v3g5job:984c7e85f31067a42bbf5b59a4fb694bb0146d9c3b890e0173f788f03f0871ba,SUCCESS,False,0.6605839416058394,0.25261159760513063,0.6984470739180934
v3g5job:531cddcd0358ad45e1a95ec33093dc363d79404fec067839578ec7523431f7dd,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:419fbd5f295f1e5817d5a0b0e3178aac8aeb489236e88ea06d3191d497e5651e,SUCCESS,False,0.6240875912408759,0.2526535185151907,0.6985261290928191
v3g5job:60a4f189f76b7b4fdbd435969b2ab92587f8977da0acaf90b70f09afaa7b5789,SUCCESS,False,0.9817518248175182,0.251689470701913,0.6965372370891524
v3g5job:1f2f5545885772f39f7e6c18efcdd06295c9c8e51c00f47ffd9829f539d6bce4,SUCCESS,False,0.656934306569343,0.24844181723309017,0.6900259505099309
v3g5job:87e285827c76d04aa8ae660ec9ee76a2988acfbd6a23688d759c15259e7c07c1,SUCCESS,False,0.4854014598540146,0.25113784598489686,0.6954438273383077
v3g5job:8f616a03024c682be4941739923cdc0b97e88e95b236d8a36e275a81ebef49c3,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:2a45231e6883d3fc4cbf691cb63811b46577a8b2d0fd94080b206f8617b66f1f,SUCCESS,False,0.6313868613138686,0.25257423720944033,0.6983661972020392
v3g5job:c8433133b701cfaab7273a85104859fb2404e262b96aca03322f528cb6d78db6,SUCCESS,False,1.0,0.2520160750982277,0.6971918255924181
