job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:00ef8c28de11d78b6a736c64d89700f9f262268bcf0e759c1a56b2cf8c7c79a9,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c693be9edd73182c9a7452c91bc19275dd72a7cabd6d4a52d72f312293af3098,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b740ce851604a090c8b219326722c4ac9e5bd4e9167ebb68a4d5781df78e929c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:fedb32298e4796f0787fc105925fdb606068d6ccf0b8bc9edd47cd65d73aa1b4,SUCCESS,False,0.42778793418647165,0.24986635644068464,0.6928758371457239
v3g5job:8b4d1a9f24750b5f79e1e7eee948e25c4757ec06a8b49d45ca85820cb55b4643,SUCCESS,False,0.031078610603290677,0.24993498676587525,0.6930167192467471
v3g5job:4e3d322addf379a6aa05069aa5a994a15cb9e44f3130180893f059277e7c9eba,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3baf409b1f6822da3f319edc0ea66d1c3accf878d252ce72d21e43978c2da85a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:61c973595afbc2deb519cffd39213c37d15dcf3bd999885502058cdae4e59f5a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:0f71ba75d46cde5a639a52f45c899617bdf1866aa2071fc0337fd7099cab6574,SUCCESS,False,0.40950639853747717,0.25015773618719217,0.6934618042356224
v3g5job:e6540c637f0eb601a9554b3461b33aa551f0920d48bc2bbc47c9aa4f05b6898d,SUCCESS,False,0.05850091407678245,0.24993543113827327,0.6930175748276746
v3g5job:620c005a3bf93918444965051eb0b416ac4dd05646416fe151a0762171eaa7cf,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:06c955c11bcc4f4b72b4451c05a4e83f55d1c66fa82f43a7311d1782a9b1d833,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ed530757fe1d786780d3f84241da959a7c88ce8ea42f0a18743c6fb4ef462db7,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1bb3d36ee1467eb321878d72f94aeb85e5945fafc4461b6537f70c0d91eb2230,SUCCESS,False,0.4606946983546618,0.25005300292470567,0.6932513962330253
v3g5job:a7ba34271f972339002fde6c1ff3117325102368fa716ac5fc1a28056acb555d,SUCCESS,False,0.02010968921389397,0.2499351830233055,0.6930172706493242
v3g5job:a571f21548319e121406731af07ab980a6cb5ec2dd30e1059614e805be2153c5,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:cca50b28185519cf76c034845b62d2e49bf98496e7964694b3090d2345a45db6,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d8f2cddcd5017d026f55f8b2e8b007fef89eb7700563e0446bb9f143a04aa14c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:a36fc36c5047ea3aa93d8be76a70c58040d99108656819647fb95b6ee9ddcd82,SUCCESS,False,0.376599634369287,0.2500193945975342,0.6931844126417367
v3g5job:4a1c6087e8315d32a1b74f0d119255e4d416472f32b91ae2061083f89b30bd9c,SUCCESS,False,0.031078610603290677,0.24995538980039783,0.6930576062703695
v3g5job:1c40b219c421108cdd466b4869654c3b5bf4f392917e0136a5932076b99ae4ad,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:43667bbb8743611212e33f002386714eb59ae197dd6dea40adc3cfeac34a80c6,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:6a3d08539e3a8b8b8d42390b4a3e2043ce55a1a43acf33ade409bc96cd1531b9,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:130ec7b0fa103efdbef287d108f2a7064de744f6d82b1bf5e608a6528ca3a90b,SUCCESS,False,0.3875685557586837,0.24976124396306235,0.6926678275071294
v3g5job:dc9262dabbb7067f5c3fef190789ad3d1b7214fc2158c6832c78cde9fd234dad,SUCCESS,False,0.0,0.250044152623713,0.6932354630400835
v3g5job:5b910120634b8c7918ad26fe21f486a92cb8f0e2e48b342f0ca42e8be021108c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:845236e70858ccae4678f05da02bae489383fb98f0714ecf98f026e26ea3a887,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:e3b9fe2bb7787ae1c44710d4a2828a4648f2356c70eafac69d0f7aad772a4840,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1a24da86431d87987e6b920b1647e9be1f0de47622ed8d59f5ae1ad706e14d11,SUCCESS,False,0.3912248628884826,0.2499050834645582,0.692956639907396
v3g5job:94d085e2b82a83be7e0ea1cfe0d4f7f7b0c04f37ea078f7321afd78d4a6fdc3c,SUCCESS,False,0.0,0.2500320005142035,0.6932111497404237
v3g5job:057404e8225b5d9a3fdcd8dd1815a62d9e1e385e1107210cddbf49e68b56193c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ce610c421d946a53034479a45a235d9afc98f47f93ab230d156699b307be61ae,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:80178417d18a200b0a1e273e1c65a43b78af102bc55820bd43011ff7da9883e6,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d0f29e995cafa604fccf3b180c42a98bdf1c2b0bcb45ab93667ea172f546680c,SUCCESS,False,0.4040219378427788,0.25017540964412094,0.6934989757970829
v3g5job:ecb89f393b1b08755224c7779b343739ed9392bead7ead39c4ea47aa086b9de4,SUCCESS,False,0.007312614259597806,0.2500078494134367,0.6931627121103197
v3g5job:e3a64a8fb0a2df48c20403ca4ad3d352d3de89d6c8273981a8badc9e6543a153,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:a262dac2dda146b11b3f1ef7d2fee034a06c14e42d77dea58e87bc7267906445,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b59839ace9444f326b03c4bb9b42cdd6cda2e16bd03186b33019eb6895f892d7,FAILED: Training fold is shorter than the registered rolling window.,,,,
