job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:a315be622ab77c04fae3b395feb315f5812ca21511c45af27b40ff62eea79af5,SUCCESS,False,0.0072992700729927005,0.2505106248214887,0.6941687083164044
v3g5job:ab2d4e7ebf96de2d28881f4ddafbdead4b242f157d63de24bc1f04768f5b0c4d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d49d567da9468fffeb55b0577c06d3ed24ce6592373acf936a48f24095d27daf,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:42c2fcb8cde6ad87cf2a8efea19b60bb963a7b6ce608dd0386e6f4f9aa08589f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:a9c9275a3b3cddabb1942b24452db9aeda0cf6f22524746d749000b7c3ee9bdd,SUCCESS,False,0.5583941605839416,0.2518339223845882,0.696854867412606
v3g5job:d5dfc3d59638a16bab6ff8e7d46f42fa079068fe48125368a56c33a7466f583e,SUCCESS,False,0.0072992700729927005,0.2505184619375328,0.6941843914694626
v3g5job:2a31b8767474e00170b6e9977377710b888ce2ff43ae496e6f2cb1a16b661a09,SUCCESS,False,0.9854014598540146,0.2709427333654722,0.7366501374818332
v3g5job:ac7c838a811d40460cf737f0a21132b1be14241a7a070913d7ea4a9111b77d83,SUCCESS,False,0.6459854014598541,0.2498990290315658,0.6929515886695964
v3g5job:8a51c0a113655448ddce71024e69d51309d9d31609a0f4822f3ba627aa6a4c9d,SUCCESS,False,0.8321167883211679,0.2525677241241625,0.6984076718529698
v3g5job:fbe98ebc607a9e5c8cb3094e0732257148b4f14e2a6f498fb249052828f636e1,SUCCESS,False,0.5145985401459854,0.2514843244645883,0.6961391068838876
v3g5job:ad041508cfe659720aa1e5475859973df187f609598815e393cd9d8f1b92161b,SUCCESS,False,0.14963503649635038,0.2507314445443124,0.6946105903160131
v3g5job:e1aecab673c9bb144dcf999647ad120ce6b421816196dc50a8a44afdc14bcf79,SUCCESS,False,0.9854014598540146,0.2699770166810685,0.7342971443317067
v3g5job:4434782e2e9c27d92e860f8577cf83ce01781722333517d1d231f293f0445ef2,SUCCESS,False,0.6459854014598541,0.24995632131177198,0.6930665431571196
v3g5job:020bb00c6085005dc36a15e0a139eedb5e1655345d1f11c0d8931dca7c95276b,SUCCESS,False,0.8321167883211679,0.2525725090578394,0.6984170835232919
v3g5job:b6417b0cd6904e3332fa629bdc2fb8669f08ee4968967fe5f374c821f8538fa1,SUCCESS,False,0.5145985401459854,0.25148208255705334,0.6961345600767845
v3g5job:6ff6bfa6b87e1d37d3cd8fa1b38afe4280753c88a37b40ea9a9bae2723b656ad,SUCCESS,False,0.14963503649635038,0.25073207173762097,0.6946118439785418
v3g5job:cbb9b4036fc033b630da012863da5f201ab3eed39bb3dc5988364094dcbf0fdb,SUCCESS,False,0.9854014598540146,0.26974860842969856,0.7337549556634488
v3g5job:ed2f0fa0e3c4dfb303d437bac0d3a06841d1222952205fea92ea23a75db68ef2,SUCCESS,False,0.6459854014598541,0.2498674018569269,0.6928876280979583
v3g5job:8fb19ef231cacddad86a8edd6fb556980987e1375f9c9deb5daa5c31bf5ca63b,SUCCESS,False,0.843065693430657,0.25260911642789335,0.698486909499885
v3g5job:956b1491321b550ec0a410d011ba91a6af35465ca65a5f3e90a0a2168351c7aa,SUCCESS,False,0.5328467153284672,0.2514574840466284,0.6960846577494109
v3g5job:d5f7035affb020bf2b6b438d26ad6be7c412a46942114b9329d107c90309c16a,SUCCESS,False,0.14233576642335766,0.2507379517862234,0.6946235981049401
v3g5job:799ebfa0c7ea4e32943603c1fcac0a721d77f503967b8138edff6e5f952eafe9,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3cf7f199ec9eea54ca7b40b77443da26b78116ac7e5dc0f9f29450f60c3622d8,SUCCESS,False,0.7262773722627737,0.24933804956012642,0.6918255376151341
v3g5job:cb0b7f72cb5271de85171a18a46c282813d5518791641e29fc6ec7aeb3c819dc,SUCCESS,False,0.8759124087591241,0.25281012489128835,0.698841336532141
v3g5job:a4988f2f71bfe8604066e37a9a1f6b0bd8315cedb1519cb69086432ed6915f66,SUCCESS,False,0.5693430656934306,0.25057655608694174,0.6943079684149654
v3g5job:83bce4e9cc98c928edae91da09de4826a26e7cc06ee7345668dd8ea9fc759960,SUCCESS,False,0.42700729927007297,0.25063621466208147,0.6944240641205129
v3g5job:49dce34141bc7534960640cd4ee332795c91c9e81e54b36faca10c0d6b145ff8,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:7b1ef0ed701e41be884dad97b7bcd147ed12cd59259a4f05c1aad44a9de34f00,SUCCESS,False,0.7226277372262774,0.24932162429007873,0.6917926351270296
v3g5job:97532102289f59da7f18fb58e5cde4ef2c54ef997c0d155b87ff70b7830e4ff4,SUCCESS,False,0.8722627737226277,0.2527973535776901,0.6988156630528736
v3g5job:e2620d3a8e5233b1ca4a2ec1121db4f84389553e7616b6bb002bbb477a21a489,SUCCESS,False,0.572992700729927,0.2505919184416873,0.694338987228133
v3g5job:0e7093be4258227bbaeb1a608eedfbc9b9ebc86862577002d47b6a62dcefad91,SUCCESS,False,0.42700729927007297,0.2506372088084817,0.6944258575345186
v3g5job:cb1d5800c8115840f5a61a77e37415b841ccd15f47859726334a732c2808607a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:7116f42a4838748f62e521a1ec967770d0951fe534631206cef98ab23b5f8274,SUCCESS,False,0.7372262773722628,0.2492494622739462,0.691647765897644
v3g5job:2332859bf1602f46b63b39736cff061d078858567f771a77d37cbe0be0544efe,SUCCESS,False,0.8795620437956204,0.2529118955005841,0.6990429515856639
v3g5job:0083618428aa274217a90452999545a28d6c6146bdeed802305dcaeca80fb482,SUCCESS,False,0.5656934306569343,0.25052157974684075,0.6941967275916835
v3g5job:fbeed1cf2cf5bda78b8885adafea17a48b46fc07cad2f18758b03caad9d5f509,SUCCESS,False,0.4343065693430657,0.250622656753966,0.6943982842750586
v3g5job:3c7ddabc593d122724686f140ca2faa16160e21ee26eca4206baaab9cb80db95,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:74102a5105d9c625f926f2a227311e44c437f60bc8209fa0e2e6218a93e6a81d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:800195d5cada6fdedde6412640a0cd1b2b8d7137c6e2c782f69f3fe57f6d7178,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f0043779b7376c00a7783e3ff08559f0a6c6c5817236f6273061d9d345cf9f98,SUCCESS,False,0.5547445255474452,0.2518361594267776,0.6968593427130946
v3g5job:864741a27eb758bf6b3ddfb65bc6dfb0e4aa05669515016c365e046e1b117d63,SUCCESS,False,0.0036496350364963502,0.2505099214939049,0.6941673008859486
v3g5job:9d12d821bda8d5e00f28091afb3a5f72ea89744ce2859f9822ec791fd1ce80ec,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d4c7421c788cbd2d2602118179206c09480fe0ace99fa0b6a44c1b9da5722357,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:502ab7d493160b9e38e4a700af10901f7c667bd882d4cbd736c170c23dc4fbed,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:4324c6ff967b58d1627ea64195bdc96beb53699275105e277d807f9a73e84309,SUCCESS,False,0.5620437956204379,0.251832039394263,0.696850968757761
v3g5job:caa8f1326cae251f6b62712d39baaf70aab876b772533eba50a3d484e7811c41,SUCCESS,False,0.0072992700729927005,0.2505106248214887,0.6941687083164044
v3g5job:4e09afe45a43f131404b8237fc213fdf31ed346833249cfed6a6a006d16146a9,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:69bdd96f01509fe0faa9b41f5d583b248e6c083bd9c6b9efae9cd44254ccebd3,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:caff744491a560242ec95fa52d8f13048b1ecf777736c99693ba1b86f84d1ad4,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f7614040840b76dc438cfa25e5ee39f58b29e0122e0b52611d992256a984ae50,SUCCESS,False,0.5583941605839416,0.2518339223845882,0.696854867412606
v3g5job:34f52b8170eae5762208e0af785e586f94cb667d3d858b2884ae258598888688,SUCCESS,False,0.0072992700729927005,0.2505184619375328,0.6941843914694626
v3g5job:725b2ba620a36224eb06605d407cd0c513e1608dd20f487f5efe23ce2415a43d,SUCCESS,False,0.9854014598540146,0.2709427333654722,0.7366501374818332
v3g5job:9543194429880ea95a3c01aaba6171232edc82cbe5b17554c58cc75458074174,SUCCESS,False,0.6459854014598541,0.2498990290315658,0.6929515886695964
v3g5job:512a80132abfe1295c854cad31cc9f855b5fc21fea1a38a67428dfa929f9b0b7,SUCCESS,False,0.8321167883211679,0.2525677241241625,0.6984076718529698
v3g5job:76de6729287abaec0e9f4239b9fb491bcf252a15baff8e62e73b7cbad6ef266f,SUCCESS,False,0.5145985401459854,0.2514843244645883,0.6961391068838876
v3g5job:56f2d97b4e3ef28087855f866d4654770b319ff7185c10caf76adba50a1aafda,SUCCESS,False,0.14963503649635038,0.2507314445443124,0.6946105903160131
v3g5job:9f60d13936c38bec1f9d9aec508f552f5fe51baf5ee3600aea8a424ade9cee4a,SUCCESS,False,0.9854014598540146,0.2699770166810685,0.7342971443317067
v3g5job:3fe0783ab39cc5c6adca44e9faa5bb4c6a1959affe640b6754479b3a19ceaef2,SUCCESS,False,0.6459854014598541,0.24995632131177198,0.6930665431571196
v3g5job:b763bcbf2ef87c007472ce9d281311647582e30fa4b5b237f96004d5d6903d15,SUCCESS,False,0.8321167883211679,0.2525725090578394,0.6984170835232919
v3g5job:ec3fdef23f6dad7e799e85e25c6a328c4f1585acc16410e2e9d1bfdc50c74255,SUCCESS,False,0.5145985401459854,0.25148208255705334,0.6961345600767845
v3g5job:204830775046dc09f262e80b01a5aad5838eb69cc6cc61c17f3922e99d2e2183,SUCCESS,False,0.14963503649635038,0.25073207173762097,0.6946118439785418
v3g5job:838392b531d13a07252f7ae03e6b00485153d25d7b66e11e194bc4ded9196e14,SUCCESS,False,0.9854014598540146,0.26974860842969856,0.7337549556634488
v3g5job:af7b0bc0d9ceeaa7e3701fb1d60c4b490748e1f748ff06c6c3ee3c36a030ec4e,SUCCESS,False,0.6459854014598541,0.2498674018569269,0.6928876280979583
v3g5job:b45b7f1bc00cc454a379177dc86eb4545119ed2a65f9371b9e287b0e1e01f850,SUCCESS,False,0.843065693430657,0.25260911642789335,0.698486909499885
v3g5job:51fa1430e9aff4208472531ffcd858264c20f8dadcbcef078d74792cd554eea3,SUCCESS,False,0.5328467153284672,0.2514574840466284,0.6960846577494109
v3g5job:0b2c4ea80500d82d3de6e938307e314d318549261274124f62935509fa74a226,SUCCESS,False,0.14233576642335766,0.2507379517862234,0.6946235981049401
v3g5job:d02a3518c265ec4916af63ebffcb63107fae9da2e08a830b12871cd99cd64ca0,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:cd9e54c6404e9526cab00ccc1788abf1a58f0aecb86cffbeba3c63690137bfb9,SUCCESS,False,0.7262773722627737,0.24933804956012642,0.6918255376151341
v3g5job:aa02d39a635f879e7ee08a22de9f0842e04946a5134d22d36058217b10dd6cbe,SUCCESS,False,0.8759124087591241,0.25281012489128835,0.698841336532141
v3g5job:9501314cef7cbec7f49022795da8e968a2c34084884778f78926fca08153eaa0,SUCCESS,False,0.5693430656934306,0.25057655608694174,0.6943079684149654
v3g5job:bc6cb06f2dda10e20b1ae928e5a4975627d74aa20a9bc92324d2e336f7e761c6,SUCCESS,False,0.42700729927007297,0.25063621466208147,0.6944240641205129
v3g5job:607047b08389cda1cbec6963a3153c607bc5b27b34bb1ca307c58baae0845da1,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:5ef41887b2cefb4b683b68829503aa0ecf67848fb0424ef706e4a80096bbe80b,SUCCESS,False,0.7226277372262774,0.24932162429007873,0.6917926351270296
v3g5job:e69a20c5959e56a07461069af07f8b538511c090dc1bba4830d7e8756fb5f4f6,SUCCESS,False,0.8722627737226277,0.2527973535776901,0.6988156630528736
v3g5job:00874c4bf4cdd3810522ac8d55640f77d253781179276bafda2029c4085a6d4c,SUCCESS,False,0.572992700729927,0.2505919184416873,0.694338987228133
v3g5job:4bf4838b7fe602e2a240562d571345e8b7c1ee7ca10edc82f19098b9b7727b24,SUCCESS,False,0.42700729927007297,0.2506372088084817,0.6944258575345186
v3g5job:bb32367c9931761505144dde6ad9006ae87ee5e2a50c656de250afa0a5b0cc7c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:7f7e91d88ac05a3657ab2913b9c574e4071387a4e29ffdf710b387f40170ea4c,SUCCESS,False,0.7372262773722628,0.2492494622739462,0.691647765897644
v3g5job:6f36956aaf8b5adb1495199530c8813691b7a0191fb234f85c749ffda6d88895,SUCCESS,False,0.8795620437956204,0.2529118955005841,0.6990429515856639
v3g5job:4e1a9d2a7af049e8be168e08820edb7783cc09a7393e62e573eceb21f8dbc2dd,SUCCESS,False,0.5656934306569343,0.25052157974684075,0.6941967275916835
v3g5job:9954bf758daa929e9d7f58f19a5c75a6431d3ca367bd5491d69bccddf8fd7d05,SUCCESS,False,0.4343065693430657,0.250622656753966,0.6943982842750586
v3g5job:f767474cc51b924c90a9a93a62365e9203086b5ac0f6dbfc9339da3c44c26b37,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:5c15d77c8919e0f35d5989b97ddbbbbb079ea06e2348ad713d21af533701909c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:cc826708039fd853e6e1e04cc9f8f1a4a01e12158ae6704cb20d143edf36b15f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1cc16eff58ea235af31bc77a6bef7ffc2c0dff76f68c8689e269aa5f467cf7c5,SUCCESS,False,0.5547445255474452,0.2518361594267776,0.6968593427130946
v3g5job:1d1cd79934b9529bc7690b1181c394e9200470651ed96bee4bdfa96ba5d07a38,SUCCESS,False,0.0036496350364963502,0.2505099214939049,0.6941673008859486
v3g5job:0be6790953ad2cadf68af63f0f099c2aee994b916768c48d7cafa0ba323dbb3c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:31ce5c4860873b951d9688e3eb65368a9663437f37211fdbc477b2d306cf2be3,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3dcbaefebfa41bfcdf768c8dbd7212d856e5d15e60c70d1e9801f1fc17efe160,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:29d3ad7dde1d8ab33dca81979c3cc707d68d1f2d39fcd564227803522b35c7ff,SUCCESS,False,0.5620437956204379,0.251832039394263,0.696850968757761
v3g5job:c96e7bbdb4da6b9e03db730427b4dd7a184b3763267e19489c3a0b4a1b6706eb,SUCCESS,False,0.0072992700729927005,0.2505106248214887,0.6941687083164044
v3g5job:d9bc6b62b25e024634c375a3d5f45812603167c4c53dd2cd36240ba160fae9ce,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:68fd33f3fef11a92472126c07b6915646b6a05f3a5ea304d54a806a364da789d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:e58a690120db498bc1b915af3f1c7f815aa708d64938f83e048c7878202d512e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:91faf194d58d67041ceda96e4a02d578542220a340244ffe89d2098fe440884a,SUCCESS,False,0.5583941605839416,0.2518339223845882,0.696854867412606
v3g5job:eb4cc7df52599cb392d8851ee734d813f59d39621dbed1dd162c7eb033de3d77,SUCCESS,False,0.0072992700729927005,0.2505184619375328,0.6941843914694626
v3g5job:d2c4e66fb402c756c001df2b2e1140e9efbaa41e31e1050b31e1884ec5db3302,SUCCESS,False,0.9854014598540146,0.2709427333654722,0.7366501374818332
v3g5job:f4a3ff4cabb3c6b9f2df2042e0081134f0109598603451dacae30f536b51f957,SUCCESS,False,0.6459854014598541,0.2498990290315658,0.6929515886695964
v3g5job:dc666067e550c992999147728bb8e14bc3eb9c594c1dc3145333e13f950bb9c5,SUCCESS,False,0.8321167883211679,0.2525677241241625,0.6984076718529698
v3g5job:d0bfeaa658f9ece044349e729e00166c6028ded4fbf96d8d594437196fe39a24,SUCCESS,False,0.5145985401459854,0.2514843244645883,0.6961391068838876
v3g5job:209e21ef52a35531b2854a206c92d0592a77ae450681b2b5f4725b7c9c536e51,SUCCESS,False,0.14963503649635038,0.2507314445443124,0.6946105903160131
v3g5job:c67f9d1fe7a083ead20a71f96a655e0962d9c2529d1d7a6ef05597bac9101193,SUCCESS,False,0.9854014598540146,0.2699770166810685,0.7342971443317067
v3g5job:1a91262571ebf4ad0ffc268ec80a374e53608f4b1e65b2df60ecd47bfe974a1a,SUCCESS,False,0.6459854014598541,0.24995632131177198,0.6930665431571196
v3g5job:3b01d6fde5cdec100e9945ca209f134ae4a581f813c61966be4c450aec89399d,SUCCESS,False,0.8321167883211679,0.2525725090578394,0.6984170835232919
v3g5job:12aaf3ebb46840c873f429741f9d962a442757759da80d35ee1fe596ca7db468,SUCCESS,False,0.5145985401459854,0.25148208255705334,0.6961345600767845
v3g5job:fd280ca3349bdf73561e06b0a57c7e11db4f1db136771ef774f6766f00fd586f,SUCCESS,False,0.14963503649635038,0.25073207173762097,0.6946118439785418
