job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:93d55612bd2dea81f158947e3b6fc4cd6f4148457782a108ad113db7db1c8e51,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e543a76eee1f7984b0c65d3de7dfb43d5f263d926950e1f8f4a3891baeea0ca4,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e8992c8d8f03d96da87271f88173e6054f4410eb79873b7d0455f6c1b1266e77,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c26fa62fbb7b5855848517f927a859ffb815e19a76efeba139ea75ddccf72b88,SUCCESS,False,1.0,0.004094480885331984
v3g5job:862676acaf0e06c6cbf2a0d53a8714e1b0ee5dfd3c0179e095c8de63b9551179,SUCCESS,False,1.0,0.004152874742582633
v3g5job:7a8b2ca6bdd528f2f4625d1e106d84be1d257a714cb89bb17c640872b5d49121,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:014715195b024dd92440858582e8708de8283e54941cf91fd1100af1cfb91874,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:625bb77d50951f6dd6fcc438869f53c606b0e7e8df05d6814c1a76324a33805f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:dedb4c58e773043cd3c7708ac16961028e970321323ad62933110418ed563609,SUCCESS,False,1.0,0.004458696090202998
v3g5job:f17db09b7f32a2dfb67f4712cb5293b38b1d282f2f41b01efb5cbc10c2e024bd,SUCCESS,False,1.0,0.0044983250598974
v3g5job:e8d81c0080e811834cc7c6941a246e38caedc115f2d7a49b31a511b4eec46cca,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:79ece633f84ea13faab3d72927fc1d2823436ed49dec114ac6d2193de7d0ee29,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:15fc03f9892dcf7fba73da832ea370ab1e96a268161ff4916960ca15688da038,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:27f00110ce231d0b30a1cc5b22d1d9ad1709fa74629be90e6422658e72186977,SUCCESS,False,1.0,0.004231924333996225
v3g5job:2daba32a687ae22bc86b71484a04b3904c397cfd0577ded06201f065bd8c070e,SUCCESS,False,1.0,0.004308913362905436
v3g5job:ba958721911f2b0b962af4fbe5491904265cf1621aafa03772f719281906f90f,SUCCESS,False,1.0,0.013075793901207555
v3g5job:bbf7f3089aaaac5fe6852e0538b27b5e3bc97215cf949a248d75b1a360d0ee9a,SUCCESS,False,1.0,0.010081886098905805
v3g5job:3a57855c2461cde2e789ea3a0d72ebdba2fa6e40d3e274c66d138452e237d204,SUCCESS,False,1.0,0.005500389082904133
v3g5job:97cc6d3b098c18cf137b3e5df3c636d5b5d566515331c63e48d97c793ec1e6c2,SUCCESS,False,1.0,0.004274012739211829
v3g5job:2aa6a46c8b548a5000579823d92e9993696adc5848a50d28d73f6fbc72d2f50e,SUCCESS,False,1.0,0.004211815320760031
v3g5job:d1824dcc89b27fb872631f3fbe7e8926312177405365e587b36c56b5354aed76,SUCCESS,False,1.0,0.01365453765768667
v3g5job:290a8cc279bb79d375cd86432b6bfa00bfeefa8b3d5b24464b1176b2d5de51a0,SUCCESS,False,1.0,0.011050765159181202
v3g5job:bb1df01e4070dc274e0fed9a2a736f771b4b18d5ad1afd1e7ede82114045c08c,SUCCESS,False,1.0,0.005609528047367714
v3g5job:48a736ed8355bdc904073550c5d5c1dc8b53d582fcf07131f5990b960899b71f,SUCCESS,False,1.0,0.004350732179959288
v3g5job:66959c28841fa7af25b26a8b8a2ac01a6b2375e43dc6f12ca5ad619a70a8eeea,SUCCESS,False,1.0,0.004315370829757877
v3g5job:9217507ac300bc86fe38496d44d5666dd63b3c5d78a3d901ef65f77d3427fc2d,SUCCESS,False,1.0,0.014404517692314876
v3g5job:677b25d3f705304a8c9b2b8dd69965436f43ec91c582eaaa22ca30eea8ef3943,SUCCESS,False,1.0,0.01048576064126974
v3g5job:2de8ae4c2da9e4fa0870488e00d1dcaf7ae64bbf0c9c2b4a964dfdb2f1e10b3f,SUCCESS,False,1.0,0.005550652076558413
v3g5job:34555cbf3b95cc419a585ee729c39873d121ba622f2b287d5664908151483d8b,SUCCESS,False,1.0,0.004281029301424178
v3g5job:cc9410456729fcb8650eb4d66eb3c8b6498652d09116565758ff9423fc618d84,SUCCESS,False,1.0,0.004246697520326007
v3g5job:d9cc6f227d2837744bc13f4cf2cf726366681298049838618ea41e120a3afd06,SUCCESS,False,1.0,0.014838244931963958
v3g5job:7ec75a8deb96bede819428316421f9d67ad3b40df2aee4b454079fc6a8b44551,SUCCESS,False,1.0,0.011029997944098771
v3g5job:65de1bd8ea663274fec94e12db0b798cf1f06e52021d08b9583e77a472c1e0b3,SUCCESS,False,1.0,0.005732078363417917
v3g5job:a0bba012fd1a715fb340065d5edb61e650f18cb759c4423e00cedec92245fd9b,SUCCESS,False,1.0,0.00440185522803575
v3g5job:2fe91cadbeae73e139d2890c6e66b14c5027e5d19be201794f6dd9b400ef35ba,SUCCESS,False,1.0,0.004338057788248836
v3g5job:f36360b2249e4a252f0c2eba3f74980ae1e06b1e4643eda5768fcf8c9001a999,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0f088ead6d7bb5541a59f463890d7c63530ece237b42695bb93a251a6821cfd5,SUCCESS,False,1.0,0.010427107772150343
v3g5job:a327dbd3b58f65668b09d84a58b44b5a0ab38f76cb78c45ce5f993799e709ce7,SUCCESS,False,1.0,0.005726585329892878
v3g5job:cac36a7d3a8053af50880362b0147e9317d002944c52ea1e771ff041d3754183,SUCCESS,False,1.0,0.004847507843007456
v3g5job:1e4f058e2179496ee8f68464907db34d9226cc9fded6d874539104aa6cf0bf85,SUCCESS,False,1.0,0.004604339678430054
v3g5job:81f11cc9a4a1b3c1663c300c1226c489f56b62725b35f94b9ccb2af376fb7659,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:528e71e9b171f17c627cb66235929f90641e44ef2ac8d06e6fb7327ba1e97487,SUCCESS,False,1.0,0.010719402639338125
v3g5job:8b6a637077791c976cbbdbf2d71080125e4845ef2d580f0722f9a1fedefa63f7,SUCCESS,False,1.0,0.006056093277586549
v3g5job:fbc317a00b05e44906e8f4f4537cab5750903e354f854510d72c93b0c633c648,SUCCESS,False,1.0,0.005016783326665278
v3g5job:821fa7510705e8a54a0739ddc6bd8c289bf0b231238a303ed134a58b733ced13,SUCCESS,False,1.0,0.004694151062820854
v3g5job:a09c97cd094a2f4ceafd7ebd4d33a57a7134a225e683f3506f15d3c1d50a1e76,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c3fe9ef4f1fcabd1409b4846d4201c11a4586ed6aabefaa02eae561f2e7e8b11,SUCCESS,False,1.0,0.011119183872809102
v3g5job:2af013317a3ce928991725502a6dfeee16ac192501dac96dda5c57a484526924,SUCCESS,False,1.0,0.00661225142213495
v3g5job:e38e3c49219470d4a712d5efb8c8becada9b1353d47c8b473ffa89adff179e4d,SUCCESS,False,1.0,0.00574860697005214
v3g5job:119feda42a836b7b783ead4ad054f9b1879e15ee2d75a5eebb2b3c253d103945,SUCCESS,False,1.0,0.004877791861437139
v3g5job:6c6e211fc0b71ac7edbd11081581a6de20c716c81c31b90dec772003922c939e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b82387e9f08a2bf7436a6b298d2ca710a415ece4fd6fb9f0d42b8d79494713b1,SUCCESS,False,1.0,0.011145710396013114
v3g5job:68056b04c0d3b946635fff2554292af9616d09d233ff76d0b6dfd39128f4f5d1,SUCCESS,False,1.0,0.006435813712704709
v3g5job:18cd3788eb68ff01dc09bce238343938cece574b9d3b734ae4371139bfab9d8a,SUCCESS,False,1.0,0.005476411206579554
v3g5job:582e60fda5cd1d00d0cd4a1f3feb61d868dedeffdc00c602496760bbb3c7a1c6,SUCCESS,False,1.0,0.004840818307852612
v3g5job:37d9c822d35040398e40a1718733bb63d18e49534520d532c82872601b9360bf,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3b68ba1190cf801119470f41bbc4d1ca89a772b0cd5a56798d8722643d4e799b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:64d49de3c808b4c2594f5dda851228c1054c383e10b9fca51e12fcb86e9caa6c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cf8622f6bbd9fabd9c86277c0bde9e06d802763ebe2397241c16a52d3a393e9c,SUCCESS,False,1.0,0.004307320595407392
v3g5job:2c7d68aa5e2f3ccf1a6d2cceeeef5117cc54b075ba9bfa79236366f097515d8b,SUCCESS,False,1.0,0.00428350946562825
v3g5job:17a2f8a6754e44f53e4aaf107bb9c25b92c73f4a81e5b9010096c4f5f12f43f2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d400ebc4e701342790875342e01e0ce6ea6b4e26f99556871a5aba1a71a2392f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:827413e8be3bb2648c60fac049ceb1111384bfda83f22e25eaef5abc7eaee895,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0fb0c7b6eda383d5c0a1a5cb77d373938f4898999cbbef2dddc7155f3bc97682,SUCCESS,False,1.0,0.004252018115266568
v3g5job:75b315605747a3dfcc312b09caffceaf709d4e3654f78e9668b8aefd9ed06202,SUCCESS,False,1.0,0.004222718902607236
v3g5job:50368ad012b31884f55b0c4e9f4083a6f070dec2ceb6f3e9e31b30ac8051d240,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d3658c1885a387137b3ed5c8d6b514464bc317d195c5f7c33570d7bf4c108193,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5845dd23edf57522fbc37579ba432db8739d40b16b1fc74098170824f604e8ae,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:747832305c7add7b3675bef7626991f17dae900220a6e5c79ea5d0669d39d73a,SUCCESS,False,1.0,0.004373735532742543
v3g5job:44d312f0c921600e2824bbe748dd601df26d44a5b976847d42c2435742a43a65,SUCCESS,False,1.0,0.004301616270023776
v3g5job:1478b9cad515cdd12b250fef3caf84811507e29693f5c7c259595537b5535f7f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:484bf02bd9d7f10b346e2832d3b4328a65362dcdd152e6eddd86b04585b9fdf0,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0d7924afc9d0dc12f72dc421d328a338a845c2021761a552ff6139c6dff6d4db,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:941b50e42e7e1209ef38f4b4ce1f588e30fe7f88fca965a06d44bb3f2e7194fe,SUCCESS,False,1.0,0.0042554661771356484
v3g5job:53f263808bb5eaa92817c68f56722ad66850da7620b6a426724cc497f7e42aa6,SUCCESS,False,1.0,0.00428361285888449
v3g5job:638b062c203df0fc20a2b6e95961102529f554a92a3dd17370e62b7f4765aeae,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:b8652788c35dcb19a22b2e7235b33b9498d09db70fcfad5fd7cfa6cb891a2178,SUCCESS,False,1.0,0.014969712211669262
v3g5job:4cee48b6be3d38a0075623b36023991f2bea61fb848cd546498fdd7d02aad7be,SUCCESS,False,1.0,0.006706009482075506
v3g5job:cd4a1aa1a17b1f6c8b9308a0ac204362c24add97f793e6103b74cbb770bf51e6,SUCCESS,False,1.0,0.00407862061491625
v3g5job:9dd0a23ad8ff6c95113825613e9e62662adfeb22aa253d4b83b8d58b0e38d778,SUCCESS,False,1.0,0.01345586190428975
v3g5job:1cc60880e350112730efe30813b38ef626c37fd57f92f3c79884b41144943c13,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:4497d53a67207db8159f1d5f4173ed217959cd48bbc4141bf0309c97318cc39d,SUCCESS,False,1.0,0.013275279291163617
v3g5job:e7f80343b17e79fa5fc9a6ce85bc41ad6a4610dd9eb62dcfe320d66a6e90137f,SUCCESS,False,1.0,0.007224281805669528
v3g5job:5b826458fa0f066f1fe18b360af9983f39abfca25f0321b20446c704fce40d49,SUCCESS,False,1.0,0.004074698301282331
v3g5job:ff720ac3549e2e8888bafba0c0c40c491bcec3e093de70e7d7a0837df5bb0498,SUCCESS,False,1.0,0.008215372086596581
v3g5job:6f1226d00be9f3f26fd65ff00fe7e54cf43b6f2e872f9039d7e473546b4cf9a6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:728bc8a4522e84840814e3b69599ebb286e8460caac3e8727e4377f54545308b,SUCCESS,False,1.0,0.013235700016530301
v3g5job:ab059ced0ee576d22ed423453bf2baf3943ab4b00c4fc5ab9b28d7e73fd4c0d1,SUCCESS,False,1.0,0.007309553601453338
v3g5job:22bda711ede59711be2ab86221c7fc603005ce01d973efed10e8b69b7a28a96f,SUCCESS,False,1.0,0.004086017172447805
v3g5job:1c9f0c18af955ce5c7a3b5cbffc004e4a1bd2d814cef4e74fb2cb0b9c936101d,SUCCESS,False,1.0,0.00834850010216783
v3g5job:e1b235bf42af79deae9ffcedf1bfb52741e65fe876a38af561e6af5882a6d1fe,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:199e8b33acc93c3c5a388d4cbaaea8f290f0767f3b7ec2d3c36615ac75e6b1a3,SUCCESS,False,1.0,0.015017944934995246
v3g5job:39433a52b0f9b8742e6239794f82d8ba31e801b39606d079b03266491473ffdf,SUCCESS,False,1.0,0.007135389452470344
v3g5job:b0ea59be8582cbfc5cd986823e1457dec9828d040c10bb8632b559af69a80202,SUCCESS,False,1.0,0.004263684173844034
v3g5job:8bbd387c0d19bc8bacf08ee04d8873c295990931a1ef0a5494d3671b9d287866,SUCCESS,False,1.0,0.01511144398854299
v3g5job:6d58990da7acb352785d814d6e19790e5dec4762c6f4dade8b6c0417f2663624,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b3acb1d17fb56cbdb79e69f751d06a15b95bd4de567f0f4aca30ea81b918ac37,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ce98686f34fed1c034962d7e2a50fa4fb565de8897d42e621da9668bd38ffd38,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1a9f49a3978a9a68dc5eb3964a2aaf9e3d376405672c61f42a6e6a4412a9f86d,SUCCESS,False,1.0,0.004093508210980793
v3g5job:de4298dbd5f7806660404afd9c89132dbc0f6db13c6ba8365cd2bba57a2a4b89,SUCCESS,False,1.0,0.008322971729815219
v3g5job:fc5a83f3b951a00b2ca7f460bbee39e9d066e00508c3dc5439209b009cf22c2b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b3a031f1196e6fefd7c3267b307f0fd1d8db739a96388d1c004af6e353d3d2bc,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cad9671b3c5347c5a84a771d76b92ea7fcc881e30d5b84a50a85c6184adc2b06,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a2c67edbcad6d554b79e8997f60a5489c4c24509d60d0fc8565282387466a465,SUCCESS,False,1.0,0.004044861776534691
v3g5job:6e700a026b730f4671943e22af81f8f8a9dbabcc82a71f4a05a9f6922c0aab44,SUCCESS,False,1.0,0.014315547682933657
v3g5job:1ff7a210a42903bfa99acc7c21ee02d23fa47387ec8667f31ac075d21f9eeec9,SUCCESS,False,1.0,0.012487861351163894
v3g5job:63003d9df2c88c3b7047608fbcda715d15f2ed0640a89325596189810a60735a,SUCCESS,False,1.0,0.00944068036112671
v3g5job:d88abbfa5bbf94864ae56e153b5c661a557487455e4a3ffa2589e93673d0093e,SUCCESS,False,1.0,0.005081002291955998
v3g5job:9bb88ef9605da173532e1c9b2b4e40bcb36c2ae2cbae9972716612b58b2416f2,SUCCESS,False,1.0,0.004021640374093163
v3g5job:c95ac3afa7f0ec2ede4f1a5d69e9583e24104302e85bedb08670161ce98b1943,SUCCESS,False,1.0,0.004078016656879424
v3g5job:0dbef25d0582fefc54821f43bf642287dd11a5b993b65e0178dc50c9bbd734e8,SUCCESS,False,1.0,0.012724457364829423
v3g5job:29707f7a630fbeb6313f4e96cc5674ed464cb0a509a22800681bac3493649a1d,SUCCESS,False,1.0,0.009463330910865448
v3g5job:94221b2b478517ea393c26aebfa17a864c03fc0ce80ba31edc55b080a28db594,SUCCESS,False,1.0,0.005088824292255853
v3g5job:bb61fef7ca854f37e77ab8035202c269d5f16218085170f65f98627374c172b3,SUCCESS,False,1.0,0.00402413589636946
v3g5job:a6b3afd6cf0f2f12ab6869323b22df6c9c30ab9a1e54e59962251a940107439e,SUCCESS,False,1.0,0.004079701611681936
v3g5job:8871ee0a44203aef1f887dfb21d39fc1fec82b24ee525d45c1e7b2cf7f9beb9b,SUCCESS,False,1.0,0.012679681587229747
v3g5job:32de2e83dc663c96d5ce937195a4356b2383f191c24f2b8cc83cc300b449a809,SUCCESS,False,1.0,0.009460925428139139
v3g5job:9db8499395e715adf4b73f559d4efcd1a4ffb805906e9e5f6b8de0525cc36967,SUCCESS,False,1.0,0.005088082232825094
v3g5job:72e0600435fafd344f1353b4e38b2ac37bdf937dfa7bfa14331aa38d656cb994,SUCCESS,False,1.0,0.0040239032383927705
v3g5job:22996bf433baf1065dc0fa655627fae92bba1a8dd1880a916df47a146e7b2a4c,SUCCESS,False,1.0,0.004079544660285397
v3g5job:07bb009a36025bbda6adf1f4ddc2cfa751c14c517f5eef5aff55ca0443f7609f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e20a608436d174bf8448a04d1a0d4d63e6cd6cca64884a5238760841f97c56ce,SUCCESS,False,1.0,0.009179485819743849
v3g5job:dcf67513df40e9e10591c6b6f4969e172397007a8d908970620f4ff779207890,SUCCESS,False,1.0,0.005501365885688482
v3g5job:3205e1f0d39defddb1cf59af09bc3b30a8f3cbd56617c25f974651c00b84d2b5,SUCCESS,False,1.0,0.004438366620976425
v3g5job:3a66c48c9e91d7a321259e7a0b6c23917625735a1d4889b77eae97c4bb911bbd,SUCCESS,False,1.0,0.004271034515214316
v3g5job:87288ceadb44406351f18d30202940fdb26ef3ebb350482865e6ba68d2d7904e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6529a63d116992609952712fc6a7c2f7644a49df7a7dc14aa35365bde73e85f4,SUCCESS,False,1.0,0.009201987320746076
v3g5job:416b926ec38c10adbb445e1e5232c5eae58ec4c0fb58eda425ecb4649b8b2b59,SUCCESS,False,1.0,0.005517916396793412
v3g5job:e4aac11159c257f8d0cd5a90984e49eac486c599d96cba26c3db11e87f0ebaab,SUCCESS,False,1.0,0.004445076790951365
v3g5job:e03ba019a8cffbad8df54982e9a7d8fa0eefb20e41b3e729643aa395a64bfa3c,SUCCESS,False,1.0,0.004279808945568841
v3g5job:2f6e2a1d50025a1dffb952fd6d130efd2c71b8a7c13a52e9d7a5562df35fd491,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3e46c2d503f839c7fa3149aa27dc8fd75e86ebd7168123f2140cec481c3c8e65,SUCCESS,False,1.0,0.009199586258825916
v3g5job:468e7c007341b8e79ba01df8646f87a0b5ea0a5eee720129bc66fc2561c62c58,SUCCESS,False,1.0,0.00551623630753522
v3g5job:d952fdfaecee5a958644ffbf1f7ca2e04aec81794e8f221e19672ee21ab90319,SUCCESS,False,1.0,0.004444446297814233
v3g5job:76a727eef834683e44aa4f9ea6d7b1768419002353579661f0c1157e586a5392,SUCCESS,False,1.0,0.004278950884955389
v3g5job:ea63eea858aa2d32ee4544c0c3ef4c89934a5797749238923349ec981f8472ca,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5b727393d27eb7fee091fc44ea6270995382b28fd7eaa6e79c276ab26c200521,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cf94dfa9a34145e5ad9e9b83de0e188a031b76aa95c14e156bd302e3040d4d08,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:98831ca7d4ed5f77a23243d376e7d455a07e4ecffbd80d8374c437c469279730,SUCCESS,False,1.0,0.004041465456999304
v3g5job:2ed52ef5bd62002bef973d4f423aa48df96a6688ff8cb7fbd97fab84f16d044e,SUCCESS,False,1.0,0.004117937994327283
v3g5job:87991efe9dbf7b7d4c4452a76618b7b09c56af7dc317d9c4a5b7ccfa2b2e6e3e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0d4b9a2d5d973957a5a5fa265c581ef388c3916ae1f4e17830e2e9fb7d5b3d50,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:49fbaaeece880f7fcaeaa19a3233f528e55dbd5e38a37418c2358747af4602b0,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:54ff2e10d39896a5325db205c935371d31aae68e5262ef6c590cfd42176194ad,SUCCESS,False,1.0,0.004041284327890589
v3g5job:f5178e819b4d5e3d2e419d6058dfb314b1f5a3f95cdbcaf3d01741d76cb584c9,SUCCESS,False,1.0,0.004117710627501815
v3g5job:0ef387707bbe0e4f29ecaad2f9033df96d426860658e17fb24c1654957a9790c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:74e074ef5d706683933917087592a327cf03edcb4af0cf74bdcb603fe38e771d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ec7058b13af111c3947d62d5b0a238e0e47d6ccb23c65c80a54e63e0127a54d5,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:df09a9940f3a02d83e0e23f82b6bb2c74352a19eebf21a48f1b2f69d1b424daf,SUCCESS,False,1.0,0.004039531947098718
v3g5job:07f4cb4d3e6daf7244ac0d2913e539d1e1e1a01bf97f906f4f58d024eb350b3e,SUCCESS,False,1.0,0.004115544992529793
v3g5job:264a0dfb943acd8308cfa14888deb4b4ffb5b83bd0e8c5416825e380cfaec1a9,SUCCESS,False,1.0,0.012579169886189932
v3g5job:0bfdd3cce9671088169826e01489b15b4dfb1d856ad74ce6468673c2af2f7b85,SUCCESS,False,1.0,0.009962945660980719
v3g5job:4e5e82430b446325e54d31d0d11b98773a33193ad187670c3ac99d9bc2196888,SUCCESS,False,1.0,0.00528871115172086
v3g5job:dd621894a937c016800d13885c0772c0796edbba9555fc738816e4ec0a759bc9,SUCCESS,False,1.0,0.00411659794227426
v3g5job:cdad72aadb00c14af0d0cdce24f7874eb5dc544615a98e61ec7fad7b32df9016,SUCCESS,False,1.0,0.004019434054571166
v3g5job:23315d04451d1867a684b6f51067fe2cfafe8b10d05cbed73a2535850345bf3b,SUCCESS,False,1.0,0.01277953185238778
v3g5job:e9d5f9c6c2ed6153f7bed5c3c3187af6a063e28ee4341e32edaafe4c87de0aab,SUCCESS,False,1.0,0.010462230876490699
v3g5job:d5eba678163524139780c693dda4b9b34330eb94d56ee499a05350669de21883,SUCCESS,False,1.0,0.005822730796711713
v3g5job:f86c1419d7d5ebedf790efa57f81f2c200c5759e4ea0deb87b23e8fe22879f7d,SUCCESS,False,1.0,0.004471518031664704
v3g5job:b5d37394399640d77206e8d5925382e6decd2ca21494bb5731c493be55b27d4d,SUCCESS,False,1.0,0.004149743653492521
v3g5job:f914d1448f317e8cb70b433f9b3076485a47d9fc33fa6a8163931119fae320f7,SUCCESS,False,1.0,0.011316689559318154
v3g5job:d5745769f8c4788135807052a3382b7df126d350d034895b88a96a3c58a26cdc,SUCCESS,False,1.0,0.009405698861098233
v3g5job:ae89a1ba3c97a99f0319862a5e97b8820a9e0b3c2342ace08079588fd4aebaa9,SUCCESS,False,1.0,0.005156739476390465
v3g5job:2ba89ead8419079fd01b0dea726ad47a403dd046daca1f435a9e7ccbaa2d2da3,SUCCESS,False,1.0,0.003988269164277125
v3g5job:fa8e6b4350a5a60ae7690499a84792a13c5190bd8739b772f0d130a9e2cd9fd0,SUCCESS,False,1.0,0.0039889146583720605
v3g5job:48ab1e802590e4e5f4ad6254a8c916e5dfedbd1ffc86da95d8baaa09c73be3e6,SUCCESS,False,1.0,0.011598318376553243
v3g5job:4bd7f1d1e71a82488aff3c6f85104771dde6ea87a89d4e3bba3aed8e8b4797c0,SUCCESS,False,1.0,0.009842112651967817
v3g5job:ea916f66459af34dad361faa6d52a836fb16e0cafc1ef26d5c5a84b67cab4a4e,SUCCESS,False,1.0,0.005478093561927262
v3g5job:cc7df0099d8b99f2e1291b9565020a5aada9dca6be9478c61cba43146cb70563,SUCCESS,False,1.0,0.004199887482333469
v3g5job:6eee9124533306fd08443554b5dea36c91301d7ee0a9248500cb7cad0be7ef7c,SUCCESS,False,1.0,0.004040053200463766
v3g5job:85fcac6a94f667c05ad216962bb9ec8b266219f77b06262d3534929b9b6f039f,SUCCESS,False,1.0,0.011727129600215538
v3g5job:bec8e4072194bb37769d878750df73fc21f3992cdd73757efcabcb625c69ca5d,SUCCESS,False,1.0,0.009898431387262333
v3g5job:f295e8d3a1013a91f2b5fcddbb35f470b1e2e00b77d847f50dcac4be79d8be6d,SUCCESS,False,1.0,0.005355012410870404
v3g5job:4be36518839ae3497840f91d0a7a08df92a5cfcbf72ac8207c1a3cd218464196,SUCCESS,False,1.0,0.004190134772805415
v3g5job:2957ba16dc49b41f4caca715bac226ece8381f5418e949a947338b4c56aff062,SUCCESS,False,1.0,0.004052351207990891
v3g5job:cb50749b7903dff18196af8226aea5797d8f26ef875690a32b5790f9420aefa1,SUCCESS,False,1.0,0.01143503431497782
v3g5job:748917af4c399de924f6a23b968c29fa329cd60394961cd05958c03d3c9ae030,SUCCESS,False,1.0,0.009446048090902609
v3g5job:fe611ed4c998bdbc3c0479ab08b77c32de15d7e2d0c4e83e94f8dc745f80517f,SUCCESS,False,1.0,0.005152945268311566
