job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:9ff63b6df30c96735dd4e2e4ff0f834cdc02649ab4bf541b40708f17feb1f49e,SUCCESS,False,1.0,0.25606058664476244,0.7053302691393138
v3g5job:57e330fb8ff87b8111238437d4c293cc91fc5484fcb070ace5a258793d7e9262,SUCCESS,False,0.7678244972577697,0.24875198082526795,0.6906448009808663
v3g5job:7bd16c27fa81ca4ee97111f31d4fc11d71dcb519e5d66bad65d9e36502f97e4f,SUCCESS,False,0.8281535648994516,0.2553350022730436,0.7039964282384281
v3g5job:e2ddb8a0f358fe218054e82324fe58ff3b9770d7c1aa8615460cac8bf8118f83,SUCCESS,False,0.48080438756855576,0.24973783943658462,0.6926176220964136
v3g5job:53b5636eb0a71a9f30399b16fd5c116d0ff8e7a73083a582a25e24b1138a00a1,SUCCESS,False,0.3217550274223035,0.24957159635164097,0.6922871437096652
v3g5job:0b5f8c003f972f7c442f38a23cd15219c6fdb88241b4ff03e9bcb1133ddfed0c,SUCCESS,False,1.0,0.2561370450220664,0.7054859177572296
v3g5job:f94ead762307959d3798628b162fb962602f57e6611697ff8234de087c5fdb0c,SUCCESS,False,0.773308957952468,0.24882883519164062,0.6907993939556928
v3g5job:f30b2acb679adfd7c62a88725a882475556762bf5f1a8421dff7698c0ffce5fe,SUCCESS,False,0.8391224862888482,0.2550044586468736,0.703314484838236
v3g5job:2195285f72870728ebdae877eab67d0fc5d270e0cbdc4ea6ce97006658222da4,SUCCESS,False,0.4844606946983547,0.2500858759475361,0.6933153555952136
v3g5job:b88669ee0cfcecdeb5aa85a50bb33f7614b63306b08c9835644b37973e04ebb7,SUCCESS,False,0.3546617915904936,0.24940512310937152,0.6919525964144903
v3g5job:b8baae95a148b750333ef6d3dc287fef3857ad33138430c081ea48603eb72caf,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:4e4bd74e91f7b70689756276a09fe7772b0b5b27f79d39c1c81d968d0049ecc9,SUCCESS,False,0.7239488117001828,0.24899307343205332,0.691145359941769
v3g5job:1fe9c70344e4af91a29ef1468a3c5192dbefab4aacd1a8daec8038cc2572824c,SUCCESS,False,0.946983546617916,0.25285318003079194,0.6988860846268984
v3g5job:f2ab393d229d6d239c53a06e55da7f8ce35a25f1566919f318c35c01876afc45,SUCCESS,False,0.4936014625228519,0.2510559954686932,0.6952670579408243
