job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:a56449fde0b8c0297c0c120011b4c72607fe98e6e1317edf0e5a7dcfd64edfa8,SUCCESS,False,0.6204379562043796,0.2510969065699864,0.6953741853697333
v3g5job:cc70deda3b582f203f39527f626498eb85a39ea88edefb4a35cabb43444ceb27,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:807003ba63b7473923a335167c44deff2b6293493a806659c1ef5053673d0bf9,SUCCESS,False,1.0,0.24769151602226178,0.688497536398191
v3g5job:6f211445729d13a1dc30b24b0ff179a7eddf1ac6dcec3c9117247367c4442c25,SUCCESS,False,1.0,0.25698726888198914,0.7072096198825523
v3g5job:aa956cb579d421e022427f4c6a0b48b44488fa456866bd56fdd64aec5a8cdc00,SUCCESS,False,0.8832116788321168,0.25006563003073423,0.6933692375065376
v3g5job:909bf8a0b33fad565a726e55e2c0c2b6a2db2ca2a148c841759c7cf15110c46b,SUCCESS,False,0.5182481751824818,0.25130079652066023,0.6957700280455985
v3g5job:b6a5471f862c0460892f3a08420665b48dea2795c5965dceb1fe950a0df39f8e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c6e03ad3f971edc2b028889c451fd08ea8e263a69aba0136fa04a5c2b54ebe83,SUCCESS,False,1.0,0.2478151469926686,0.6887426825980073
v3g5job:e5ba2e828cd8efd7e7f115b0046a05aa87eeeabd702e86ce6c01814ce3a2dc71,SUCCESS,False,0.9927007299270073,0.2574091251888793,0.708090783591274
v3g5job:c946ac20ad1c7eee38bb12ab0a5275302e77e4a7ca74f5fd17b5e332c8abb1f4,SUCCESS,False,0.8832116788321168,0.2500412587086676,0.6933047303227842
v3g5job:33e377e815ae806442d2500f8c153534eb28662984c9ebaac9979458e299c958,SUCCESS,False,0.49635036496350365,0.2513273486104431,0.695822270790665
v3g5job:2bba3221f32ca9a14a02fea6025dde1404b01c0363dcd566bcf344b16f9bab97,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:295556c3943c66648197d718ad974e1750a3551027715b598e5d538f08ebdf4f,SUCCESS,False,0.9927007299270073,0.24734157803571183,0.6877571465127345
v3g5job:3ba6b259161cb8ffd3587c4792d1037f576c2d543e34b92ec3070b9ca0e4b469,SUCCESS,False,1.0,0.25671048736294044,0.7066445226061346
v3g5job:4beea39ca7f6fdffc6b38afe0ca48e12e6a738430b3bf241f5a10ed0c0d9f6eb,SUCCESS,False,0.8540145985401459,0.24987188398291865,0.6929947801226424
v3g5job:61fa6835674f9bea95c65ccaff9221fc5f3a3c6cea69bb301258f99c74e4099e,SUCCESS,False,0.5109489051094891,0.2514394124971109,0.6960433313223537
v3g5job:1515d4bbfd4c5a6b7db2a2141a1b3ea1b2cb8be18c3190d41428171a7d250860,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:70aa3d9d28b2b1972ad9ae805b72826b16bf6ed0086d7c732e73070021f548ee,SUCCESS,False,0.9927007299270073,0.24734843249060431,0.6877760038947937
v3g5job:c6c751e0db82ebb68eb81f7948a7830b3b398034e486a5a38697197dbf903dbe,SUCCESS,False,1.0,0.25665156989288657,0.7065254991031097
v3g5job:546bb7ff723da34aaaf0b53f54fe29d4bb6dd92df3e9fba125cb8a128939d659,SUCCESS,False,0.8613138686131386,0.2501155851323369,0.693478248911842
v3g5job:75dfd18fa65a54e1fe018ce3053bd28d01cf6007b511f566fafd64a0c3e00eb4,SUCCESS,False,0.5328467153284672,0.25155780919367293,0.6962933140531653
v3g5job:bc93fb85a9e2b9d687d490a7bd5cc8ec41aaa950f9400338c973e31eee6acf3f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:22862be96a411c31aa09d444fd42edfc94427d33ee6f2f0f321bd39bf3e496ae,SUCCESS,False,1.0,0.24763680579728153,0.6883616766242384
v3g5job:dca726d3b484f1821d1f706e20fe64d618e106adb87fce79d46bee6b94406cd8,SUCCESS,False,1.0,0.2566785214208196,0.7065785863719278
v3g5job:6ddea4890f63b6101692ab7fee9306faedfc0efdef3c323475869f474d9e7160,SUCCESS,False,0.9051094890510949,0.2499077182221797,0.6930475268673293
v3g5job:8f140b7713922ea486f716d94eab5f37a0e20c13e511bb78ceaa06f98607f7e7,SUCCESS,False,0.5474452554744526,0.251488492620982,0.6961541125710652
v3g5job:6b4c467d83ca9eec5be833541ad3b3926b57f522c1903e93a24d2035c94c3b95,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ec099d991a2c94299704122dad7df7e416e2cf2861b1872c9df6a418ba3e748b,SUCCESS,False,1.0,0.2478936206144107,0.6889110256427864
v3g5job:7be6c201304cd32d2fc9db036a11604465e4dc7617ff29b68d4eb89422f58877,SUCCESS,False,1.0,0.2568316906221828,0.7068926504332098
v3g5job:31791d3ade8cb7ce491c8cb065f5bd9b185ebacd3bffe9f0d3d593e8f6dfdb80,SUCCESS,False,0.9416058394160584,0.2501839363098213,0.6935828986882941
v3g5job:7c43cba2a5a16563cad9381fddba044c5bf343d4eab9501562039206e2b69dbb,SUCCESS,False,0.5255474452554745,0.2511527766082416,0.6954710948503271
v3g5job:492e2904632bd122700d864153c5979257e3c7a5fdcba0bed2922d251572ac0c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:a64f3eb18ad5c92d61d2e26a358e9c59e7e46b694249738928cc9b1ff3aa8ba7,SUCCESS,False,1.0,0.2479057763764075,0.688932475274198
v3g5job:0f79d46a45e71c1a118115b0d6b95df66f8d06d8ea2405485fa512e7b8331598,SUCCESS,False,1.0,0.2571860898363195,0.7076287558403953
v3g5job:77b69301315316b31aca95736198522a401ab0105c4714dccb9c3842b0ddd566,SUCCESS,False,0.9562043795620438,0.2498922668235931,0.6929638296969141
v3g5job:018b6d278e064d35d4618d4a080ae82278206cd99d89a1be72704a9c94c8b805,SUCCESS,False,0.49635036496350365,0.252061660273555,0.6973076017402529
v3g5job:5b741b2201f5ab4c439ba7469d9e977a18dcb5c2363f18c0a42c6e3bd1723851,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:9ecc5989167614cbbd6c5834bf5c1f654251fc8ba071e10a265390d6e0bfb7b6,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:9f5e5d1fd1dad8d95238b8d02d60f68dfe232a1f6c231ffa0ebbb5cf49aa4a64,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b55b330f49145be5d6135b54e77e4d699ac81f3c1600e53bca3a6a8750031e59,SUCCESS,False,1.0,0.25128426669266973,0.6957938017628343
v3g5job:a4444111e4b2a30b42a1a54436995f93d9c6d973a33bf0f735157d04b73d7ab1,SUCCESS,False,0.7153284671532847,0.25044049443506805,0.6940288836567389
v3g5job:2dd2e5ec927a2a59dee48853687c0cf2be321f13d96870463d86e73f20711e7f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1e6cd24c6e0d1005d693a8e889c0999198bbfa210a5b9a270dc0b3ad650a4e1a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:5eff89a2281d732004857eaafb9a22a84bebeb0e9bc0c5b13cdc9ec63c2adf8f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:073f13eb435ce4bb9d736bd0a5f80e9a53a51c02f79c25e922b758a4d9fd4f16,SUCCESS,False,1.0,0.2508350475538682,0.6948462801029023
v3g5job:c53dab9b69c8b470613676cf35bd312ab3f2e1793398266e72cabb6e571643ce,SUCCESS,False,0.7591240875912408,0.2503374589305496,0.6938223336543382
v3g5job:938f5495f145bacfbbd5a5178097a773b6ccfe50106b6fc788661ea9194420f9,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ca5f0fba32549b700e71664983565ee51f32134c35216939cf1a09ff3c28b1c0,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d7b52d286c5e933dee39d1f61f2ff00228d21e75c2da77d4dc058e59fa7a894a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:2f67b82423ca9b30fa8a1e4cd09417d78420d1a2c96aee568a39acb3c54b3d7e,SUCCESS,False,1.0,0.2508266147167538,0.6948290694461395
v3g5job:146118dda00450a000ed056e6ef5cf564255ef9ed6aaeca81936c199f53e9f4f,SUCCESS,False,0.708029197080292,0.25024953668001165,0.6936463062775342
v3g5job:1b42f90b094cc561921bd78a4d7bd8fa0e05d01fca7d57b80521b2bf23054974,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:4ead3200749222edabc633b79da4c53c9d3e7bdddf57ce7376b7e24b22380bb0,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:99047a0ac6aed581af19c7999f482bdcfbcaeaa45cc4ba13b7396c28621228bf,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:196309382fa6017fef3825c732bcd87efb4e324acd98e3943421e99429b70206,SUCCESS,False,1.0,0.2508196616443669,0.6948224585490769
v3g5job:cfe223822f6ff0834753ea6ef2fc2daeca6da20ab7e884d15c3ca57e4c754e50,SUCCESS,False,0.708029197080292,0.2503908906392192,0.6939303975593876
v3g5job:14379e601952318d8a631d1c039d4052b61b4b2e78b992ef173d35792dff4210,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:a9aa685dfadfc10b0106a6067c1819f7c2947acbd77c983aa4de5776a21b710d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b9ba680f6b3736d61c6c56f0b2faeb71b9ffb76da6cbec58c55ac1d6cc96a991,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:aee17df7763890c0c10bd71cb3aa38b34713914d2336f026ae7f41ba227f2d00,SUCCESS,False,1.0,0.2511833885247217,0.6955697379101297
v3g5job:9b2d0a1676b6100b7d78ac8361a0133075e39f366e188015c76248c853ee76a0,SUCCESS,False,0.6642335766423357,0.2502055567709034,0.6935578535322932
v3g5job:5299938558d6afa57c99d0cd121c0e165850683f7ba4f01a63cd4a3afb95a5a3,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f19d9a373153f9dd99b745f3bb8c49a01454d23f93fa781bb8c4b565c073b8ab,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f40f10b74110c71666624cdc4c7edf31076c0ac53bf88b0b7047b112fcf3198b,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:0c19babf56a84893feb4951e7bfca3c60cba24ada8dad7cab57941d786d78b75,SUCCESS,False,1.0,0.2509807063945909,0.6951521027262602
v3g5job:982c4220c1254935c49301d568cc34bb7adcecb4e198d19432751a14cb928e50,SUCCESS,False,0.635036496350365,0.250006743459697,0.6931593333499103
v3g5job:541f4c608a1c883551064246d407e7852a77756395b14818960fe9d8e0a18a40,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:4ee348ce6c4621c49852377c00815c60081ca98a4380eefc8298a41dbccf79c8,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:0c2c423f7a82e8994acb64b3336676b36ec31c9d211287e271dfa1a2e61d1381,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c1a0a6e459f7dc4b4a249a1fe33fdd2e7a728c6a09a4a8cfbf79a45b21ce2ce5,SUCCESS,False,1.0,0.250805319084965,0.6947885755363011
v3g5job:d78fcfebca0b2c80cc089e3861715d794888ed920654a662403774eb4e63f3ef,SUCCESS,False,0.8102189781021898,0.25048421913635055,0.6941164625792914
v3g5job:25739d2db2024d68cc84babfa18b0d81b5cb5061d6b4ee156b9b7c8f316f5773,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b06ddf39def4e730ed99884b20298c3f5b66f0cbd7c736247d5db68bc45ed2ec,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:2ea9a72d847e2a7967b1679fc6742702f4f2169253ec0c31fbd4950276d7a948,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:2e5c00499934b064b835ff9ec0ea8e102a2c9f2e795f45037f5a8c4340b1ca50,SUCCESS,False,1.0,0.2512001339857579,0.6956158443892148
v3g5job:b84b24b286a358ea707dc9015427b4f955a312df8bc7a33e821b7404ac7172b7,SUCCESS,False,1.0,0.25060782103176327,0.6943639647142399
v3g5job:54a9f504db86ffdc30ef3f43760d6dda3fb1274f18c48ea80dea4918ce989267,SUCCESS,False,1.0,0.28722029662432796,0.7699137434298593
v3g5job:9fdfc1a834df3d1f09c560b25e94b55c85d4138c4990b72ae728ae6a1e7978a9,SUCCESS,False,1.0,0.24835950198978604,0.6898721411258651
v3g5job:92284546e7966e4dd51e8ec7179b1b41c4f89ca4f74ce2ad10b91d3bed11aa10,SUCCESS,False,0.9416058394160584,0.26169819404957084,0.7170826089812751
v3g5job:b71a008abf23e324ea2a097f85bb4a5243b53c317f40bc1711701e2421f676a4,SUCCESS,False,1.0,0.250480162988323,0.6941328200991695
v3g5job:a3b0bd343481f8cd653e7066e7b59b26a12f5f35e7f87aa6b3f5016611e7fb90,SUCCESS,False,0.5985401459854015,0.2512876283749946,0.6957270531208912
v3g5job:bdec930f0458f6b80f44c4926ca10873f252126e2abfd2904d6707f9fe3ca048,SUCCESS,False,1.0,0.2861273847793358,0.7675538661318013
v3g5job:d58ee1d3a327527b318da3ae8b188a67542caebbb311c881c4beac1d43f92069,SUCCESS,False,1.0,0.2511781561456898,0.6956265073515807
v3g5job:477314c527a233e66fb5e1ea095254a8d1282f7c703a80acd8c910115e4f7461,SUCCESS,False,0.9635036496350365,0.2580319990606349,0.7093609539494535
v3g5job:b3ad4c91ea0e27caa9d35a221e95f766cfd70d41a9a77050eba00b20584c9331,SUCCESS,False,1.0,0.2508615958595349,0.6949071555517119
v3g5job:ffb3ec0976cca4a1104cb5e6bc4b045d8c28a625f55943f786d877cd5ea0e2f2,SUCCESS,False,0.6204379562043796,0.2507467762925741,0.6946426803066776
v3g5job:35035a7146d899585aa00dee8118110308bb15d81afa1193a09b00e9b40631a8,SUCCESS,False,1.0,0.2842456419895407,0.7635810983271107
v3g5job:ffc08f1988988b5adc951d66161a443b8170fd59ab0d13abc7b04a5ef564e2e6,SUCCESS,False,1.0,0.24830763608914844,0.6897657150292111
v3g5job:4b488f2b00b2c120eee6d7819f214a03920315db3a45dd30dad18a0c07992276,SUCCESS,False,0.9416058394160584,0.2603526782966992,0.7142206633891502
v3g5job:d7e798365f7b5af6449002dee67154a643aa90856360a6e490cbfd7c74b2ad6d,SUCCESS,False,1.0,0.2508902715775438,0.6949694742404016
v3g5job:c67281bc439df2b6b17db1e929c2a7a11f69b23c6441f70ce6229388a9b91b8e,SUCCESS,False,0.6496350364963503,0.2508788794866134,0.6949073665139606
v3g5job:5ee08a6e3403007f8e0699ad23b57e7305297c6e222a755dc5a8b34480c2e660,SUCCESS,False,1.0,0.29632558427477224,0.7903340501377497
v3g5job:cab673d65e5b5c4a845e9e3797a57a5cef31c103274a215ede056966471724ae,SUCCESS,False,1.0,0.249362778305585,0.6919273082622484
v3g5job:8b6b253712ae58a4c352b87c3cf6dc8ffb6d4b2ab1f771fba3c21d17d673e7d9,SUCCESS,False,0.9562043795620438,0.2586046131660125,0.7105596517221147
v3g5job:29a6e88dd710aafd68dc3d737f0b04230adb027c2eb85472c39f6e73ea5c5273,SUCCESS,False,1.0,0.25049985483228276,0.69416843435238
v3g5job:b217121e61145a1b01f18b309c5dd34dd4f9ab0b92e4947be8cd7963568a31cf,SUCCESS,False,0.5766423357664233,0.2510521977993969,0.6952553783201224
v3g5job:fdb010d47a0a3cf03e6311bbb1f95ed49aef2bdd881464fc734e550e5bba5e79,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:df644f23843ed3d0a24fd053bcdd7e9dbaeb45a390ac3fcd337ac401dd143548,SUCCESS,False,1.0,0.24836756898158016,0.6898877823720105
v3g5job:7ba66b19b0cb8cb15e7cedc0f02839c0910838aaabb7d42f9e0568d1e4fbaeca,SUCCESS,False,0.9708029197080292,0.2592200961286665,0.7118014534993714
v3g5job:0a674d1ffb3f2757e88ce729e4e0cea5a7d653a1b792a4bd4536adf6f5edbcb9,SUCCESS,False,0.9124087591240876,0.24898201428237446,0.6911105070556856
v3g5job:dada8af74bb7bd5895e07fb24f9aa5d092ca32a1da4c90bb69203c8288c33f81,SUCCESS,False,0.8394160583941606,0.2509328446574301,0.6950156004932883
v3g5job:979bf7ca1133b9988fbd7aab6826f42cc0a51dba9dccc2a1f2e8de5a438528c2,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:9031a124dbb0040baaf9c68cb5aca96be8ab3d5f45a79f703021e9e8b1a82b9f,SUCCESS,False,1.0,0.2482649367029416,0.6896769496694025
v3g5job:c858696994b17cb1961ff845e79c631ae9c11ced5d77839ba0592ec1de2f21fe,SUCCESS,False,0.9635036496350365,0.25853770201116016,0.710412597000194
v3g5job:b8a95cbc7cfbf7a28b3ad8e9f31826a71c65cbf9881ba06c3192338e13ca69b3,SUCCESS,False,1.0,0.25040063433779947,0.6939671949984675
v3g5job:dc2aa29f5f4976d3b0aad1497cb5f03de378b6c36aa97079d095b6849fc5af7e,SUCCESS,False,0.48175182481751827,0.24940957659497093,0.6919670431605233
v3g5job:243822cf47f00e65bf0e9681477c849a5963219af20231ed199956626315e9b3,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f18c635cb1d5e5bef2014a19ffe52b790fd119829dcb4957d98cf10ddc05c34d,SUCCESS,False,1.0,0.2480403566869418,0.6892125343799833
v3g5job:48196bc35f6661a92e0db905617a036f21fb357c873f9204f63e87de8fce2c47,SUCCESS,False,1.0,0.25702659286447166,0.7072862034294173
v3g5job:eca3163fce24c43c9102b9a37f0a43cdd962aa8c58a0ad64b426b73ea85f3227,SUCCESS,False,0.9124087591240876,0.24912325629062557,0.6913964636475171
v3g5job:688037ca2c2f0efdf31d9e8904e1ea4085b79ea5c04b16c990a121b0cb2a2c45,SUCCESS,False,0.5328467153284672,0.2500640407579501,0.6932750795586424
v3g5job:8552f2e8af51eb6ebc0abe8d875bd0a0156c0c6cfabeda127259ca0a20587577,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d2d7f876a8c2a7de608a49cd8764fa2b379d51d1b637ae5376ee5c0e37244999,SUCCESS,False,1.0,0.24848113517517115,0.6901217247490528
v3g5job:1573710fdf0c670b3f7112e6d738d44dcaf1aacce16347c2db6af755393ffb02,SUCCESS,False,1.0,0.2567935510335278,0.7068126021024477
v3g5job:42b48b201e7ffc596ec7721a6d5a9ea3e77d59aab4b88b05dfdeccdb2b15374e,SUCCESS,False,1.0,0.25032285267768495,0.6938111500837604
v3g5job:b885268ff81e777149e042b40b1f3f802d7d47ec48e5cc36def5556e90831a53,SUCCESS,False,0.5255474452554745,0.24913212372370344,0.6914121855881868
v3g5job:41e05d04c94c1c6ad96c57fa5e9dc6ec5f590b81c8355dddbec8d674311dd4a8,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:613854f848ec21f21ad97203f8bc3e3ac7eb76a74b26259992ff5d2b4d7ce437,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f849991f912bbce1fcd48a46ddcb191dfaccba0257ceeb9314b46b58a7f210a6,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:0edbe4738e79dd84f6ec3b3dd5eb5fe5abeb67a664e738013e423183af55d2a5,SUCCESS,False,1.0,0.2505211387575164,0.6942157190521198
v3g5job:69acc1f4d8badc332a8134c31daa83e5d307bd235758273badd043559029c66a,SUCCESS,False,0.5547445255474452,0.2509231355443418,0.6949967186782258
v3g5job:1a651f8beff8705d3de1d9505fb6672253d52f95effaaaf2d8286d1dd78ecaa7,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:092d04b38453cd7a00bf65b02229abf76749bde451d8cfd9903d7f3c24322c8d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:57c4dde08f4176f962ea3129a106b5b71c34b0c056232e2b545ed350d1e9bf84,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ee59bdd0f6e9aebf2c2e610c945316ad02af83743a5f968d0baf9c1b62fb14b1,SUCCESS,False,1.0,0.250926212400873,0.6950410854737218
v3g5job:df520358b275930fa57bb1b699352d72b2b6ac847ee57a64434f2456b0e493ae,SUCCESS,False,0.5182481751824818,0.2515134790310609,0.6961842358813117
v3g5job:e3e6b47774ea32e6c35629b9e25392aabe480911b45f62cdd0026992c34daa71,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:400b8134b08f813180e3472578e7fa77634743fd7a835de78f448834271da55f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:e09e859ec013f5854fef2d4c37c44ce378db796fe7812336db420ea60ec55acf,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:4413a112d8143b22b5aec5fa73966606a11718c8efe9cdd5ddc37abdf021e18a,SUCCESS,False,0.9927007299270073,0.25102957313792806,0.6952500296872904
v3g5job:556b9504180b596de0a8af7dd7016336a4c2a4aacb2329312174b35c46212496,SUCCESS,False,0.5109489051094891,0.25123449356301236,0.6956229596341431
v3g5job:ddd8a2bdb77cb6a85810085be9de1ff8c1a0e7c0fdfcc60f9c41de2fdeafb153,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:02af709480f60deb788b0df53e192e5655d0c4eaf1ce48c56c560f83bba93d69,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:a0f07b6c03bdf91bcef355f506396e17b578c12e2e50d827666f5a29fb5218db,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:9044ee8db3a569778923aba0e5d40a1bb6abce2007a15c0821378ae97397b354,SUCCESS,False,1.0,0.2506160963768507,0.6944113564251411
v3g5job:3e0cf0aef134be462a293181127d98d710410160420f635a13271a248e8af52e,SUCCESS,False,0.5328467153284672,0.2509885079115294,0.6951313321059395
v3g5job:0776fac9197e4aea506f852db2db81a961322778bc505fd2acdc0b0c15dfe8b7,SUCCESS,False,1.0,0.3056995208688163,0.8128872888542547
v3g5job:ba372748e62a15f0e2aa90a4c63e53a957aa5e389e952105227b0eb07ff9c4be,SUCCESS,False,1.0,0.2478865861746104,0.6889021005884419
v3g5job:04c6db8dd4e6648f2af5725bced939ed60e6673e6fe27dd9aa4309c1a9dfb349,SUCCESS,False,1.0,0.2567644807636477,0.7067544064673212
v3g5job:ad9ff45494af0b40e308f8e4d9a5768ef2f4ba5e752bac3236d106e87430696c,SUCCESS,False,1.0,0.2509046804228146,0.6949943919595447
v3g5job:45d209aba82d003837b95d5a865d5490d058247efe1050d0e5a4b56a07d90757,SUCCESS,False,0.7226277372262774,0.2503192640339364,0.6937857869990256
v3g5job:1b433496d4e180164c67f35050d1167cd99a007d0eb08fa696f781258355ee7e,SUCCESS,False,1.0,0.31608154871261757,0.839745988345485
v3g5job:6ff69400b4e5aa9702d477679be2526f550d29761c88c27e12ffdc1df98a7fe2,SUCCESS,False,0.9781021897810219,0.2467000031697084,0.6864326487533817
v3g5job:942647080d398b646d51b998ff5e9658ac912320ab49c292014633962e95d073,SUCCESS,False,1.0,0.2568603420679654,0.7069550356104237
v3g5job:2e227fb78f6f8b0a2ef7d191a626b87b32c244d76f5c6e0ffc41316a05461de9,SUCCESS,False,1.0,0.25098628489539226,0.6951644477259548
v3g5job:06f64d695fdce676187d0c2e5478ef16aeaf8cd08f34799510841d8e7ba99dff,SUCCESS,False,0.7445255474452555,0.2507162319995506,0.6945813806334916
v3g5job:60469a2cfafef945a4d32be2c39a197bb7d8de88970d11e5080fca3bb59b9238,SUCCESS,False,1.0,0.3009385779289062,0.801310305581607
v3g5job:5b48a49d07715c0442fa95dd7c7f43ff0ddda8249dca4956e990de42c2fd1a7a,SUCCESS,False,0.9416058394160584,0.2475551537053219,0.6882295785083747
v3g5job:4d1ad24e3920f8209eca3eaf69c226867983d6d350c472aec82bfe37efaea906,SUCCESS,False,1.0,0.2567227967699124,0.7066686977681195
v3g5job:46bd8a35e3f978369de27feb7900692e0839a83adb6944df5a7427bd6a604fb3,SUCCESS,False,1.0,0.2509724866083098,0.6951411897898863
v3g5job:9421ad102116aa5cfe3b83942e9d7e2012c88d6b0c141da9c926f73f8ef817ac,SUCCESS,False,0.5693430656934306,0.2510443690886486,0.6952398304561778
v3g5job:a710ec59f48c506c4242a374bbded2fec05b97f0728ef5a6ebc8260587c1df3c,SUCCESS,False,1.0,0.30166707646343627,0.8029680443539551
v3g5job:dcee26da35f8dc80798aa3ce355d2ada7ccbfdea19fcd8ea63124bd5c42dbf54,SUCCESS,False,0.9124087591240876,0.2471366432502225,0.6873486694046661
v3g5job:028bad4fdfa88544caceea18e9a9a7e49dd498eff00af7adcad447793536314c,SUCCESS,False,1.0,0.2566723252025796,0.7065659625312724
v3g5job:edd81c9628bc1b97c595532ebe05b5fc4ad5dfa42fa574d9422a06721010bb85,SUCCESS,False,0.9781021897810219,0.251233598943901,0.6956851360427294
v3g5job:0043ddfd2785e547bd317c19d27e36e69a177a9dd104657d91415b4de0444570,SUCCESS,False,1.0,0.2506424512909427,0.6944333710583701
v3g5job:1b92b85bdd9b7c32c04604019ce1a1892b2ebce320a068ac3bc05f5bb45ca4d3,SUCCESS,False,1.0,0.3128595804482962,0.8309990994786963
v3g5job:0bd480b45902a0bb4568806176c80ab6b75468920742d35da44bc6241b511f6e,SUCCESS,False,0.9854014598540146,0.246735671322728,0.6865159025267838
