job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:5691c50a55958ff962ac0b038597a42bb6390bfd2b5b6e5de02f02fcd11857d2,SUCCESS,False,1.0,0.26468961737590785,0.7231480598610827
v3g5job:a59842898ff138795a18c0dc71f997a96378710c7ade6eedf5f4e1369a2cb737,SUCCESS,False,0.6991473812423873,0.24954872861964117,0.6922430387569962
v3g5job:e21f2b5c2051ccf395b43b07af91c5ce9454390c1e406386413361c6fecec166,SUCCESS,False,0.6528623629719854,0.25172036149346644,0.6966080431144739
v3g5job:f88b91ffbd8fe72c20c359670f513e239a88152d726743bcce38f9072001eb4a,SUCCESS,False,0.5761266747868453,0.2501012196828928,0.6933522666673447
v3g5job:7cfa210ebda34b039f5096ed9ff023d73f408e316f6d1b7d89218a874b3eed2c,SUCCESS,False,0.37149817295980514,0.2498316530258338,0.6928073233893053
v3g5job:af91d8304b374d17fe466720703d0b212e446a3ab3459b96872bca3c68f5b104,SUCCESS,False,1.0,0.2637144514176868,0.7210832801518536
v3g5job:ab6dfd88a1fcf2b47a92602d00aed90db6832bce02acb6c19f5ba3d373bf4224,SUCCESS,False,0.6869671132764921,0.24939380209622686,0.6919310830192063
v3g5job:c5456e4a8eb5fa91a5482a9a802b612b347025d57a34cec4f9da20d665322095,SUCCESS,False,0.6321559074299634,0.2511453738511563,0.6954459848866039
v3g5job:783588b1877c11fdfa30992d794b9ff6ce981670037890862fef1720d4b2aa63,SUCCESS,False,0.5712545676004872,0.24989179156702102,0.6929322791253766
v3g5job:c1733392f8aebe962fe2295af7b7679fa5115e3880275abcd3bbe8c8e5abca70,SUCCESS,False,0.3909866017052375,0.24980069992533926,0.6927416578199167
v3g5job:7bb1e137cdbe3dd95ae0f5a8a52eafe9f19598423013ce2f4450e77f2080aad3,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:924fb85cbd344a1e3b33c20b567a01ee84804b5792183415c36320d32a55a536,SUCCESS,False,0.6467722289890377,0.24977244905657686,0.6926925922161972
v3g5job:5e2de68eada907ea5b8c35f8da85359ffe66b8d2ceeb30ac55d64431c3dc0a39,SUCCESS,False,0.6784409257003654,0.2508676030368738,0.6948858418339119
v3g5job:a8eb275983f6e24f771da16eb3cda6cf8f39f00e3b2817c3d6edeced1b6177bd,SUCCESS,False,0.5676004872107187,0.25006482970898025,0.6932768785357578
v3g5job:48fa7aeeee89c82fa250c92d5d03cc3132ad52fd25ba1c822611021dac3455e9,SUCCESS,False,0.46528623629719856,0.24997613994361384,0.6930997957617635
v3g5job:e1857bc22ba5342b7ef163be024b64d94f6707a93a796774570ecf7ae7334dfd,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:6aa38cbe05e0608762f1274174f1aa3fc53efa5781060c41f1ac6276ca3690ea,SUCCESS,False,0.610231425091352,0.24971875800752444,0.692584188821634
v3g5job:82bf208d2cdb0df2be91da00e10f76da0060bc8f3c360f4007a025d1b589ed72,SUCCESS,False,0.7649208282582217,0.2509725001205064,0.6950943246311682
v3g5job:a9dd7a4581f6de0acdb5eb1805267948031554b9b63da78f3e01df7c618ec490,SUCCESS,False,0.5688185140073082,0.2502911912165425,0.6937307058500543
v3g5job:b2bd9bdbcaeeda202ddd54422348555c20f2840931b4181daf08467b7327b04d,SUCCESS,False,0.47868453105968334,0.24976491324257874,0.6926758102442401
v3g5job:961bbb15b0ffbf5462cddec9312ee0ef0092da50f26d75192d4bf38c85098604,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:9df11dc4e283fb8114c76fbe1b6e976ffd132a95e745cbfca6273d03587a69ab,SUCCESS,False,0.6979293544457978,0.2497527221445901,0.6926528703255743
v3g5job:1d973e9e4e179b32bb21774dd7bb00dae2587ff2019554fc0746592652ab866f,SUCCESS,False,0.6784409257003654,0.25078644346892714,0.694728747912885
v3g5job:e4e74315ab6753d6b06eafd7c637bc296c83b739cef6394e5f36be1009662da3,SUCCESS,False,0.5286236297198539,0.25021025510511946,0.6935669131505119
v3g5job:4f1ff28a9f0a80a2097327ed4016bfdef8d1693b29759e28c7e133f256bc24a8,SUCCESS,False,0.49086479902557856,0.2498133838709503,0.6927738789239839
v3g5job:79a843a812a4e41c218f70c93817416b40295a86bc6638d821f196568e7786e1,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:14f481137cfcc03eb4c9d2c65c81560cbaf6a24ca330fd64d3582cdfa6e92120,SUCCESS,False,0.658952496954933,0.24975669128467212,0.6926613404220817
v3g5job:e19534e315b7817a917c71680d2a923378c870ed661af646d998aae6716a67b0,SUCCESS,False,0.6613885505481121,0.2509173810796606,0.6949867964751316
v3g5job:78c5afd361ec4c12eac4fd9ff247d6468a13f019ea9710a90f234f2c6f19e04c,SUCCESS,False,0.5639464068209501,0.2501140183273889,0.6933750942909312
v3g5job:32045fb154333a2786b7712c22add0771882b62292302256b4c41d9476737e61,SUCCESS,False,0.4701583434835566,0.2497048640030659,0.6925554427088723
