job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:9b4b1821f5a824a3aef9cd7458f7edaad5857ab4aaffbf0eb2f9eddd3ff46870,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ac9ace678700efe47cfaa3c6708929de672d94791224741f1d26c6ed14062c9a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:be51ef5bc8e87fe9985515e1e15c6e98743c20872023ea7a169b601953281e1e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f223a4fd7894bf688ea2fbcd8064e123d4aa9b7e78fba5730a07e1e2c6eb94d6,SUCCESS,False,1.0,0.25528948155552833,0.703857828764654
v3g5job:ef3f48bc1df357cadd8283878a51e06d1a0fe646a2f7f74597388282d1b5fdb8,SUCCESS,False,0.5543478260869565,0.2546995658112818,0.7026093486360985
v3g5job:92ad6adb413c945a13d488330d73a60c2a7929b0abbc16e60b04a8d4e362f55b,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:a762249e5778df7f9681fd54c6859cfd01806ddca847b9d6cec68bdc8d3a8f38,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3f373ae4105608276fa61c91e3f93bdebb14316dff07b4453e62722b25b19f2d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:978e5defb1e59979a333ce063ab8cadfa0c267d9f0ff9595834bd29a6a2ecba7,SUCCESS,False,1.0,0.2554634394329883,0.7042115459018586
v3g5job:c725a7e61d6861d9bd964974e24062d264b4cacc4b2b0aee9659b4b10d3b9ab3,SUCCESS,False,0.5760869565217391,0.2501741538723773,0.6935178318255301
v3g5job:f8ddfc22469097121e01da3943f333cf1dbe8942d16c355d7f009eabf0e05d55,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:5b2586aae977d0f6953a3edb9abef19e11ecc4262271072f5505f2f5eabc825c,SUCCESS,False,0.9565217391304348,0.24828980682532206,0.689741613081279
v3g5job:176a6339732e83e18f3705befda76a86941e15a0ebb1c4486952f0b47d2083f7,SUCCESS,False,1.0,0.2579543236572024,0.7091579016947297
v3g5job:40eaee264cbe8422d882ec4bf4f640d0ac66d9e32050eff0a658f8883c1f525f,SUCCESS,False,1.0,0.255342565390928,0.7039656310860166
v3g5job:33f45a89d2d165b5c869dd61b7069a8c331acd59306ba9f68e6949a73c7694e4,SUCCESS,False,0.5760869565217391,0.25050827515865554,0.6941959724050992
v3g5job:dfab9f83fb94a75dfb0a2f05434f81949c7b2577e6182d5c7f8b0da3a0430903,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:aaed61749ca38400fd1c7624fd072562dc2caa6994f8ccbb2edcea08868f74c6,SUCCESS,False,0.9347826086956522,0.2502432061424983,0.6937961307856813
v3g5job:e850622ffa8797c0d1a82031bb053bc51c4deb03bdf1232d547f4ef1423f4a17,SUCCESS,False,1.0,0.26046739653890094,0.7143343636357917
v3g5job:a07bbdb72e0fc6b365c3bb0dd4dc7b5356410de2a656e36b8b34d2fa4962935e,SUCCESS,False,1.0,0.2552901581471271,0.7038593828736246
v3g5job:edb868fedc176c89eba086e3dd5fa9acded6635ae874968d70b00022f15f9c41,SUCCESS,False,0.5543478260869565,0.2546372953982439,0.7024890082480038
v3g5job:000c89c1b1e8180a32d6facb45d338fc57251b80f2fb20297029b89565e32bac,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:951a706e7b5cf4ca66391b350478b5d629b5fdd3d86bbc1303054b9570e48c5f,SUCCESS,False,0.9347826086956522,0.25044925108790095,0.6942369149752107
v3g5job:9559251515d6b1cb597f3f60595338186fc6b8caa41efe0278a42589ec1a93b8,SUCCESS,False,0.9891304347826086,0.26144413795641064,0.7163753158851447
