job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:e07b23155ef76d7809b13c19acedd647b10df5d7420c50b004775e635dec59ec,SUCCESS,False,0.9725776965265083,0.25495998068012937,0.7031477999578402
v3g5job:daab57fed95aa01a59bec46e9a3547914d22e5d9416ac5cc60a6449901b1239f,SUCCESS,False,0.13772090188909203,0.2494152832599743,0.691977329077606
v3g5job:786355cdbedcaf17d3cc0d462324dcd26fa21a70d1fabb8b62b3555b8fd368c1,SUCCESS,False,0.5076173065204144,0.25067598959146437,0.694503387013502
v3g5job:47494f64c6a8c7d9a2895b3be62208f4426911f8ccf0ca0a0190ffde40f7066c,SUCCESS,False,0.5435709932967703,0.24959601383375718,0.6923295268848075
v3g5job:b7c190ff1d89a4d07dfb92cc6fa0d4163f078f86c12264c297ce2de8a80e0910,SUCCESS,False,0.34186471663619744,0.2492131246938747,0.6915749176979765
v3g5job:800170db5cf3f13715acd7164cdee265574a84e7826b3f68603738fa83ce315d,SUCCESS,False,0.9305301645338209,0.2546658028639739,0.7025664038558299
v3g5job:45415833271695162699939558a5e6ccec192b306477ee06b1e75de1d0a2dddc,SUCCESS,False,0.029250457038391225,0.24952745083933453,0.6922018327066701
v3g5job:2de021fea9cf789dd132bec9d5596848af6fca18792c7d41c058189ec915871c,SUCCESS,False,0.42047531992687387,0.2507060896921172,0.6945607739382809
v3g5job:db4e492946a325c0f8a3dd3f3e32e2ee9efa4cea2a002465f2aea8e50fe68c9a,SUCCESS,False,0.5630712979890311,0.2503563279413829,0.6938656092118571
v3g5job:d3efb34286bda21cc4056844b5c3a5e2a76e76a731a896e3ae2dd77f7b0d74ee,SUCCESS,False,0.2961608775137112,0.24926468386810005,0.6916759526074496
v3g5job:8474864d9a7a8ed9f03bd7a941d4260b1a75730594f6569a7ecad8b5e6d3d30b,SUCCESS,False,0.9518586227909811,0.25533770515570975,0.7039264929176695
v3g5job:3e5a3a5e8c0a31aeda3a341a99d4992e1896655220828aafbaea2d714b1401cc,SUCCESS,False,0.3272394881170018,0.24939208442086921,0.6919320000291087
v3g5job:34c60e8a42e50758e6a73fc0c10fea79f6687baa0252850ca190ebabb90736b7,SUCCESS,False,0.42413162705667273,0.25079675563672077,0.6947421804021519
v3g5job:bedb461eba06b2538c740e68a76c9caa415ecebe02d33a54c3010ec0574f3892,SUCCESS,False,0.5874466788543571,0.250179963206199,0.6935093145761008
v3g5job:1d61938fb55b9110bccdb26230c6542ccd3d0df821c4f3786641c5c631bab5b8,SUCCESS,False,0.22425350396099938,0.24929880495244508,0.691743936478956
v3g5job:4ce916545dbbf8091a53bcb2beac7b9975d10250f54a715490c4795db3c386a8,SUCCESS,False,0.9701401584399756,0.2553209787080075,0.7038851524966316
v3g5job:627e1405c3f80fd0388bf25da90ece6768387b1dad95e46a68dca5f8d75bb7fb,SUCCESS,False,0.044485070079219986,0.24958317734584828,0.6923134252638071
v3g5job:6ec53e3d735b510adb8371ca06c5f939503fa61e546a5fc4e4ef2bcaa3888bdf,SUCCESS,False,0.38939670932358317,0.25080261982449736,0.6947534677746099
v3g5job:b406f0ba8e5dfc359d30840356b056108702b1331dfc5122b8b0e8592453b679,SUCCESS,False,0.5112736136502133,0.25030846108182875,0.6937671067176466
v3g5job:1d176a9c72d52c85a1682f6404ecc627b1e1b9db64d2b74b4214f01544279c63,SUCCESS,False,0.2979890310786106,0.24928015030246115,0.6917075937675412
v3g5job:245e8fa07a7a1c38213786ef6a0a724677840ba3728039a9396a297d63b4bed2,SUCCESS,False,0.9128580134064594,0.25503157684854355,0.7033169889993426
v3g5job:62d23f33d9f56f7ec168d75f1cffe326892c7f6ea9bdb9edaa506ee03f8a1881,SUCCESS,False,0.27239488117001825,0.24923452124167975,0.6916153809242223
v3g5job:cbd7d4fec92ff01ef04f7442ba9855b3e27abe675c7e23a69ca6bf148252dca1,SUCCESS,False,0.44911639244363194,0.2506896363406254,0.6945282979327153
v3g5job:5cc06c7ea0776668b134b45180a160b29807f715f9c4850ca13de83989d6c343,SUCCESS,False,0.6489945155393053,0.2501632998549788,0.6934874674701172
v3g5job:92d72d48c012d581a45844dbe63a474eb3d4946fa2c55246ea4f82feeafb19b9,SUCCESS,False,0.2315661182205972,0.24951007075025775,0.6921666527247172
v3g5job:1a8248a1f017a99ba65367d5fbbef346795228f42f856129e1359f7d2c1d29b8,SUCCESS,False,0.9981718464351006,0.2549188788296905,0.7030497754489381
v3g5job:7d32c418be5fed7902ddb8d749b854f702e37e32623b07b186866084727803b2,SUCCESS,False,0.24619134673979282,0.24925704457694248,0.6916608293380384
v3g5job:e364135c48fef5349889c3948c36c99989336fd638b623c206f3736c797af68f,SUCCESS,False,0.49238269347958563,0.2509909927465577,0.6951350943463611
v3g5job:a8927f34eeab21efb399da9e5a613c0208760de26225f884eb254b779cf9f7ef,SUCCESS,False,0.5935405240706886,0.24971499473525738,0.6925726031848884
v3g5job:99901b446c850f40f0a3ab333a6a8c08b9ea64b616765678cec5c73af24a35ab,SUCCESS,False,0.3284582571602681,0.2493335184778229,0.6918172624108998
v3g5job:13661aa74ede3ba7b99d28a9013d6441592f5b71a1973514f096a361f90be359,SUCCESS,False,0.9213893967093236,0.2554821158323815,0.7042508138735095
v3g5job:e5b332e7d0c84f0ac03396b74419f60b694315838295bf173e1ec7cd9e614ea9,SUCCESS,False,0.030469226081657527,0.24945090715214913,0.6920485960592495
v3g5job:45a298f8fe1403598c8f1e811d7384f2d88d5dc76f4bc3c7cc5ef732cbdbc716,SUCCESS,False,0.5801340645947592,0.25062457869400856,0.6944066045076355
v3g5job:2f123062f3cca7608c105efc0436887faaa30c3a8f68ec9f5446e33d689a0749,SUCCESS,False,0.6026812918951858,0.24965240324627377,0.6924533692549668
v3g5job:bc5cca541c9ca0e3d57508ee4fe7fc4aa7fad5c7cd434fb73cddfb18298b2aa3,SUCCESS,False,0.3973187081048141,0.2496045822511671,0.6923575921831566
v3g5job:02ff0be38ad6a69a178c55b8cb9a6197d0160c7b92ddbda1bcc7b95beeb863a3,SUCCESS,False,0.9524680073126143,0.25492163764164133,0.7030852005372705
v3g5job:bd286e949a8244f8b4c7945f79adecabe53545bb38ed8b39d850c41458d0ba12,SUCCESS,False,0.08957952468007313,0.24931015090315603,0.6917668632386305
v3g5job:89ef5ada93fa7481a2e4afca685d12e304e09156008ff0afd0eddb7d149d4fc1,SUCCESS,False,0.5484460694698354,0.25084624805219796,0.6948556720409795
v3g5job:c293859a65ed6f804fb6dc4a4f6bc26d59960163855596fdfec872fb83f866f2,SUCCESS,False,0.5947592931139549,0.2493421205658682,0.6918131243853116
v3g5job:e9f8fc95a6a5b27ce261b781497983911b2f2a00b80174a96b6da9602a6327f2,SUCCESS,False,0.37233394271785497,0.24970434945805622,0.692562946278141
v3g5job:dc79a9f3920402b13cff814760e53ba5b1fdb67f38a6cb664242a343a0a518aa,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:03b5bf6a7231bb67c65cf0107ef71dce3c3752168eb377cc3526c7c6b33492e9,SUCCESS,False,0.46130408287629493,0.24953531542570148,0.6922196757258484
v3g5job:4b359d1513b8213058ac0ceaadb7233c12717404d759f0d64e45c9ef50900bbc,SUCCESS,False,0.0,0.25084557655914624,0.694839255226416
v3g5job:e63952895ed573b7005c90956545b873d14e1290634c851715ae601eb377d782,SUCCESS,False,0.5039609993906154,0.24985265482041685,0.6928524596119354
v3g5job:25cda79f2aa91517c2c346b77d9ca78a19e14510edcb7e76ee8ca8978b94e882,SUCCESS,False,0.4351005484460695,0.24957038908017987,0.6922889185084411
v3g5job:938deaa5f49c91a598ad3074fa0b886ea44d99da00b3fe2f178e17bae4e48b6b,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:834bfa008a8d13949dd50c8992847021692725e4208d53aac538c4bf4e985ee9,SUCCESS,False,0.49725776965265084,0.24958911581571586,0.6923269567773163
v3g5job:4bf16ecc84036b7c0fcd5da4622c23a8921f3033f4447fe0aa4e59089400d0ed,SUCCESS,False,0.3223644119439366,0.25092514276111366,0.694998950725538
v3g5job:eebb5bb21e56d8f0e4708adf9e128abfe6e496f96394e5e7db18d8a6734411d2,SUCCESS,False,0.4704448507007922,0.24999702852591899,0.6931415034277978
v3g5job:010f384cbf774f40d6a47eb32a99b9553162ebd84ea8fb6e65c1505874628593,SUCCESS,False,0.4826325411334552,0.24975924951932071,0.6926663213049687
v3g5job:b4c41a291031c3ee9e2eef2092d06555569ffa96078e516a55167d405b360bfd,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:9584f9256831cbbc72abbcef353448b029bb1d47723859e7da9f88c684417ab8,SUCCESS,False,0.0,0.24962493842426092,0.6923969268514242
v3g5job:ce093f94e4db637b93bcd185a8a9218164c25b7784f030ecd4335dda90f822cc,SUCCESS,False,0.22242535039609995,0.25086939118656115,0.6948870078262733
v3g5job:d2a6a3716659a4b74074109afba353499826564ba90dbcbd6da2ee01646ecc17,SUCCESS,False,0.4875076173065204,0.24984741371343236,0.6928445103106279
v3g5job:ba98e0579a18b30c043199b47a0772f073e416fad7a2922a3e8e98136655eb3f,SUCCESS,False,0.3802559414990859,0.24973929923943414,0.6926261550018654
v3g5job:be0d523a0449dce922443b20ab5a501b3041982011eaad81eeb835313e671752,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:23aac247c98b9ca715ecb438d32083d991442d09b5dcada63c574d000d1c9e9e,SUCCESS,False,0.1882998171846435,0.24941472798854278,0.6919765859691882
v3g5job:a2d1c2fd8905da10f97c30d141ad7a627b6440dd919674cb48b0ed75e5b11bd8,SUCCESS,False,0.051188299817184646,0.2508445297560565,0.6948371724728839
v3g5job:b14b1f7d513a5edfc1a2364fff19a26c3aea1fe6d7b50a75bd1286c102cd9edc,SUCCESS,False,0.4789762340036563,0.24972269152212637,0.6925927386954995
v3g5job:266d3e97f3770326a3a7dbeff21927c7ce9ba3f2cb8d538f3a0bed1efea3b4e8,SUCCESS,False,0.4357099329677026,0.2501026698968517,0.6933542539147218
v3g5job:d9d83f8920821363315864ea065a53a2944cfab17c0d03a670ca62177da39b1e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:efd69ef2cba530505c5385748dfce718c4c4f40739a99724d1c14870d186627d,SUCCESS,False,0.22730042656916513,0.24944739363217835,0.6920417364188248
v3g5job:384650f26fe74b84e29df626c4a029084fea8aeac5924d4658cec1f0b7bb8c39,SUCCESS,False,0.3449116392443632,0.2508940538901628,0.6949364737747808
v3g5job:2ff7147d451c02ca6abe78d2be589eb7650606d0356782078ce786a38e7972df,SUCCESS,False,0.473491773308958,0.24989420545606209,0.6929357193116243
