job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:6c54a464deb6cc0f659c9387f3b54eed00249a99a355718a445deb675d45bfe7,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:2f32de4f493d187a5ce0b17e7992659c7d2fe541ea57a742ef254bac0954ae1e,SUCCESS,False,0.6577344701583435,0.24965880560099016,0.6924652582413692
v3g5job:b28fd9b96411027a1ac1b65061add603e0cca9a71b597edfb6b5cf5e1ea9bc3a,SUCCESS,False,0.7332521315468941,0.25100393318848674,0.6951579975867715
v3g5job:45c56dee41280859107b5545ad824aae99d958e27d2f3cfcd3ea4b677991822b,SUCCESS,False,0.6126674786845311,0.2502637674587558,0.6936780441795023
v3g5job:7733e0a01aa8fa6c9ad867e8603c8c1a30d97902b52753bd337628c9ebac3203,SUCCESS,False,0.5066991473812423,0.24975947025478357,0.6926650543371371
v3g5job:49dc299480f9c029fa0122dc73339a3ddeb374dc3fd9714b9875dd7d3acae32c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:0009425e73c8fb183343bc0e0df9e6c86cf0d1e5508e6cce825b95ced69296af,SUCCESS,False,0.6163215590742996,0.2497617658934237,0.6926704962679864
v3g5job:3e70efd2f4756b0260effbcd51202af1fd3067aba42a0c566b3e27f92cb38833,SUCCESS,False,0.6869671132764921,0.25089815309719804,0.6949462834359745
v3g5job:74988cd8d647014d663c924a3c0608221b8895928c149b8a9e7883a0528d23ec,SUCCESS,False,0.5505481120584653,0.2499689916254671,0.6930841321839797
v3g5job:31a0d2ae10ea95f2f4f0b56ec74fa0b3a344f7416af095c28f33ad8ba23605b9,SUCCESS,False,0.392204628501827,0.24985694189651692,0.6928604666073845
v3g5job:d8e4d0a5205b0cc167ba01629a9adc2ad78ae97e536107198afb06ea99e6d349,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:bde37bf70ad8aa34383b141e795d4a80e103546ef1924799a651db0a703df68c,SUCCESS,False,0.730816077953715,0.24976468275897948,0.6926764181903516
v3g5job:5cc334153a87733863f8b33ce41a7707b72eaf1f4ea4d2c434d4abdb8ac1cafa,SUCCESS,False,0.6540803897685749,0.2509623922968364,0.6950802268868147
v3g5job:d7e36605a5d9a0ed6b10fda50e946c03d00eb79789ee287589e7b4929c45245a,SUCCESS,False,0.559074299634592,0.2500649842826822,0.693276444299035
v3g5job:d202af22460eb6ba29131bf36cfce0fce87a9f14310ebf101f5d8962d1f1c069,SUCCESS,False,0.5298416565164433,0.24966582478674537,0.6924779113114934
v3g5job:8a6646c1380be128ee50c4ea9256305a970fbd1ff809952603d381c719234f98,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:88045f420299f91ac859b5454ac57a5ac5731467d4dcc5e31f1646d7b0dbcaef,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:e89de75aaa8ec6aec582114542ed956afe71ad64cd48941b3b6c47ff4b7bce1e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:48669af96588f743b422451604e648d0431907dbc4986f43956a5341619c2594,SUCCESS,False,0.7539585870889159,0.24975139864469548,0.6926498124782806
v3g5job:0886af0b88fdc67cbb2de1e4c2085e64b1d7fd583f2295205a4db37f5f9425ca,SUCCESS,False,0.06211936662606577,0.2500393774428621,0.6932259865560959
v3g5job:7713df11b7dbda80da21c7a107eadd6be77e64964ea8c379e61d842558da0966,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:7fceccc02acee1de915b0cf38f8ca7952192c2db401e8571883f68b1589812b9,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:64b39f8498e03ea6b5bf56b6ac4737f0f28cf5cd1d941a7db7ebccdc90dff8c8,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:4db7aff39753341cf68b506b1ff076f330b1d2b5713aac28c9c290e4e23fa0d9,SUCCESS,False,0.7174177831912302,0.24972989078376917,0.6926067560473774
v3g5job:cc331e186342dff6d6837b16649027cca1726b010af49ef60f3ca36ff95e7461,SUCCESS,False,0.0,0.2500803582056693,0.693308051609405
v3g5job:07ee1578aace449d0c30ea4a9412a860b06dfdf8d0e341e5ba4e87ac6da0f9e4,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b0186aac2a77523a543c87d93687c1427847f495061a2984b33ae8c44d6604b8,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d4091b1d4b9826dd82114b8577aac86c98d351d53167715a53aefd8e5da7803c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:26916c5d508b2883d31502abd47b6c6ce7e7bb4dba4a604b54df71b428f95852,SUCCESS,False,0.5785627283800243,0.24975640357391307,0.692660047125494
v3g5job:60b35636815e3165035f1598c39405017e0e84f770016f3a2dee694720d1aec0,SUCCESS,False,0.13398294762484775,0.24998595852589872,0.6931190563518791
v3g5job:c56c92c41f338ffe1c91697cddab5fbc78b7d14855130380593f3c67396ad681,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1d1eaa39fb7abd2cefef5319b93892ef152e0e01d23496195fb345b7f7b7f3ed,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:209d004929d8e14b7e9f0dc7fd513ef00c50c9f9b87bf4736c1854fc2215b709,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:2458bf95c37d2b80778c7d0962de17a5b4019636efb97f825faf8048ed98929a,SUCCESS,False,0.5529841656516443,0.249858741601709,0.6928641660168776
v3g5job:bbe685b6c3e579c3fd2743de59c3f2db33298490d41ccacd5ec15eb11e135209,SUCCESS,False,0.0,0.25007447179037023,0.6932962672192512
v3g5job:9c6ce6f461dd8ed1183246e1027a35363b39576cd14fecc38355709e82584d4e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:7349719f11426903076d7d9280112530610f3b82e290991ffc51616066922286,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:11d61b3ab161130e09167980e8e72c1481f1fd241c21eed1a59fd73da1a84627,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:024cd4376dcc64eefb2aa63a2955e00d3541f66c2ef162ee48942d9408d01270,SUCCESS,False,0.5054811205846529,0.24981477473250327,0.6927745733827276
v3g5job:5158a169ed480a9f2b71d0941231416f3ae507c84fc81c02feca450255d678d1,SUCCESS,False,0.13520097442143728,0.24997171498766088,0.6930905080371025
v3g5job:7f11d372bee0db3dc40a20a6512b2d50453b4f1ba0b4f874d778af3f7282b212,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:05a47fc7c1e387d7ef4997f8baedb8dbe7fc93b870bb76e0b88c1951190d219a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:652e7babf6d013ea53d122ca2f026ee984f11e09e219c2d67f00cc3c416c4503,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:af2f7507f1492052d844f316290707113799d192cb0e1a812e53cdbf24b14b27,SUCCESS,False,0.5651644336175395,0.24982430943830358,0.6927957038899311
v3g5job:ad47f3318046dfcbec10514a66fcb6bacfe517f6b89f485f845f089766d6eec0,SUCCESS,False,0.0,0.25009991647847485,0.6933472007225858
v3g5job:bc3678876994bf079cf67fb0cd4bd993f604b8435583844ef5ea9baafa1dc201,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d87a9339f5c6d52151848e1d33299f83038551f166cb862935c49c8ec936ade3,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:35bd192da84c5eb0be8b35925af549a3b3c17e270172c5f901ffc21b02235917,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:58f2342bc7fcfeacf33775b1a29fcf01306b7e76d172a2886286afd156162f5b,SUCCESS,False,0.587088915956151,0.24965650860781613,0.692459139543617
v3g5job:4ddd6700c9eb3e59feef4cd68a6a65777b6d16e2041fa69964faa8e1b4a7c722,SUCCESS,False,0.21193666260657734,0.2500259822542871,0.6931991249642641
v3g5job:ce39069ba8e936450e4d494f81d7d730782b85dee593aee658df847c0c41bf79,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3b08e9c6dc82e80ea2a766261a1d4171db4d671a1a686f9c51a60e77ea6f977f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:90976bfdad40faef4c7684a83c937bd59a301635c14f2caef72666b52e8a10b1,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:850dbac7eec3435d3892584b447db7092dd3adebb311318e6f5f61421f9906db,SUCCESS,False,0.53836784409257,0.2496074922245181,0.6923602354042367
v3g5job:9ad05b2d1c41595d4af0dc05e18d934897a253e5e9ab7645e22717da363187da,SUCCESS,False,0.21802679658952498,0.2499873981879245,0.6931218261710076
v3g5job:156eab4607909d77df23768bffa76198e578059f4485adfcc86da6e57a5176f1,SUCCESS,False,1.0,0.2640041013352503,0.7216457114173166
v3g5job:1a9d9eee9ef353a7ecb2f055f545719e6efc0d187ab8a47cde0cbd39cf69bbe2,SUCCESS,False,1.0,0.24982822573927277,0.6928036636632474
v3g5job:68ddccd462dd153236be1630826d7e848786164bdc460320205317499d461338,SUCCESS,False,0.6954933008526187,0.2521269713515011,0.6974212217086744
v3g5job:c9c7946c8b870da06fca29c1b82f765f610e11e930cb91590a42d9a5fe2b8aef,SUCCESS,False,0.5724725943970768,0.24951210679421537,0.6921678406332901
v3g5job:73f6131f340662d5ceeabfe07077fba779fc0e7710c41feed74c6c5cbc78be67,SUCCESS,False,0.3751522533495737,0.24982583400213967,0.6927953391109581
v3g5job:65f59dd091ff748e904eb7c1a3ea7c02f7dc4543c41a06648dc667abf3e70bad,SUCCESS,False,1.0,0.25789580336395695,0.7090621655588443
v3g5job:6b6c80c7c2d8d601ec657d509d1c381828fb14c87eac1b0bc433863e8df355cc,SUCCESS,False,0.6199756394640682,0.2498708730913787,0.6928891203878856
v3g5job:0104317c479db4a007f4a441f24c915c1d7689e5a883cae3e7459d2a29ebb7de,SUCCESS,False,0.6881851400730816,0.25195767959891546,0.6970838342088699
v3g5job:b7e0d053b0c9e312712e6445bde92bc8136659ab60d2aef04ec5f6a9e90e1d56,SUCCESS,False,0.5797807551766139,0.24949635983211513,0.692137104552188
v3g5job:797fdc0eeef291385302a61463724580275e4203664b3222ec2413e6ce25667c,SUCCESS,False,0.39585870889159563,0.24963285712619104,0.6924095866996709
v3g5job:a60ec448b7ee7fc081abe0e970cf824639e7d385c08d4eb41835e3d2e7b7f53c,SUCCESS,False,1.0,0.26042206268583523,0.7142218062423485
v3g5job:6c106a5a6cd63a87008ab01901e5a76832d0f9a390f595152d1ea1602403148d,SUCCESS,False,0.7393422655298416,0.2497522556084206,0.692651482517322
v3g5job:35522794fb256e2ff329e98f2a0f12bfbd857b231db46d6d983723a83cf5b6ca,SUCCESS,False,0.6894031668696712,0.2517470456299054,0.6966585605136959
v3g5job:8288cbb3b1e5b001353326683ef079452533884089d876e807f0538c7dd83b89,SUCCESS,False,0.5919610231425091,0.24932120016681109,0.6917845545660491
v3g5job:a4d231d0e2cf81e93915a976493077962de0f81ea9acffc7a0b1c17c5dd9ee16,SUCCESS,False,0.42021924482338613,0.24960567374818524,0.6923545720948469
v3g5job:5c63f2929c242ea5be46a07fab6b62f4c1cf90ea7064534751655a3b2532c667,SUCCESS,False,1.0,0.26299537347150265,0.7195288439446397
v3g5job:f1a547e2403b3cc342e3f737f2175488ffaee088c307a4419c229b1b80df9467,SUCCESS,False,0.9902557856272838,0.2498235536495773,0.692794304151285
v3g5job:fda6cfc15872ee1b7ddd35175004969991d7171b85a836ea28752362101bf9f4,SUCCESS,False,0.6833130328867235,0.2521801855653,0.6975295411497486
v3g5job:154b1d3bd75859ed364d131c331ce02eff98e2d631c2166cdca80cfdf2b887cd,SUCCESS,False,0.5663824604141291,0.24965022114893598,0.6924462301419424
v3g5job:344225405ca1e46a0bf5ebdc93de8645f9e1d63d21ef5a779c368fc6e6c7edc5,SUCCESS,False,0.341047503045067,0.2499508618138341,0.6930467890110009
v3g5job:3711eb9fa614134e1a6252835a14f9b082f1e8ee2f7e10dfb0c984b8c6a4cb56,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:4e617a960beb7fa1b57d24117afaf3eb0ead1a35451f92b6cfc3fb6e890194f2,SUCCESS,False,0.8708891595615104,0.24979827757877704,0.6927436641879644
v3g5job:200db85e655be6d70dd1cfecd2c9b05bdc5fc06a166ea70b853e3d0c6fa978bd,SUCCESS,False,0.679658952496955,0.25184313706851,0.6968448284026509
v3g5job:75a779beb86f9380c1a609d4aba0619bc8f4cee9ddc395b15244d8a119f50f01,SUCCESS,False,0.5943970767356882,0.2500821853636109,0.6933101403248669
v3g5job:0b91b5ef51a4a93de644d109028fdd10e98d6059a43c8bb708ff7da587d22e15,SUCCESS,False,0.5030450669914738,0.2500280042637981,0.693199114751962
v3g5job:877967ab4608aaddd44e5114b414d377379cce72224ead9d2cba0ffc9ff15e67,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:80ea0a7ff2ecc3d87d222afb3524ed9d9383bd2c6ba9ab0c9ed5d8261381e6a7,SUCCESS,False,0.7795371498172959,0.24978122140303263,0.692709509615249
v3g5job:237c0ed7394258abd2f82e7171bdc73952b67536c9ea5c1bec0c2ba7aab05587,SUCCESS,False,0.8063337393422655,0.25116365989888473,0.6954774113901144
v3g5job:4a97f0f5f57ed38399f14764c3358b2c440bcf6f47755a33e07371640b1e0095,SUCCESS,False,0.6041412911084044,0.25038723264411894,0.6939186173922208
v3g5job:f1b9170da8abe3683c74c8522bccb0e81087525ec7c4e0d075657eee71a8ba10,SUCCESS,False,0.510353227771011,0.2503740012072052,0.6938939581467279
v3g5job:e79b69961455233a3528374b8d7f5dd36e9bba6a27355a8c0ac534abd17212cb,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f5e5fba65094acdbbf21034eef1a973076309c68544b9d482b4b69544b4f86d3,SUCCESS,False,0.4701583434835566,0.24992236787662614,0.6929923284042159
v3g5job:9ab0dc53896e3bc822f5497ee49809b59215404be587ff9db90eca4d8650bb67,SUCCESS,False,0.7088915956151035,0.2515315107439523,0.6962171052007355
v3g5job:bbe2a32f48f8bbfd053f99588aead2ddaf2b6b44596b966b3b3a9223e6448743,SUCCESS,False,0.5809987819732034,0.25008436667777206,0.6933164400187751
v3g5job:499c0a86dae74f3a3dbbf8cac6e4071ca5703705e32ae39f58b9a501486f0d9b,SUCCESS,False,0.44214372716199757,0.2501214121304066,0.6933880180591935
v3g5job:a0db2a15173d1078467e653920c9cdb18b03f35b163fba579e6f46c0831620cf,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c8f097c94887153ac485f776b0d2d6e5d5c9a5a9f9388f2fee215b9d38016e0d,SUCCESS,False,0.440925700365408,0.2499504373162656,0.6930486665582781
v3g5job:3c24fd821ba131dfa457ff5cee293ad8b99bf61d038070e1dbd1729ddba06149,SUCCESS,False,0.7125456760048721,0.2509237734962303,0.694996461359822
v3g5job:d781c0a397d76763a81c759d44b555a508b1f51049cfc702d91924d7469e0051,SUCCESS,False,0.582216808769793,0.25010928424980033,0.6933667259659098
v3g5job:cc78c58a1589ad1e218413074f883f19de51b21da9a480675d095b905e0719f9,SUCCESS,False,0.4628501827040195,0.2503120943211545,0.6937705440245574
v3g5job:59f059baa9df5c3a5ca506579d7fa3c8b02ace41164eadf53735837a75241dbb,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d4cfb52c0ae7429537dd081d7b82d603c71ccd319f2b2fb8939144f6691160ac,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:787d918e83b945e6d3325183237c7b5ce9d7e441f64e475c775bbd276d657165,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:4e4f6ced6f8915a01affbc96c955dfe16a8196ef39f499470717c9a0d8f97b40,SUCCESS,False,0.5237515225334958,0.24972572668635867,0.6925978623672223
v3g5job:c1de7466dbeed8bb072e4da3fe7fd280a3aad8970134bdf10d262d7c59918957,SUCCESS,False,0.3337393422655298,0.2501380392353256,0.69342319435105
v3g5job:65d308ecd6db05e856525f69e45bdde0485dbf825293d5703a1065cd1adcfbd2,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c49476859184c5572ffff8885f7523276f27f22f51ad9935baffb1b1dbf01870,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:6f4e17f27f7144587f120cc4ca8fec24e596f1150109e124343b37ae4636d41a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ee9826b99de44b7830f5e68af8dd035758fbbbf630afc46a9ba8d7003420172f,SUCCESS,False,0.5809987819732034,0.24965412574695842,0.6924546711870803
v3g5job:607fba53edfc6226bffed3058f0fa8955be1b6759804e414f6d08c0365be7887,SUCCESS,False,0.08160779537149818,0.2500702316467233,0.6932877199197794
v3g5job:c1a565c3897cc6b92e5947f33f460c1234e0fb701b0bca176b9a8fef8e42448f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:8788c967ec87ea0fba65347a12bf52e82142644dc85000b2c73fbabb4d8b1469,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:28435fe3a0865d6b20e931137fb5b783db9254ffeb6b0b1f1f8389b8a30cac2c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:e206608b89eea7d3a61e2e1b763899d40ec93ad54beb0133c7c0f512923b09fe,SUCCESS,False,0.5566382460414129,0.24961664771412495,0.692379893385308
v3g5job:24bc720e6317a2c8470d974ed25ce74de73bc34a6602c5994f9cb37876f39780,SUCCESS,False,0.0048721071863581,0.2500739522799259,0.6932952174751658
v3g5job:be84235ed4d4adf52c99c3fff00508270498bc9eb6a874fab14dea72067d7a72,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:9ef3d62032901cb00bac1c86e5fe1d8a1f97fef6e1813402247b9c895aaf5255,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:cdb88b5dacb814f592961c9cbbaf310ff8c139351e9962baf42044e0e2f38d48,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:93779bfff800c75cfccd28880c94ae29ee79fd40dc6e515a9a2f7d5c72c71833,SUCCESS,False,0.510353227771011,0.2496558611291398,0.6924563909078227
v3g5job:264dd141a98598db4e954908259e8f3acfc585616732760291db389168b7f8e3,SUCCESS,False,0.30450669914738127,0.2501134075916839,0.693373853672462
v3g5job:930286116369c463e6e1b79a6f47d0e39fd2394f2288fae700964610d46fb246,SUCCESS,False,1.0,0.26103259824678654,0.7154866485643339
v3g5job:57c8dd0278ac076abef5e63278b02d211f26a921117fef46b83faead28bd6543,SUCCESS,False,0.6516443361753959,0.24930344714212951,0.6917504031251007
v3g5job:28941b9690b28b87aba79cb135d084879f241aa2daee33fe9a55cf9053128639,SUCCESS,False,0.6638246041412911,0.2514985760250643,0.6961655880559959
v3g5job:82d010860f1e2589df862e3bb906f4694606c153ff1fae860c29c21f94d31e1c,SUCCESS,False,0.561510353227771,0.24980378744901952,0.6927538088403122
v3g5job:3c8e650125742af6a9bfbd61d661c58a6d3be65206edf8f630a15015334d7b90,SUCCESS,False,0.34957369062119364,0.24968198861838203,0.6925100114346995
v3g5job:250c0bb6bc8e9244ffb79625b5384d1bde5a059def35d5cc272c8897e3e9b363,SUCCESS,False,0.997563946406821,0.2672622502569431,0.7286565442367272
v3g5job:2eceb5803e4d6181e729b9ca7efad406fb8c62d8f3087e61f343fc7b2a3bda19,SUCCESS,False,0.6382460414129111,0.24921242281838737,0.691567293665769
v3g5job:09da04af6fe6d960dafb0e247130ceb1649d4b1416600fdc5980ff9b8e4b3cf9,SUCCESS,False,0.6699147381242387,0.25132831638705544,0.6958123699661657
v3g5job:de875a36d2b190fa4e058afbb7ec0415578ad062d37ec2303ab841de575bb4fe,SUCCESS,False,0.587088915956151,0.24989213433067142,0.6929315376315954
v3g5job:2e216dd7a18c57138d5736b0bc0aca0d33332601eb231f2881b25fb31de34963,SUCCESS,False,0.35444579780755175,0.24943963549485978,0.6920238034760282
v3g5job:bfb278542a0a823019c19b6b68f8ac44b74ffd68bf4ae61470cd52eeedff56f5,SUCCESS,False,1.0,0.2621112443909909,0.7177454693795093
v3g5job:edecaa4a922e6c68851fcce64a9872e0c4fad86b27cbced928a391a9b125e40a,SUCCESS,False,0.5907429963459196,0.24920041579881305,0.6915413668302197
v3g5job:9433ef93ea4bb8cfed8c285810c686e7962d26c9788a8e6d91eac9e99c71b756,SUCCESS,False,0.6686967113276492,0.2512480934054605,0.6956496569378747
v3g5job:a616cc47fbdacdfd647c32ea81c8b0304ebec5b9961074d52b68a36f37528bca,SUCCESS,False,0.7490864799025578,0.24981202852761,0.69277132744469
v3g5job:cfcf5d90db6ae3b2f26773db7f14d6ed81c3340046cad1acecaf634e7a39de21,SUCCESS,False,0.3763702801461632,0.2497024251400428,0.6925504568806141
v3g5job:7f4a2bb193a1d4a7a16cf1d0a3168e8be9e47d259d4563518889b11d627ea128,SUCCESS,False,1.0,0.26252315057220954,0.718605848124594
v3g5job:b2aa2e89316794511f9c455343cedddf9ac17b1b6d8786e2338414998d06a9ef,SUCCESS,False,0.6370280146163215,0.24944556433341794,0.692035626651281
v3g5job:4c04005a96dab5f765c33f7482a49910395d70afe72bc4261de3cde689b74b28,SUCCESS,False,0.6735688185140073,0.2511621400427561,0.6954788721941151
v3g5job:11b21702aa8a7ec3dd6c1e99a653ae464b69ea4cbdb0d6792bbc71d0b4a42f8c,SUCCESS,False,0.5907429963459196,0.24982709384117607,0.6928013804259063
v3g5job:106bf0ff7d37dcffde83e5c084bb6ace3ed26a6b3d8d950a4113bb4c895cae71,SUCCESS,False,0.36662606577344703,0.2496126979966865,0.692371166251175
v3g5job:eaf5fc3a25f054a2ce747e428045862c2708a16ed05df3286c11a288b0340d8a,SUCCESS,False,0.9987819732034104,0.2630116019803527,0.7196225153235584
v3g5job:397cad89f27cb485261a2444810be9fc6cff08191b2ad57ff8cfa870f89bcb2b,SUCCESS,False,0.6041412911084044,0.24890408730828312,0.690947970997464
v3g5job:2a36924090b1a089de77d810afa7abc194a289ee6c74f845b7871a9fb4c02f1c,SUCCESS,False,0.6808769792935444,0.25129185597267323,0.695737603524064
v3g5job:8ea98a0a423fe81bf0fd4beb04d7afefc876d7fdd9b1cff8ae3047171372a506,SUCCESS,False,0.9098660170523751,0.24979700580397737,0.6927412305363567
v3g5job:6f6b9afd215d681f59d17c2781442fcd3de4a9845883e81daf74199e663bf3e8,SUCCESS,False,0.3946406820950061,0.24960022407131557,0.6923450461831131
v3g5job:341db9597ab140f72f8d4180ced32fab9f581ba7ce61396b8be69a230ecabc7f,SUCCESS,False,1.0,0.26204076720119496,0.7175940327764596
v3g5job:be88b79f6fd26220220d48e320f5f52890af37eb8f074e6361b8da1f1987cb96,SUCCESS,False,0.6358099878197321,0.24931329893943585,0.6917703122589463
v3g5job:098e6462cad634225e7b1871d9ee823f6e43c0dcbe9f405bb78f7b20d6853fc6,SUCCESS,False,0.6370280146163215,0.25146603840035026,0.6960970197696807
v3g5job:5a2a753c26b7a8c96098ba926fdb5eee6d8ea610d5c02b26a4579155b58e539e,SUCCESS,False,0.5517661388550548,0.2498131657397008,0.6927733541928134
v3g5job:3a42effe82812faba075c347f2c9fc1ea35b1d986c6aa2fa9c7dbd2158411d46,SUCCESS,False,0.3812423873325213,0.24980653496078084,0.6927585207147171
v3g5job:e092fac511d3c0e8e86db7e2ebc678439f44ff0e24845970267d14729e404aac,SUCCESS,False,1.0,0.26468961737590785,0.7231480598610827
v3g5job:580e82110b6abdeadbdbf5da28ea26cb36d3b940e9e1c1d1b90c3b38800400ad,SUCCESS,False,0.6991473812423873,0.24954872861964117,0.6922430387569962
v3g5job:87a03ad8ca1cde75aac8c570713528a3b8f1e438f12f3288c27766ae8c510c68,SUCCESS,False,0.6528623629719854,0.25172036149346644,0.6966080431144739
v3g5job:f4c198caf95743946f5d5c5e0f38d62dc4894102b74fb305c882d67ad0f4ef54,SUCCESS,False,0.5761266747868453,0.2501012196828928,0.6933522666673447
v3g5job:faf3e31746d3fcc718ca40003082429e3d3bb87895c6ad48b5115c2281035d52,SUCCESS,False,0.37149817295980514,0.2498316530258338,0.6928073233893053
v3g5job:278fc5f038a9b8bd738c641a03a58a822a8176882faabfdf6eb9266cee3ff17e,SUCCESS,False,1.0,0.2637144514176868,0.7210832801518536
v3g5job:521a408f05aba40811e818a9f713f977b0a8d0585afedd03630844dbf771485d,SUCCESS,False,0.6869671132764921,0.24939380209622686,0.6919310830192063
v3g5job:0e497f2700c9429cc8a30dd8f9e4c28fdbf92fb75a4af9a414e64672ad9dba6b,SUCCESS,False,0.6321559074299634,0.2511453738511563,0.6954459848866039
v3g5job:93b6a7d7ee384bab00ac1fc9336cb6f295ea70074e2db86f42ae5c04554f3158,SUCCESS,False,0.5712545676004872,0.24989179156702102,0.6929322791253766
v3g5job:71526989652408bb00d2c2e3aa1189f0d5d66486bdfaca5ef3c530da07aae3f9,SUCCESS,False,0.3909866017052375,0.24980069992533926,0.6927416578199167
v3g5job:f9b98507ed3328a3903d2928a84b2f048bdf54a051f1270c2587fd14707fe6ab,FAILED: Training fold is shorter than the registered rolling window.,,,,
