job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:9bd6b04bf5163953baefb99827f8e39f3ff26d2b47cf28869dcdc24e075507a3,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:dc6946bda0409b31f094175900cac0fafa60b8a1bb547bab172e37211cff82c1,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:2c75b64160438f078ca2788ebada476a5a4ae91f50b205ecb85bc5cc1eee0f4c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:9f64e5a18c402cbbba40e11d7f3a4bba26ddba743b053bf36ff24647c52b4cc3,SUCCESS,False,1.0,0.2508266147167538,0.6948290694461395
v3g5job:6ea218f3019b51cf4656c968c3f7a7613e758de501ddd1f65c731bed96a9b4e6,SUCCESS,False,0.708029197080292,0.25024953668001165,0.6936463062775342
v3g5job:db895361231376ee3699257a036a5cf47ae912fb74257aa2ca0339e558fb97e8,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:9fc2a11764254dafb14d4147d7ffd9aebd0328076ce5cfcbb7a508abb6a56162,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:9da4846876394560ca6a0ce4eaa3bad5b88eddec72ad70661e61f15e002a3906,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:0a74d3f79ac5810fd2d6c8c2f36e3f9b95a1d8f66bc0bca3b275d359e0c5aa51,SUCCESS,False,1.0,0.2508196616443669,0.6948224585490769
v3g5job:dbd67bc7b6db975b8f674b9648c88d07e2ed802c418055b51caead8b06b9b527,SUCCESS,False,0.708029197080292,0.2503908906392192,0.6939303975593876
v3g5job:f4562866966ccfa7d1e3cf80d9935a91c212f03671aa383e59e66e96b997d33f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ced44426916b9ea6cd95a486925e0c5a3e32d743e8dc4f9126983f4abdf8e70b,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:368a2b9c48141565fd6bdd67f19eb16c94a75db5135d3ff4b3860c229d23ae1f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ad33034313deb9bd1d51906210e55e8ce05da05b334d897c60e5ff0de5f6816a,SUCCESS,False,1.0,0.2511833885247217,0.6955697379101297
v3g5job:f49c82c2d0eec9e12a8e100fc8af9cb3fabce0d080b4acee65c3b7e091509a7b,SUCCESS,False,0.6642335766423357,0.2502055567709034,0.6935578535322932
v3g5job:1f381da3eb94b666a73bec4cc29a8c4314af04c681825d2b7ffdb5707ebadc20,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:563d709f552279c59c05166ecea1ab6bb74ceb9862554a0609bb3ae19fe3ae5d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:39a2749fb91e893f14e8bccf1f36084e9fa84f6485b530ffb001ff8a6fb1ae3d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ff39f8aababf7d10642035d192f67cd7ff8c6ce8801364b199f2d6b21d22b14a,SUCCESS,False,1.0,0.2509807063945909,0.6951521027262602
v3g5job:843f44b589f20606f681bb46747f363be28c6aae47e2250dc5fe81a305f65cd1,SUCCESS,False,0.635036496350365,0.250006743459697,0.6931593333499103
v3g5job:5a34da69f107156b7d5531e7c77959c290f4a34ae292c2f04ad768229c1d644d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:60658bf0c730b66ac59f3714e19c38d21eb0fb4111531e655b78b72b0af2c550,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3d6d17a444fc49fe8c3f308c636ffd5a8477d43e94aa775d472df2082321d287,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1aae12418084a3723aa9091bc75a0c39167938940cbe35b530774b370d87a660,SUCCESS,False,1.0,0.250805319084965,0.6947885755363011
v3g5job:da6d110c9f17da3aaffd668875e6a589747acb5e6a94b0a9ca03f88414e69f5e,SUCCESS,False,0.8102189781021898,0.25048421913635055,0.6941164625792914
v3g5job:8deea7e502dd4a9d6f6353f5dfcc269d2226ec5bda822258c6da98e3d3429890,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c486ebe0415e364c5e264fe5a08d9111f1ea54518414f5c6b996e6ea9de981a1,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:74df44cc38a0c664db16c3903515184c7f84e53078d53d314c688589a60f1223,FAILED: Training fold is shorter than the registered rolling window.,,,,
