job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:f47b74252fdf50e2ab2f15ccfd1e0ab24885cd71170d478f8f632b149e14d1b5,SUCCESS,False,1.0,0.014834985503069937
v3g5job:2303c4438aaa902edee63999f1e3ef29756051ed0a224977c5f4fe4e6d02d319,SUCCESS,False,1.0,0.008002691197575766
v3g5job:139ecc48f8a623339aacf727b9278778f3bf2e67effc2b3090495d64537e6f09,SUCCESS,False,1.0,0.005951409393817071
v3g5job:4f2dd51d1c31551e4ff112906becdf4a1400837f78fe4e4398eaec4abb95019d,SUCCESS,False,1.0,0.006183462218401036
v3g5job:0f9a002f80072efe6e931adc759ae562c20491af2c184b04604ec3970142c1da,SUCCESS,False,1.0,0.021947817225564985
v3g5job:153accaff972a306feca279dde49410d8e1640fca1ef34ce6a896b4d32d49b1b,SUCCESS,False,1.0,0.014872399471710838
v3g5job:e745882794ebad8cd3101fcc1e9fa7644dc7319e73fa2f4a582c25df966847df,SUCCESS,False,1.0,0.008012619158115068
v3g5job:d7def5ebe57c9f9e362153d1e1b2b7e2505ecc528fe175a7d0f4a68d0cbae61c,SUCCESS,False,1.0,0.005954471871811136
v3g5job:553a8c1e21a70a58ec4cdf75364ed0688d47e2d29ec2a8c78f2c1510b2f4d4d3,SUCCESS,False,1.0,0.0061847978235159955
v3g5job:ef3c3d200b6e006470ef9eaa10f9017e71eaf740390c242b70df155b1cc3f2ce,SUCCESS,False,1.0,0.021921704802844718
v3g5job:77430cb3a65e6b2a99ea15ee6430d0c6b14e3a7b810d8d8ad5ed48b521285b79,SUCCESS,False,1.0,0.014868251571964837
v3g5job:5407def4c27b4712fe51eba5aed725e25bef6130b47d4ea6b92712e5f9b246ff,SUCCESS,False,1.0,0.008011687370087032
v3g5job:45cfe987cbd1e2c299d3e243f39aab22b138a1cd761c4f7902f9edcc3bc6a7b3,SUCCESS,False,1.0,0.00595418473162374
v3g5job:e91d80dbc4626d97adf3e4489cd30660a4a35c2b5574658dd48d1bc2afa4e9fb,SUCCESS,False,1.0,0.006184672949095803
v3g5job:457613cebed4dda49fb20c914ae3d5cbcbdb480909d99592d956bafb28b446e7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:830af030c7e5f1ea8604d2b3268c2f7cb410343ae17f557da730fb47d260f5e5,SUCCESS,False,1.0,0.014388622694317163
v3g5job:1ca3e527b9a622fa4cc4c787383711a727f34348e78603e108ce830bec70795e,SUCCESS,False,1.0,0.008734443870153192
v3g5job:193bb38d7c83d924ea19ee955a5fad34547b2c9c94cce657d49313b3c809f30c,SUCCESS,False,1.0,0.0065748866849021734
v3g5job:9e1bfef090312ef6c95a0b3fd3b387bf95f5a59d2dcddc068b229175b97c297c,SUCCESS,False,1.0,0.0066159806712650345
v3g5job:749ee9a4221c1e95f2fcb1f69063da69496d08b76afcad2c8d01bf0a2947f8eb,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:68fa510848a251caaba19e02b5a170f90f0bed537e50ddc2921cb469b1cf54a1,SUCCESS,False,1.0,0.014418983961942137
v3g5job:fa8d9b996d0b700db8feb7f18d169c5ba27bdbae0b302ac9a47c9f463b64e6ae,SUCCESS,False,1.0,0.00875577152644251
v3g5job:f8dac337a44d9af50c6d96d220d13e50ba2966f18ebb7f3edaaf913f11673a6a,SUCCESS,False,1.0,0.006594450619481613
v3g5job:cfcf5e2137727b0d4a7fb94f6b3bb0f441312fd3db1a2ee4166b8987687013b8,SUCCESS,False,1.0,0.006633229551625408
v3g5job:f936003bc6a74d89fcb1e079e41fa7290d2a1b03e0d026a939da189077d57131,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1fce966fb030364a6292007c03f5c9449e6301e591e123fd1a4599e96b5260b5,SUCCESS,False,1.0,0.01441560602022843
v3g5job:f24502d67f868c97819ade05b362d57f63d423f71b1d7809a6197600cd752e2a,SUCCESS,False,1.0,0.008753606446083358
v3g5job:cc8860e19fb699c74b15d9dbc6f972b9b2d988a59b00d17e193f334bce6b2cf7,SUCCESS,False,1.0,0.0065925463961807
v3g5job:6d83960b3157edd160e43212a2217a6f87b7d835358ad11086ebccbb72c5d45b,SUCCESS,False,1.0,0.006631548582025376
v3g5job:64779afa3b5a6b1d398f4ae67ca5c22a0b1ae019b10c679a3239b1a6109b94ec,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:dc0b7a70db229d03210133591cfdc00dd026faa9b6865785af26968d41bdac37,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:af70d91a56824e39e0e761c327f43b85e6529868d7083b5e81718726f0948745,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bacbf3354b0fc0e8ca06f22d4e113d5fcd2b708cb1aacaf6ba4eba09dacf6479,SUCCESS,False,1.0,0.005923369773987523
v3g5job:1f66128fbe0a81cf1baf431e8bdc720d626929f41e88f2e540471fac81eb2117,SUCCESS,False,1.0,0.006261412338530106
v3g5job:e071bc472eee024956cc7286db3d4621c3e8f83a9f14167bef0298d71b032cd6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0d0c2794ce84de6aae84f818a169ea4dabeeae24a7329e5f9617b73d06cc50da,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bb8bf51a0f304bdf89609de3b8c4878e53e6fbdd1ddcdbf1a99597ab0b8cf407,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c8afdcd3c66dd07999fbb7f977302e8df62e3b40acdd217a810efcfdb871cbbf,SUCCESS,False,1.0,0.005923198117352425
v3g5job:aecf6691582b7984a6928ee635c5c2ca8f6d0134ec92f33264ca59f6a46658ac,SUCCESS,False,1.0,0.00626105984434838
v3g5job:213140c65910cfcee8281fab182e25fb9bd7c1dca18ce63ccde37397a503d05f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a9767a273646d5086fe3dcb6cd0115b6bd91a52ea0685609f4bc8ab329273900,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cfec5c2d68aee47934e18bd2e99a23054566d24c9f7197e1aca453b7164e5049,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0153f0e5718e9de66703f78718a112b7f3f0f2e2d4dcb8e907a064a65da8bafa,SUCCESS,False,1.0,0.005921573188337308
v3g5job:4b9146c45c0e4623220a5b5d1684a5fe0f70b4742f6f4b8792286996c6015c02,SUCCESS,False,1.0,0.006257721843188765
v3g5job:340275b89895d30417d3394d995aa158c6909bc7b08d1b0a8a903607eda17ddc,SUCCESS,False,1.0,0.021015580392120096
v3g5job:62690474957b4256aa2b274b5d440a632f856abd30b8bfebb7b9ba16caec6d61,SUCCESS,False,1.0,0.015500735529491948
v3g5job:e38be7e538384aa3c3e8118f46cbb4e91c245c2a87fe9191e9268f0b7ee694c1,SUCCESS,False,1.0,0.008661907985021642
v3g5job:2175502efddf12cbe5be8ea79fb3826a77e1fa5cb1e213ac91d05877db018068,SUCCESS,False,1.0,0.006117623171294159
v3g5job:224dc356db2ae6b406b70a35977945526f1e0178ef19576af270a9b5a2c51d1b,SUCCESS,False,1.0,0.006323800122667213
v3g5job:42934194ac58edd0920893917c2b0782e5e83e3c703f5b6730b9aaaa8b6943f1,SUCCESS,False,1.0,0.02131189645048364
v3g5job:2b6787b21784ff52bbd836828899894e727593cc19e78f4b6eb5b764d698ca4a,SUCCESS,False,1.0,0.016325625843023987
v3g5job:a73079cabc868ad8b3f18b2f1cb160595e26d63017a436f282181fbc7377044a,SUCCESS,False,1.0,0.009114582506845055
v3g5job:386ef80f7406c2ba853a24d3ec41f0714bda248f851c8664dfd1a2e3423d6747,SUCCESS,False,1.0,0.006863482485338591
v3g5job:93e94c1b30e4f43ef7cabfb5c7fdc57d8b66ee65872bd2f93e46cdac2d285853,SUCCESS,False,1.0,0.0065108692807675185
v3g5job:67d64cb99e230f124375933201ae2b85c2c30850762ccf95fae7c2e509d574e2,SUCCESS,False,1.0,0.01982203596346875
v3g5job:2aef8d4c12b883d3fac3414fa9c5a507936cfe4311ed20e7d2a7734ad2aedac2,SUCCESS,False,1.0,0.014760969939760586
v3g5job:649ebc4928393bb296b6dae8f72bbaa8520adde7ec134985616d8f7bd1e8da0f,SUCCESS,False,1.0,0.008477934510192776
v3g5job:c2da02a1ac9a22cbccc57c6a3715d1b6c1f499a1ce4ac096038cf6316116ca7b,SUCCESS,False,1.0,0.0060166689287480275
v3g5job:fe50ff7eec4d3bb6ad9cede187ee67697885421e558ce6425c387876b638f15f,SUCCESS,False,1.0,0.006227309100577161
v3g5job:5770c41824675db84a8a3bf64ae782cb696cd2b7f6bf2789e8319c782eb88f7c,SUCCESS,False,1.0,0.019975008397811897
v3g5job:8643a054a06c49b5268815860c87e4d003fbdda9d5c723d87fede3dc2a06c247,SUCCESS,False,1.0,0.015522692107292258
v3g5job:0c328ea4003b4bb66c18e41de87153725fe7099f246046e3d061a6cb9ddabdce,SUCCESS,False,1.0,0.008668970028828667
v3g5job:c4a6cbbef16b866d1b71aed9650dd447a2ef7befd5231994527c61386b00a730,SUCCESS,False,1.0,0.006443639270670626
v3g5job:fe6d157ea69998466cdc3ce2053ba07d677ee862546fe2ef90613b6e3aa0325a,SUCCESS,False,1.0,0.006290438733701272
v3g5job:56077d428c58d70fb48905606ab52faad58aa3e3ee778bce3fa36b46096306ae,SUCCESS,False,1.0,0.019960749512686927
v3g5job:8219089171d4bf176b01c43930464d2a7d3035b0aabfed6bc27eb83fcbc022a3,SUCCESS,False,1.0,0.015500066397301308
v3g5job:74b7f10bde3d9350ae713572bf8808f07578ecb50228c6623801046c12b72837,SUCCESS,False,1.0,0.008732153423262083
v3g5job:7a3b1404ef3adec0cf486161e336612d8f5ad3275ab296a01537971641d037e9,SUCCESS,False,1.0,0.006375301495208751
v3g5job:9876128c9289e645a7da99ccc083fb0b4d93e648302d65479b58890ec4ebaa83,SUCCESS,False,1.0,0.006363834643106792
v3g5job:7a3c9f84380dc2e4f6510a395f9ef8e077f1287786aaf74288a35f0e179bd4e3,SUCCESS,False,1.0,0.019933202331625908
v3g5job:2dbc0474fcf82a09db9f5a063466b7c45eb350c65f1a42843a7b77160253b18e,SUCCESS,False,1.0,0.014587428044344567
v3g5job:2c0b2cf75f69a1efdeb0a232b6bd65ac00181b2dd7ca0f18da8e2db29e56ac32,SUCCESS,False,1.0,0.008429720061976944
v3g5job:16c3b5f2148567e213e6c1f233e5b52b41b4ac491bdcf1342ff6a56ddd947c05,SUCCESS,False,1.0,0.0060129000710503425
v3g5job:e7f44163ce5f779ce6ee4535c375e580cb84ebad13ca94a3e57e4d85f38ff371,SUCCESS,False,1.0,0.006246482207405589
v3g5job:af95572e80f9eea22de9cd5632b9017d061fffb5fc79cb5c9b7fcd522f308b35,SUCCESS,False,1.0,0.021013936211546538
v3g5job:0b91fd5f38b9c4abb6ee0383630c04b3191a4245c087fe7de91e9300653441ad,SUCCESS,False,1.0,0.015410097158888584
v3g5job:cfc98335e67a75da5f3b02864f9dabf3c13638925d0556b9c419d4df75335ce1,SUCCESS,False,1.0,0.008645873140776722
v3g5job:d278bee62d99625b212a97950fa98f89571a67e06eea7c5bd7f341eb9f45680b,SUCCESS,False,1.0,0.006120516038048076
v3g5job:fb407e8db1448c20359990910b32ad2a3af988022e9081749c4480bcfac823c6,SUCCESS,False,1.0,0.006253765106061785
v3g5job:e679f411149f0987dda35928b0df80de853aca56d19adfa9b764ad6ba8393bdd,SUCCESS,False,1.0,0.021048498168549878
v3g5job:e317fdba3cbacdecf063f1bf44995f38a8b2325496579360ce78c9c0a46b443c,SUCCESS,False,1.0,0.01626090558476506
v3g5job:02bb95911d328adeaa07aed76283235ad6ca306046411e743d605a4ec059bd95,SUCCESS,False,1.0,0.009170320281625722
v3g5job:8f5a6a1282aabb8b3b58ec4490cff82287b88d772a7aa09e3c2d8ea70168cc59,SUCCESS,False,1.0,0.006852106975816902
v3g5job:319aa454969d1a941d8aad56354d030c60ba029f4497608204fbaebe9620a054,SUCCESS,False,1.0,0.00658537229772509
v3g5job:6c16c7e2907ad0b53e36aa66854c2ca09613044bd805648943d23c8554088289,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7bbcc794addf991ff38fbad429b5b5722f7fead939380676ab179c79a4a127db,SUCCESS,False,1.0,0.016391084066690743
v3g5job:425c0292cdf27c333a10d70c0d0b6ddb685f7eb4a0ad2c89c219daebbe2db33d,SUCCESS,False,1.0,0.008577828660920389
v3g5job:f08699ed7c71be6150a80c802df8c48df9061b8ba58b04b1e3e909fff22f6b4f,SUCCESS,False,1.0,0.007191620248212655
v3g5job:b97cef41281e4bf3000191bf5c6ee9a7c18d27278f809dba8bc73b71127ae524,SUCCESS,False,1.0,0.007228023466511719
v3g5job:453bb802de4698983c244d89ae98e98499bf08a7ad034a14efd6728bae8b9304,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:000b818824522684162850ca170011ea053262a6c7d277a971ee64ccc459c1bb,SUCCESS,False,1.0,0.01607309974875276
v3g5job:a87fb52d36eb83ff4eda41c3d2b0b30b36d68ed60504304a3f3f903696fcf879,SUCCESS,False,1.0,0.008300163526480135
v3g5job:745094ab4806ec143724d2d5ff65bb504599c49780e49b49c6de1dfd5a9c2905,SUCCESS,False,1.0,0.007111844100866746
v3g5job:4465fd2994dce9f377703d3174c34af8eda3c90914ab7fc211c2fb33b0770ff9,SUCCESS,False,1.0,0.0071835744686295
v3g5job:df4e8f9a7e68a5a9929f8aea163f999b0674114c7a904ce4a103cb871ce74fba,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:05bdfa938a9ef749d8d5dcc77e9541bf215256f3ad474e15fa10452381c6f6da,SUCCESS,False,1.0,0.015810320000463857
v3g5job:daf5a90bf2404a41dcfc88d427a004672127a9d55e0a0d5cf51c9023820bd24b,SUCCESS,False,1.0,0.00825831533271232
v3g5job:32ecb332b451038994c2f6b041ec355d8afd1d90531c2a6d368bb2cfd1dcea97,SUCCESS,False,1.0,0.006695901514912634
v3g5job:a5ce668321d5bc82e64725bef9e038af5bd16a9a9b1320e14eb863d6f183a587,SUCCESS,False,1.0,0.006958420028263554
v3g5job:690aa00ed9a6cb346e1cf55b93ba8f2640d1d651e7992f9a6d228516f89f6f0a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ad2f989bc6a4b29db38391acd0cd4553b7cdc6575be4914df91528753d0b0b41,SUCCESS,False,1.0,0.0163664143266219
v3g5job:3b745445abcfa2aaa19036d68597ddbe7817ee4fbbb7492c868e4e9b1e852f73,SUCCESS,False,1.0,0.008535173747832053
v3g5job:ac5774f4c957284fb424015760d9d0071b8c476adc11161e274c1bd0956fc4c7,SUCCESS,False,1.0,0.007206551885922063
v3g5job:ceba5f6b2b7ccf6b87f99483d5b3f40c982994d7cb461554746d4dc874d09fda,SUCCESS,False,1.0,0.0071859148027333675
v3g5job:cd6411a1fcd4bfed28ce1f59730f69bc41e8ae480a818dbb2eb441bd3fe88f20,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:fbc412a075f7ba1f258f46b183a7ce2fecfe709ae5474190374c56a7117ecd01,SUCCESS,False,1.0,0.015665086958114246
v3g5job:22d09b75dccde55264dc38b112971c603c8e6d6a0686d61d0f6f73071689c6aa,SUCCESS,False,1.0,0.008261252880242256
v3g5job:f77e35a5831ed19c48b30fcf97fe92585a360add1b16a1b60aa6e7c6c380c62c,SUCCESS,False,1.0,0.006692500083933097
v3g5job:2534b47a7919cd361433ba9620b98dc657d91ef37e99e7533b0a18084841e83d,SUCCESS,False,1.0,0.006914471806952995
v3g5job:b487f4c85b6c21ba226f88d503d75e2a0c0fa31fb5c4cbee1c65a0d88c52d993,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:fd4e895e53a3f8fedfc1ef20a6354ecf888a188fb9a19d1268c9bb2f254516b1,SUCCESS,False,1.0,0.016953503548323978
v3g5job:42aaae89608bbc0d7d453071b73f24af310a9f68c205c1bb9fe88831107d3de5,SUCCESS,False,1.0,0.008674793435467218
v3g5job:2e0c57d757153c1340eab9e9677bdc35c5a3c43d9b4ad9ddbf629fadbf2d7bb9,SUCCESS,False,1.0,0.007614016757548904
v3g5job:7f620ab38372e16257e68a54bf1b927f6190583aa4a411e3a3d58008d56ed22d,SUCCESS,False,1.0,0.007592806618838427
v3g5job:c7c023f4b7d5536e5b4655a4ca2935d6e4db859d4c820190041437b719383140,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:44e3268359cc6a59b3e7839b89c3e7e0382fa2fdc9ff0152015425cd1ef2dfd9,SUCCESS,False,1.0,0.017257021250366794
v3g5job:218e18c4dbf60b2039f0cc077a12ad95c148a6c874c7bc3b54e88846fcc75a9c,SUCCESS,False,1.0,0.008693587745483133
v3g5job:676da4dc8cf6b9c9396c41caef247e278d8b362adab197035d90da7894fae87e,SUCCESS,False,1.0,0.007657406180235361
v3g5job:568a3de944dc629ff58b9140db53e3b263b4363c10bec5d8b02d955f990e9b19,SUCCESS,False,1.0,0.007644830724764927
v3g5job:695ef18e0d580df836de1fbb26f23ba97456ad173c17c3095c711d1332e009c2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b989dee7814fa5991dd2136d371d5d03e374ddcc6113d9cc01a6692db25be70f,SUCCESS,False,1.0,0.01613675000131414
v3g5job:9e24cfa1017083cb8d7f03c7830d9310e46ffc0f914e387545296fe6f932d081,SUCCESS,False,1.0,0.008347062638278831
v3g5job:3639e03f6c18a502f7ec4e4fc63bd4e280949c74737771909c8938d18b64c50c,SUCCESS,False,1.0,0.007079689786718454
v3g5job:5acbdfd9f895626040ea2df7b8069b9e8e6192ae3250faded4b41762f3d19745,SUCCESS,False,1.0,0.007189478884921021
v3g5job:da8ac1dd360138457a36ce810a29e8efd2b93b77513bd2447b868c1c7ce33db0,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:42b06a85b226b3cedecfb71360a7bdc5cbc3136e0df61986e04a1f1c4106a1f9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:afe4bed92194f381e28d91ff95d5b0b86975e82c31be01060483e72dd7343b34,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7b92623054e4d02c58308eaaa75aed409496716546a126621e0c5106a27c550d,SUCCESS,False,1.0,0.006331308802942573
v3g5job:f7712a62a954e5dac1f8ff774bdc5e4d6abe72f1f3878ae16ae1e0a87a6982bf,SUCCESS,False,1.0,0.006592128093864118
v3g5job:9c66c724f4dfc0ff8cd3d7e2832ababf982116e6f18b4974617c5464acfbfd63,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2afd9b93679418f3d9ea1721dcd8d9091cb1b9cccc8f219bd18c8ec35d158269,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cfdb29069dca8646722ab13be011053baf29ae8b3e54d716de2b7a3a88b4159f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a6639129e0496ec417ab564b5ea051d680ea5b874138f0dbfbb0ab23b6c04709,SUCCESS,False,1.0,0.006584614898602466
v3g5job:01fb4dc482cb26913b7e906434ec12564b2939eb5e5029a911c6461d23344617,SUCCESS,False,1.0,0.006805565710420398
v3g5job:7a32bbe197be757dd130cbe1bcbc905e974e4bf94016b3acd187a7c0a6305cfc,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0c6814aa7030fe599e44e2bf6a2058f3c31f88157499a0227d32a1f67c27e456,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0b83caeb692205c7b2911302b3082797176004b6a179c891bd13d614481c5c7d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3f1a9640ae6abc782d34fcb4cc409403b73fe08dfb9253781cecb7d4984492c9,SUCCESS,False,1.0,0.006073171609048151
v3g5job:08e701e26ed0fab5f5c0ecbb863559d0469b4e80445d27ec1bcdb4a0fc75cd49,SUCCESS,False,1.0,0.006342979354489562
v3g5job:5d2d1a93bb3ca36663c4ec94db830b34e261f50017091e994ad42d8bc50f25fe,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:af814358a24b46166cdd0590091ca5929b491351af3d8044bd0c9e94b7428125,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b54dbf8e6f7746bcd5f774a99452354a5595bee01ea326288e535ae604477ed1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:172085a1a4ff5ec52b150a609a91e53408312948d4b531aef017bcc7dd4a8181,SUCCESS,False,1.0,0.00629141499862052
v3g5job:5f5004a8060052dcfbc79a0616183f9a16ed3e9fbabf8d83d196f7b8a6c920fc,SUCCESS,False,1.0,0.00645060536408587
v3g5job:e46993eaa7cb508356ce913c314125249a9cb7c5efc16d333f3ba48459bed3b8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:dae5772a043b037637067326daabe95689f768443767a67541462faed289a0fc,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7073bad3173ee2a992c6b059beb96c5a9c1b02c1105cc7b69637a9529bde4185,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8ca8cc8124747382203730588bf84a35728cdcea905bdd53a38ecf65d35486d3,SUCCESS,False,1.0,0.006365897353907257
v3g5job:4bac938352a8aa0cc9b29046efbf0df2b3f8d85dfcc22fa9918351e9f61f6355,SUCCESS,False,1.0,0.006482177300193551
v3g5job:0662eec24b0131a906ecb04d5c103b93db8232803b38c6dcd0210a013a40fd51,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:890221c35dd924db68ac075d7376e0f02251645fc6f9cbaa789e9b2f18515d58,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:36401de8458228a75c4b5ff5d9d41a4f40e73ab28942d9683bf968d61cd1572f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:438225b6e185ae1f279813bc9c2434b8e4aaae80d0dcaf1a8e8a131e96c92c4c,SUCCESS,False,1.0,0.006114485799788162
v3g5job:476b46561a130763d1c9b94c35c1246d1d8695732705e6d06e51781f2fa79c94,SUCCESS,False,1.0,0.00631401266430848
v3g5job:fcf2d30c4ce243d5ff9b094623514b4fd0b465fd5892188f089c3f5c45cdb4c8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:477bf8512daab2ed8bfaf5091587e952151f5243c975094d31180401fdbc136f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e6ce44c8ccb83e1ee1f6044bb48874afaadba28b09b5d2714fe7d1e1718aee3d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f1064a74461eabd70c50e903b4e9d7d62990cc9da91a82b7a7d41c5b144c46d1,SUCCESS,False,1.0,0.006603529732595392
v3g5job:089f4a0e31bf28d049b63e91b4a6ff6aede94a1687092408edde5c3929128e2e,SUCCESS,False,1.0,0.006908790927069754
v3g5job:eb6058ab5cffcf53748e8808717d5186da0a8f580782650f492235db9cb92d16,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c402a9f4babea308d4d9f748fee4c4584557113a43e723b18286a965d530cc0b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:de58ec370938298fa4e6e81611321f2186ecd67095038ff412326ab75d9651dc,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1666a5d6b60f335265fc1f7e3601068f22f52f07265aec0d1096e62bfa050b9c,SUCCESS,False,1.0,0.006275304522956756
v3g5job:eef57296b9dab0f77a5775c1e5e4f72606d0042b647673486eb01d45f9618963,SUCCESS,False,1.0,0.006475834560549406
v3g5job:556609874240cf4e485252379e81ab1545bfa04d21a2b789e6762a5b43ef5a08,SUCCESS,False,1.0,0.022249433962538954
v3g5job:2bd8c7c27a98077758c3b222a57589f52a3044420988990cbc8e05b33fb57611,SUCCESS,False,1.0,0.015480607812261217
v3g5job:aef5e6754a03b5e2d4045b2717b31bf8870b3bff766b92e681f5448c1963637b,SUCCESS,False,1.0,0.00831123417847078
v3g5job:c697d7e788db4e22c8d89bd233d7310ee6555736655a4f26caa5ecfebe618a91,SUCCESS,False,1.0,0.0063907397840797875
v3g5job:58333534a602e03402e1b27156a181690fef1be74c75f80bdf6af24fa4a8185b,SUCCESS,False,1.0,0.006451107793373787
v3g5job:a2b684cd7e92dd20446bbb51cd0875c2f25cb1805346d3603a0d3a26182fc5da,SUCCESS,False,1.0,0.02302246568119613
v3g5job:cf42aa47246d26d66f83b4a09cf7f346cc14426c2c03b1c29a68ed86acdf174a,SUCCESS,False,1.0,0.01672401496413035
v3g5job:49e28dc7e505149cbb22e8b87944d444340d0f8a30475d8ed33d847c083cf738,SUCCESS,False,1.0,0.00867977432202697
