job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:bb04b39b2d270bf983d89dd6b340648e5934ea9a557a0b463fdd2695b78f8aeb,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:2013a6a5aa5b7ab6c5ad2282aeb227a7a785c3c7c79dd082023340d535771aea,SUCCESS,False,0.8025594149908593,0.24858364650020823,0.6903112727685844
v3g5job:426e9d44f5a684a86433e855333c17345d5d8062a130bd0eaa8341f00a04c865,SUCCESS,False,0.850091407678245,0.25351701288099054,0.7002699253101147
v3g5job:e9eaf62a16c285dbce60074b736297adcbe28eca07a0b10fab78c270d1f80e53,SUCCESS,False,0.546617915904936,0.25143118817881543,0.6960258384241487
v3g5job:6e3ab1b6a38fcb4ae1a9a0a95103c809ab3aba898e63a1bfad094b97c1df3287,SUCCESS,False,0.4296160877513711,0.25034158505688375,0.6938306469734633
v3g5job:7de822379e9446c3c539c2dc965a86dff35624fa5bde8d1738d40b5aebf1ea80,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b48f84a7730562654c438d91eff467b144c61fd1dd356193054aa2c4a9647b76,SUCCESS,False,0.7422303473491774,0.24878352471933193,0.6907150185122354
v3g5job:1521a38a1116cf67638e9fbe9922e61d3764dfc1ae6a95e5eb67211fcb05daa9,SUCCESS,False,0.829981718464351,0.25341140104486987,0.7000568333246731
v3g5job:b625f5aadfcd5620330b70341b7a4860937aa25887c3d165f2b64e6294667d16,SUCCESS,False,0.5502742230347349,0.2514682583554651,0.6960980470417659
v3g5job:0768ab0d6ac36651386e1a3076b1330dce1c6eefa3b183701bcb706c434ca02c,SUCCESS,False,0.19378427787934185,0.25010101430582315,0.6933481176353239
v3g5job:0e4c51cd6ef3fa6eedd4fa5de053d3591dcf8b52d824cdec23812e54ce3921ff,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:cde9f29260d7d515a56ac8d0a453d1cff594fcded57cf617df17a8f9d465d28b,SUCCESS,False,0.7330895795246801,0.2486417142532328,0.6904292829079444
v3g5job:6b7b3083950cc2b94b12733305ce3a5875555c1f08d5059cc757f3de2b59568d,SUCCESS,False,0.8336380255941499,0.25370284768361,0.7006417261979923
v3g5job:5e94b1377c9a49c3ea05177f164061b918748b1a29b30504516832cab9e4f4db,SUCCESS,False,0.5411334552102377,0.25147340501811216,0.696106510908538
v3g5job:e9b5d8c918e7ac12c3869d57a3f87f088fcdc3c973bc83ad8d5aa24aff657712,SUCCESS,False,0.263254113345521,0.2501597429476717,0.6934646828592846
v3g5job:0b6613902f46a4022d5e28a6c44ed30fdb36a063fa3a39fcc0a7820f5d58365c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c51030ad3aed7ba27c37ac9272b3b5e04280f572dddb567838a2301b2b33c1b5,SUCCESS,False,0.7477148080438757,0.2486775227567604,0.690506184250256
v3g5job:d7efcb90f8ae97457dcfe7fbc864aba4df8af109cc8414b77b79c87a1c7d73d7,SUCCESS,False,0.9085923217550275,0.253100459831714,0.6993871285122022
v3g5job:0588816bec5756945654b7842553c78fb858342d99cb2cbbc22777c75a757265,SUCCESS,False,0.4606946983546618,0.2509853882117506,0.6951257249406527
v3g5job:48a9a1dc1cb18e5c7384e079c662a3311fbe419f1d3a9c8bd95f6b2691bedfd6,SUCCESS,False,0.3235831809872029,0.2500105290089308,0.6931669810484542
v3g5job:9a3db53e12dca3c983885948e79fdc86000c40cbf6099e927afe58092570d43f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:279f9eab373e4780b259768fc08b3d0addcc96dcdeeaccbf0a93fd972d92621e,SUCCESS,False,0.7696526508226691,0.2501788487858213,0.6935787779544259
v3g5job:24d54a2b1a5d4b3959e6d638747c932e95ad7c4a7c84a183fd0aa45b5f8fba70,SUCCESS,False,0.8939670932358318,0.2527444356962324,0.6986724208700217
v3g5job:f1d4fe7f00962ec296c774679842d11e32adc7d3ff2ed1580892902957e8a3cb,SUCCESS,False,0.4113345521023766,0.25068917293417115,0.6945286722129231
v3g5job:2dbb23fd7d30826745214743ec4d19aa5cd1d4a5b0ee8f3666817b5fc1b008ef,SUCCESS,False,0.3382084095063985,0.25027281518520694,0.6936902208776967
v3g5job:2942b60d3519d4456b25d73eceb89157a13ffeb29d0be5769b9ff0d591cbd370,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:eb9a1a7da371059c6b12eddbfa6889cd16286c86c612f5ca8874dddde745b428,SUCCESS,False,0.8062157221206582,0.2486240412951282,0.690391818784869
v3g5job:9cf31a7d6b13c8de6f5f5c2c22dc5eae2a7e4beafda68e8277fae9a2e7d20c2f,SUCCESS,False,0.8354661791590493,0.25327830472210117,0.6997786458084615
v3g5job:a53f2bb22195e0471d6ace470629b86f83e323489c8838365666478d9a400607,SUCCESS,False,0.5904936014625228,0.2519935504637454,0.6971601636784361
v3g5job:17c6ed852e4979578c0fc8173f768468b31d967c92e6f933f0063be49ed6231b,SUCCESS,False,0.3619744058500914,0.24999264737215088,0.6931298280739344
v3g5job:2d939eb6070a11ee5b0d91a3d20916453008c4ef58dff7012e1d49cf8b03adcc,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:bee46d3d5e21074c8f90340fff39f669056cfc3649fe133ad1eebd5bbb13d3cf,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:5787218ed5ba0f772ebc79b1365cf822ff561703d87e1d36e40ce1522dada27f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:30a68382490b1985b3784f73ad3b451d302a005c25f83356226a2c18f08cb996,SUCCESS,False,0.42778793418647165,0.24986635644068464,0.6928758371457239
v3g5job:614db67d305a3b79ee5021e48da23b15d0ab0cc9b782212bd314227a115c4ec2,SUCCESS,False,0.031078610603290677,0.24993498676587525,0.6930167192467471
v3g5job:5d409ce54c9d4d41ef6e330c155711bf935bff123dafa788f4266203123659f9,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:7c03774ba25d52c57361df6f71d54636815bcb5aee42974c47f22e5bdf1da400,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:576a7286fea1d45be182d7fe77d34bf535fa0a24c03546a91d8e5b56d2d64b8c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:cd07816b194e1f8e1c4981843575047db20793d325c54f97af0c22a6ee166996,SUCCESS,False,0.40950639853747717,0.25015773618719217,0.6934618042356224
v3g5job:8e17067364af86224eb23607660870ef575e6180171b28b1d0d434e9dccb7ca3,SUCCESS,False,0.05850091407678245,0.24993543113827327,0.6930175748276746
v3g5job:03069efa870df79ba80d398c0994eca2855fcd5c714a9b1969e464bc0094e9ee,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:93337e3caeb18d513774a66e5efcb23da31862cbb1c2989cad3dce45568868ec,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:a6fedcc115f17329125b36e9e9567fd1f44ae862295ebe3ef7f3be2ca7233e95,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:8dcfc616d4d0a5a69291bd4ac9a73f88633c95f1e17b40b6fcddb15eb10c2292,SUCCESS,False,0.4606946983546618,0.25005300292470567,0.6932513962330253
v3g5job:122ddebe2f446c57f068bba24568b5ecaf0fcc5550fedfadea9d4d72c1e18189,SUCCESS,False,0.02010968921389397,0.2499351830233055,0.6930172706493242
