job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:ed9a6406378a1fe226fdbd7e30079735cd3f8bc50dda6ea34a572b14aec2ca6a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1cb68be6ad07b8da6d87444380a4c28af9d7b4d56c53b2b32d6110b950fc89c0,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cb14ee0cdbca22013d271db6786a5fe37b649251a395d6c8b46f76c3b6bf90fc,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a62f1996a45e5525946ccf62b3212b388bc580db486ff66ba154b598766a1e97,SUCCESS,False,1.0,0.0007502180499846491
v3g5job:7e478c38ded0fd4d7922143da2da3293fcacdca565c4913f51c4639a70c3a7c5,SUCCESS,False,1.0,0.0007196733678327121
v3g5job:5e6ecb059b0d307d95f58c98a526941a980a6524971b579bf26aebcc0fc8a0fb,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f6753f500db21a04bc9e53ecb0295f57d873f74996ee243ef8f05aa354ee61e6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9c3b303a8a3942199ba57ccfaf819bd1d0288970e4beee1ce1727c9a53da93df,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:62ff2970e0d2b425c82fd8ba809e697d30995cdaeb513128ece0144155e077fe,SUCCESS,False,1.0,0.0007409873674367593
v3g5job:407ec2b852b060eefbeebd45fd8c46842236e6214f734a1bd591a77dade1cb30,SUCCESS,False,1.0,0.0007209362483793226
v3g5job:470b3ac6b8bd4e5c900bff5a33f7d1f3ce59a08a3ae9c4c54cad7b6850d96b59,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bc416935339beda21591aff8ffed8fe6f6ad5b6e1196d83f7cefc606383f51b9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0eb71b29ef6af032afba9bedd2b9a809630e14a7639eda8af016ee617b3733d1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:05924b8b7e57a9ba03af02bead95edbf6f5489d8c0ff48cbf7fc523c107a8f95,SUCCESS,False,1.0,0.0007335077531820973
v3g5job:dd7cc73f9d185dcc33a3b5d31f3aba679260ada3e6e0d7a946f2d7e150dc485b,SUCCESS,False,1.0,0.0007116855646356042
v3g5job:dd1698df3418d3f079a998f5a9390657730dd134c91e07c92e4c9ff4d846b87a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4a7fccd9de8e989c0edb3fb176ff9ff3173ca411f1b2d863cea2eb109bf5f0ee,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:db91f9b8eb93a9a195372ca442a9eb91b2b61dc1994a2258962e87837a791121,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:da20f0fef6a04338c7370a82b7dc3b4bdb1e3a3930fb3e43bb71f27bbfac4ed9,SUCCESS,False,1.0,0.0007664097543280323
v3g5job:b99a3a2740c2e3f38cba13543b99a9cd246eae1c724f4539c42a3546e16eb413,SUCCESS,False,1.0,0.0007374504544305523
v3g5job:e1d448937202daaf97a1c0daf61cc96df18d61ccb3ef9f383a9692d5c96669f9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:65d0f0db06ead4c8550583fc001d96b339d22a1e2bfe2da70a4a108958a6ad0b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:aebdbb50ceec1a8879cc2727c9010d492a501ac8805901e5da9a16f112b395ce,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d60d35f5551bfb5fa5eedc7318875aa4f95c125ce6678c0ddc20266b013b4894,SUCCESS,False,1.0,0.0007517172768464304
v3g5job:c3d291bf788dfd99077f840252b6bb857178e3c5cb3ca5fd2e9903f57f316675,SUCCESS,False,1.0,0.0007203256326360066
v3g5job:8676a7251df2168846e65debe0f886b1e8850ed56bf0cd69164c2894d0882c4c,SUCCESS,False,1.0,0.0018375457665552198
v3g5job:73366e7e858a8f839eb65263aea41b6da5410ed8e2e40955d6dae670a632a5bd,SUCCESS,False,1.0,0.001273182839848745
v3g5job:37de92f724bb86d7c81d77e1b72d9e81423a5fea49b4537ee39fd581ad1bc978,SUCCESS,False,1.0,0.0007644805742805737
v3g5job:268bf49f694d48770c104bff6b523149355f545aafcf0b166a45980fae650991,SUCCESS,False,1.0,0.0007570989023707953
v3g5job:d2826109cd0d14a340ca3e6f26a24a789b0b98133761810169fcf46152e077c1,SUCCESS,False,1.0,0.0007181272335475343
v3g5job:35d7f87c05b2a45fd8f9afb9652ab6979703ecafcd55108c982f6cd7be70ada4,SUCCESS,False,1.0,0.0019479644854697212
v3g5job:cb427c8cf93ed3206ae1ee42e319db4013726b41ce3ce2f0edd202481e7b2be5,SUCCESS,False,1.0,0.0013227891275168074
v3g5job:aa465df8419e9033393f7a7f740532f6b0e7cebc0337a400eff057c550d52c96,SUCCESS,False,1.0,0.0007862035201842405
v3g5job:7be6e7fcd2a6a3f416ebd155bcd94ee0f70df9a9360f706f8043be6a6c879a9a,SUCCESS,False,1.0,0.0007776045306642497
v3g5job:1dde5afcbe9224b32fd97be2557d1821c53413bfb1418b651d16c3aed87f86a1,SUCCESS,False,1.0,0.0007271241266174934
v3g5job:88a403594119cb1655beb4f7faf73b015024aec14a5b9c3b7e5f454ef230b191,SUCCESS,False,1.0,0.0019833538288273047
v3g5job:b605c14312b07d741929d7fbafc198bd1302244fc6abe5e9da105d3e03348086,SUCCESS,False,1.0,0.0013167682461239377
v3g5job:818972e22d90dffee045bbf0def6469dd9b3b1d1253c31601358d7be4f00ef59,SUCCESS,False,1.0,0.0007748643520728327
