job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:78a140f860f6c485520c4fdd32966092f1448f77b1434bd04f1c2f216dd95f63,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:44fe38c03e60892d5279870ac7388cee9aa55f1ab9931b722897d679ead27512,SUCCESS,False,0.0,0.2497249106427393,0.6925969411073117
v3g5job:75e42b142c18080f2bdfe7875cd8705d699180ec39ca18e77b63e1a6364359a8,SUCCESS,False,0.0,0.2508410063256451,0.694830103522208
v3g5job:7836f34f9fa2a7058f8551cf3d914aeb8b96924f3275692aec2915503f0d9717,SUCCESS,False,0.5734308348567947,0.24945804107067285,0.6920758389790647
v3g5job:3d2f6510401ae1d395573623b72db70b2129015eef8360b575e0e6cef5642a5e,SUCCESS,False,0.5862279098110909,0.25105864232365205,0.6952965363799615
v3g5job:b890e6f7763b9b08b6d800bee3dc5e731dc0af38b9be4d627331b31832f78dff,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:774a36f635af3fb9c6180f1768b350c87ca38739e85929cb0799142b9f6fb1f2,SUCCESS,False,0.0,0.24974781543171637,0.6926427663205058
v3g5job:f89deac45a84d273c0724c42f5ab3805a1e37a94338ef38b24c7089294848785,SUCCESS,False,0.39975624619134675,0.2509235863647601,0.6949960880172554
v3g5job:53c259d6a5e2f24953db3e3a36ad107bec3276644e3b38e73716c5f3363a358a,SUCCESS,False,0.49299207800121875,0.24997850220359316,0.693107904731398
v3g5job:ae75e906feb16b659be42c8ebe3f11a3df259c6742b352892bec12bb55c518b7,SUCCESS,False,0.4344911639244363,0.2504576420051746,0.6940672565086253
v3g5job:7f7b520035bf0473ffeb65972e67bd2e9d3adffe07aeea45ebfe3ac079f59edf,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:770c6f01ffdaa074792e27e7e3fc4a64e0b00af903bcc89919633f0a86a132a6,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3fd41fc7952bfcbb64c594474046848281fd5b78d6617983f0887d0ff917e947,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:761dedac2f89924137af0baac00658cd4b3e2f40744959f36053ec48e947d433,SUCCESS,False,0.52224253503961,0.24997427327289146,0.6931122371322372
v3g5job:a544c7c2dcd946ce5dd2d55c15af6ab9cdf782a6fbbbab9b581d828412006b2a,SUCCESS,False,0.3692870201096892,0.2502321621235302,0.6936143606786364
v3g5job:a9e81e1e6a028627d8089047f594a76a9748fc526864e47f23cad70e3d8c89c5,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:cdd55f4f2bb274ee5df163a27791598d49ad056be99e1e652282f852e3ce24ff,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:0de258987c1d1e57f8f79f5d17bffb17f9944b1a3ea28a2cf6185cacca69580b,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:98e02384f0e22e63fd251f925408e15fec69599fa91ac806d531ba5bf4578132,SUCCESS,False,0.6045094454600853,0.25049507806586824,0.694165062097074
v3g5job:0ca3299860a52c089b56c12905f29ac545af87d86758b834696a6ea796f229a6,SUCCESS,False,0.31078610603290674,0.250027637538689,0.6932032980315371
v3g5job:a04f055d45f0ba90fe854cc92b36cf4c5ab816244d1cfa4acbc0e8ec0f698cbb,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:8d1d7737b55d1121a344373bb5f112ed6b542abe3bbd3d083f993efde55f7cce,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:cb4f772fdac2c65a1821bf089ed0c8c033b6a9ca8101afc0102e1f55a418e097,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:8102ab1ec1968fab464ded087ff9eabdce1a9808b6765b756bf67aceef39ab05,SUCCESS,False,0.5112736136502133,0.2501870967511246,0.6935323612732721
v3g5job:fa33a3518fea2ef1f3ad2381e5058a16ffe2d435da2d3924ab26b58f6ffd572e,SUCCESS,False,0.2699573430834857,0.2499757191022437,0.6930990154818584
v3g5job:f075b5727e8af905977c5f1869e66adeb9bdfaaea14964801ea24b5242584936,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:5873324889d17bd4b15785a6f97621421c30d5e4ce37ea1ea226d77edb65d944,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:dcbbeb0607cf1790fc6fe733d8b04ebaf42fcdbd20ed6ffa550ab21f4b558a75,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:a0ac52983fc8137956e24143938794a369b65081ac8a12d409196d6d95e2ea1d,SUCCESS,False,0.603290676416819,0.2498192068608627,0.6928153027676639
v3g5job:550a65115bdcf9f4fda7530cdcd88a6705eb1fb582c33bf234ba4be500ea37ef,SUCCESS,False,0.4418037781840341,0.2503897118626771,0.6939326502529062
v3g5job:d2857d9b6cf39876d22a846195723ca8ce00f1b3fbc08168ede420288c926c9f,SUCCESS,False,0.9725776965265083,0.25495998068012937,0.7031477999578402
v3g5job:3433bdd786de734986c60df082e3832b27393df012ed0042772077480d1c4a48,SUCCESS,False,0.13772090188909203,0.2494152832599743,0.691977329077606
v3g5job:a1c4863363636fc279b4fb3ce76f354348eecba30cd4f3881b3bd06fc9ef72aa,SUCCESS,False,0.5076173065204144,0.25067598959146437,0.694503387013502
v3g5job:a683c77088eab6ae8d448918663983052f1ab6cc64306e8422c689170378f0df,SUCCESS,False,0.5435709932967703,0.24959601383375718,0.6923295268848075
v3g5job:69d4a3e1ee0fc61e7dff31185feb6e781d60981091907728d81050ea76c79b4c,SUCCESS,False,0.34186471663619744,0.2492131246938747,0.6915749176979765
v3g5job:c62f5217fe4a5bfd932e08041d8edbf299a523ac97386fbe1573aefd6a23a793,SUCCESS,False,0.9305301645338209,0.2546658028639739,0.7025664038558299
v3g5job:6397c045a25be990689e0f77e5a89fb6b37e06d38d5b29cd14e9dfdc24ab79e2,SUCCESS,False,0.029250457038391225,0.24952745083933453,0.6922018327066701
v3g5job:68966f891dadd7eaa882bbac3536b322b2a1eecd6c748d40c09b7c4f044ae13f,SUCCESS,False,0.42047531992687387,0.2507060896921172,0.6945607739382809
v3g5job:15b48f92a8fa069b1b4fe608d2aff6b20f5bc889040b171675939a46558336e7,SUCCESS,False,0.5630712979890311,0.2503563279413829,0.6938656092118571
v3g5job:297eb314941873d46de707e5f33d00c68bca87af5ef2b0a5bd977b30c7426e9f,SUCCESS,False,0.2961608775137112,0.24926468386810005,0.6916759526074496
v3g5job:46274193c28662d1267ff3a88d5c82dd10f80a09dcbf757fbfcf6979ee9429a3,SUCCESS,False,0.9518586227909811,0.25533770515570975,0.7039264929176695
v3g5job:d4a27d77e25366a0aad0136485b0d6dd4ce619494d26020e1da967f18b89880d,SUCCESS,False,0.3272394881170018,0.24939208442086921,0.6919320000291087
v3g5job:ac3f4ccb8b3e949c38efc6e818c05a72486cfdfdf07c89af0a9266e738f01a72,SUCCESS,False,0.42413162705667273,0.25079675563672077,0.6947421804021519
v3g5job:6f0c38107456fc454772172e9d412c4bf746e7405bb09ddad9874f0b8bb2c337,SUCCESS,False,0.5874466788543571,0.250179963206199,0.6935093145761008
v3g5job:4a850e15fb5d957f88f8bbb497627dc21744825186e0db8c6cf52b3b213221f2,SUCCESS,False,0.22425350396099938,0.24929880495244508,0.691743936478956
v3g5job:d6f71ae71e076c273159a13bd6d8c96d5909d0c1310ad2b0ba4b306032d37a09,SUCCESS,False,0.9701401584399756,0.2553209787080075,0.7038851524966316
v3g5job:50a6decd2911a78098879a488a15f2c1f07c5def50bece7494bc458e43a86d8b,SUCCESS,False,0.044485070079219986,0.24958317734584828,0.6923134252638071
v3g5job:9d9ee560ffc169af38dd0aa2fb6f8ce8e2a8b9d2ead9f9a30ae68de91766b024,SUCCESS,False,0.38939670932358317,0.25080261982449736,0.6947534677746099
v3g5job:42611273fcd8d48adaa8c5650eff2a99444f2f65096c77a4e27e7c169ca650bd,SUCCESS,False,0.5112736136502133,0.25030846108182875,0.6937671067176466
v3g5job:eb98cdbe5f0f7cf8eb34cc82d11f8b9828e9e2b7a50845bd890647b227ef4e61,SUCCESS,False,0.2979890310786106,0.24928015030246115,0.6917075937675412
v3g5job:92ac88a6b4b047dfe0828fe82ee99244dd1555de779e8f90c152ea3f6568d0bf,SUCCESS,False,0.9128580134064594,0.25503157684854355,0.7033169889993426
v3g5job:b11f0fbf23d0ac6ab7c1c627e034028e2e2fd3678ef2b08f7d0a91d67e3ebb58,SUCCESS,False,0.27239488117001825,0.24923452124167975,0.6916153809242223
v3g5job:47d6dae88ad706c57acdc4056c6c21b2558a221a180bbcbd3ec47a5fcd8034e9,SUCCESS,False,0.44911639244363194,0.2506896363406254,0.6945282979327153
v3g5job:3c1b1f39b59df3b3d31e89a523c014d260045815f3ccf26cf80ea2abc2f0b329,SUCCESS,False,0.6489945155393053,0.2501632998549788,0.6934874674701172
v3g5job:90679f2af225433d45c06681bc83eeefeb5cf040ac5af3e14da0b38235f917c1,SUCCESS,False,0.2315661182205972,0.24951007075025775,0.6921666527247172
v3g5job:b5324de1a308cb94daec799fa3ec5ab6b98d8dd09eb2d49c54a0b899062df265,SUCCESS,False,0.9981718464351006,0.2549188788296905,0.7030497754489381
v3g5job:30950c7e26e08601efbf4f283699f77952ff3887b9cc1b508b63167732657562,SUCCESS,False,0.24619134673979282,0.24925704457694248,0.6916608293380384
v3g5job:bdf85db74d614122c72241fcab1554385fb860f5a27f7d4630827a2447bcba4a,SUCCESS,False,0.49238269347958563,0.2509909927465577,0.6951350943463611
v3g5job:f195b51efac38597f67c8fd81efbcdbc22bb2cedd4d095a1629fc7208c351be6,SUCCESS,False,0.5935405240706886,0.24971499473525738,0.6925726031848884
v3g5job:e7942b125e0370167743c8b790e839eb9b0c6c7568cd6fe64ec1f7bd6a58e291,SUCCESS,False,0.3284582571602681,0.2493335184778229,0.6918172624108998
v3g5job:ec8611be51513ed9a08cfe4c146847b4b4d267580479cbd4409dd21f586ea068,SUCCESS,False,0.9213893967093236,0.2554821158323815,0.7042508138735095
v3g5job:63629c47dbe6e3415015171e6fc198b88065b7fdb1bdbccd93784db9c17d849f,SUCCESS,False,0.030469226081657527,0.24945090715214913,0.6920485960592495
v3g5job:9c6110e53fb11aa8e0ed4946c888be2abe63e27bfa2c98876f7eafa93e37814e,SUCCESS,False,0.5801340645947592,0.25062457869400856,0.6944066045076355
v3g5job:22d483af92e1db40e591bc649dcbea2ceb73dfbe2ec86024ac41c5b97c0f4348,SUCCESS,False,0.6026812918951858,0.24965240324627377,0.6924533692549668
v3g5job:7aeb54af9543d9696dfb7b7083d0c559f7c817c72b3cdbefa40b90528edb6863,SUCCESS,False,0.3973187081048141,0.2496045822511671,0.6923575921831566
v3g5job:9eb5743b99da6d4e57a995063fc16040b2f68f8ec2a8fbffd074385369e36bbe,SUCCESS,False,0.9524680073126143,0.25492163764164133,0.7030852005372705
v3g5job:ea82d961dcd38c4451a0cc5e6eaee590c9aa42f9487fa3e070cc192148223489,SUCCESS,False,0.08957952468007313,0.24931015090315603,0.6917668632386305
v3g5job:f1d5f6b6cd57ace6646d5f86ee672c3fa579fa4258be0770dc7a6dcde4e877bf,SUCCESS,False,0.5484460694698354,0.25084624805219796,0.6948556720409795
v3g5job:a6f05dba2bd47ff24656990a06ea2ed4d7b5d085bd418915fb8374b518e0b82a,SUCCESS,False,0.5947592931139549,0.2493421205658682,0.6918131243853116
v3g5job:fea0d9c0690993ebf61fa0fa34ed95dbfdb4ed13cbc26334d02c69ec072a15bb,SUCCESS,False,0.37233394271785497,0.24970434945805622,0.692562946278141
v3g5job:81d2910f1113410bbf7608a93e904ad01a1d0ea8a82d824a8f4821a1367b366a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:51b90aa4f2710b3ba5c58da52f86be4766249f9bb78542e2b7a0feebb650812d,SUCCESS,False,0.46130408287629493,0.24953531542570148,0.6922196757258484
v3g5job:c2e399a5ee2e3f9b9127305a11fc6327d4cfaa6f3f02146b2325820df8811d0c,SUCCESS,False,0.0,0.25084557655914624,0.694839255226416
v3g5job:80e36178eceb7f1a988515f051da372223087560742f8a60f60bb1ac862dfa09,SUCCESS,False,0.5039609993906154,0.24985265482041685,0.6928524596119354
v3g5job:fe81e8dac093e15430b99d803fe98848483cd68f27288946a03a5d67c46b679b,SUCCESS,False,0.4351005484460695,0.24957038908017987,0.6922889185084411
v3g5job:074349ae53429b3ad0be78aa06bcdaec006b42b31ed0f5b8c41db4a9ffeb53d4,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:4e79e178a3cd22b5999becc850f8418064c5fa214f4c80999d4c791a70d78973,SUCCESS,False,0.49725776965265084,0.24958911581571586,0.6923269567773163
v3g5job:6f33f5c7897a7be4d94dfecc2f3411181b15b1cfbef3745b2ff91f2fdf64dab1,SUCCESS,False,0.3223644119439366,0.25092514276111366,0.694998950725538
v3g5job:96611387ff21ff95ed49af1c757a3ab1d3152b5084b23158003825a5c11a4772,SUCCESS,False,0.4704448507007922,0.24999702852591899,0.6931415034277978
v3g5job:91b00a1a991905ac7fdc8c03c1bf6724ecb94f1de99808c27e4e29f0b58d0dbb,SUCCESS,False,0.4826325411334552,0.24975924951932071,0.6926663213049687
