job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:def6448a3558672369070b1c4e1f2ed2e2b65f73531884abc35251d3ed061671,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c18646f9b7aa4dc8b638e83abf8d58a33b4bfb3ee4859fe62451088e60235fcc,SUCCESS,False,1.0,0.0060391324721463194
v3g5job:b79977260053d7dc18312423904e03f3b21777bd8037646ac305dbdd14319c1f,SUCCESS,False,1.0,0.004753791996139352
v3g5job:1cdbc3bd2cd737e49d1d756a059686b9c3387a720c952b6e8011bbdffd1cc14f,SUCCESS,False,1.0,0.0023450073854178774
v3g5job:72b0a2c590a949c5a4e52e205aa7a8eb98b7042c1dc88762510c1b29771d2135,SUCCESS,False,1.0,0.004296981184399218
v3g5job:772eaaebc64fedb38f90b2b93ead2e5924dcaac58c00eeeb13103f75e6d7f4c6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a219cb61218378e7656a3d340d556ff54be29d11269ee4a62ef8b0ef872129aa,SUCCESS,False,1.0,0.006714533121003301
v3g5job:ff40010184e2161ab3809ee6e16a00a7444a6283613714dc363e1311f6b5f28c,SUCCESS,False,1.0,0.0037120871052061426
v3g5job:0c6bdb8ccd560d96d036b53165cd60500ca38d27a42619f4a9f18cf9bbcf6795,SUCCESS,False,1.0,0.0026652099757710898
v3g5job:e74ad792383240a3ab0506176bfdcbd5393b02b59677b46d74e4c04028d251de,SUCCESS,False,1.0,0.0063138125391078055
v3g5job:bf771e8232fc56c73bd9f33123948b888db466d63b5dc9f11e1859bb4d16060d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5752b8c9c0d14765329e2dc1bdd12e6c101be70930393f920e1231f1fbd7597d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:473e5583a01a88bcb6b25e97a36e390c14c77720bc721e497e9e888e44ee1e65,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:92d00349a5460878cfc56d6011e468777eff100ee13c873fdb3e22ab76b9835c,SUCCESS,False,1.0,0.002343033472197297
v3g5job:f6006c69f5cff071161c56a0d0d94dfcd90888335eb22e039882187cc2dcb7de,SUCCESS,False,1.0,0.004250618466139714
v3g5job:e6b6af2afb29ebf95261e79c1e1e31dec59a631eefbd5685271f87085372e6ba,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6501e49169db2c957e6dcff3bedf8c09a34ea1e0b17343aff77d5659466a9c42,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a4b24c2965074bd04e7e12da9c9904f6c2093eb78ab9372685227ff796799edd,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:aa0772f8a4a46037a7a70c85dba309e565244416084e62feb2306236fc5b0c30,SUCCESS,False,1.0,0.0025396990632526105
v3g5job:6f7ebe58008bf17565d5ef8daa9c6ea7997ffb54bf7360cbfba8a88222f6c7ee,SUCCESS,False,1.0,0.006103924104461852
v3g5job:a3af58a18f342a89f94c0075025947c451a7ffc3e525b03cd9a2120c9c7af1dc,SUCCESS,False,1.0,0.005940616967121213
v3g5job:b1fcc6d626ae7ec775d54632267b702e43399ece33e05d3b27d7440ca49e4b29,SUCCESS,False,1.0,0.004371852015983871
v3g5job:ee78d7780e0ead2d474ef649d9fe1175821183a05dbd707ae4a080af98515bbe,SUCCESS,False,1.0,0.0024252189310321683
v3g5job:f0ac2670b4b68a4bfac21077cf5769b639986a0e9c79fddf057c1a21602aeb66,SUCCESS,False,1.0,0.002196946273059743
v3g5job:75bbe5afba07ea9a92f9227789dd601481beca3086d10ce8f437a6cc6da5f2ea,SUCCESS,False,1.0,0.002159949359445074
v3g5job:04d00533438bf215ea29a1c958448f12c852fb27a0d4bc655bfae40daa96e072,SUCCESS,False,1.0,0.006042779299449227
v3g5job:b595caad215fca7300196d0e92d67f35c3989f9c674771cdb6641d091ad01d18,SUCCESS,False,1.0,0.004409657164856328
v3g5job:0a4b6fe5c87eb116793baeed0f478a036678e680d61ef3c9b95f96f610c3f84b,SUCCESS,False,1.0,0.0024298959817805896
v3g5job:e1d7c3ac448b3eaaad639d4ebd5a6e7c0e2bf6098af2d7714e1fa61232436964,SUCCESS,False,1.0,0.002199985679962108
v3g5job:4ccf2ea5528abebd8a42d24dc7e026d13cc6505aca5a1c2d41dbdd9dacb3df60,SUCCESS,False,1.0,0.002162157359963117
v3g5job:6e388631e873b3d2a83ef7c3afe6ac5314b1b5762c3dd42d3bcd3fae4f71c955,SUCCESS,False,1.0,0.0060227295828417715
v3g5job:58deb82860a2d6411bbebb4261646015d0d5b24e31b371418ea04684e3178da8,SUCCESS,False,1.0,0.00440516557906177
