job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:1578485819f5939b75b07308312e15d86514ef7ccf714461fd54d8387687337f,SUCCESS,False,1.0,0.002232977955705777
v3g5job:e8c8a2610b1fb479f2154b1809171cc5f7e517746af90eb39b019b9ea85ae21a,SUCCESS,False,1.0,0.0013811520021524302
v3g5job:5ef65819e7206262eea90ca2a7bf5c6f802d2d524e25946dd86738f4991a36fc,SUCCESS,False,1.0,0.0013351593080101274
v3g5job:1e98de49fb9104b9e2075430f5d653e50f0f3c7134ed5a25de185f24c045f259,SUCCESS,False,1.0,0.0012319751931878032
v3g5job:3d4acdf7f4d3719cdc66cdd9f1215edcdff80097201d227272fd6c229b478d1b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:21b5da4f84ff803da5868319db65bf242a95839955ff9598835143a0ef91b947,SUCCESS,False,1.0,0.002166478830232305
v3g5job:16040d1aed2ec9d6ded98741a92133a74582c2ddd61ebe66e010638b44c0f66a,SUCCESS,False,1.0,0.0013329451326152578
v3g5job:99e461b59c5472ba6d324524dd075a916ef319ac529cde7ae92659e1f5612b90,SUCCESS,False,1.0,0.0012724337681772778
v3g5job:fda354bccab2de73de7b5c99f9660f45aba40f09fe642d47f7bedb7023d2021d,SUCCESS,False,1.0,0.0012203174842685782
v3g5job:8ca80efd401d793189841de03c1387efd10a4ecb22e0d4abcd543ccb6c7b3949,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:831e44fa5e596d2319cac8b7c395fb873dba83094c3267ba1502331a8cf34063,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:39a568a28cc3c32e41a51223be9040a0d2945b1057ec1cfadc1b379b042e596d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e683ea68662db1f433d7c4d04ae105d7c06c041303c140777a28dda9609c077c,SUCCESS,False,1.0,0.0011396973025938862
v3g5job:6ae97763bf169e136cc6ba5a7771dce6ad24552a859629de66cf98782d109f88,SUCCESS,False,1.0,0.001130936041377941
v3g5job:20f8a2977b323c0e9c155516c7abc6f643e5678d482e208343bb325fbae341b5,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8c436ad58c65d19420948b55f94bec1d43ae952e77fb5ae44cd8cd43840ca563,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c02d265c8a9455a891094cde0e4e77b0b084cc0f82af8cb42687491ef51d1fcd,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:567f0ddcaf43b5076cda1b0cd62846352d87d41305aa7f9fd943fcc0f8d7ad51,SUCCESS,False,1.0,0.0011112477288673806
v3g5job:88f612ccd846daa43628d87ebc93e6bd0976e99687cc8100c92e413200f81ffe,SUCCESS,False,1.0,0.001110368841826734
v3g5job:be699ee7d3622469200d001e4fbe08632f20ad7af4e86848f03701dfd4977264,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:047553462bf6469eddde7a1cf8aa7afcec01ea656105e58dd9e328a9ecc743b0,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:df1e9fb60040a8fd7691417664e0c083d4b9ad9cb419978131fae469ac4c657b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b72bdf63acc8c8ded643c36edaaaf81b546e96025ce6a54b81b966de20c78839,SUCCESS,False,1.0,0.0011572954320681163
v3g5job:c7cf27e7e8874e8dd4957ee86a507887771e622fe8d8d2431bcc1d94a859d506,SUCCESS,False,1.0,0.0011434193553623532
v3g5job:9ef1b7ef556c8795755c0b9fd4d7bdd8840bf411ff354d743205dacefa64d488,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b4e15524885c46071fdebaf923098b5ad833e3683dd5bf6d15ec47f77b241436,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ba3389e3f558d0de01245c978b8a20bc9aa208ddfe38a77f30c965ff25e0ee52,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:378557f1d64a3e32dcbc2eb28bc42a51b9dd439ada19f873d698d26d5a9a8335,SUCCESS,False,1.0,0.0011337558204547874
v3g5job:37052f510d383882ac89dff629cbc2059b19eb275ba3b70b6b2232a7ffba3089,SUCCESS,False,1.0,0.001119239926134207
v3g5job:b271b38cb23c1421c6ad4b4d8d261b7255cecf33b7aaf6a18d62bab1f21e9afe,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:11a1314ab3cad041808c71644d10d2bc4dbd9450f1e79c93a9654140664fd685,SUCCESS,False,1.0,0.0026525312870332145
v3g5job:d892bc7efd8a48f333e1a4da9093bccaf29c61da4acca54ba6c7fe5fa6dc946e,SUCCESS,False,1.0,0.0016452993710203362
v3g5job:115928cf4be9947d8788df6b17e967ba222ee2e5c29cef9312a93787026392c0,SUCCESS,False,1.0,0.0011756610113769956
v3g5job:403c97542b66d03b56cbe8cdad378d89f11a279fb2ff4817a8e043c2918b69c5,SUCCESS,False,1.0,0.003304782478828897
v3g5job:335dca93308e791a924c34eea2b46ea25fe7d51dafbe5a7323af1e2f9f69a64a,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:56e2708e1f65fd620ac06863922a04654b1424327069c000cf37b6f02a6cc737,SUCCESS,False,1.0,0.002509800495098336
v3g5job:67440c4dfb468f1e17636d6bae15548c9c86f34e1496488120c81c7401e5fe59,SUCCESS,False,1.0,0.0022651851316188264
v3g5job:ee93c59ba64cd75d78ff0c1abbd31cb773693d78790011dbe8ecfc04fe574519,SUCCESS,False,1.0,0.0011665321715626413
v3g5job:34dcf7cb450acef235a7bf62e65b349b3594a27cccee9def1b7c4df2588c1e3c,SUCCESS,False,1.0,0.0020298457643304494
v3g5job:e763cd0843f0f1736b8fe7e44690a4fdd0b29f3c634949f8d7b20fe18fc88fe1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:940ac449e9c8edc9e90305605cdd7d67759acfb8ecbc60c7987a732761b52e79,SUCCESS,False,1.0,0.0025050511044804233
v3g5job:fd35b8bdc30bb66b3960ef3ba651052ae05295e0d63bb99d427beb2c18b65053,SUCCESS,False,1.0,0.0022119815736390248
v3g5job:cf275df67ce31844ff9d4005ccb006506f292ffd4019e779d1d2d7d53d649bdf,SUCCESS,False,1.0,0.0011743304093686984
v3g5job:4c35c48a5148f049246d310ce65cf99999eb04f5e4d42350c3eb2d8559a0f82f,SUCCESS,False,1.0,0.002062454104895209
v3g5job:7b7ccce74a0bba882f8352cc8c375d05a0dcfbc3126ef90c44eb4edbd1bf02ca,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4e846025f11da601772ccf00225ff56bab08c9550209a88b1f1cba4ccd0d3a7f,SUCCESS,False,1.0,0.002638579648285001
