job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:5eca9c6eab54ea30e8bc81234490d2d8038600834d92ee65e7da4ddea679d23c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3995304009373c7d0d2d3b7bd5c0a9676b5efe46d7396e29fdb8eac53d4a4bd8,SUCCESS,False,0.7696526508226691,0.2501788487858213,0.6935787779544259
v3g5job:92af5b662beeee555cbb624b2fcfafea20e68469626d4b7e0967338af03d6e9c,SUCCESS,False,0.8939670932358318,0.2527444356962324,0.6986724208700217
v3g5job:5ef180d5aa1cb37111ab3f6ec80db1d3988d12cfeebafdd4ad7155eec1244eb0,SUCCESS,False,0.4113345521023766,0.25068917293417115,0.6945286722129231
v3g5job:b861e19d97328986060d3f965b840635ed5b668cd5c31e3adb18fe0cf993c401,SUCCESS,False,0.3382084095063985,0.25027281518520694,0.6936902208776967
v3g5job:1bbcc0d03c73cad98b684de2c192eeea0b0599c3d2bb056cd4ae7e6c14134a9d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3b6ccd559434ef48750b489833873c0244210a930fde24cd999e7740124038c1,SUCCESS,False,0.8062157221206582,0.2486240412951282,0.690391818784869
v3g5job:5869f5753b0139f5512f10038fbd403b52ae0511ff14acc1e1407319c69dc696,SUCCESS,False,0.8354661791590493,0.25327830472210117,0.6997786458084615
v3g5job:2c9e6a80d3bbda0cd6540301da1c0745ed5189418f4f6cdcabdb4d4b02893c6d,SUCCESS,False,0.5904936014625228,0.2519935504637454,0.6971601636784361
v3g5job:62dfb52a08c1deb33a6003a69f73f36e4cabca0261dff39df6e8ee50be9ff6af,SUCCESS,False,0.3619744058500914,0.24999264737215088,0.6931298280739344
v3g5job:be4750e9b25742c3c49920c22d96f5c399b3e5bf9ba7d00a39218be309fd1cc5,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:0beb99b25d9cd83609befcee11d51736057eaf07736cba2d6ed17866664e1b5c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:feef758b300a8903289902adaeb1b6860da28c07fa06f357b961f8e48fbe4f6f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c39074586a63f52c49219adba720a72aced8818fb07d3df5855a986c47bf1419,SUCCESS,False,0.42778793418647165,0.24986635644068464,0.6928758371457239
v3g5job:397f6cfde5a451bc75361f7840f6c25256234888daf9f557124ab7d26ec4e272,SUCCESS,False,0.031078610603290677,0.24993498676587525,0.6930167192467471
v3g5job:5f62ff4a3e3f9912391ad8b2375bdf61e25b76bb8580c814d4034d0aac4807f4,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:35fe5787fc0917b9c1a0fbf394ef3aacc35896f451b6e36dca6e6b38f8945a57,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:707d0f51c109cd016a20a2f615f427dde1ba9740ccec8de64d61ffe7cbd614a7,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:dafbdd623f0f3132c0cfe4df5a6387966cc368fa92b53aa7f4650c53fb66c02c,SUCCESS,False,0.40950639853747717,0.25015773618719217,0.6934618042356224
v3g5job:03b3b30ed6c2fdc9cb1fafa4ae5e4e7c3ec970add2f83e2b177f03ddd1187fe3,SUCCESS,False,0.05850091407678245,0.24993543113827327,0.6930175748276746
v3g5job:f8aa778e031aecf5f03c4b37d0dccd597785ad36ad9bcf93c713b289df55acd8,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:8fb602e391e9be4f52e2987f7fb7bf3a3fa3623308ac22b9e7ffa1adbc94a622,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1f9e89043e46e053fb0073f0c591fe6f1264eaaac23b6be9f9ac53fa45bcce53,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:5f849a352b8d1f4388703ab0a96974f1c137b123850ed73a75b62bc868f2abfd,SUCCESS,False,0.4606946983546618,0.25005300292470567,0.6932513962330253
v3g5job:cd38a0b6e479067e6b6dd9415fd8f11bad6cf207eaaf43c2cdb2003ea9fccaa5,SUCCESS,False,0.02010968921389397,0.2499351830233055,0.6930172706493242
v3g5job:c962d8a232b0c9400488c1a475ec8e4360e7364d0ef168496e2cce1308bed4a3,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:94371457bb58e29477560a59d2359e311565a84de26ca69c3b0f3f70124f9cdb,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d0aee5b99f059e5372d8cc36e6651d3c979569c60b0a2d3cba83a97edee25a44,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b2cbd318f37a38e3bd5a47d5de7e2eff6690151a3a05a5b6ac67c7a39379b964,SUCCESS,False,0.376599634369287,0.2500193945975342,0.6931844126417367
v3g5job:dbadcd38e56b66677eea50308f6c5525b74fa12f145eb37036cbcdff437dd0f1,SUCCESS,False,0.031078610603290677,0.24995538980039783,0.6930576062703695
v3g5job:b74f3e4a798eee6c6bc38408472fac91925539fd4ffbee6d526765bfd638300b,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:8ca08587a7cf1364673a3eff24692185293b216a603be0a8179344ab64ad8af0,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ed8abd745a04c4e4a71ab96057a491a012c07cf7b7bff64d82782aa93f4a06c8,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:288993a34405cc673e31a31667bee30d9bc8546cf7498b5fc770f3ca2bac8fcc,SUCCESS,False,0.3875685557586837,0.24976124396306235,0.6926678275071294
v3g5job:947ad3d9a6d3c25f520c0934badcac2a164f6f55eef672e21bbfb70411969491,SUCCESS,False,0.0,0.250044152623713,0.6932354630400835
v3g5job:e6e866928d6ddb73d411cd317e4a2db56f900e946b2d26f5bc6339f1200060eb,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:26a52a6ad799fd106296a7f35126c429474d3a9167663ff0209f765dddfbb7b9,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:25e30f65e37ad6c6e10e7068bbc852335cfd011473d6328ba28d22ee2d6d3bb8,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ef909d9b8b5eed6fedb95fefd0b5edadd0246a69e77614dbc01e6bd54b448c00,SUCCESS,False,0.3912248628884826,0.2499050834645582,0.692956639907396
v3g5job:00b2fa383117f3bbe61a0550cdad7940a77067b4640cff0220954d7afa50bf58,SUCCESS,False,0.0,0.2500320005142035,0.6932111497404237
v3g5job:7c24ec698e66c74e71d0b52798f95aeb74712681bd4714ca6fd95e450f04fd02,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d5d8bd5488a52f998310404dc3dea499b114b1a920c1f0e50a38eaf1ed46d991,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:550cb924d6bcc4b560e7a5eef2db012d5b26fb2454aa25b8b672705c2e3dceb3,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:8084d2f5dfc63dbf332cffdceb09d505dc396b099ce5e994e0419b4d5291de36,SUCCESS,False,0.4040219378427788,0.25017540964412094,0.6934989757970829
