job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:ff1b5497fd11eb8ec731d0aac1c17ad58374558f28bd18f278d78ceeb995da39,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d4e2e5c660e34604c6e89f7ea7fd6c4898216842aabd8c9e5f982a2fb9f8f112,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:8495d5e8d6fd65831688c634803c6d63bf71dc5a8a9e04660fa51bd96c0862e1,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d18cd092bcef39b4790630f3d7770665c4005b4360cddd6efb659dbbf8d61ff5,SUCCESS,False,1.0,0.250805319084965,0.6947885755363011
v3g5job:a1bebbe8694fad1cbcdd20a114c27469734b7bc6ab2c2cd5b2a9a0f2fc82e4cb,SUCCESS,False,0.8102189781021898,0.25048421913635055,0.6941164625792914
v3g5job:acca5c53da3fb70104b57759b7cd287a6141cf613f22cdf79e200f271f6741c8,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c064e24cd71562c3ff111078dcdb7763b56f7bc1d4ace0f35679c1b9d9853977,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b7cc1785f011462dfd54e612ac4f16b52139f0f9f69c563928564494f6a4f0c4,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f02d48c0a72fc6663398e6ef5f50b2f98a3ef8d85fd9e1ce3ab4a2761093703d,SUCCESS,False,1.0,0.2512001339857579,0.6956158443892148
v3g5job:004a8119be5dc1bd849b9c0b8078c2d1efb822d992404825a8647b3d36f27090,SUCCESS,False,1.0,0.25060782103176327,0.6943639647142399
v3g5job:529e704d3ece3afa44c073a8e7e5f2c7aa3bac98532539ba5c0807eb3deb1753,SUCCESS,False,1.0,0.28722029662432796,0.7699137434298593
v3g5job:98fecd25bc5d361c28eb9c8425d7d90f3560e398ad5ce29803ab913fc5792993,SUCCESS,False,1.0,0.24835950198978604,0.6898721411258651
v3g5job:e4638afa5a73463d94478b92f5a7eb82edcb9a4a705f2dfb78431b68c1206609,SUCCESS,False,0.9416058394160584,0.26169819404957084,0.7170826089812751
v3g5job:894a51df5b381523ba0792678d4d3f61cdd508915730742b6d4e89ec38f881be,SUCCESS,False,1.0,0.250480162988323,0.6941328200991695
v3g5job:b49cb304f4b3ec77fcf334b85a7fa39bd0690f8d795927abbd59831b56a3bb52,SUCCESS,False,0.5985401459854015,0.2512876283749946,0.6957270531208912
v3g5job:a4eb935dac3bdda313f02196450336c3e2ff7692d5c50a2fa27d694ea402dbd5,SUCCESS,False,1.0,0.2861273847793358,0.7675538661318013
v3g5job:cff41c2b4afeb0f5bfff698c8d78b29d0dab1ce0e85b1201b9d6d6719e02de7d,SUCCESS,False,1.0,0.2511781561456898,0.6956265073515807
v3g5job:2b45db48fb901686a0c3b5687cd63d42baf5b2e0759537645a272355fc2d3199,SUCCESS,False,0.9635036496350365,0.2580319990606349,0.7093609539494535
v3g5job:e8c89b0a3e2922c1afb6ddae0b20575a6c5bb7affdcf14f615758595c78d42c7,SUCCESS,False,1.0,0.2508615958595349,0.6949071555517119
v3g5job:5f5cd96845ca5a7088b38f7aed7baa5c81109f147284244701c2ca8dc9845952,SUCCESS,False,0.6204379562043796,0.2507467762925741,0.6946426803066776
v3g5job:29d919173e2517d1928b7b87e5e6130dea13dcb0742bcf8076de339ff84b77f9,SUCCESS,False,1.0,0.2842456419895407,0.7635810983271107
v3g5job:4e53db61906f8e9bb32e30f4e9a90c2f4751e7fb9e67332a44e00050be7cd26d,SUCCESS,False,1.0,0.24830763608914844,0.6897657150292111
