job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:afbb9dfb475e4aeea06eb7a3fe897615ff786205057b1ae2552621c2b1fd592e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:eccf9d798aaa267df7878922143e8af92b0ea7ac4f8409b90e52443fde181f87,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e1e096a04fd59d877aa306931233ffa4e3edb90ba5bd35cf05fcecdaec472cdd,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:248ec0baf0cc4852cc93d212710a8ff30f035012c603fa2bb02e0156159ea5be,SUCCESS,False,1.0,0.00040107397942960366
v3g5job:0b4839f82c457034754346d749e9b6b68ee21e21e0cd5569c463506bcdf9f8ab,SUCCESS,False,1.0,0.0003599317697924767
v3g5job:8ddb5b35e26899d27175b7dda7287383f5e7c948f29a1b176e89d8a9d562aac3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:872872a6191dae615ce997d24b7ca9127df38e35134c9e89857c1994a8dc30bd,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6f4d1c379911111219c21fb0597d68210b0ec387561fa7ce7144d6125c6ec6ce,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bd43ded217220becedb1b69361aa9fbea0c004d2e171ec8791c804fc6b069c62,SUCCESS,False,1.0,0.0004010429616137025
v3g5job:484dda9814d0b205d71710edab16e9abcc4252ff58ba045cd7438ee4cb9d1c69,SUCCESS,False,1.0,0.00035990657570120964
v3g5job:570a21dd4fc68fe06d9ed6b14c0f1d22781e42fbb71c9e609b6848650dd8c171,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:45c0ea091b6b0424145b947bb665b189b7055f259d53feb13e9cb2bb267e92c8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:22b6567089839fce581776aac7d953690f949c13d080a47e92494be5310e2b36,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:02960facf85afed67237785929b519eb0ed9f45991b45042783a87beb8f8a9b3,SUCCESS,False,1.0,0.0004007481445899012
v3g5job:434dc2104de2b1302a37f29b9f567894c6cccbfe004cd79ef74a7da41e089271,SUCCESS,False,1.0,0.00035966468399706617
v3g5job:632ca66f0f4c394598d2196efe97a49909ee91795288c1832e174aa92409714f,SUCCESS,False,1.0,0.0007519844754827046
v3g5job:258468195962b3d6079059506d5aa8f8d913a2b93186a6366eda107fefe91483,SUCCESS,False,1.0,0.0006101204487855558
v3g5job:abe31879ccd66adcce4595f12ab5a310e7a667f64eefa79aeed3858e10f6ac86,SUCCESS,False,1.0,0.00037269935036898913
