job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:254abfb3cb0cbd77a210f4409c11af374997f72d08bc8a0a5d09b9fae379fc92,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2a8f17d79d0b6edbaaba25b829f02f773a11026d24c18c4f53191dc61fba6526,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6f40a81c521f77b50072272c3df0d9aa56931836afd71380b42c8ac072293905,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:500118ff2b638b5269346dfa669f9d17d9789fb98564dc1ee50c94097c017db8,SUCCESS,False,1.0,0.0011112477288673806
v3g5job:d6236dace49b775875b88fbea16bf4f93ea29bb348e851bcfee638637f4e0e02,SUCCESS,False,1.0,0.001110368841826734
v3g5job:66f553eed06b890c293970ebe3c8f310bbbbb4f3b386650d1911f654af63d9ae,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e7c482aa77ef15f8a3546c09c0fc169f1c4a6ac17ff91e62f7553fba93743f51,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:82d45fdda7fac5379561bc5a4e41c89bb053d8247da2dab2b6de3bea8a2d86e1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ecbec1f87c1bfaa67363727d4aa74ba216bd3df095e329e44a7d4dad11256fc9,SUCCESS,False,1.0,0.0011572954320681163
v3g5job:6ed4f0f5340d826a4a5b868058e4b0e49e1fc490c2b49133c109a25c9183a788,SUCCESS,False,1.0,0.0011434193553623532
v3g5job:daea1fc5966fa7fdeac675fdb5eabc8828b8b55992d46b5942f7c0893f06211e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a0786199ca0c0544716d11269defdc29f0cbdba52a9b9a71d015e61ab9eca371,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4619e1b7f720c7325d8eb8d02d8b7422cef437bcb1b02a29ab1f0823ae5dace3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4c6e4076d7dde99862c8c19070df6a686ba483c7b3460ff6f17806f6b58e566f,SUCCESS,False,1.0,0.0011337558204547874
v3g5job:e0188dbbe212dbf22dee79d471785933fba347280b439776f83b28a05e65ff0f,SUCCESS,False,1.0,0.001119239926134207
v3g5job:df67965ebe43134bef6fa5dc80920c15d1101086f0ddc346d04d7648ef4fcc2f,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:ea9681f9d270a1c1241b3806a6c3f021c3a546e43a8b60a8e606af57985852d3,SUCCESS,False,1.0,0.0026525312870332145
v3g5job:efa58ef89812cbcd7c786ca2fe235cbb9b77712c18cfb571003314b0e5567689,SUCCESS,False,1.0,0.0016452993710203362
v3g5job:db4786d4cbfb2ca611f5128a1b7f6dc53f00fe736ab48ab5113eeade68e9510d,SUCCESS,False,1.0,0.0011756610113769956
v3g5job:2e45fcb4b5837c369b4e1b27b87e0fe8b8f9b1e9f3993a772c082c56023702ab,SUCCESS,False,1.0,0.003304782478828897
v3g5job:e9ad6d0d2562fa1cc68a24b7c1c4d7b4d53118e13adbd808fcaa5c04dc6597c7,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:0097a260af915187aca333424efda1ea9b2d0b573eb0638eb68c694fd96d0a2c,SUCCESS,False,1.0,0.002509800495098336
v3g5job:3715755bcb6292dbca0a6d602471e05c19327e5350858795a3995f4be95e730e,SUCCESS,False,1.0,0.0022651851316188264
v3g5job:c4752a66ecbea41931b4b5be9a96383050c6f814f2b609d56142ea3634f11d4f,SUCCESS,False,1.0,0.0011665321715626413
v3g5job:f2863cdc3f640c3385bfd73192700f891700d61c89325a7e45c21dba1953d3f6,SUCCESS,False,1.0,0.0020298457643304494
v3g5job:89fb53bf863e29be23110cd3ef9259956cbff02415a169e24ec5e5a2cb4057b1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b9fe78a95b9badd38f93e481d1708a3fe0a142f32552ca044ed502ee986583b6,SUCCESS,False,1.0,0.0025050511044804233
v3g5job:b7740a34e3d67784dc8f02d2f754c4d9252b19ff9fcad3a5948f3465e1c12490,SUCCESS,False,1.0,0.0022119815736390248
v3g5job:1721cc7598c57a4e633c06059f2a0ab270fc4086054c8dc9b1bff2807a959af2,SUCCESS,False,1.0,0.0011743304093686984
v3g5job:16760c67e954705fca5fae7aefe38c693164af246f530f09fcfe6d0e321f0506,SUCCESS,False,1.0,0.002062454104895209
v3g5job:8869c4e496f2b6cf98f030ac288ae165c62f0b9fd95909b65aba037f3bece01e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d58dcf7e67bc55899e886c5dbd532b38d8a3e9dd896f2de161e60281cfb36623,SUCCESS,False,1.0,0.002638579648285001
v3g5job:5f9a793f725aefdb64c3a832b23b33e22c462932a496c9edcdb474b209f22037,SUCCESS,False,1.0,0.0017533150428948384
v3g5job:9e66642d80d032cf0f4ac80d1d19c05c23cad4c13f20f3d75fe3e3071be1e413,SUCCESS,False,1.0,0.0012047165677248573
v3g5job:53c8f29b65ea8f8bcac633849f6e90c6cc97dd068a284fe7983a68643ea3eb2d,SUCCESS,False,1.0,0.003416623253330093
v3g5job:2d0d2a2749ee5a7fa4c2644c0fb31eed09ac93e043d6b6b13ef3dc85d2046f11,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5dc2677f9c40c5a1d89b48d29a4b8f30d7d0685b436ee8ee017ac600dedb6981,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f8aa4c113f3ede34e81010369842ef143ba1d976cd3fb03ed1c79f241f25ca3a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8f76dbe573eee61d225ac53c5a6c10034761015a715f21951322915c2c860cc3,SUCCESS,False,1.0,0.0011710011329274668
v3g5job:0191033c79d3ea6b51c78078c57ff55398f035f819418e6dcaeeea83f27c3b1a,SUCCESS,False,1.0,0.00207290868035891
v3g5job:922d59ede4bd604e41ee7420d2fdccb42f70a4c730f1ed8ebe0d133b9ae6224a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9d3f59beede9b3b23075ecc926a2152e8f8ff0b9c5781a75337408ea2b7102e3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d42175f2fffc0f09d1838a14b82308d2f9c7b7b3dd8494fe17590cd0d7b30ce4,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3b0605fd139e27067dd51af430c3035b4e814623e27a598929178977ada9cf5e,SUCCESS,False,1.0,0.001182717879506941
v3g5job:2c71ddf6a7366ad024d94675a00def57d611c9ca35e0f53a8b0607fe84f946f3,SUCCESS,False,1.0,0.0033742415499820526
v3g5job:9c154a92db500eabb94e291a91679f5130b798cd4e60bea7cd452bf660e02952,SUCCESS,False,1.0,0.0025202909811519922
