job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:2b8fb46c754f09c2f894a35f21148c740b495732d6f87bc508f11d5197765b42,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:a6ad81eb94b6e5f69891c5723978dadee390874387c9c49587b5040da255c06f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:a9a784a2341df74b39a06075a8b560661abd3a85f496215144476150d7e55152,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:90351fbc15749bc8a96d584b31177d6bd778f833035d0b922c00c204aec4d399,SUCCESS,False,0.5112736136502133,0.2501870967511246,0.6935323612732721
v3g5job:23a73f98fa268cb89cb60ce3fd31f0e99f6ffa9e861129487478b365afa2edfb,SUCCESS,False,0.2699573430834857,0.2499757191022437,0.6930990154818584
v3g5job:bb2ba5bad11051be2fdbbc8b7893a0800ea95acc271c00e33a2120c094ea877c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:08cdeb2c5cab15e2d03b6ce87f313fbf41f04c0e00b81118ba95b36e28e3ec5e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:cd1b03af2de7e0ce19d06b80b8dc87b844c2b9c8497bf0c9c17b15e7b37fc6fd,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:2f27f144fe15a63735a812918e9af2d0459a72ac3b3f5d835f240c60940083fd,SUCCESS,False,0.603290676416819,0.2498192068608627,0.6928153027676639
v3g5job:bcfd79eb699139e00c7a65aa20093d6ef147f4c06d240aea71572ebc73aed980,SUCCESS,False,0.4418037781840341,0.2503897118626771,0.6939326502529062
v3g5job:4b74d06c81f9416457610c310ef92546835e97404b5f62f1b4f8f8492013e164,SUCCESS,False,0.9725776965265083,0.25495998068012937,0.7031477999578402
v3g5job:a16a9c93c1d9d70d05317da9e5866d5bc5bd159aa8b36e0791e264d9151a94ba,SUCCESS,False,0.13772090188909203,0.2494152832599743,0.691977329077606
v3g5job:cb0f2c111589303e1cd487f5da85999cdf9c593d76d3c47ae9cbed739da23ac5,SUCCESS,False,0.5076173065204144,0.25067598959146437,0.694503387013502
v3g5job:7d4d68fcc9d07f78cee092f3a0205e2188f3a6202233ea6de92f8fa93fa502a3,SUCCESS,False,0.5435709932967703,0.24959601383375718,0.6923295268848075
v3g5job:0da82cb873dc97f91f76222df4623f2cccf7bec8c246d20cf236c94792f4137c,SUCCESS,False,0.34186471663619744,0.2492131246938747,0.6915749176979765
