job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:c6d8d44351eb7d511626e51be0de3297f62a3be9aea12128ad61c876701201a1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:231e135987b7e3273ec27eaa789841a23cbdb2f9bb391d88df4277dda2755810,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d9756554ac17b4371a4dd1b6b60dfbd1438df80b1a803d004337543d7254f25c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e943caa191cdc0e3059e0e6d11e2033c17f6a1ffaa07a7e9878ff4a8b34f1afe,SUCCESS,False,1.0,0.0007664097543280323
v3g5job:4d2c12d7a8a90eb4963dead38c00bb47e2d4c3ed0a40ab6d53bfb0cb48bfc640,SUCCESS,False,1.0,0.0007374504544305523
v3g5job:e0277b15c1b30c9332a95cd7a131ccb85e25753e34b3b81031e14b21f41e4e06,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a3e54b9986e21a6dcfc444fae914ab5a405c57cfc6221738a84a57edb45a405c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:78f81abcbdeee78b3ddbf32321183559c9725e2f36f49330db6d134b2f209662,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:700e953112db5e955e24bc581a007b5b40ab686324e8e699314c124112fc5c74,SUCCESS,False,1.0,0.0007517172768464304
v3g5job:ec4c5b7ae6b12a3249f963e991c33cf413136ab03006bcdb1efa48477c63830d,SUCCESS,False,1.0,0.0007203256326360066
v3g5job:7da33620313bb5785e3a4cd961084bb557f406893b61c6fe8427965c956c8b3c,SUCCESS,False,1.0,0.0018375457665552198
v3g5job:183a21fe4cfa95ca26218867dac3b079ca265508db8f0a87490e302996d6b6fc,SUCCESS,False,1.0,0.001273182839848745
v3g5job:4c88d69bf0f85c0a4a8c3fa7ae8a579593411cabf33b7986193ccf7ba3b660d9,SUCCESS,False,1.0,0.0007644805742805737
v3g5job:1851f19f36b5e5034b48c360df46cc067a7c7cd530f499bc82e6bb1346cafd29,SUCCESS,False,1.0,0.0007570989023707953
v3g5job:8262fcefb9ee1741c966bfdf29f063205c30b52e9a340e2bfa950119e0a4a0e3,SUCCESS,False,1.0,0.0007181272335475343
v3g5job:f5317b932d1b974da7796720896cf5f16a8bee5dc6fe38b470182d3ad1cee780,SUCCESS,False,1.0,0.0019479644854697212
v3g5job:814f68f28a249f438f4324005b7bb957a92ae48d3dcafc36d668aefe401c7a75,SUCCESS,False,1.0,0.0013227891275168074
v3g5job:0a9ccda53b4c9034e83367524625652a5aad234113936999608c0c9585228e86,SUCCESS,False,1.0,0.0007862035201842405
v3g5job:8165d04cb86736fbee898535788025f19a9fa505722607219329b1b0694a06d1,SUCCESS,False,1.0,0.0007776045306642497
v3g5job:d9f6d8e2fe4332912f5c93224aafa4f49c422c182c1fe0c4b14b757a0b0ae223,SUCCESS,False,1.0,0.0007271241266174934
v3g5job:c63edb569078cdac1c66cea9a6012402ff68c8918f0b75103bbaab70a8af304d,SUCCESS,False,1.0,0.0019833538288273047
v3g5job:bfb031305b66dcc846a6f14eadf2020b5c101e8bb7a0b4449ee9de3037c148cb,SUCCESS,False,1.0,0.0013167682461239377
v3g5job:ed1549e35d7c4eaf40d59849083e413c447f4d0bf7a22feb39e70d1c2d29f061,SUCCESS,False,1.0,0.0007748643520728327
v3g5job:dd527515fcf3ec720aca29cd405624d65f086799bed96ea369a6133c7fb00b7a,SUCCESS,False,1.0,0.0007687631238813825
v3g5job:a1652f874525ea213bb0d2f39a5b366bff6fa1a308099e33aee5a8fbc5860d7c,SUCCESS,False,1.0,0.0007228071232679157
v3g5job:d262efd264e067388bb022e5ebef2a930cea08401a10c13297add56a32430a22,SUCCESS,False,1.0,0.0021275130683152846
v3g5job:5042afa88fee4f0b35a2a763aed8ea45337a317f23ed11a96d1d7020096ef6f7,SUCCESS,False,1.0,0.0013596136761159418
v3g5job:d11a357bbd8de6fe62421f93f2a8b8d2ce50400d9499785f1cc6c407a021ce7f,SUCCESS,False,1.0,0.0007974418623210691
v3g5job:b371f81c5d83a9564323b46ba534a603946fb17e41ee599ba50a4f72695389db,SUCCESS,False,1.0,0.0007878902109279409
v3g5job:a1b8f201d4e8e796c65bc0b03d33798165bde457233de29c1d9e608422b67163,SUCCESS,False,1.0,0.0007314932361118944
v3g5job:48cd84d46255957007e9862338220fb3bc300e8a04bb8f2f970c1fe98cc7a193,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ba8fe43552330a803f40f42e13c821b9155d7d0d2a8bef090ba0a80376092611,SUCCESS,False,1.0,0.0013018621690517036
v3g5job:434e4d208e921924495bae789a74f7bfef3021c840148a4665dc89dd48545ac6,SUCCESS,False,1.0,0.0008024367243202665
v3g5job:52a1236fb5ff808f828b72f7e1b6276e39a26b602fc96479bb91925e6c22441f,SUCCESS,False,1.0,0.0008101214944333889
v3g5job:58759a3525fb22001b1e8e960dc73d337f3a0f5d4a972905b686fcbed7d28916,SUCCESS,False,1.0,0.0007664370562558357
v3g5job:d139696713e2bfae2301f273511c061bff5f854501206edf801f0c994d7cda4c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0f7c02022151f986a4158e628a4e726b02df4985a7324c718a5460b371fbe6e5,SUCCESS,False,1.0,0.0013483385172126578
v3g5job:4df302d040c59fa912289ae3f85b7a4d789c14b5e2ca2984f8964de4d6469e05,SUCCESS,False,1.0,0.0008147847802054282
v3g5job:fd988465266f07df92833ed91a2eb3eeea8f6cf64861107ae38a2088d5907ee4,SUCCESS,False,1.0,0.0008398595421256
v3g5job:134f4c6f54f3154f49739f5a251f74549777e3fc6593ee4a395aab2e7c806d9c,SUCCESS,False,1.0,0.0007757894203669678
v3g5job:9528626977514291e810db6e826a18ca1b0d2064a104dcc98c16fdee069c315e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bc029785946f0f0a1ef7a4facb88ee91185c13212a97752784c19ec9986bef15,SUCCESS,False,1.0,0.0013834221941633677
v3g5job:69b00c9d7d5d557861fe53e5a9a26aa875b3bac07d58d12fcc3c74942a1823d2,SUCCESS,False,1.0,0.0008569822438011518
v3g5job:bb168d886ce33211413e4f08925504dac8071e0b5fa740a1696b098cb548a1cf,SUCCESS,False,1.0,0.0008817312721611513
v3g5job:db5e4569ff4f0fd7dd849cd50cc77220d8662fc53b545cbb569516e218f6d6d5,SUCCESS,False,1.0,0.0008048002299483283
v3g5job:c94523b8faf4b19b129783ffebe4ffcd7930e3fe6592e52c304c69711af4a995,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:be9d0eb5c5f955d76afe6304fc6c449ab87dac9895e7814b4d8946456819e74a,SUCCESS,False,1.0,0.0013438775370394416
v3g5job:007653bb5fc4fa2e8a7f7da450f0c123f0e8ad8329b7fb8db8e6875db6a53883,SUCCESS,False,1.0,0.0008399218717372152
v3g5job:0a48f077f983afdabc13f119ee18bbaaba7dbded8c4c83f15d1a0b50d5efaee1,SUCCESS,False,1.0,0.0008435734987550569
v3g5job:f932a1ee48c999e686e5b61bda85c33093f3bd2a5ec4b80e33c38fe1d3873de3,SUCCESS,False,1.0,0.0007966465308117103
v3g5job:d5126e04d1e6c32ddcaa550a89423b06b27f7ff8ff6bbf0c2b6b7dc4116966cb,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:30479d1d744f290e10c2ce4a59da301b44e010defbae0c68b4760238c3942e29,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9fe7bda1e752cda81d6106bd5e8c535c040e80da8b0e539bf1df2d5864ae8751,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:59562e8c3d3c47dd1ea0dfddca45c870860890eb4a4371306e3caa4d00d81b2b,SUCCESS,False,1.0,0.0007821968487594735
v3g5job:21c097b9558d5b1cc76161d87da993bcca3b9cec835b989b23f1c93adfd98707,SUCCESS,False,1.0,0.0007479829380907016
v3g5job:3f285f2f89c92f7648a80bf255f1df80a657d5a5cfe9df1ab044595bdce5f4df,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1364d616ca73e7125063dfd651f854ee6a2f8fdeb1b4457d07749dc04be2ea26,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:51ca7dae388354fdaf1bccd55899fddb9fcc95f81080906a59227b2674501258,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b7d6e102659e461ad44676529a7a56e2d0d1e4339cee469e14714540fbec1213,SUCCESS,False,1.0,0.000763028646670177
v3g5job:569f10c953f97f85c78adcbd2ac86024257d50743a5cc2eae1d06d43363eeb1c,SUCCESS,False,1.0,0.0007310122419321115
v3g5job:e951e61211d6d67653edc39d0a56a02cf8376a89cb1c7de8f24b1e7fa486d5a5,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ac902a268c465a309de27fb15b2d904f73ad7fca318ce6c0a46408f651fa9af7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:be672efd979b531e7d6c913c15e2b9ea69ea25503a64b935785e1bb53b96f605,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f8fee92a8d8a3f411c7ac16eb56a4333c8bb15d73bcb8109d071ee5719a22c29,SUCCESS,False,1.0,0.0007937343682051124
v3g5job:1c7d251611555d3b16712e29fcc4076b688b3394ef8eeb2723d285781edb7f90,SUCCESS,False,1.0,0.0007581091427683974
v3g5job:c5db7910033e649051bffe53d799219217bcb2e718666ff681df20a1e4b1d206,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4d04ef1729bf31af1ddeab4cbc4c08a4efc0e74cdfe85d6715aaf5cee8774c99,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:47d8ba166a2fba863e467a6f910c80b2905fcc5d83d2cf3157bad6e6785966fa,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9cbbb841a08a2ebaaa704ca7384fd691396f7fbab0bf663f29c68dd88511bf14,SUCCESS,False,1.0,0.0007750526425190726
v3g5job:1eaea56a8f9326666c5a99fe710780032733703168ed52e7c3fbc48876ae9afa,SUCCESS,False,1.0,0.0007365551822888472
v3g5job:1625de1bbbab00bccd795fe12566ae3b996b300c2ff74b53dcb06122439f6d0e,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:886eb56911a7890776cd1519caefe4efdc3cef888e3491c3ede53678119ed374,SUCCESS,False,1.0,0.001744906165701123
v3g5job:2de838c1947f98e7e43a1496bf6be28274ef82765768c51ed5e1a8eb34a0eab2,SUCCESS,False,1.0,0.0009778114056988284
v3g5job:404596b31035597e5276625f1f22d23484d38ee971f99283a21bb4b31728cd7f,SUCCESS,False,1.0,0.0007966349813186202
v3g5job:a7d14b10a2df6ee400b36cfccac71efacac059d73230ef18b84c760539172ee2,SUCCESS,False,1.0,0.0017956604368789039
v3g5job:69cd5ef9f675c72aebc9db365aafb63b4c02b4bb0121de570350b5aa8fda10e5,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:51e62c89b3a6ef5ac196a87b3e422b71ca0955ace7384cc8d408b8deef3fe7ed,SUCCESS,False,1.0,0.0015680075230454006
v3g5job:c9d7ff1febe9408f5027e6fd45356d88e2b908b9e5222e4ca0625966545918c5,SUCCESS,False,1.0,0.001236023169299532
v3g5job:7ed1696f4730cbfadf6d88291da4cd3e27e352c56c7311b8e38c3eaff51a4d3b,SUCCESS,False,1.0,0.0007814532561760906
v3g5job:82b81709a224271eb0e32b6a9bcba58b85a14c79b58ebe2fb6c6d798112718db,SUCCESS,False,1.0,0.001336948627611432
v3g5job:38e5396a40f8846c7bc44d33ec6d6d0ade9946f79965695db6b37bd506c6d2d1,FAILED: Training fold is shorter than the registered rolling window.,,,
