job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:cce3024d885c774d7e1f7b0edd8c27e9c899e12372267daa6ec15b9de448e8e8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5dc41117d5f3e641c844a99074dd15e622413f6528720bed96cb538459c9578c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:76458f26c88d94d3ece52c08bafd6b722bbf88f065e546e627c324b252de0722,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b60f99e12ff0056d61ea4bb976f0ecdeaf4f60f180343ed9c19281372995b9c6,SUCCESS,False,1.0,0.0010679540389086793
v3g5job:60236a1733c18d8cdbb4bd761218ace66c56253f48096a68053cf7d1ffb3cc03,SUCCESS,False,1.0,0.0010761247936966417
v3g5job:f152193649991cf3a74b4388c07d98242a4c4151cbd509fbf7b73f24156e0c7b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:fe7c2a6621a85b024261ec2aa48266a03c6f896a764c1d03718fe40da9d13997,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:241391a8defe375f8508d477b7b078f18d9fb4b402b9046ec85f5c019051fa4b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:22277b4cb325e49b5de6cf28206c2ed3527352caf6e2d71afdefe7b533de372c,SUCCESS,False,1.0,0.0011329828188527472
v3g5job:02607ebd0a77b11616bdcd767673931caa3e5de3ece01f34b74fbbda6cf4b5b5,SUCCESS,False,1.0,0.0011045408390517044
v3g5job:de58709ff1f08d9b60f4f8d950f1050874ee266008660d9046836dae7461cc1b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e2afa3f0fc698a3752658124e5473d79894608ff26d6c2f43df9c34bf227e4c0,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2fbace2df7f991382a825a48ac1a48f7e310c1e154bce0a1a700b2a0dca18779,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:596028ed47a538ff28d4a75ca484d502ffb1c45bd242fdc6ae6f6aa5842b46b7,SUCCESS,False,1.0,0.0010928357934441237
v3g5job:3753c6c49fe2b1d231f851249afa437831cd7f020634234ce7f44f8202e279c3,SUCCESS,False,1.0,0.0010770943974533413
v3g5job:a3e85287cdfd912073003fdeccad99f6eb12f36d75af1f9061f4595975bb421c,SUCCESS,False,1.0,0.0029750932358251726
v3g5job:12417200dfc3640e555f945f3edb97abac1e9ef725636c8a1b4b2c628a65537b,SUCCESS,False,1.0,0.0020411182517527395
v3g5job:efccd3f1d7600348b2fc52555ab8f220ca9e93c6a1a18ef8a952aeebe80ce1ce,SUCCESS,False,1.0,0.001161845580406128
v3g5job:17d6b3c83827793a764178ceed8a61e65eea50f107cf46c2935b9454551135d7,SUCCESS,False,1.0,0.001089238835705522
v3g5job:c2e47452a96fa9d44da8696ba2003b50294685a0f7019e458cff40970f1b8132,SUCCESS,False,1.0,0.0010973297038249018
v3g5job:a31a27e23162e23182643ce5c8992d40b19dbd440aba6dfa66f68e99d940e7cb,SUCCESS,False,1.0,0.0030770330434755047
v3g5job:8a74ab9af44448ac43d90f525a27b7e7d8d0b895bd11de253b1eadd356d2d4bf,SUCCESS,False,1.0,0.002123876407071268
v3g5job:aed06ae6f1642c7affed96376cc6ada7173c48118b54e32bff3b666801ef0c3d,SUCCESS,False,1.0,0.001197611235264068
v3g5job:a19efed81ddc0bb711eca0bfc2dc80b035822c61fefdeead1a0eda70b80f3eae,SUCCESS,False,1.0,0.0011244196283931142
v3g5job:addba6baf7a2ac5ea0b5d49cd71cec51f30e3ccada53eb1a2c66d8e601911adf,SUCCESS,False,1.0,0.0011137322386314257
v3g5job:b316fcbce7f5c58ab08ff774cab8764f9ef8acffeb983f0c18e8d199aaf679c6,SUCCESS,False,1.0,0.0032093712416972164
v3g5job:9c78ca79e88db7e6e6f07b4e9ec82ff529f4e4350a18d8b73b9c82422fab8ea0,SUCCESS,False,1.0,0.0021364833141233317
v3g5job:ac451bb934a75022e37a1d5c93dfba2d6a390312a047980e18d17992876c0836,SUCCESS,False,1.0,0.00118178037767208
v3g5job:29c911eba796ebadcd1eeaa2ec02bd17fd2769bd0980194150211f07918438d7,SUCCESS,False,1.0,0.0011125079060735356
v3g5job:f6c1d87ac58d669ea00de9a7b43fe6b3b4082a77e7d0a017deb3f3d4626cba39,SUCCESS,False,1.0,0.0011061691134363432
v3g5job:040f641a309ec8efa439630954d4a6d77ffb49fb19a72f328672fd46fdce7462,SUCCESS,False,1.0,0.003350983195063749
v3g5job:b628e69135efe83995d52a609557e3da1ca0a959bd7a58a110bcf1032665499e,SUCCESS,False,1.0,0.0021794634797761797
v3g5job:f08924fcb424cc2a912c216a78851b3dbcada64a2987f2d395ec4fa314af0dc1,SUCCESS,False,1.0,0.0012265202536195082
v3g5job:58dbdf9ccf0ff8ca8147fc3edc992dbb5f2d81d41d6816ca633a0f1c6281910d,SUCCESS,False,1.0,0.0011410018810702864
v3g5job:ce0855df11a57767f34b3d60c8c707eef0e331962719bfe941c7928b6f7e5a5f,SUCCESS,False,1.0,0.001124087665214747
v3g5job:846c79668875cd3a0e0fa4d4d2f0c8d5f6f234f0e942ae38a76c68ca6baa7591,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6934483519427612b8f043754d243c5bab020b041a716624d75e2a16be3a0cd7,SUCCESS,False,1.0,0.0020859086434836414
v3g5job:631ff0889857ea65197ac7d1b20e233b79b371b9f5eb99fccb9e812d358e2b35,SUCCESS,False,1.0,0.0012383070266147637
v3g5job:c3a1e49d23df91969316527b0c0d71640bbbe7916893413197b51cf4390baa2a,SUCCESS,False,1.0,0.0011958394758605502
v3g5job:41f69ee4eb5abf96bc0f9c64087968d1e1f5ec0ce4a7e7fa50255154ff337a9a,SUCCESS,False,1.0,0.001179222415465456
v3g5job:0a807228a7310319d6a1418c6a559c3301fbaa2610c8aef6b01e0105a4461a6a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d7db8ecca584f5b4b892dbf2c7a72f2b4d2eb4728598effebd06ba913692e589,SUCCESS,False,1.0,0.00219760190715427
v3g5job:cfc43c5245bc1a403d841d57040a8d64258d1ea6065b77edf51dcc36a8be11b8,SUCCESS,False,1.0,0.001272531820126221
v3g5job:09008cd6a69fb2f9e0ebf568841ff3ff43307a1a36db867163f867009a02b392,SUCCESS,False,1.0,0.001244934864504649
v3g5job:d14485112e3c20927c46bf9108f1b00c7d7fc794b9e7036af82c137c4b16c59a,SUCCESS,False,1.0,0.001194244674218885
v3g5job:5d265fe6ee93b38e8360e236ac410af34ae7e5f2cbb88b8960cf356ad914a67e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3998f4d5db753e755ecc6d95ca8b74cb47dd82b6950cb43c5e4ee738d2d810a8,SUCCESS,False,1.0,0.002232977955705777
v3g5job:c729b2a0c07deddb5c70348d7e8bc96eb7991df1b5784c95412371f7aff7b850,SUCCESS,False,1.0,0.0013811520021524302
v3g5job:fbf74fffd49bc647a3518f7e80ba48c94aaf5b46be3009f46547dd0431ac111d,SUCCESS,False,1.0,0.0013351593080101274
v3g5job:497571f026cc9253adeac3bbacd27b97c456fd95b529b81bd407e3a8cda82f12,SUCCESS,False,1.0,0.0012319751931878032
v3g5job:7cb04170cd925424a02d0c266f2ea8433a44040423bac3e5eed087896c6944e7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c9c8b3bf27fd58e25e69206f0a72855540a155fadefe0a5c5eb01177ae62423c,SUCCESS,False,1.0,0.002166478830232305
v3g5job:dfeaf38393258eb49bfc13b4568f7fc8d70373fa3da7247cbdd2d7f48fa845fa,SUCCESS,False,1.0,0.0013329451326152578
v3g5job:38409a90aac4e3ec714904600b281f9ce8d7b8918726c461523fd6c063a3a85a,SUCCESS,False,1.0,0.0012724337681772778
v3g5job:63d0380bb6ca6a7f236bae3226081731871c1ac284d6f2a93edf87ee3f5aa5c6,SUCCESS,False,1.0,0.0012203174842685782
v3g5job:7ec4fa0cf29cf7fb7107e487de8bdaa4fae2707c425d99fd146ff7cb369b8d9f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1f7d9e02db6eea9e2d3eb50a85c080f0437659ced178cc834bfd1f6609da98a6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8fae27e2958546d02c82bc543e61ce49db7543755256ff1d98c10f90d180d686,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:88b5da65ed825b34f058f780548329e9b6ba93c061e8a7cf2a1cec9150b54996,SUCCESS,False,1.0,0.0011396973025938862
v3g5job:9038f248ea8458338fe8245667602559289ffb3f3e0c5610e0668ad0636e14e1,SUCCESS,False,1.0,0.001130936041377941
v3g5job:a3330f201a04857f7eaf8ede94c049ebc01ccd4046dfcdab48e40049b7eda408,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f2a6e6303a7161827abd43ac6425da73518c7c371d627ef94a67dfe296710387,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:80b5d8ccebbb1f5fd9404c0ee520bad6e69c840a1bb3a3b62ff83f9991b91696,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a0397a2692cf42e95a26c3ebbd9a611ace0a1039ee95bb96e9fc15b78d3905d6,SUCCESS,False,1.0,0.0011112477288673806
v3g5job:b204e13a712a7c29a63415083b6cb7152f9e4f1e6f77e93de35066b8e7c71bdd,SUCCESS,False,1.0,0.001110368841826734
v3g5job:f82f2f962aba1ce31ed21036b928a3d002f9b6f3052e0ce1d6eaf94e4da97b89,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f5d8a24b6e2db605d846ef278961c589325cb4bd857d60d1d1051b8dde44bc9b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:15e1935d9d05974e266d4720f4f2566b6e97248c7fe8ac6ac33a437e9273d84f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a138ef43e962abaaed2025b43556e4b809617fdf4edf37a6b29aa12f39b47d55,SUCCESS,False,1.0,0.0011572954320681163
v3g5job:ed6175661ba6f7e680229182a815c6215d0b7e62888344156e520ec32abdf285,SUCCESS,False,1.0,0.0011434193553623532
v3g5job:b614cb267eebfac7d36e2ed52c88bb253e49f7bd8efdd1711f6a3840fdc3738c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d3916dacdad07783e250d90bf304f91a42007bc57697f6f6fa0f5aeba37edd5a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:81b469d28eda636418394636f5c1ec0e357e8be0eaea3c7ef905ea032c4d0dfa,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:00eb7f6471cf9f55c416241341dc2b9a05e19c9e720fee7c423ccd12015542a8,SUCCESS,False,1.0,0.0011337558204547874
v3g5job:ace55c1b0c5d1e8beb0b01d29ece1c08628b4fde63540b9e40df9596ff9d5cab,SUCCESS,False,1.0,0.001119239926134207
v3g5job:5ef54f5eb792d0f7ac08b3fe8c02dabeb0543e6c795e48c6c7ede3441455ee0c,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:b6c72c05719595d536d8a5e34839f1b231439e480d7e5b4ceb30c0acee10b286,SUCCESS,False,1.0,0.0026525312870332145
v3g5job:0d86e3edc2442d5955f6cae4e6c313dba88d0b975054cc76f792f064dedc8d38,SUCCESS,False,1.0,0.0016452993710203362
v3g5job:e96dc6fb9e757f83e9188db188afcfb3d4ef2ba19f7e05a69346de2a0c666df6,SUCCESS,False,1.0,0.0011756610113769956
v3g5job:774897da50e596a7a66a6ae303bcbb93e2c69d74f6637999d5dded74d7ebbd09,SUCCESS,False,1.0,0.003304782478828897
v3g5job:d315f6d6fd72be4cb2d70ebea845352eca06b46f4b34559f1c6adc234ad55ce7,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:980985dd25c5db3634dc0534cbe8abec7af45e9d48dbdc7702a32a9b3f88bd90,SUCCESS,False,1.0,0.002509800495098336
v3g5job:bb89a65e50042a363b4d96179c38858fcfe1708fb86e74023ca0c864c4f93494,SUCCESS,False,1.0,0.0022651851316188264
v3g5job:b768588bff3480cf6d66b856e7a4c14a8b61d44b6d5af8875e8de84b896c339d,SUCCESS,False,1.0,0.0011665321715626413
v3g5job:3640010ca9778af8cc8bb0cc0fbe7b094ceb41b0eb125e3f8291a37f0f8fffb8,SUCCESS,False,1.0,0.0020298457643304494
v3g5job:bcbe2cf79679d84dc61025a44eea2602029322fa4cfa7fd62fa384b132ac9689,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cd728f8d6139fed0adf67de5610b40ddacb38a274a92f1427f87e9eef29e8d0c,SUCCESS,False,1.0,0.0025050511044804233
v3g5job:329b478e5431e8057a09f1626dc2129f9e806550117cde170af81eeeeea0b425,SUCCESS,False,1.0,0.0022119815736390248
v3g5job:14d58cfa19370c2c65fb43ddc95d7e6547c0ae1bc3f6aa172ef23a29919e4ca7,SUCCESS,False,1.0,0.0011743304093686984
v3g5job:756414ac8c6e1325c9bfe2d4c13e639af8c8d5b42ecaaca89e552748d40f62e6,SUCCESS,False,1.0,0.002062454104895209
v3g5job:c9064d89f877b04bf4c2dc44a3a4a3ab31830bf873b6cc20c2bcfbc0159b0def,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:215f077e2b38ac558dae3ec8380c2d253555542361969b0dd5755af8c9fb7a20,SUCCESS,False,1.0,0.002638579648285001
v3g5job:d03ec0fe51a7b4d7620774620bac0f43aa19b26d77434e927fe764c82ae5fd9f,SUCCESS,False,1.0,0.0017533150428948384
v3g5job:836d4267334cc556edd79f3360807f7a2bae94bec653ec8d641c930b17eb4373,SUCCESS,False,1.0,0.0012047165677248573
v3g5job:5adff8bb5e32dd0e1ba30b8a5119395cbce9a2103f85afd51fb55833c8776126,SUCCESS,False,1.0,0.003416623253330093
v3g5job:bd0e9afd05d37dce76c7893d8b2d4741c4c994e4ad0d48e469f1ef90b8384250,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7e14bd459b8b369c632248a0f3c423860e73bb70f9bb22dc86bb8d1aea87a18c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1fcb15ea72cf238acd67d7c29345b02695504a74859f335b2227e7dcf4f78a9f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:24298e4d415acae3588f8973796cd190a8556cb1821c1d289009c3fb9dc04e44,SUCCESS,False,1.0,0.0011710011329274668
v3g5job:1194fdbc6c78edfe89aaf13f4b8ed7d58162a010a3c96367cf0bb7a3e15c2ec0,SUCCESS,False,1.0,0.00207290868035891
v3g5job:53ff9ceffd6b27928d84b33b84a88d06d90a6612e122258eb0bb020b3283d0b9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5a542aef67185c9c8aa4bee0f3452ac0f4249e3c3631b355a124dc76d3e779a6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0982ba1dfd4deaaf645935a592a3cec1d26db1cfe34613adff6112f518d6dd7a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f4af13f8debc8a077c291f7e09f735a67a258c8206c3056bdb9ebe07ee5573f0,SUCCESS,False,1.0,0.001182717879506941
v3g5job:f56404ae2ad1b63d6c9c95b9e2cd8c710f53df8dc506142521bbce4b01541a5b,SUCCESS,False,1.0,0.0033742415499820526
v3g5job:96dd07dad09770f77a265fffd9b0cc0ccb9fa32f9454bd9fd75ca655efce7d60,SUCCESS,False,1.0,0.0025202909811519922
v3g5job:8211ee56f0a3a3fb9c342999ea03b571513f43eb05f244bed686850170305b03,SUCCESS,False,1.0,0.001903577935797638
v3g5job:4236c99eb92e890cd43dcf9ff9aafb41b2119db04a437fdbf1466db5da106dcd,SUCCESS,False,1.0,0.0011231751289894902
v3g5job:6baf138132d66d2c30d128ae02be466cd787194aa04725490238cf409c5861ed,SUCCESS,False,1.0,0.0010769720478587374
v3g5job:74c03f5b173d82256d1036544e6ea94ef1c66564d9ff1ffc7b09cc941d4d2f06,SUCCESS,False,1.0,0.0011006922478099962
v3g5job:6af689c3cfaf5490cc13636b9c3f1d7cada82c5d422bab877e0befd04a605de2,SUCCESS,False,1.0,0.002636494718717469
v3g5job:7eb93c1609a7b904d1e1fd6d027f119d73395e84ae66a9599de483ba04169e9e,SUCCESS,False,1.0,0.001923309187979104
v3g5job:a3fc349bccd8ffd21804ec9d8e0320949aca6aede771ac0f8385361dd97a7e6a,SUCCESS,False,1.0,0.0011241707870999565
v3g5job:65893b039b3f0355f22e29ca1efad82a4225dd287acd9f9cc92f157f6b771adc,SUCCESS,False,1.0,0.0010782447713804757
v3g5job:9c81694b3fceb7d9bb5d9f390481f7be8387939abb1b5cbd97ceb6b3b0469777,SUCCESS,False,1.0,0.0011015596355399737
v3g5job:6290c40df2a26595bc23e0015d950770a15df31d3aad6de1594f78b7571c8cc5,SUCCESS,False,1.0,0.0026126527249230487
v3g5job:14cac2ce2184132644748ec705b6d6889f2616149ed932101bbc7b33e0003c7e,SUCCESS,False,1.0,0.0019209655651590961
v3g5job:e5aa5df8e3d505e338e2e4c8ec6fd0d03a239e009696e1f5f76448d1238cd872,SUCCESS,False,1.0,0.0011240715779928408
v3g5job:2052756997b8e3fb53f6a3c27450be4c6a2c982ac040918c0060ab2cfbb91b5d,SUCCESS,False,1.0,0.0010781249843172793
v3g5job:7c13102e89d21be15d75b5a8f568587fc2abed73e74878a0dea1e168113ec299,SUCCESS,False,1.0,0.0011014784629621455
v3g5job:83bc98c448938267174466b41797846b5ea8967eafda0f3a8d9e56f06d1ac439,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a6498ffa4bef6fa70f32c3fd976b262c2345aec9ec5d86d12fb81e9ae909f9f4,SUCCESS,False,1.0,0.0018917046782255603
v3g5job:80f9029197b3007badb7421d0094002cbe2c77517e59f522f4b2c3c09295087f,SUCCESS,False,1.0,0.0011377691262424443
v3g5job:c20c276c090fa4ebaac4b3ca13161bf47a38afa4f38208cd78f974ca425ee4d6,SUCCESS,False,1.0,0.0011537392643817714
v3g5job:f39300e987f486e52a78e65e82ac56964839557dc1109692c39251f2a2dd7da8,SUCCESS,False,1.0,0.0011345339749156802
v3g5job:bd35a7ec555bff8e97b7edb4996edc0e13d85629f801f5cbdc63d350db4a5b0d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e01da7af6df5bf889bfb61c166a9d5e3a9cbd7a6afa582bfe9e2cd1312fa7867,SUCCESS,False,1.0,0.0019129781402024738
v3g5job:64760bb77ecb0b0935cb17bd8ece7a3389d38013b536be192f69f6368d729952,SUCCESS,False,1.0,0.001138444341611837
v3g5job:d81c19d88a713d7f1e97a48ae21fd4c4d58a7350372960ac89cd8d0d6f07203a,SUCCESS,False,1.0,0.001157619891847197
v3g5job:3bd36f0947fac380751d459bde792631519b5da6be884eb8cf4ea676bcaeb481,SUCCESS,False,1.0,0.0011362231740522147
v3g5job:0e2b8deac11d7003b190ede3d4d5a713d0e65144a51c1e2a716bfbe835eab586,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f3abb31004d59a28ffe8519140b6d8ec1b6d4c20f89418ced3b752086333cae9,SUCCESS,False,1.0,0.0019103904931292782
v3g5job:aeb1534ba29b83fad1511c4abb0be98dba081a9d7234c2ee858d598f0c24fafc,SUCCESS,False,1.0,0.00113838238046132
v3g5job:be664967df5cf9a143e9657ef93ebfc73af8f462a71fa6b1cbbdd002536d2423,SUCCESS,False,1.0,0.0011572465325875878
v3g5job:50b01fe43a2b5d94f96bd6eaf5c173cbc07f72741a780e83d075f4ab1ea3505b,SUCCESS,False,1.0,0.0011360607838061167
v3g5job:9df840c62dc80e77f9b61cc04d8ff3b60f17a1f954389a88628b13b7d57ed211,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2bb7963873dcb47fd19dce3a734a28e3dcb837edfa3359616feda183e714ee06,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:09e10cf26321feadd5a59eb0900c061ea47dc86b237c674592353fb9863b05ac,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:06acfe9dbb659e94feca42dccad71340ea2f3c12b0a31e73150957dd2cdd0d2a,SUCCESS,False,1.0,0.0010935053547109714
v3g5job:98d7fef3d5baede56f2f77a817387d4f561308572ad9013f7a09c4ace237e54a,SUCCESS,False,1.0,0.0011177318351614672
v3g5job:7ab0db88f750ceca0e79ad6ec74bf5c493c4499a9bf4b624402c44043bbdc85c,FAILED: Training fold is shorter than the registered rolling window.,,,
