job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:c0ec30288758852e8b00d4520685696b476e178a2e2af3634ebf0ff5f046d911,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:137d8005328e670ded565951afc240d89754f6f83b922eb35ea9377ae1fc0917,SUCCESS,False,1.0,0.2478151469926686,0.6887426825980073
v3g5job:695c9292ef5e74188c11b9664d2ffadf8b22bc37d643c8af456eccffd4be5d53,SUCCESS,False,0.9927007299270073,0.2574091251888793,0.708090783591274
v3g5job:1a789e5b5c4344f1d9357b2c22ecbc7765a6916f2f6d871d31b7ab8284b68f8f,SUCCESS,False,0.8832116788321168,0.2500412587086676,0.6933047303227842
v3g5job:76ad6543aab2c2d6d253504027068883716e257aa42efba36b4f17e5a823ac5a,SUCCESS,False,0.49635036496350365,0.2513273486104431,0.695822270790665
v3g5job:a8a6137c84ed0843011a21d6b6d87da40c525c5563ef02283c24b7298f493dc9,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:a473d49f20e2f2113d44f95ff1eb7b378de256616733f65f6a49030aa9343892,SUCCESS,False,0.9927007299270073,0.24734157803571183,0.6877571465127345
v3g5job:3ec52b8dfdf4dd162b73e5df08b63076fd7a36831da93bd241ee5f2436eab4b5,SUCCESS,False,1.0,0.25671048736294044,0.7066445226061346
v3g5job:bafa9bb11a904772e45fe4e9b82adb57d6b84238bc7f567525dde4445fb6d186,SUCCESS,False,0.8540145985401459,0.24987188398291865,0.6929947801226424
v3g5job:0f5f7eaf8bbb5ecba76d848fb15bd30fb04c3846720d336e2be6b5b1c97effba,SUCCESS,False,0.5109489051094891,0.2514394124971109,0.6960433313223537
v3g5job:362e2eddd506b64b7f4251f2956d08a86470a843cccaec1f95fa13c6236fb2a9,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:21b7044cf4d659e8d1ddd0ffc3e0372427f6a6c3047df2cd5cb80b4cf15e21dd,SUCCESS,False,0.9927007299270073,0.24734843249060431,0.6877760038947937
v3g5job:2f7e9d254ec08b85254da39eaf3653a0db7b8d6600786c1a021bbe083d28b482,SUCCESS,False,1.0,0.25665156989288657,0.7065254991031097
v3g5job:e63d474f8afe6cb458520759f0749e822d6609b5120c3bc78f9fb0e5a723190d,SUCCESS,False,0.8613138686131386,0.2501155851323369,0.693478248911842
v3g5job:38387568c83f2ff489d7579ae2abd583157f3326435c4f181104abd9188535e3,SUCCESS,False,0.5328467153284672,0.25155780919367293,0.6962933140531653
v3g5job:139fa00e11909cf5f9505713cd6d0be01c7444f69455ad60004d214c5330961c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c423ba59f23e511d31da304bf8150c06b710bbd1203c80e2b7f1183a6857d167,SUCCESS,False,1.0,0.24763680579728153,0.6883616766242384
v3g5job:ccabbd30c689cb3b3124535f8d72aa4e2b8639fd9f5f4cced2435f5a54ca194d,SUCCESS,False,1.0,0.2566785214208196,0.7065785863719278
v3g5job:faa771e2022c2eee4c0dc6ea4402040632864201e5fce828e7c09e4f8e45be00,SUCCESS,False,0.9051094890510949,0.2499077182221797,0.6930475268673293
v3g5job:79101c00b3a23ce9903c6e6b0c855d235d4cb085d8dd45a0342e1bf4117b3701,SUCCESS,False,0.5474452554744526,0.251488492620982,0.6961541125710652
v3g5job:2c740d35ef36f100f6378a083eebfdc27b021812e284f5c8ae03e3314b9d387a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:90f1584506293a5ef03cd3c229aef331e1986702f69a32d21b954ff40c4d9c55,SUCCESS,False,1.0,0.2478936206144107,0.6889110256427864
v3g5job:d78944aaad58bad6ef74c2bfa68c631cec52eaffd7f695b2de528e1f2d2f31c4,SUCCESS,False,1.0,0.2568316906221828,0.7068926504332098
v3g5job:8336ba27ee5fac3f767ac2b97d2c80d78a08dfca4b56f5c5b8b55472320d579b,SUCCESS,False,0.9416058394160584,0.2501839363098213,0.6935828986882941
v3g5job:db9ac10a82c5214451f027e38824af68dd62e6ff127ba517cccf9d2a703e9816,SUCCESS,False,0.5255474452554745,0.2511527766082416,0.6954710948503271
v3g5job:dd6fac122e343a696d06db86db2fcbe3b020a4dd062c473c6fb6f3c8dcc32910,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ef99aa8c2ab04e43885ab33f3205290df14aeb456810709aa9a27d0d0ab32504,SUCCESS,False,1.0,0.2479057763764075,0.688932475274198
v3g5job:d0def792b1905fe7ab2595f00596d6724374ad483259a04bbf10f17454c56bfc,SUCCESS,False,1.0,0.2571860898363195,0.7076287558403953
v3g5job:7060c253e8c3fef96be7b89d2a9d5df8c1f680ebbc8349ad862fa1e04a57e2df,SUCCESS,False,0.9562043795620438,0.2498922668235931,0.6929638296969141
v3g5job:f2cf2acf401e67ee86a7129aa4179a8617a043febb404b1663e3d670b11f203d,SUCCESS,False,0.49635036496350365,0.252061660273555,0.6973076017402529
v3g5job:4588d1520a2ed000d77c902aa56396da037e0baa8a95c20953f31d482851ec50,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3cb090232b0cfea7a1ce62974bbeefa618d0f293f7448016cfa0fdf60f7020ce,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:7eb340646ba7185c2ea980644d80701f932ee8b36a6f1c35ca589606211c2549,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:9982511f7a63db8d8788e17dab50f6b8cba109c39e090ca921908a4622c77624,SUCCESS,False,1.0,0.25128426669266973,0.6957938017628343
v3g5job:69ef784771f8b3c89f63fbc060d169634a0ea0d2484c5c02d1e530530f445233,SUCCESS,False,0.7153284671532847,0.25044049443506805,0.6940288836567389
v3g5job:8de4fc5b58a05df2908b1837c0786b31df7d46747575a52290214f0dbf452ab4,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d809ac22948ebefe26c36f4d5e019c58d1d278422de618bad070723434240110,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d60ce997e09babbb00c7e6939787bd5cf12ff1f8f26275332a27d19a5a454cc9,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:4577602f3e6ded870a827692eb81a7f2341256bb9491daae28aa60b979d9c2c8,SUCCESS,False,1.0,0.2508350475538682,0.6948462801029023
v3g5job:45704885fda95510539b94fe143b63f9b1220ea34c20b047c453a639e6844a97,SUCCESS,False,0.7591240875912408,0.2503374589305496,0.6938223336543382
v3g5job:a9827cd1d49fa855a8d88ac70fa85dba04efab9dab6e2cc2fcb3503843690b00,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:191aa1e572d196c62e4b358a6eae6e64dc4f2cb3de0639145a0597ddd54a3856,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:22a32272f6adce803ef5b854240c6e08d970a71b54ff1379e24364f126465569,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:4096690172a23a2948a42e12b4416cb75737c53bd5c20cc78ddb9694bc327681,SUCCESS,False,1.0,0.2508266147167538,0.6948290694461395
v3g5job:a47ee70cdd7920eead6ef120134fa0ac22a4e1743bc6b9f95d59f881e8a999b5,SUCCESS,False,0.708029197080292,0.25024953668001165,0.6936463062775342
v3g5job:2196aff4956b8c476d27ad74e0a310e13865ad7f87657d78abb9d5a595045e1b,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:7450b239f93ee0efc7156bd77bafc61ed23b05ec0d8d75035df1b5eacca80c76,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3693603ae7ffae681fbcafe0a19797bc830ad5391fda84d205d82884510fa96e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:e60d83e3fc9d7aa4dd3874e36f58ec830a059f221d7549f82430ed931a18f5bc,SUCCESS,False,1.0,0.2508196616443669,0.6948224585490769
v3g5job:7e7b2b8600e4f60d9ff1c4790cbca4bd22aab0d9e951bbccf639db917973c5c0,SUCCESS,False,0.708029197080292,0.2503908906392192,0.6939303975593876
v3g5job:97a6154ed4a9b15ef96020dc0a225451296ff2145a855571fca92dd07dd4283b,FAILED: Training fold is shorter than the registered rolling window.,,,,
