job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:b14ad5821da8983db65ae3671dd75716fe3a5cc7e43facee756e8e2a144397cb,SUCCESS,False,1.0,0.021013936211546538
v3g5job:8c021887e6828ee1d69cdceede78344df2a52c50612906df723960f61a382c0e,SUCCESS,False,1.0,0.015410097158888584
v3g5job:1a8480275a7ba72c86a152143ca1ec658c8eadd20c0efdcc092db294a99682a4,SUCCESS,False,1.0,0.008645873140776722
v3g5job:1f91b0f92d05e0810632595169faf1f40afd1bdfa2b6ce952a1729d9d8909629,SUCCESS,False,1.0,0.006120516038048076
v3g5job:9f1d3621211717abbd43b37f026ab16917e0527a378d045480906d1f7bed5104,SUCCESS,False,1.0,0.006253765106061785
v3g5job:da36b7cca909a7cb68935b0d02b98d9f1380faed026a0a42de2c5a2abcfb7645,SUCCESS,False,1.0,0.021048498168549878
v3g5job:183c578d64cbf6e9225c2346719ff4e97338ffa0e6aeabccaeffae5cd509032d,SUCCESS,False,1.0,0.01626090558476506
v3g5job:ef88d1bde56a4388316218e2f66aa0507185d66c3fb3e45855d258084657ecb5,SUCCESS,False,1.0,0.009170320281625722
v3g5job:500b47945eaf4554c83e5c94aa55cccff6957b4af324b33443ef91c9062432c8,SUCCESS,False,1.0,0.006852106975816902
v3g5job:cf5529739f2881762ea8bf9bfa6ae37e20c73f084230629f7f4528c0edfdead8,SUCCESS,False,1.0,0.00658537229772509
v3g5job:7f09428f803b0aea07edb9b71a64aca4684ab1d92439700e2595a0f08172adeb,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:28f69e80cfc691086f4d5bdbf7e36921d7da190746268e244e635acb9881abf5,SUCCESS,False,1.0,0.016391084066690743
v3g5job:d68f2f9368426f65a51b889aed9b480f6087db0930f79137f0218a1c08a72973,SUCCESS,False,1.0,0.008577828660920389
v3g5job:224cffe55b691909b47066614b603463bc1114e48f0e0984589275dbc9376df7,SUCCESS,False,1.0,0.007191620248212655
v3g5job:0b89763eae3088e463b3d12552d44c263bcd3e22ed70bddef0a6a62d8c5d4a7a,SUCCESS,False,1.0,0.007228023466511719
v3g5job:dd481b6d9a1277f4bf941dddcfc0bb284f2288f2e90dcd695ec54620fc17c0c1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7dacdbcf55f736ce1faca75ecbdcb0995534052281a5fbf00904fd3107bba55c,SUCCESS,False,1.0,0.01607309974875276
v3g5job:0ef554a06dea7c43ac5dcd1c9e6eeaed063d5f6806c4ac82f798da006de3643e,SUCCESS,False,1.0,0.008300163526480135
v3g5job:bdb1765507e63019b21e5f7d972ae5b9531ce8344612c45694fe12514c73a3b6,SUCCESS,False,1.0,0.007111844100866746
v3g5job:ebca6d7da8887031aee87f843261d6a8da98b302facc75f8be462b36bf431e80,SUCCESS,False,1.0,0.0071835744686295
v3g5job:ee04747709ab6dcc1b342917cdf71eab39f40585cdcc637e0528e47672b595df,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ca74ac58ee3acf2a7bdfe81350f4ea49eda8c7ed508145d4d1a030f8e8ff9e77,SUCCESS,False,1.0,0.015810320000463857
v3g5job:e7368c4f920e4ef7a86cfded46c99cf81cbb7f49b20a98d20244ef85c0865805,SUCCESS,False,1.0,0.00825831533271232
v3g5job:29f2363770e733b7292d8a450af0a49e781899bac37798c5ffebc10530b5b9dd,SUCCESS,False,1.0,0.006695901514912634
v3g5job:7a8f0d85205688aec27e43ff8f646db7c02ce6b23a6418bedebebd6a904d8487,SUCCESS,False,1.0,0.006958420028263554
v3g5job:e6cbdf2aca70f027796e5546f52a20eb86802f535928694767b37af44c5213bf,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c590fa60bc6cc3e67fb0b1e812b6bbfed0904ad7e1eefae4118a7360d3ad03f0,SUCCESS,False,1.0,0.0163664143266219
v3g5job:768fdfbfa3d6dd9c151758348b46a343c9b0813e8250b44cb0d78e4359190346,SUCCESS,False,1.0,0.008535173747832053
v3g5job:3cbe9371e4e162878f95ae5e695d9bfa00238c6a8263bc56749551cea2a9ef5c,SUCCESS,False,1.0,0.007206551885922063
v3g5job:0f0657cd27547aa2e80340a6ced92c479702d4cc7fde9b51585b3ffdbd7dffa0,SUCCESS,False,1.0,0.0071859148027333675
v3g5job:b86e53959f45d2cc91ce6cf5004ee024d0b3a9569fdf6901150a7797962b5756,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ab14a5f2a711c2768c94cfc7a0efdca18c579f3febdcd8060008460180aa6beb,SUCCESS,False,1.0,0.015665086958114246
v3g5job:c30924baaebd449d21aaac1a2582e90cb20a6b2265843de1c1c687283826fafe,SUCCESS,False,1.0,0.008261252880242256
v3g5job:6ac7389d8023a85611592d9a1b7fa12eff3c48f2d7a0943c235ca0c95d990de4,SUCCESS,False,1.0,0.006692500083933097
v3g5job:917bbfdeeb4cb5e2f4109f7d39c7a6c7b80b08316c24d573f7469d03001b833f,SUCCESS,False,1.0,0.006914471806952995
