job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:3cd46b743d31cfe032cbc984d3fef23c9cc0792c471292950ebd0123db58a427,SUCCESS,False,1.0,0.001102562250613977
v3g5job:61c5213f46968a4d995ed14f9354e4eff66c68d41a73dbdee683944a3c0cbbc3,SUCCESS,False,1.0,0.0011082612562443954
v3g5job:29d135060830bfb6854886e7b4363c6dc923117ecbf30226c210b9a1920a0ceb,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7422c63854b512cf989bab7f4ea02d36e2f3ded03028e78b8a1908ac10b1946f,SUCCESS,False,1.0,0.0020849134740972084
v3g5job:2e1ebc1c6c4d5d4025b360beaf4dd24038eb89ebe92be72bfb75f18b74d88968,SUCCESS,False,1.0,0.001269440954693932
v3g5job:094ff6c3f3d2fe816760ec2fbb7489ed0602c86abd27a7058ec73c2f07c2303f,SUCCESS,False,1.0,0.0012237546261678175
v3g5job:b74ae78730abb51ebc4259774ac5eb0485ac684076773f53b5fd27cff0744237,SUCCESS,False,1.0,0.001170451114132806
v3g5job:8c29a8aacc22f71c0f6f2e5410af9f9ef17cfab93b0ed66b140c440da81fa616,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4bfe2f6612b33fd4c974c070042b5b9f668799d923cd8da3d6c23fc49e954c3f,SUCCESS,False,1.0,0.0020861368209243174
v3g5job:63c9059fe88dd8e77d3afc27bbb21f41f1cbf88c80efe79a7b8a187a742b95e8,SUCCESS,False,1.0,0.0012745745617982265
v3g5job:1ec5c9957d30a581b748a00652e0413b9c57afcb14a25e0ca4eeefd64a95d123,SUCCESS,False,1.0,0.0012373480014053811
v3g5job:156a906732cb6471f728c7a1960320f16cb401ce73ff1e3dd9c2f546e5ae06e1,SUCCESS,False,1.0,0.0011765014835608844
v3g5job:84b32687da7ef61f81e3f914519698b81edf1598a3a5616b5dc744d11e7957dd,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:36633c82286ff6fd91aebf5badd8c937d240c92a8302108e2dd864a15e5df0b6,SUCCESS,False,1.0,0.001978231544361726
v3g5job:ab5bc2476f0d6735692958f5e9d7288d71347f3369c551a033df140245287088,SUCCESS,False,1.0,0.0012045496575942873
v3g5job:aecaf3470dea368bbce3e03ee1c45f6913998d82b904254669ccb21706f4d71e,SUCCESS,False,1.0,0.001157882004775681
v3g5job:680e1edec051c291e8139ad2aacfe1203f756a5c6ac7791c1f124444c8c0931f,SUCCESS,False,1.0,0.0011267078285509251
v3g5job:182bc10e1ed498dc60d93905834ad2146fe69e6bd8c4d4897525ed0c67d209b4,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1afce8cc654db25060c3f83db93d7267dcecff981186d133bc6874c28d7f1fcd,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1bd544ba8e77e056a3097b50fcb4f50da86e88892d8f9a6d46a8fb59ca3eaa18,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4db84a0638179610f290fb4ea51a31dceaa684266cdb85b25074c91e59ee1186,SUCCESS,False,1.0,0.0010917476906926757
v3g5job:6ba10f8623e5a51cec9495c2d4237d4030478db68490ee9cb289be3aa3ebb356,SUCCESS,False,1.0,0.0010885440113216841
v3g5job:2acb123a6efd4d50a8bfd4e13c8f003a7027cd217aa5261d67415f4313b2a84c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bf83ba0e2d68cee7edfddec8960234c88ecd021347ff82927943b6076939a8e2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cc4fb98c3a7c3151fb16e02283e765ebdaa2380bca5786a59fb552fd67a46858,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:56d6621ea1c1ff10bf872fed9c07113dca12f88bf07b190979e4b7caf672e4c0,SUCCESS,False,1.0,0.0011285605128856795
v3g5job:a309a8d05753b81f97ca41d3fc4b1b68245f8658664551cc4fb904ef06b460df,SUCCESS,False,1.0,0.0011129817049614764
v3g5job:71d73373b11a283d5882c7499cc75ff5453727a8f91c7a188e5582ad59dd9413,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5292ece31b8b5341d82c1870495b3e2495a22922277cc747ba36c9d0599994b6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f2512ca408b55fd326d4c5cc26e0dd066110ed1a9ade1f715748c1fb24de30a9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d64939472c41f90720c90dfb5ab88516a731308cea94fae654d04f4e6d37bd04,SUCCESS,False,1.0,0.0010687497196758147
v3g5job:112c2d941e8c1029fad90e2a9237e32f8598ca1b3f25cba9924eac4b6ae0b4fb,SUCCESS,False,1.0,0.0010776896252172841
v3g5job:1bb9a21193e524dc05d1f49c5a942a136fc64af753e5671576997724c43e7a94,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:85b9c234c1a12f07fca385b9a4dd0dc150928f69539177fb25b07e7f56cc99af,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:82b27317b937e6a466018247d8e4709bb718ef5b558c0be9deff5c11c45ba7b3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8aea90a08ba4b573324887758129f708ecd9a1eea3db4079be294a2f2b7d3781,SUCCESS,False,1.0,0.0010941293963899633
v3g5job:8da6802bb7054176b06728d7fa012621c93447876ba8413842347f2750ca3849,SUCCESS,False,1.0,0.0010777514098505054
v3g5job:ab52a1f63fcc214ac97a31f638188a3395e3ec56533484e20c21104afe966ff6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cc63a002494b60af49f622e7b6072332939bd87e67655829b1ba8925e237e261,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:aea199f4f4b3b15472cd498fec1a484a26362b110038733b43c0512be9fe14da,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:fd7f1a3a422bf8daf150aba2f923a76cef993a664bf22334cfdb779eb2570b6c,SUCCESS,False,1.0,0.0010860792599124652
v3g5job:6415fbab9c0a391881dcf11df827e8990b364dda6980d9582e818ccf933eab3b,SUCCESS,False,1.0,0.00108803421966515
v3g5job:9978fd73c316c76512bf8c83cd05f70ad6a9faeb740f8dde256e00180503ee48,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d94124e242ef8972b5b9cde9328335aa372bfa80c4f56681494218cfb656f4f2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a33d4a7d9bc640e34e43d7992c927deb4f8eb0ec10a37988182f982663768ad1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e297d2912a6935c182dc3020b5f27940d05d6d9d9b52b4e8ca753f57996359e9,SUCCESS,False,1.0,0.0010679540389086793
v3g5job:610867f64a569f8d69e63316cbf08804c3eb7cc6c4287057fd1a572e5459b031,SUCCESS,False,1.0,0.0010761247936966417
v3g5job:1cc6c5cce85d6c51a9b6cd10c52f8667ee3f627272ee4ffc65580e0d16c029d8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:007a35e20bae446f8a989c0d2ad7c264d919766789bece94edc186d8f9272ba4,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3fdb01ccbee05c43d90d064ae2f79d1d886b3c3c6c41f97c6326e5ef722403f9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1dcbc166090b6a881811b67a2aa39cae6c61194baea92a7fe2c5430177ec7655,SUCCESS,False,1.0,0.0011329828188527472
v3g5job:5a89704fa497bd297555c2082e088787c9b964270ecfd107ecf0360b5a8f54b8,SUCCESS,False,1.0,0.0011045408390517044
v3g5job:4395a5b245ecd7c5baf96ce0b284b0195e8cbe25efeda0717a659eb1f997b784,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7d99cac7f0fda693f1281e966d295b89b2ebf89e6bc05f71bb3e7cad15b639f7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b1702ca5f35b278271663c18818df266b7132125c3285f1dc5eda933432899bc,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:919aebdb7a5eade2751912c62cececf43355102257c89e109ff252c01f65bf38,SUCCESS,False,1.0,0.0010928357934441237
v3g5job:4fe53e65bee6b7226f1597c1bf8279c372b4b91058dbb4113019e22f06cb5ac0,SUCCESS,False,1.0,0.0010770943974533413
v3g5job:6971c57b519e750782cd94942476b7e96837716b045c062470afb7f45130e767,SUCCESS,False,1.0,0.0029750932358251726
v3g5job:b1781c3bd487e97b2758ffd03c92f8dbe1a6c137716688e7ac9f0d83e368514b,SUCCESS,False,1.0,0.0020411182517527395
v3g5job:a62b896b606ca69d5dd218c23bb044096bef52a68eb0dfdab036ece109a1374d,SUCCESS,False,1.0,0.001161845580406128
v3g5job:4c5cb538fde808ffafa501e2376717ede005796c5f9b9888b7487d034ba2831c,SUCCESS,False,1.0,0.001089238835705522
v3g5job:12360212e04aec9f71d499cae7e8054a0490820be02a5cca53c218548468d894,SUCCESS,False,1.0,0.0010973297038249018
v3g5job:401f43ce70b928eb4c6fbbee353e9ebaca11609e51b76ebd45447c61414018db,SUCCESS,False,1.0,0.0030770330434755047
v3g5job:16f0f2aa2bc3e4d20978dfa8451eee6f2d085d9c05bdebeda13d4a364132d88f,SUCCESS,False,1.0,0.002123876407071268
v3g5job:3f96f65f69460b8f906fcce2c511e109a2ed6b66e2f54677fc7e783f781e6862,SUCCESS,False,1.0,0.001197611235264068
v3g5job:04c34a30fb4edec045efd757a964abace22b80128a35190e246f5b2b0d5f2a5b,SUCCESS,False,1.0,0.0011244196283931142
v3g5job:4c82095e740acbc49aec65c2da1ef04d243b0eba5d221c4a075bb80b5939b5aa,SUCCESS,False,1.0,0.0011137322386314257
v3g5job:70593f2d3c81c4dfb22032155a71083a28685295bf0d6bd864bb6c46e92f47cc,SUCCESS,False,1.0,0.0032093712416972164
v3g5job:6dd7cb77e98aed9ab9e649dc7822b792536fa2f8decdbf3d9efc069ab7438479,SUCCESS,False,1.0,0.0021364833141233317
v3g5job:fbc8944da7da2f280a3e0aef50c0a371b497843736e0312988fc49357f625632,SUCCESS,False,1.0,0.00118178037767208
v3g5job:d39f6aef1acdd8111401dac414318eae01880d108fae846a4c74abd60d5439cb,SUCCESS,False,1.0,0.0011125079060735356
v3g5job:c6c7e980fe7a507e587d1eb5a4a5d3f942be5eaea0dd1757e19815d807cd0e54,SUCCESS,False,1.0,0.0011061691134363432
v3g5job:04907721eb84c797e66edf21e554a951376cac6a89af756739bb44112b760aa6,SUCCESS,False,1.0,0.003350983195063749
v3g5job:c76d8218ac608234dac9a6be8f1b82bd655cd2673007774db0eca6624a460298,SUCCESS,False,1.0,0.0021794634797761797
v3g5job:71eba9aa40b3e7d471874019bc472874578a8dfe11925da2c0b229a2f927129c,SUCCESS,False,1.0,0.0012265202536195082
v3g5job:a60d795cd6e2f12183585c239ca41db3da4250d54f8a8e8818cfcdfca075c5c3,SUCCESS,False,1.0,0.0011410018810702864
v3g5job:04f85a5058172940bc23e938709f2365abd41b4dec25cb01f1e8e07c1d2b96b5,SUCCESS,False,1.0,0.001124087665214747
v3g5job:0fae60b2a001097ae96059d3abe1d1d344a604cc9c20cb089172a1e026854091,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:fe7e21aa26e58156a046d21e5b7622b6f65d181d017b14786c38dae7d146a356,SUCCESS,False,1.0,0.0020859086434836414
v3g5job:93ba6395799cb491db7390c9986139a4efb8bab5c5a7b6e4579c1e6f20d6ff4d,SUCCESS,False,1.0,0.0012383070266147637
v3g5job:2b810375f346604b3e495fd421772f0a59cca5eb812329f555bcc03e559f3038,SUCCESS,False,1.0,0.0011958394758605502
v3g5job:11ce0688cd34fcf0b327103146221e8647ff905a75e58bc84017604971502924,SUCCESS,False,1.0,0.001179222415465456
v3g5job:8c865c7139fab2c90fe41e02dc54872acf2211b206454ef664c320ea32418f2c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4acceae58f7aa06094ef8c606f0e8c36fdd3f4a5e44ac1d81461f000086c84ca,SUCCESS,False,1.0,0.00219760190715427
v3g5job:47620ab96603257f3caccd0195acffa92af89a0f36337d1bc748eb440045ea3e,SUCCESS,False,1.0,0.001272531820126221
v3g5job:731b223f73e2d32a56b234d2e0c4336775aef38b0094b2adadea06adf9695136,SUCCESS,False,1.0,0.001244934864504649
v3g5job:35e2c82e57429cda4a2e1bdd0d2ffc62d63f985b7c2a51a662df167b88f7aeb9,SUCCESS,False,1.0,0.001194244674218885
v3g5job:e48bfb2c4095f46482249b1b702d9325004611309dc8e532f31a95d372353e25,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:425117f86dbce85a63d837a9433adbfffc176cef50c487f612dcfa59c3f8443c,SUCCESS,False,1.0,0.002232977955705777
v3g5job:658ab1fee89ac1967a8c49ed28035205b25c3b87618d8e70868f251d94bdab9f,SUCCESS,False,1.0,0.0013811520021524302
v3g5job:22593bcf42e665c4897cb9df4f30f33173985c0f51f2077014784aa55ee28385,SUCCESS,False,1.0,0.0013351593080101274
v3g5job:4ab59163ce066aa2e70b25ae5b7ac439c3d228547a48e14927633ff8ca8f2dc5,SUCCESS,False,1.0,0.0012319751931878032
v3g5job:1dfe5610fa3eba06ac6e250bf04941452af903b077f2b4cb767f67d76234b456,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:65f30c8039bedb6d51e33f12191010e89f389029df9b4841e69f96a809cdc6ea,SUCCESS,False,1.0,0.002166478830232305
v3g5job:738b7a09506edcfad1eaf66217de5632a41f6b25847a2ebba0421929f780e9af,SUCCESS,False,1.0,0.0013329451326152578
v3g5job:e445711547960545bf8f31513c1a3dfbc52c47b89833bbaef663e205ca948337,SUCCESS,False,1.0,0.0012724337681772778
v3g5job:898d2c4209b02a0c17575168af7e5a78f5940b3eaba7f11152368baad5d3057e,SUCCESS,False,1.0,0.0012203174842685782
v3g5job:a4e1193e90120c29a0e692e5cb23c2b6d07d8d084b941fba786407d245236025,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2c11d689433b6505c0129bb2f8cdcd37f3541a4821b3c7579f200f97814f48fc,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0443b419031a18d6490ab1fcaa2bcbe4e00e204e654caf098275ed67a86c74b8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:094d3416044cfd2dd28e94f982a05d728ee0c44eabceb1f11d1106e228536de6,SUCCESS,False,1.0,0.0011396973025938862
v3g5job:bd1714d71c50f11cb1d9c6641853e39522472308d2dcfbd663bf8971f6afe961,SUCCESS,False,1.0,0.001130936041377941
v3g5job:73c650315706a7ea69c1e628b86ef69bf5c8206aac95b9456790400b984493ba,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0bf5f064d43a9f5c93e1c72a3ca7e895e55a02f46a19509f3db05cc949f92035,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9a805bea1dd2e0cf2bb99f75547807547dbfc0e27bc0081219b5cf321a2f45d7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:543dc517389e8823249b7f61de248de64e6ad5c8d68d6d22d420559fb4daee79,SUCCESS,False,1.0,0.0011112477288673806
v3g5job:13bfc86bcbe84ad425f44a6ccc3e5085d8446205a741a5f0ff19a8d8be32bc21,SUCCESS,False,1.0,0.001110368841826734
v3g5job:2051c71ccc0225aa6741f0f537579b7b8ec11d11a769f5545cde69aba43831e1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:62827fc9d3cedc06ef4124c3ee95e406f665570c5d79cbab5aa89cef94e61b18,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:906bb1827668c9022bf02e26963dd7c85f8a0eb56693b0375f8bb869b8f6d038,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6dcb5ff7ef2414972727b8adef720056907ef2cc1831310c335a771042058f1f,SUCCESS,False,1.0,0.0011572954320681163
v3g5job:3f71a1f20941d0b99cccb1ef8500c58fecfeff79feab9ad54af5caeac7db452b,SUCCESS,False,1.0,0.0011434193553623532
v3g5job:bf4d42889a7794a2b0a95900e9e0bbd4fbd8d0bdb6e87761f2361126a62716bd,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d8937803d0169c60d2bdfb9a2f2e65edf7a4eb16e22b79830d453b0994ac53d7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ed7c998cd440e132d50d68e8e493fec8974397ea17434c1c1b3cc7683336d818,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0bcd4c4b34cd9b38eb0221ac1134cdaaeef7ab01fef3a31b5586101034655a07,SUCCESS,False,1.0,0.0011337558204547874
v3g5job:dfd67e754ab5bc8ec87287ed103d6b11f6f8af175191680b5fd1ac055daf4d3a,SUCCESS,False,1.0,0.001119239926134207
v3g5job:55ea1ad6ebd33e13e38ffebf683a82c4d5df38a814821d8032f736640bad2760,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:248b55d75c4ae43a44c637ad31a005a081b3480a5804e512016103542c861c36,SUCCESS,False,1.0,0.0026525312870332145
v3g5job:16a7873c9cb7d44e64cfea7a99addef63e414ad297264d4315964fff5d3c2a33,SUCCESS,False,1.0,0.0016452993710203362
v3g5job:618649eb364c3bb832a2b28a7b235eda73aecea0ea9b0d4feb89215bfbd5a7df,SUCCESS,False,1.0,0.0011756610113769956
v3g5job:6822cef9768dbe3f2c9e92424fa31ee23805606af3f200a3de1351ccf5a1e0fd,SUCCESS,False,1.0,0.003304782478828897
v3g5job:383b8de0164af26b420d1d604ca83d745dfc00e308364f4d61d4807bc238afa8,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:def98ba71868e2464cc75b4a302f70573fa8b027d99ac79288de558eb1868361,SUCCESS,False,1.0,0.002509800495098336
v3g5job:a7dbae7cee4c240bc4096c72a7a5e6ab5c0032df298b5e35ccc6d972f600ab59,SUCCESS,False,1.0,0.0022651851316188264
v3g5job:4cf38729af143842b37f4666b1b411372f82b4e8daacb92a9011031ec69d7f52,SUCCESS,False,1.0,0.0011665321715626413
v3g5job:c0acb076b3ebd5071292ce4b5fce0c53ea9a3133778c03e00a9b98988ce2963d,SUCCESS,False,1.0,0.0020298457643304494
v3g5job:19d1f88f2c955f8d52287f16b3a1d53a98d62274a50bcaccd47edc4d7217213a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b201859152f09b98372eae466bf4a674190791e46a9afb072adb70487a950819,SUCCESS,False,1.0,0.0025050511044804233
v3g5job:d1ddddd63a2fb576cf51ed1c1024017176a0cadc9d3d1c74bb4f46cc485a11a4,SUCCESS,False,1.0,0.0022119815736390248
v3g5job:b5bcefb1333c64d961e52ddfc97b6c18bf7762e8be772ec39e733e3f27cc63d0,SUCCESS,False,1.0,0.0011743304093686984
v3g5job:60c59f0cdfbda7b8e1b5240adba90a92bdaec51198dafa717787ec4403d92a73,SUCCESS,False,1.0,0.002062454104895209
v3g5job:eaff767f80f79a2dfeafa857201ffa1d0cc745eca02d47850c226f6a868a041d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:421fb0469b78a8997d20da3dde7814f816b2688d1ac804cd320d601689c95bd4,SUCCESS,False,1.0,0.002638579648285001
v3g5job:f039e3023ef4654c7232d47ddf1743ccc8bc229632bda7d207cae5daab600edb,SUCCESS,False,1.0,0.0017533150428948384
v3g5job:00c7bac7ce56a65331a955189f8cc422c6b10ba3baca31af920dd8b7fc295b96,SUCCESS,False,1.0,0.0012047165677248573
v3g5job:748a775c4833a9b8e720aabbb5a7dda5b561d7f57fb73578aed54a040d1a74b8,SUCCESS,False,1.0,0.003416623253330093
v3g5job:318d2111482ba829b033fd8030a644f35621b7a62e76e209627e8f11d5aff2d6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6f952e69964b63770c5bb03836450915249d0183c24f6bfe976e4f0495be6cac,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:958217fdcc4c8864a73ab80a7cb973f7c4bdd6536b44dd3d7c7f85d54699b1d8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:84d6af4fdc33d203296610eb2e17d5c78e76cbada51af05466f4c2e6a2e74a1f,SUCCESS,False,1.0,0.0011710011329274668
v3g5job:540c0802bca78574c10c82a59d781931fa6cb94946934c5ac8712c723c1deb36,SUCCESS,False,1.0,0.00207290868035891
v3g5job:5f128d9eeefeec38bf79f3e4ec3d2a1695bfd9af25a5574f1bd85c54f919b656,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b6b217fb67444ec557895c15d63b7898e50530f32591f1053086feda3bd1257c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3300326d715e00ab860baf47e9daf53fed0900b3f6116d83cd56bdcafaa22ee1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7ea88028eee169cd9e69fe9396d82cda52c75d93623d46f3b6d8d5d89b7638fd,SUCCESS,False,1.0,0.001182717879506941
v3g5job:61af5cdd07e0d7f149e57e355e8db1594f491b7084467b9e8952d6a6f5a2168f,SUCCESS,False,1.0,0.0033742415499820526
v3g5job:7aa2c5fe2fe76f29a31b0ad3e75ab425916b471e33d51d49f1a0410e00635c89,SUCCESS,False,1.0,0.0025202909811519922
v3g5job:3430ed2e4f1b5900e92c167db8a548f614037668ddd0e1b906ea160a12aa4c47,SUCCESS,False,1.0,0.001903577935797638
v3g5job:cbae2ec923a88c5af1fd827068f5dc228cf155f466fdf4f0647f27fdf1a07a89,SUCCESS,False,1.0,0.0011231751289894902
v3g5job:dd421c5c791ac0b818f590bd2af7ccd1b5e361c56f825997c896a03aa774f55e,SUCCESS,False,1.0,0.0010769720478587374
v3g5job:0ba0d49b1f0c02b0273271dee615a7ebb1937fce8ec0c34fbdf95fd5f9ca46d4,SUCCESS,False,1.0,0.0011006922478099962
v3g5job:893d0bf7f936040e094d8bb29dfbdfd38a38ca5809fc3fdbe406af76d9bd8ff7,SUCCESS,False,1.0,0.002636494718717469
v3g5job:6cf2c1919ab794fafc9433e0930553b2048be06da1bb4188e85485b07496c394,SUCCESS,False,1.0,0.001923309187979104
v3g5job:60d816471d9aef2fdd515fe92e70f900d9bd52d705bfae2e35c233c5dde1eb83,SUCCESS,False,1.0,0.0011241707870999565
v3g5job:acb713fd8efd2f6048f128ce2a5d259c4f2b5fc4eb89d2a47e477a0d4eab3afe,SUCCESS,False,1.0,0.0010782447713804757
v3g5job:f1424a899e46b4432c764bb31ec7d85a585fa2e76f00fc7eaefb657bc5d159db,SUCCESS,False,1.0,0.0011015596355399737
v3g5job:9ce63b61b3ef49a222a10eae2c062d5b054e698e873f074e2dad3491be58755c,SUCCESS,False,1.0,0.0026126527249230487
v3g5job:edc2a06809e7c3dddb03d33ce5ff475da147dae1c058d02cc6b492626344447f,SUCCESS,False,1.0,0.0019209655651590961
v3g5job:f15cb192fb3dca0455a48a65ded29cefdb446c9a9484375eb266e823c779fe6e,SUCCESS,False,1.0,0.0011240715779928408
v3g5job:4abf5a42481e1e13834dd2dd3d1d94623afc21815553c1d20eac812ab3dd44ec,SUCCESS,False,1.0,0.0010781249843172793
v3g5job:67715afc4bff67682900a771bad9988705f66f052087a34aae92413379baabb3,SUCCESS,False,1.0,0.0011014784629621455
v3g5job:c48f31d27d1427b6548c6a8c0d8a551a185942d7c6b55c10fe8dccf3f5699e5a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:80e0e7774e34c4e09eacb5bc03127075133f77d618ef3e8db725f4052d76f233,SUCCESS,False,1.0,0.0018917046782255603
v3g5job:d1b1310e2232b305b9d744e6f895bbbac2010b5b610b4d383cc3fd2bdd92959e,SUCCESS,False,1.0,0.0011377691262424443
v3g5job:e76d77d30711b357045bbc1dc61fe4bfbb8676dbafd129c4f159344122dbb2b7,SUCCESS,False,1.0,0.0011537392643817714
v3g5job:74f754aa33813abc0cfae466ffe23c1ccac60bb140e2115ed1aa50dc58f45a0f,SUCCESS,False,1.0,0.0011345339749156802
v3g5job:ad2cae8ca7699366cf55410bce0a4e62737f8f98d733c651ed8255483f33bd71,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e31504afe9e0af9481bdda2fc20b39ea2919097f2aaa01d1af1f734dafa7d6de,SUCCESS,False,1.0,0.0019129781402024738
v3g5job:dca1aec7895653bd5cd4129a56bdffe6a97a82f3dc58b9671288c0b2ea4821f6,SUCCESS,False,1.0,0.001138444341611837
v3g5job:ed030411b81a27168bfa0b2f1a6c7478ffcbca828f9d0305480e5f0a4f2e3210,SUCCESS,False,1.0,0.001157619891847197
v3g5job:c175f4f813ff6465e1d0b82c237e9e08a6a7bfd8923a6846661cb63036541dc4,SUCCESS,False,1.0,0.0011362231740522147
v3g5job:7f8f4ef6f090d8405553a591856b88ff8a23ca1a7439181b8ec496ca54e73f44,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6ac1c6cbf5681fce0feadb7df1ebdce0fca3880a42c82f6daa29d4088c690ea5,SUCCESS,False,1.0,0.0019103904931292782
v3g5job:598ff1b4f22d7f85a42d335b0f69ef33b7a471043043192156bce51a662b03c5,SUCCESS,False,1.0,0.00113838238046132
