job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:3a50452745de24145faa5709790226bc7cc851a59171838a29bed4d6ed8e759c,SUCCESS,False,1.0,0.005517916396793412
v3g5job:e146ec8ae36722b493fd285b01b44d0aaa808c69065f7fe2e4d93f57489ec8da,SUCCESS,False,1.0,0.004445076790951365
v3g5job:372d17adeb9dcac450da0a4f329dcc65ab31d72a8d8ae04349919c537abdf289,SUCCESS,False,1.0,0.004279808945568841
v3g5job:52796a9c6611b1c29c792885265bae687869045440850b383209b018f5523d5c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f88b498aad6ca62483422d64359402317124fb7f82487cdc3e17dd5d3a249dcb,SUCCESS,False,1.0,0.009199586258825916
v3g5job:b3d1a2c7d301aa86c7fcd23beb1940b31071dead8f20a55a43065e099c0241bf,SUCCESS,False,1.0,0.00551623630753522
v3g5job:b4bcab5283e9d637ce1f4e778c5d24228794c2f15aebc8c244dfc0e624102ba3,SUCCESS,False,1.0,0.004444446297814233
v3g5job:26ba39ead1bd34af0626d0b8139957574a2ca7da5eb238b5ae2c3303d9508859,SUCCESS,False,1.0,0.004278950884955389
v3g5job:15aeb4e0f34eea1461e61951f2e7109b3d145d22a130cf7c2e05b694075234c3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d84ee7923cda5a1dfa4782fb22c2e1684f99b4bf2bd856dda358853b1964c518,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3869d2d4268e3b0abbfff38f6d32af0db2d0f0e8dab6a507fbe6bbb2197889db,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:670c81aee06a88998e5ecec61c3d473b4292c7c55c4a8189e0bbf056421bc932,SUCCESS,False,1.0,0.004041465456999304
v3g5job:c9136b00776746bb622ec36819d6c3b157e286d4041af793a37028ffe85f4a33,SUCCESS,False,1.0,0.004117937994327283
v3g5job:fbab9a1057287b51e824a6ce5231349eb127e4e33bfe776c3fffb936d852518f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9f461dae2da5be8da67f9e0f0b4b0b36d193b7c1200ff300ce2d8d4f37ff1ae3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:93f016d1f1e5d73dd2ff920adc77463a1022552017065bb5f19f1607d0f63f02,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a812eaaff6b0dc9896bbfa9607b6371ff1f6e40d15c3f5d4af58ccd63053e9ff,SUCCESS,False,1.0,0.004041284327890589
v3g5job:a76e796be2d87bdc76a72ca2dad008cecfd6345843d9faefd3ee59057690c210,SUCCESS,False,1.0,0.004117710627501815
v3g5job:a874a86613dbb205f6501eeba71dbf3aa65ee5b8a38dc8518da865b00dc0c61a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:51939faf1943dc79eee91684d823e1df9ccde7d0163f16074bedc858bb38ba5e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d158d0ab7f73f472a5bcb008091722036aa711f22f4e976b36d2a4c5313ab8ef,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a396aa7bbcae03dd4629217e3d91d6ad5fd6bd18aaddb18cf616aad256d15681,SUCCESS,False,1.0,0.004039531947098718
v3g5job:233ba57771ddbe2defefc60ba633e4ad8577c1030dae095ad1805bba858b26f4,SUCCESS,False,1.0,0.004115544992529793
v3g5job:4fae48b613d14734a9909e435d66791dfc6d3df2a33e9b2f70cd5e0c7b9c016f,SUCCESS,False,1.0,0.012579169886189932
v3g5job:ad265b0f3c9e9d85a30ff2442822aff6672cf6e9ea813556b4fa50b8fbb7b923,SUCCESS,False,1.0,0.009962945660980719
v3g5job:1ff1110865e5c0f78bda7a2712ad46813c787e6755302c554aca29ea744dc9ea,SUCCESS,False,1.0,0.00528871115172086
v3g5job:7af789d82716f5079264477076f72fa977d5f0f14f6d8a6840275493bd6d3982,SUCCESS,False,1.0,0.00411659794227426
v3g5job:6d3b23d4ed38c9272548c9aa8deba23e73150a6110ec95c78f6d87a6c476be17,SUCCESS,False,1.0,0.004019434054571166
v3g5job:8f1a8e4a915d57d3d23fe2e3c75b375efe9622d313e5b0adab528c199543fa03,SUCCESS,False,1.0,0.01277953185238778
v3g5job:9ee1ef36dbd381b1f3a93ea994a6063fcc7c45a25b630d5cb694ecaf8ce4958a,SUCCESS,False,1.0,0.010462230876490699
v3g5job:562653af8892a02a71bc4724d09a84e27741729cccbd18c5d4e41fc48cc27267,SUCCESS,False,1.0,0.005822730796711713
v3g5job:77898e5c7188f79572ed10ed71159aff2574ffffbca35a7ef1906e1ab16ae0b4,SUCCESS,False,1.0,0.004471518031664704
v3g5job:385f975f6e4fa1a4d0f8cb6ae8e6eae44754e2e833ae555eacc725ba34fc474c,SUCCESS,False,1.0,0.004149743653492521
v3g5job:0021dba132f81cbc3bb45d22448eca89ce7655cc705781715f47413c7d7cb0ce,SUCCESS,False,1.0,0.011316689559318154
v3g5job:ad11d384087cdc7e206867ed58382b0437dc5284dc0eec42f1170ba70834f60d,SUCCESS,False,1.0,0.009405698861098233
v3g5job:765a58c3a79ae32bd8c182c94a960c9e8fbf8dccf445873e29f65e416b9c896b,SUCCESS,False,1.0,0.005156739476390465
v3g5job:62ac9ef1cb5ca7b8ee5d620e62d5c0792be7c0734b1714ba55397c1465ddf80c,SUCCESS,False,1.0,0.003988269164277125
v3g5job:148f068c0ee0a9f0d261aa1644950ffec48c57f338da79714875f36b14751f71,SUCCESS,False,1.0,0.0039889146583720605
v3g5job:7d29c73d14c8dd1e5c62a9e8ca4dd8b880fba62e9d3906a71c7603f6c2840482,SUCCESS,False,1.0,0.011598318376553243
v3g5job:ba1dcaf0941bdefc44925f4276512be31b91908a31775abeb3169d75b53e7c3c,SUCCESS,False,1.0,0.009842112651967817
v3g5job:65fc7b986ad5df5ae577f842ff8648862dbee3940818623f956a3bde9c63c38b,SUCCESS,False,1.0,0.005478093561927262
v3g5job:b4a122fe572c83694b4c20a161bd4361f8e5a384791afb14af5e98974752c2d7,SUCCESS,False,1.0,0.004199887482333469
v3g5job:cf7410db76911bac09d897024102ea20c03c40275fe36a4a679deea201cd8688,SUCCESS,False,1.0,0.004040053200463766
v3g5job:d49a6321b66950260345996ed63e2dcaedeb76a63e3358f3e2e23c375a45c579,SUCCESS,False,1.0,0.011727129600215538
v3g5job:4161153caff74d4da493b3d42618f1a463150603872689020ab9e56bc8b15a97,SUCCESS,False,1.0,0.009898431387262333
v3g5job:262a93a4689ffcb6107f207f2ec730e4f80617843674e568ebe9369a3838176a,SUCCESS,False,1.0,0.005355012410870404
v3g5job:8f2305a2ebde79896b49949cbadaa0b590e4faf70268bc0cb5748b1be5820893,SUCCESS,False,1.0,0.004190134772805415
v3g5job:5700ecc1580e2ff4a815fda5df8328f491801e2f92f9611205c592baedd869db,SUCCESS,False,1.0,0.004052351207990891
v3g5job:3ada885ac30e00e5f207b367e8bea55a09314296635b15c3a14a05426a5809bf,SUCCESS,False,1.0,0.01143503431497782
v3g5job:a8c0eb2c172ad30ca3404dee4e603348780ac0cf7c014e16f9db1c85d0e3f89f,SUCCESS,False,1.0,0.009446048090902609
v3g5job:e634972d494549e37fce73c54e29ef2a76ba4763e7bc047d54e14593cdd71003,SUCCESS,False,1.0,0.005152945268311566
v3g5job:1e46f770c4eaa0699b391a67007cb90bae1101d05e5974741981fcc2b1f02623,SUCCESS,False,1.0,0.004001753797794863
v3g5job:480490e6a0408659c4a5238b39b0cb9dfcc5a87af8a259046ed11c93c0d75c9d,SUCCESS,False,1.0,0.0039675724553148725
v3g5job:4ee2c2d3ae9f86e4bd3829cc93b0af156e3cc82e8bd791e9c5a88149ad3b4796,SUCCESS,False,1.0,0.012512787941085929
v3g5job:64dd63878351a99937bd9dd117aa5fa8bb0d4f85453967715b07fe771225a4e9,SUCCESS,False,1.0,0.010005664594153555
v3g5job:3275f67c53eb96fce08396a32913a9ee9bfc212b7120e80b415dfc6c668696ca,SUCCESS,False,1.0,0.005276704034996159
v3g5job:9af5c3e29e498fab2f3dd9035513faa47c36e48b6830757a9ce3580c79f252d3,SUCCESS,False,1.0,0.00414922776212641
v3g5job:c6a3ac6c3529134811a1377b083b8ebad6c4c19261a308c232d084034fa751c9,SUCCESS,False,1.0,0.004021597523066128
v3g5job:48a5339be7db774b8306a3b768a6c47e3535ec871633f4ce544cb0a151f17315,SUCCESS,False,1.0,0.01279136821469922
v3g5job:90c3177bd78564bae62613188034fec26e183ee0e89a209b71c3916e0d47ec14,SUCCESS,False,1.0,0.010527738644229392
v3g5job:9c132ab5c7a57d1cc73ae6ce7cafc11bc2c29a68e00d04d3a2d41c6a300eea89,SUCCESS,False,1.0,0.005725386051719571
v3g5job:1ac4d8266481718c42c5670c9b50ab87cb8c1b040586af7674e74ddbf941498e,SUCCESS,False,1.0,0.004444954785675348
v3g5job:1dbea0d42678adf0b89e642c84d5c8a9ebe70f389e1e35e20b783f58513217e0,SUCCESS,False,1.0,0.004182187001443971
v3g5job:f836860f2689b245a92a85192751e475e1669fe7b5f9410e8ba8fb3be868b04a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9611b924d7c3c2fad5b98edbd82f4a1bb7d9f9908e387551815076f6a56d91ea,SUCCESS,False,1.0,0.010631896863197831
v3g5job:9da9d35fa326e17b3db2af95d7df04260bde1baae6c995f9a5bf14b38ecf8804,SUCCESS,False,1.0,0.00551284810214726
v3g5job:e7a785b59984040c071b5cc70e5b79bfb95cb2743e263a21a3f9c48f63b66069,SUCCESS,False,1.0,0.00493723166290472
v3g5job:e400eb422ba40f5202be207d876a9c2e4e516c503550ef46fda6d0cd053f2738,SUCCESS,False,1.0,0.004618906897748755
v3g5job:e9baa83461695d0e83d1075d7865e6890b1295817e5dac569242edfbb7e02aad,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3ccfdc7feaaae6649f58ab839b055b69ccf77636c5e2a42dce61a73866112bce,SUCCESS,False,1.0,0.01038945861487768
v3g5job:d775c963437308a74c30870d921c832fe1a5499bfd780fce3ecd113accc08256,SUCCESS,False,1.0,0.005381601121613125
v3g5job:fb6bc6bd55ca127315e63a76c91e2731f2d0d0b51073e57d02ea5a9e8630b09a,SUCCESS,False,1.0,0.004704533097364908
v3g5job:5fca6f83418a2dcafdecabaeb90a9ca6a4d9f319a62afc25c5a712ff7ffe827d,SUCCESS,False,1.0,0.00459507837000827
v3g5job:c24bb0d7b824cf9c98b550123aa97478d08eaaf62894e7fbb67df6a2a6f01187,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b4f1e18ff059826a6ab20c4a15a19b1f014143f4bc8e3916ed290a4652bda545,SUCCESS,False,1.0,0.010006535298226702
v3g5job:c9c0f4b49dfa8beba3128742890d854815769fd72c8eeed8d20dd34b019a9348,SUCCESS,False,1.0,0.005263858820048242
v3g5job:e8a196ac79dbbaded648de44b2854b8c9f4589472973e6e21e6b0df088822142,SUCCESS,False,1.0,0.004481745060390317
v3g5job:826d094a49d1037df2cc22992a438941e5e134a9bad815500d32c0c662bea525,SUCCESS,False,1.0,0.004474551657707592
v3g5job:23c380f032f42b709a2f5caab54fd0cd45121304a3ca0472f0143fa6e4643ab3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1fc7263398e29868b943734fddb4c8ac9c8c02e6d27ba21584e786fe0ae67d1b,SUCCESS,False,1.0,0.010614795509104128
v3g5job:a61876499166cd6f48100186b351e83093dfeaa082ba4e16c718b7eaf34e2126,SUCCESS,False,1.0,0.005536285345373081
v3g5job:b9bc13c34d52dd3804fda4e148e171d75b42512efa1ea6d1090a88474d6bc831,SUCCESS,False,1.0,0.004859809872735131
v3g5job:4a81230e556c48c8ad7cc6a01a005a1412083b3af2777f056730d5568480a80d,SUCCESS,False,1.0,0.004566491921457466
v3g5job:95429406efd02d195f49c2b3755c92d0522f2bc367510d40de5bf2b3e7f6a8ea,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:19a30c9039bc1160d741840caf9c31204acef524a71c64ff88e33315ec5079ed,SUCCESS,False,1.0,0.010084870613353166
v3g5job:48dcf984242a53f43568d3952580c28a3b94a23bb49876c527184e345babb057,SUCCESS,False,1.0,0.005267280937416961
v3g5job:98235d20e600d455d0cfadc79c850b8ef13f77930b273c2be7eee49539f4ace4,SUCCESS,False,1.0,0.004500543650383316
v3g5job:d8cf4b5974208dffddbfb5bb617cbe78e3a9ee99bd663d881d61dc0686f22761,SUCCESS,False,1.0,0.0044543396539495645
v3g5job:caf3efc2adaf2b5d8cd9ca6f4d4c7f343d192eefdd83d0f2ac9c0babf680b3f9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8f3281537c70992cbe8e85f14078d66b01f352a42ed16ce765f20d04cd826aa6,SUCCESS,False,1.0,0.011170877480217636
v3g5job:863161c5c8cddff6c858c4371b8234d27e040d1bbd9e863a18d30c0619434598,SUCCESS,False,1.0,0.005682182485696558
v3g5job:b3d06364aaf1416fe7d7a7b44bd9a544659d9e6d0fce07e0a3d374980da73d6c,SUCCESS,False,1.0,0.005115378054523702
v3g5job:e209bff94e43537c9777f0c477c02c0cb43dac72621a4223461627e07ff76385,SUCCESS,False,1.0,0.004771707444784458
v3g5job:54bd7df980b7fa92cec5812bd7cdc7143f1a2b6f6e69dff34e3dcf75356eac50,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:004fe5f0ef1d18fa6449b26769a6df5189ec1ff8e566b98c8ea4b26fdabf4490,SUCCESS,False,1.0,0.011062575126820589
v3g5job:ec66fc3096918daca6d64b4d34b7b1485e4c2e3cd8146a7144e1681514c18d59,SUCCESS,False,1.0,0.005703365560546199
v3g5job:6f7fd8d12bd08b2feccf260c9f601d918bd4f12d9af89d2b603bef9df080c387,SUCCESS,False,1.0,0.005171755336645242
v3g5job:c521eb14077b2b999eb7e12333f5e2c817f77ca9bdaf418461109de050d93614,SUCCESS,False,1.0,0.004790759305504742
v3g5job:b6177b89102a70f60362defbe2d44c80896b0ac04a6e5b2bb4a68bb308160405,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1443f5aa8c90e94fc25435231900ab9649322c0cb6bf057718a62ed3eb6380cc,SUCCESS,False,1.0,0.010357356677553001
v3g5job:ad4b575c72532d78876f3619bdf0ff3c4d897478a0b1e4888512bf08221cdabe,SUCCESS,False,1.0,0.0053771578125579025
v3g5job:e0c203cdb137240736c64dc0ecb527fe1e505379f6f08d739e28d1baa0e7a860,SUCCESS,False,1.0,0.004662525636447644
v3g5job:cb856e9e607b7ed629774af42ca3e5976d35ac9550614307e8d7ac9b486da35e,SUCCESS,False,1.0,0.0046088262231897305
v3g5job:0a5b46fb57edec993592004d848083de8c925563fa2606f910ca7073168f1abd,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c94a785e1432a996f7b904af93f8bd66c33e307c942c0606c93a5676d7cca6eb,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1c4fdfc9aa98f138695ba6d575e1dbb64a0688b85a7151ccbd27c0507cd49ac7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:60c420d877afbd3c56a984a5b7caf0c2313a16f2e65f2b2b145c3cd800364cd4,SUCCESS,False,1.0,0.004238225951358854
v3g5job:78cb17c406c3faa3444c62843b2585e4cb8f6d40c7122ddfecec69215e709e66,SUCCESS,False,1.0,0.004246157420433691
v3g5job:f56d02b90c71934d782ca35b2ae4a894df9b0715475e1ea9532df5184fd7b776,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bcbf6e19242ad1b2cb5a73689eba525ab6997fad9fdfb5323621dc8c24cd4568,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:baffe37f4e5a4aa1f5894c9aea5422f84856d118e5efdede8984b40f5de97804,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:489400efea4d392e1821f785389d92b68b191985a3bbbc23a9084b44ac33dcfa,SUCCESS,False,1.0,0.004399228812484986
v3g5job:1b9cecf4bf66482523df2d4c48e0fdf47399fad979f95cfd9ea8167d7657231c,SUCCESS,False,1.0,0.004496906527095387
v3g5job:e33ec4914981530d28f88f95e0ac2af16f079c5bf17599c20105130e89101d6c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bb108e2a58d4b81c9476a12e6d2b0dc52ce27e031e217530ffa882944b56f036,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:076cb08ba6af72fc4356f314432c89d169e3be6186ea729058ade406402a3bf2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7cdf2ce0500ec7b4b95c2965eb3b5952ebec8eeafd5aa3a10a63d986ba9db150,SUCCESS,False,1.0,0.004104288747675951
v3g5job:b467afd68c1d34e0f29d86fdf8e10e8d34a56f771f70dae47292c110fa103109,SUCCESS,False,1.0,0.004165426934418776
v3g5job:9d90aeb0353149db6b4b4c893d34356c8303b9b85545a695dcd6f74eadeeadb6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a63ebf3bd2779dce78987ce626a5b35f4ced7b962eba42aeba9428ea4e4a5d2f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:daab3b268daa0757df4d1a1d3a336ea217292780e64ff9f18ef0b7f4b91e1bcf,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e7fbcf785b9fb023be4f720ef2ffcf11816f4dd96701156fbda12a5d664b81ec,SUCCESS,False,1.0,0.004267265964938156
v3g5job:5c6e7d04a59fb412a13e82476ce8100164536f42b24d9dceb66d740343c8e906,SUCCESS,False,1.0,0.004301975074461766
v3g5job:9e383a9042a4cc91a1253f521353d3138d4184b206d7107b78b45a0dfd052c76,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:869fed167eee2069371eb8e10629e50640d3563957dd81bf8cf0304d7d148cbd,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:86dd9e2577ad307aacf65ccafd57f537e62569faeba95799d806970200504d9f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d4aeccf7e1d1bf8510bc3892a75e3ebab5486b4ec22fb753053e19f3fcad0019,SUCCESS,False,1.0,0.004185154317084638
v3g5job:73ac9fd2cd5b5c8847b5ba4c6e090c22630cbaf5a041fa685a13dec983d7e530,SUCCESS,False,1.0,0.004250816848352338
v3g5job:acf0fe1819bbdabdb1cc29a7762b004b368338895e4a8b5a307b65ce7dfa58b4,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:39a437be91abade5775d3c9b68e947e6a23107d6503896d3634e6f799ea30ad4,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:20ffd95f156e918634e06bcf201037a506e3ae2b73858b6739a5596216e04952,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:208c33ed01c84067fac976a739cc5f5beb53399c3acf9da3b1bc3ff79f8f56fb,SUCCESS,False,1.0,0.004094480885331984
v3g5job:deafaedd7baaf3922f3a999593be191dd3e215fff35882bcfdb7965a57ddd9ef,SUCCESS,False,1.0,0.004152874742582633
v3g5job:6c1db58650e3ad90439d31b2d969f309096b00da798f3bd4487a490e74854686,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e107e69565166e04b8c5188f1ee37802c60aeaa800bdfce0307bdcb9aa530334,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8145439481e7fcca0c2e6fa1e779d2513b4e75e20c09439457f3022b68d30e07,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5b93e327a0da05d34a894d685a245e765acfa3553d2e916056a9502acec35259,SUCCESS,False,1.0,0.004458696090202998
v3g5job:86929e3b16d6e6127d5c60005d2e1d06d1e691c77f153ec72817c6df3dec8783,SUCCESS,False,1.0,0.0044983250598974
v3g5job:8de2ef2826880cc427922ff7aebaea85e2da726868ddde31e17bab4793634fb8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9769dcbc5fefaa479ea2d22c49bf2eb31beb0574668cdcada0da3d6c09ae5856,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f624aaf06751ff551dfcba7cacdafa9e9a47e9af15b47c849aa9dcd25c502961,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:341b62e180308e025965f239ff6705b1c9af2d6c55003486bd8690de79047769,SUCCESS,False,1.0,0.004231924333996225
v3g5job:2287f4b85cfb4d9eb9dcd6d6e8bbf1e5e60e141f36daa39e631d218aef13024b,SUCCESS,False,1.0,0.004308913362905436
v3g5job:5fe6d51e7c79d9aa7fa6413a2495bf19de508627602bc131575ea755226d5901,SUCCESS,False,1.0,0.013075793901207555
v3g5job:5fa376598d72a0a3eb6e7c6c71baa0dc502b761426824e46d6358f0bf097ac90,SUCCESS,False,1.0,0.010081886098905805
v3g5job:6adde46f2e76c20b1491c9f608c200ebd584b0165ab4e772e9c823ffb9e3e3ef,SUCCESS,False,1.0,0.005500389082904133
v3g5job:c62795c2d3aa62e7936a1bf452a3e63caeb23b299c4a4a4782ba41033c30b505,SUCCESS,False,1.0,0.004274012739211829
v3g5job:87fed29a0e72ebc3541b929ddd6e426872007e348250f2740529cde87a9709e3,SUCCESS,False,1.0,0.004211815320760031
v3g5job:42db6cf8f9aeb3433299474b798fbf98ac030b27ade10f5ebbb3265e3ff4303c,SUCCESS,False,1.0,0.01365453765768667
v3g5job:27a7c3334032317ae69917f93b6de30bfa319d44c25c39d4bfc87c4a0170cca4,SUCCESS,False,1.0,0.011050765159181202
v3g5job:0648bec30ec1f25ce3d6d7d4c2d775643d979d11dd07fb1f3c4ee8a029474732,SUCCESS,False,1.0,0.005609528047367714
v3g5job:a4dc3603f105290a9286fa6dbe61cb34a10af7178268c58afe30e05f8f5d3034,SUCCESS,False,1.0,0.004350732179959288
v3g5job:2a7d2417a8cb5c86d7ffc0ca5a0fd090b1bd1a17f877a721a14cde1cdb5e9e31,SUCCESS,False,1.0,0.004315370829757877
v3g5job:eb4acc61283644e818c95fccc34205c14d2aff45efb609c53bf4b064194c2388,SUCCESS,False,1.0,0.014404517692314876
v3g5job:0075f5a3721306f2815f05b17ab4512b81e8f8715c1bbdb4c2e4d25cc91352c7,SUCCESS,False,1.0,0.01048576064126974
v3g5job:4032f6367cf08e31e3f88abb478e7895b50fb4e31154c5812a00cd1f8218fc56,SUCCESS,False,1.0,0.005550652076558413
v3g5job:49dd191aa678c936044d45338ad3f4d1a72eade996d16d0cb6d69b415ee463b3,SUCCESS,False,1.0,0.004281029301424178
v3g5job:3971caa39da76af2907f777967884f5b48bde5828776210b103c08fc65c11024,SUCCESS,False,1.0,0.004246697520326007
v3g5job:572c73a5379e35adf64610fb68289995dc45b1e407327235e6df18a532771f0a,SUCCESS,False,1.0,0.014838244931963958
v3g5job:54f6405adba34a274fba9725bd8470f238329c731289c20afaae1f1881e0566b,SUCCESS,False,1.0,0.011029997944098771
v3g5job:26d5a16e673f89d38caac6988102fc85028acdb075b15a2a0693deee71f42fc1,SUCCESS,False,1.0,0.005732078363417917
v3g5job:a4437af958b8a2df1069a40bbc18debf821c5fbd29760398f9d08163193a3c52,SUCCESS,False,1.0,0.00440185522803575
v3g5job:1febb773e7c68b283feb564eaa1df24aacc8ea5217874e1434b5437033774b70,SUCCESS,False,1.0,0.004338057788248836
v3g5job:7e4f4b6ba0aef440362356f7deab3e5eb84abd3b4c80b94bc11b3e23c4ad50cd,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bbc5530992946083ecd9e7d63d2b88219623fa5ae4103f04ba1a4d3a06a83dca,SUCCESS,False,1.0,0.010427107772150343
v3g5job:20641b6e093212f6a18ff41db5935ca0aa7e073252a34d9c96edb6b7f477be70,SUCCESS,False,1.0,0.005726585329892878
v3g5job:32ed9845826dd56969d8d620147fa1bf219ed25ce1db1a076149e5b26953cb39,SUCCESS,False,1.0,0.004847507843007456
v3g5job:ab03a46d0372163ac620c6dc225db3645b6bd49cb92b330479b5985949d3bb94,SUCCESS,False,1.0,0.004604339678430054
v3g5job:b9dd329b19e98650d0040736d70331b2a6f8164cb23298082c9f5a48200d1dc1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5e4eb9f40972b3eea9497e2f97ce50356f09b1ae9a7e3bc229d3119ba3541084,SUCCESS,False,1.0,0.010719402639338125
v3g5job:6153c9275ba87c3348c7e95ea86896081cd8f29a012cf8a6d6a9e91a2ed6d3d1,SUCCESS,False,1.0,0.006056093277586549
v3g5job:648609b5c6bc96a5369dc759d22aa921322fb9a7fa37fe1f945677160699760f,SUCCESS,False,1.0,0.005016783326665278
v3g5job:3912b952d7baa49226b4369a6bf52cd4fd83325e2ff1bac97cf618c54dc49cf4,SUCCESS,False,1.0,0.004694151062820854
v3g5job:5595eb502dee9b1f36aae7b674a1e3840e459b09b4929f092a60aa7b830296b1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c586b24d9fc32c16018b108bb3966e941db2adcac42ab943c82a0bd1370a3b97,SUCCESS,False,1.0,0.011119183872809102
v3g5job:fc9aaf635cd906787d8a379504afdcf579bc1876d8e8b6630e8452869cd234b0,SUCCESS,False,1.0,0.00661225142213495
v3g5job:7967807d5dcb88e3d4853807820243f12bca80c9f010705a74dc75d75cabfe8f,SUCCESS,False,1.0,0.00574860697005214
