job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:20c0ecb86a87d569dcbc76a04b72379763bb5b8309bf8cf23dc970cc1f0b2b91,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1076c66ad780eee0232ec05e6a546cee1e09520df51579a254a413d27242b9e5,SUCCESS,False,1.0,0.0006074038739458513
v3g5job:3c65812550b432ef42992096c886fd959ac204b8a22bf3d741d13a4b5924266e,SUCCESS,False,1.0,0.00039219066351011154
v3g5job:f6f206559091aa6bbe66b49fef14546f283cdc6406b8874316d45b5227ad53c5,SUCCESS,False,1.0,0.0004135734384165759
v3g5job:cb1647151a9d7e21e7f3807dcad51ad21bbd07c9f012902b9d886c69d62cf1c0,SUCCESS,False,1.0,0.0003629337781158558
v3g5job:cdd499b1f407e59fc796bf84cab786df92ffcd49f0a5e93790193e71efddb0ad,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8f768e8f3993b61d27108ec5275e2d6fdf0f785867643c0b1d516bf050c9a407,SUCCESS,False,1.0,0.0006009479064486453
v3g5job:dfa2b6957cdc650722a43d9d2957d918785bc8a360a938d29af95d28be3d898f,SUCCESS,False,1.0,0.00038209965332238144
v3g5job:894b928ee8c17b48fd39add99a635ed7c69b4fa46b5a62c87585a2cd0733a396,SUCCESS,False,1.0,0.00039870114367490927
v3g5job:e889c71ce3a0e59bcb6e9bd083f615c9c29faf8ee83d46cb9cbe29832cd8af21,SUCCESS,False,1.0,0.00035585882148074857
v3g5job:af89e83694749e5416dca71f6e82a05f2a70eda3a13b87d804e12a65b887f9e2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ab337bf3e9d67f6b080f4c8c882c67e92a72b567d25a642d213ec87826a501fc,SUCCESS,False,1.0,0.0006141250115731907
v3g5job:5dde6235da9ad6505dcd735014a04ab71ee6dd1a55573d68cd0b775a450bfbc0,SUCCESS,False,1.0,0.00039294504019742353
v3g5job:355935c8e1fbbb50a4706e730033febadee102a13921b368bab3f262bffcfc8a,SUCCESS,False,1.0,0.00041283752238731655
v3g5job:032bb56e8f7370715897d36e9ae2e7b9b7393060e356780de7f93b2f2e79796e,SUCCESS,False,1.0,0.0003641078785442827
v3g5job:726e83c3a114dfc89486cc539920822c4bb13880b361bf50847adb4b2a895d97,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a96793274a37a901f510497d8ae2cbf67a31a23a313d36a718a90cbee98f2d37,SUCCESS,False,1.0,0.0005977189165489858
v3g5job:5550558619438ac9c3ff508340fc8d4d6aaef78976c0de224e8c01c7cfd3d306,SUCCESS,False,1.0,0.00038191267207293597
v3g5job:f38316994846242fbb2124498ddeac8da8b2a5f3f16ed5f1b80a2a4a1feaafd0,SUCCESS,False,1.0,0.0003999105041744986
v3g5job:664937b7fc46cd58ffeb70e9e5ef0f054c09802147d62c5c21c566188eb51047,SUCCESS,False,1.0,0.0003563011756927329
v3g5job:d2859ae12f4584154ecd00dfacc03ddcd34b0930e02f6a76dbc426f5b0f36589,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:fc5b5e0660fb6958c2272ba3a23443ba3ba65e79acdd3ff8240e37675d994876,SUCCESS,False,1.0,0.00063328460529012
v3g5job:32b36b7d2f1805c2d307536a0b97a497bac4afe489f360a1dc08ef9166fb1814,SUCCESS,False,1.0,0.0004141895400445806
v3g5job:46f3590d6537d847d5b064b78736c740bfe98dc8049dc5a6c5275d154c8479f7,SUCCESS,False,1.0,0.00043286603622481114
v3g5job:9cf7900f5c959136367188c683334cb5a256dbe0871df54017a24e61b313b484,SUCCESS,False,1.0,0.00037575968846857043
v3g5job:45789e4c5605f33596095c27e1a1c15d1d7c2dbd95f26091ba44709fad7ac5c1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8d08145ce20a8d9dd00c688263d08aecb7c453e57a9249620bc91c9bf2562883,SUCCESS,False,1.0,0.0006313073473794177
v3g5job:b44869a64e08ef3728ad4276627c2b37a7f4b083bc96c718685f3aae70e7468c,SUCCESS,False,1.0,0.00041545693381995943
v3g5job:19d7971e78df96899b62fdd0baca5cc1161692ea3b14dcc42280897fa58c7ee3,SUCCESS,False,1.0,0.00043120790253947997
v3g5job:1017667df9f58907e0803334fd566f8acc36b3b2ead84d6e056a4b24d0264f7e,SUCCESS,False,1.0,0.00037533224961070627
v3g5job:008cc31e534a7cd3021014b0ec4f73c8120b1ee744cb649c7d2559a3103b7681,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:71c66d20650463585c410e726b7aca5bec5b581a5624f713aa306e43ed280ee4,SUCCESS,False,1.0,0.0006093033141889876
v3g5job:563a4a79fbdd3f55568022874f0c20af99acf7d5c50a9c4a511517958ec78778,SUCCESS,False,1.0,0.00039523827108094926
v3g5job:d2eae71066635dc9be8c47521c91f271c726f19de5158f09129a0cad4f1b28b7,SUCCESS,False,1.0,0.00041218942289648246
v3g5job:cd35b7890ae666cdede3e43269867cf919cc6eb5cd14c05f4c8caad964498768,SUCCESS,False,1.0,0.0003625793803402818
v3g5job:850d92abe45e5a24d8cb2ab29047aff2aadd160fb570d4d974e46e1180646bac,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4f28ea54be80e3ee6c2c96638298f5d3aeae212434e7a16e36d6576696b7c745,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5d44e84aea511a242a0224111b5c1a6c0acb1b0080372320059fcf9d7d56b34c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e7a9ea080c19a65533bbe4dab2fc03ded4ca158122ab9d50e52f615e2c9261a7,SUCCESS,False,1.0,0.00040236262867291626
v3g5job:89a4da504437b59cf6c6fe9e6e53a16b56663d2b18de2ce4289e9e04978735cd,SUCCESS,False,1.0,0.00035132666583405727
v3g5job:1ffeda84c987724669a3f4d196082d70d46231edcf3abd065efcdbc77ec8e82b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:59e453a3301550fc8853470e313657923405cb488b85a99d9748687eb376d062,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cdb187598f65bd205c1c4705aa91c86a0c4758515ab15248f392b6f45080952f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:82c5d31592f08ee877657f17bd3bd79d1659e597b1e9465560533079488090f1,SUCCESS,False,1.0,0.0004152912560226099
v3g5job:8ce7c15f4d8fd01256af926a9309abf752a2b4da418bd7c43a41d8563139a88e,SUCCESS,False,1.0,0.00035806559931960286
v3g5job:98a9d0649764e7ae4c79cad5d9e04078e18dbaf4aa447f0862098446e9e75a7c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c777295b682f79c17abea16726f022ee59db9a17ec0208bc7a767d264cbc6ad6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:765f75d79424b839aad6db1f9951adb443dda489017058f52467a452e79f63b7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:27db2a3fc54681361252d032afec464baa51534de5d691eb326c05414aab004f,SUCCESS,False,1.0,0.0003944991211025231
v3g5job:0c31d3d748d715f2588d6cedec4b12ed454e7f83365f39bde77091c31bd13e48,SUCCESS,False,1.0,0.0003494320951737565
v3g5job:2786193db457a332a624168dc70c5ddce457a041da3d458edd65de3ee033495d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4c248d2a1aaddcaa4a68c475153f91651a93d5d3926e06027165a59d0686c543,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:36553147143aa85b0749a936b9e63f4156556b42300656e85294dd32d3f37f4e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:13511e78e0abbf8eb51431c7edf462bfceff5e2ae177066b93d4149a9a6fa572,SUCCESS,False,1.0,0.0004012175616436167
v3g5job:b3f8199b49c49e5a8b355dd89aa31f3809c8158a3c042c973ea6375e9641130b,SUCCESS,False,1.0,0.00035174114558226654
v3g5job:3186c725b47da092ce22ab937436fd4df7e5f28106474eb950d723303950f52d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0ed4fed984729362b52359f57947218d7b5108b7d0cac27100dd59a8b6508c6a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b61b1f9bd44a914db81df6ac9fdef130e935199b2a31f497ee8d5cde9fd20e74,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:84aad5e097bf78f1b30a8919ffbfac5fab0ec7e7cc71b9b85084c09f7482b4b3,SUCCESS,False,1.0,0.0004035375927707065
v3g5job:2fa81693c0993b4946ed29538fe3c2c8475fc314f9c93adfc330378af1f03bf3,SUCCESS,False,1.0,0.00035078880510164013
v3g5job:3b7f1d86c7ce24477bf821382081529d65fafc9e4923c60de2f0b8c1dbe23839,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7eab8e703b7229cba18aeef8481589fbdf3f5f28eb570b1e7301e36d8ed2ec2c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:804b2fa846687837adf396effb46d55f1ca0c81732467dfbeb74102d72f6b8de,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5a125e3fdc2313f733ac9c6041b6b5f9bde95cc8cdaf6c355ff13549de083828,SUCCESS,False,1.0,0.0003953512823083932
v3g5job:254ca66f6d058ac145582db06b0df778753d41e90bf6b17f7e17c892db2c9aa0,SUCCESS,False,1.0,0.0003502286034850454
v3g5job:c25cead86c672da78f1816308ccb84d3f508235b57e377a93609fb102f134ecd,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:813fa1d115924841989ce250473c015675782477f7934c611a2dc8af4a744f36,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:52b826523dc7937ff81e7c8dc7af344c9e85472461a928b25ceaf61ef6c275a1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e7b93dacd9fa8afefcd06eca20af19eebd9ad19f245c9a1c4736bbab8e5d2a62,SUCCESS,False,1.0,0.0004152266992791462
v3g5job:b06fbf0cc7c9a037b7b501bd3029ac9b01eee6448abf2b737f451d3a3240bc43,SUCCESS,False,1.0,0.00035785400313337676
