job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:d249be7f22d6cc1a55a7a94a3000a391af325e3a47398df1fd8ff92302819950,SUCCESS,False,1.0,0.004761185040327009
v3g5job:ab4162fcd4d1ef4ddc138e35421a78fa8d31165bf924544ec729c71e32f13d79,SUCCESS,False,1.0,0.002632643499832257
v3g5job:25e7efdcd82dd500f4cb09bebc75475e9bd3e9b729cbaade04c73cdf8f8899b3,SUCCESS,False,1.0,0.0024005586824912785
v3g5job:ec1647324377846e909e697e22340f4c69bc14cdf7aed8d550f424435bb887e7,SUCCESS,False,1.0,0.0022672285402383107
v3g5job:1931c7a95c726bdbbfeb49f291d7855d3b617a3150b711e5ecc81bba85673af4,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ae6c4039f5ac52db6f58c726894f43bc2b42b1be7a4c6508b99211c538fac493,SUCCESS,False,1.0,0.004599739374876083
v3g5job:ad2202293a1633f6fc9a94a9cb4130b735815418c9cd36ec3a1aab84ec2144fa,SUCCESS,False,1.0,0.00250577368437876
v3g5job:ce1a994fca543af6eeb25fe32298e7e183d2fe26f7ca459e16c9edf23a671c9f,SUCCESS,False,1.0,0.002336297325618054
v3g5job:f632bf4402163a8cc3d9d3a434009f0d88d6e54f84ef0b818b1a917c4184c3de,SUCCESS,False,1.0,0.0021912500801446705
v3g5job:d33080ba4b28ecf36901f74347bdc9d48836b2e120183e33e7fb16a5bcd969e6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a5ea450ed4560233693a2851ad6e98f1850e187792926feb3e3a9005feda52ae,SUCCESS,False,1.0,0.004939739307926349
v3g5job:9d1bb7528ac04b3b81ea530d0c57659915d4094aa792a788481132c4c15c5861,SUCCESS,False,1.0,0.002666990496640956
v3g5job:7f835656a1b90e1c71c0a837dd6843801eaacdfbac2dc7d3d707332c1806783d,SUCCESS,False,1.0,0.0024751207244637103
v3g5job:d277147d07b4f441ad0105642e16d38b0851ab7489c7cf3c1758412cf50c8ae7,SUCCESS,False,1.0,0.002224396988879628
v3g5job:6d89d8b9ccf919b6f6e04319f52198683374e45d27608b7d74e70ba9472a566d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d312eceaeac8c7fd4cbd9bfe18cd3ef82b3eb54b354b66609e2a321251f0ed16,SUCCESS,False,1.0,0.004638582585972803
v3g5job:b0694e00ac4cc33f2330487f0ca3d36581d0e51ed1717dd6848650b19188872e,SUCCESS,False,1.0,0.002536620329905622
v3g5job:c209c46e71599902598209eff9b70b6f57774d8b136a5d4af3f9395488e5cba4,SUCCESS,False,1.0,0.0023370235307631926
v3g5job:55547a00e0448a76b964e74c787cc2972eff7615f6cb6064bc39db8396b1a304,SUCCESS,False,1.0,0.002200903194381605
v3g5job:d674760478dba17c0946a91c3c21eef90b70e936d8b200ce88687aaeb87653c1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bf88b73ee98a0adde19b7d201a91de0e8740aaaa66f4c4d4e7a270037a558381,SUCCESS,False,1.0,0.005189376182494911
v3g5job:8fee542aa15e1a8424c1df146efaedfb3158fa2f46e19a79074ba01129e87c59,SUCCESS,False,1.0,0.002851990921093354
v3g5job:63c3af784a85267a194435385efa709efc2b753906755767833fd17226e95d32,SUCCESS,False,1.0,0.002598172004014511
v3g5job:eea5dfada4a829ce9c495e9eb5c0b698370ba1e8f29a357b00ad476159451221,SUCCESS,False,1.0,0.002366124478425978
v3g5job:a1140c5b782821625c1180e4a57c58f88c180f8730ca54306967c6b41c1ea0aa,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ea8578a4ba15878c5cafdf5e6d5156454fec38f6dbb9fce3d8af284dfe0f1d81,SUCCESS,False,1.0,0.005134850592823277
v3g5job:ddfdc374c84d217e9626899ab77793b4d1ff1702a364647cfdfb536749bd8826,SUCCESS,False,1.0,0.0028384031368899787
v3g5job:4d5349b9c5202fde40302f90e9f91245bde574fec38da82e14c1f03c9c05a8ce,SUCCESS,False,1.0,0.0026311475228779496
v3g5job:f540897d25abd6f35922c466e8b28294ef9ee183f22ed3df979c5f64c947e41a,SUCCESS,False,1.0,0.0023417474497535915
v3g5job:341fd2944214eb6393ca434e1fff873abd0955e0dfd5e797cd7b66fc8c8515f1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e89dc8474686e259dab0c266efb083fa7aa531948764fab22f0104d1a26cb578,SUCCESS,False,1.0,0.0047591378085442
v3g5job:707925fe6d857b15194fdeafa06f8217ebd5d7b52661b617f2881f40bc69201f,SUCCESS,False,1.0,0.0026316521153891604
v3g5job:4f7778bf23e9c8878849fc03ef0798212eaa9e966b22b0c02228b28a78417980,SUCCESS,False,1.0,0.002422948853207161
v3g5job:386cfe0df94f9a89f6088b330f4a838a425dabbf748689ee8149a9c728b52e19,SUCCESS,False,1.0,0.0022519505111266583
v3g5job:bd874e2723c6481bf79555dfdbbae58b9d5c319e806542ded576d9de2b678f7a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c59bfd918ddfbbcb993a7a811d7695f67174f4b67f018c65e165a0a11b50aade,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c0570b5d34110a6db305eeec1f1bacffc613d796f6368a803e432869c1f66c8d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:87be83b22c91514b754a03fed7e70656cee32cc824018f03ac1e9c933efb1f5c,SUCCESS,False,1.0,0.002270581015722878
v3g5job:0d04fd742530b3400937488aadc87fa4e7d3932ca98dbb4bb7fc7b0d221c9320,SUCCESS,False,1.0,0.0021596623884764486
v3g5job:a62adcb5971779a7cbdc3b6cc1dfb918524ce37482307769f222dab431ec4968,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ef90f8f7e0b83d70c27e80e8a640c48dddeba523bd3d1ad2e31461f86e970655,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7a58b87b2e517f1ab8cee0ae3679fbd94ba6e63c06e3c6d51787811e367128d8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:02a2d9d47f131b8a2e516a87fb44b0226ed449eed345a6b7e86a143744c850c7,SUCCESS,False,1.0,0.002376454547602259
v3g5job:a30677583604b914a18e32c62b45bc3d387e61c183fe3d4bdebe2490b0087b20,SUCCESS,False,1.0,0.002245288206757612
v3g5job:798336aaa4ed75878efb3e4c20a741c8cc1ea73825c9b166cc6b18d249e69c41,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:dfb043cfc6f3ca15747b61bd3c6fe1e5f6d2c125175717bb97e991b1416f437c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c5b5df46bcbd35b8f0be0903d40b0b3d8ec2c09ff14c6b91e4ac67e7b774b274,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9f35e252e3a168c321fed09c0fce0f2729b9ffd517c0e2e315cddd6d8cdc8013,SUCCESS,False,1.0,0.0022042735180468087
v3g5job:37fe0e8686ef0d8e58a2c0952966984d66124c9b2815fcdfd384133caf08c942,SUCCESS,False,1.0,0.002098391525552015
v3g5job:bb833e059c66f5d76bbbe71f64d7719c4711b26959d4bfb46c045b36b5fd8615,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:39d8c27bc6d4c6150d1378a5de3158d9314d5bbc11de99009261f58182b38d12,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2741fa0f6fa05dce37fc7e0af49a5c4202c7b435628807f7641b621f26ab2dff,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e13084ee2ade7f525f64a0303bba153778e9e53e98466f8382f5c40988d23bd3,SUCCESS,False,1.0,0.0023450413833636125
v3g5job:865ab2f4f3eb684a608117b2bf0cb23d9c85fdb82107aa608a6610228c457d26,SUCCESS,False,1.0,0.0021412526957969263
v3g5job:d08a042805e48e04b91e778069bc7ca0c5c30aec6dc266457b118fe8fda17846,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8845e55f14824533f7c1fde8aabb0ee4df8b54de299ae93c0c57d2187d012b0c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9dc6bff926dce73cf923ecd83509aacf230c9909a7ef18b3d6bc9a93e5018383,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:95233c2e2bb8b00f2da86e46cba798da17ad0daae3500496533b9d9b8b82da8a,SUCCESS,False,1.0,0.002278790420343678
v3g5job:6cdb8912b8302bd0ea8f9626b7e860c5adbf3cdd726c25361796c49c827c877a,SUCCESS,False,1.0,0.0021578768067963207
v3g5job:8d709c493df70dd1e146e740a2375eff761c1f61c494bc948a25cb79f8dbc7cf,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b2999ad6db9b57fdafb7f6b060d346b00a4cfa68016444eb3201bfc24113c9ee,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:add20955fb28363028a9ed0cd31cd7752cf4b8640fee7d42b03af26b6499b3da,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5b6d469dfe645983d6a7ea5328c4141f7f05a458d38dccb2b3c6797bb20627ae,SUCCESS,False,1.0,0.0021972385037572384
v3g5job:d1259273c834b8e346f0b5fec378c1567680bd6dd03b70cfddbb42d7eefa4723,SUCCESS,False,1.0,0.002098183084139729
v3g5job:31f996a1ada6da335cc4822c93b09feb0bece28500230600bc09676c4fffa648,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7df8766379182c18e0d6d8d2b57f91c6983538d352729a3ea7cfc34fa7e2365c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1e2e6b76b161fa4231f48be6832beeee6612cbc05a9a4557c5fb5371ae420cfe,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:31a4f59b50486f68f9a595c7b292599e5b731197cba45143a5e57ff18853a66d,SUCCESS,False,1.0,0.002379815915252376
v3g5job:1908754c94d972f72c800251c06ffd26bd613f08f7a770ac9427c4823bf9660e,SUCCESS,False,1.0,0.0022427119976111127
v3g5job:13e169d1c9990ecc71cb1b9e9d5a2f07b9942c90f5639b9b6689e4e82ea027fe,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:25a3088b934c06ca91a28f5c13eda62107f6b4809ec6ea862c74e3c0ac5a2dca,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:74ed9c29ddc789d864bd843a2395a4568ff1ae516b915576dbb841ad409a29c4,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0fe3378faaa16e9dbf48bb0912f6cdd57c5638c876679ce1d1e3e2a832017ac8,SUCCESS,False,1.0,0.002312327667586877
v3g5job:71ac16d4c7f782cf33995a465baa23dabff18191ef464efd1d68654363899c7d,SUCCESS,False,1.0,0.002135565205939159
v3g5job:0bf6fc2af35c086b68a66501aed496e7de2642dfa546595de190928262325d0b,SUCCESS,False,1.0,0.006909682581905664
v3g5job:f0e36edac39671ea1724481ef1945331b7eae0c0fc8dd9bad2c64a13b08f2bb6,SUCCESS,False,1.0,0.004730931325639308
v3g5job:fa03ef37ebaf2703fe7c22a558ee01a4b8ae5a2d048bf6f0330501470a08f0cc,SUCCESS,False,1.0,0.002635701823224555
v3g5job:d000d1f42969cac9ace65f1407abd90f8850eebf311cf6a54b4bc3aa3d84813e,SUCCESS,False,1.0,0.0022427571081290124
v3g5job:333592ca2180e5384d920fd769cfbd5b76bcf71d1cdfae65099c54778ee32191,SUCCESS,False,1.0,0.002186479890370808
v3g5job:daf7e8633cf13cf4fb8be4f8f4857249fde478631512409cd0c51578db2091f7,SUCCESS,False,1.0,0.006824531073187415
v3g5job:0a93fa234f722033d2b565ec9e4f0b53c453d3b2cdb647974ee348faf28dbbae,SUCCESS,False,1.0,0.004990865192484896
v3g5job:6b86c52fd28d6f2266312a56ae21ba328a8ed670dd299a22a8e89ca7a3f6820d,SUCCESS,False,1.0,0.0027064269555208634
v3g5job:531177005bc6a6048ce5f26385d1a2679a97b65cd127354568aad27ff84c9121,"FAILED: Unable to allocate 2.23 MiB for an array with shape (56, 5223) and data type float64",,,
v3g5job:41059add64309efd0f9ce0b3069c5e72913516093028eb2f5345472440ce30c9,SUCCESS,False,1.0,0.002233782015508414
v3g5job:d8b655406b9d66e05bdae0d97660d89b6fe5a3ffc918c8843948aad77d22591f,SUCCESS,False,1.0,0.007246416269501692
v3g5job:274321da934d653396e57239f494620feb5a406bd5e45e1ed16edd3af48de0e1,SUCCESS,False,1.0,0.004950181526142656
v3g5job:d0ff78cf0295ef4c0d48f12848a465bebedb8988ec63e03f2d26fbddcdabdf82,SUCCESS,False,1.0,0.002682735034211509
v3g5job:6cbc3d20b0e2afbb4084b89cb4cde38b7544ec90ff83fc3dbfe39e8fac6566ff,SUCCESS,False,1.0,0.0022791011180202693
v3g5job:867017963f5f5cee9d2f3e39fb8d475247a8f6339bf42670d86616167e85b4b4,SUCCESS,False,1.0,0.002206510358022545
v3g5job:7a79a0b4adc5d1663bc342691ee5266d9834dee706db7abaa4a92fa388b09c8c,SUCCESS,False,1.0,0.007528722267475604
v3g5job:f0cfa618efaa1fd5cbcede03c0ed1abd002ea14bc633927d6d7a175a8d50a2b9,SUCCESS,False,1.0,0.005067280499662966
v3g5job:e2e41d35e1595ea41e48a33e007663dfd2b23297a86429815b85f05870084d2c,SUCCESS,False,1.0,0.0027681894593409215
v3g5job:bbe05d1b677329f5b2f4649dbb2ad31387138a05053493277571464579bfa7a0,SUCCESS,False,1.0,0.0023455862589156144
v3g5job:5593853d4e7d72676c4cd78ebbaeb294eb5b0e5b3db9536438e0c4e6cd7fb6a3,SUCCESS,False,1.0,0.0022600183557135067
v3g5job:e85b434180087a570c52e7f483b09f9bc65d8a68732f180647cdbde94a4933af,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a6aad60b2caa3c4cc2f101912f1f438835e3d59596b5d0bb903d2ec33db6401f,SUCCESS,False,1.0,0.0048754159885376356
v3g5job:c02c1ddd7db8bfadb07de511d512e33e44c3fd7245cada79e0d4ea7b0d3b0a68,SUCCESS,False,1.0,0.0026465751647624983
v3g5job:268ac7765f741d242f05a21f5524b4ec7bf51a9eedd63d790c284a3846285d0c,SUCCESS,False,1.0,0.00253757871915948
v3g5job:460ea34ecf9685ee8925fba734f44eb0522f50654383e9178187e5cd2d81f81c,SUCCESS,False,1.0,0.0023183257037376766
v3g5job:b73a01422b739b1289b97771ede46cffa9d6f8894d3052911578ae66748831d7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7865708caa8292a3effb2d20327e3a1c9c73585a136f6b0b86019af1afe166f0,SUCCESS,False,1.0,0.005089488791527167
v3g5job:696628c9eb322f887aad1dacbde24a98ff28236b55d0daedeae10e1111c03046,SUCCESS,False,1.0,0.002795911358870586
v3g5job:68713033e8b45cf92b6c6eeb99b4d8948b9fabee3ba6535ad70f7b139219918a,SUCCESS,False,1.0,0.002683354022400583
v3g5job:fcc170d19ee26913bca5aaf95e1ba9e87e900aad8f091279336313d04254b610,SUCCESS,False,1.0,0.0023537202515180196
v3g5job:7bbac27a552aad182c2173d235a852f50bc578121fa6deb03936c496cebcf25c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6b8d1f5a88e1f7a4895b6e73b179c0aed098a775feff578931698d194db0a5a4,SUCCESS,False,1.0,0.005196524792878144
v3g5job:c369bb972b34b56df451d5ce7ecb5d2f66781995867b4ac28e0859c5c5a1be8a,SUCCESS,False,1.0,0.0030709056327317
v3g5job:30beac843c225870838ccef4edc33f7e9f1c6379cbfc36d4f67b5ac2c5e66277,SUCCESS,False,1.0,0.0030406145547189063
v3g5job:01ff966a750ee66a78d1d060ab9470b39513987d5604963f123a33989d95e2a1,SUCCESS,False,1.0,0.0024466259177647687
v3g5job:30e6444bfb0a7962423c8af4330800f3a3cbb6d88792acbca51376478d0ff9ca,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:79754171713adbfd0fb2405ee8753696268bfa6ad75df1905e242432f48735f9,SUCCESS,False,1.0,0.0051549406796573905
v3g5job:141d697ae4733d768d587001a8701df9d77210224365eb7f6dae34d7d5faf7ff,SUCCESS,False,1.0,0.002966723137727349
v3g5job:6ce61179e050a3c7ad8def742f889b02e90a8e837675efea546a7ab931b1fb08,SUCCESS,False,1.0,0.002824856098228497
v3g5job:750e2f2b379a87606c15c496790b9cd42943e2043acf151bdc0b6f69879e0a3b,SUCCESS,False,1.0,0.002431770354563286
v3g5job:36b2e8a7367dc5d8efdceb32160341cb73ffbe0db2c6300efda2b35c86794e47,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e1f7c7e0e1874327f2778aadfcb0b7b9b6cd09aadff3be5a29af968f77a9fe75,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d9ebcfa55674230dde57d7134975131ea2968af484bb2b7e49ba43e42925708b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6ebcd1d5836a669d32f807a870bc0c774f9fc5c3c527ce26a7fbd075b4128c66,SUCCESS,False,1.0,0.00233506461442635
v3g5job:6765203c00d457a76d765445193e775655820eac3bf23e937f1e2c733f40a50f,SUCCESS,False,1.0,0.002245666774456799
v3g5job:6f87861ddc1264db55ee2d6a99594641d24ac187ac2ecb1144fbd72e49dca3f6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8fe30effc716a186528b308bd0d0351cb184dbcf7caf8156bd982c3efdf92cdc,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f8a8294cbd3fe559e17af16c8a871bb304724cc48637ba01ea447726c90b0679,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f98fb92564fe7a8f2ce0ed703cf16b1f47d26dc20f84682f9de65db3d601444d,SUCCESS,False,1.0,0.002296232695256455
v3g5job:f6c0fd581822931fbf7b443f893617abea453a9c5747130e3c20324b5fd2b150,SUCCESS,False,1.0,0.002199910922369725
v3g5job:94a330f8bc63658adcc8a4d22d7b79c68a756f689e70332ab29381bc6721bf24,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f450f86d73715193ec35f84b589b123aeb205b6b19c33d3e45b5da467cd752ed,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:33445df34525ec2e3bf636518a98ceb685fc86b2bb17c97be0074f78e75cf4c2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5e88c0017436db2b3e378615b984a769c415426cf3e3f9c8a0e3be1a583bc8e7,SUCCESS,False,1.0,0.0023810894090585083
v3g5job:7d09e27d2741be8350e331618d7275255e8b31b9969cd60264f9547efd494497,SUCCESS,False,1.0,0.0022621634112090796
v3g5job:24adc2d2f15d78c487688a82393ad7fd875cb24bcf4a4acfee8f47d909635431,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5d4c12a0e073faa774601824bb7196d44640900172294d8f7d53e63f818fff54,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:73c1b8ca1e3d1c057b12f7a29ca47851d3856ba4e82044ec8368e8b6fda9df71,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d049df7e393aa002ba7c3da89d145db381334b31883df9edb746cee51411e8f0,SUCCESS,False,1.0,0.002328384259270717
v3g5job:0f6113645e38eff3fa140681bdc673b0f0a62017d437a144ea5dc7c1aa23e5c8,SUCCESS,False,1.0,0.0022238065844700857
v3g5job:853ff2f397ca5c42f61e9b80031b55186b771d582dae3d1d18301694d395c19f,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:d32504f92e9298611cb3d8f5f6790ae86b172bbd919bfdb288296db4b9ef99f0,SUCCESS,False,1.0,0.006725437571051317
v3g5job:7796898d5b9b39e347e62980be466699688c26fe6788604ec7e3c871a6ad3f61,SUCCESS,False,1.0,0.0034794161639827305
v3g5job:7f1cfeb597906a4a57a86d3eefd233330eae71d21a44d802a8b5194c128fcd51,SUCCESS,False,1.0,0.00253253611810828
v3g5job:ed2097bff1a1259f196818fc7149215cd3ab770dcdbfe574feb17305995ae123,SUCCESS,False,1.0,0.006079423370145819
v3g5job:570a1fefe7c7694c77102d47e5502675d2144bb2668d91a35c65decac932b106,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:bd3cc5d994dced2755c670c6a002d0c1945f86642f673e0fb587e25b70142b0e,SUCCESS,False,1.0,0.006048605500223535
v3g5job:5e10a95db37aba3db54b5ab08671edb13273c51caba94ab29084ed853ad2be47,SUCCESS,False,1.0,0.004703788613068239
v3g5job:d49171e66aa564610778cd3bffa752d9befbf1d54395c16f13a3f2e24c72efe4,SUCCESS,False,1.0,0.0023342296526193866
v3g5job:a90e3c248ec8674ac4820a2a89f1fc79216b63598282d3a3ceab60e00938ff57,SUCCESS,False,1.0,0.0042043651863548385
v3g5job:441a3c08c65488c82d0a5eebb4d69d829e19e2809e3673d04bf775dba957b22a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:637828234d86cd77260303172efe3808243b1e104264d920a198203b0b768549,SUCCESS,False,1.0,0.0060391324721463194
v3g5job:31221b8da2f5085393caac4495285ab12bc4fe3a1594124a1ffbbd7ba2b515d1,SUCCESS,False,1.0,0.004753791996139352
v3g5job:73501b43af5909edbdd110107a7fad15e9d759eb088962634c5171c6849d1d7a,SUCCESS,False,1.0,0.0023450073854178774
v3g5job:06adc7c2179add835d01cc189bb8a36830bbf1ea5a484c17bc62d77131354d23,SUCCESS,False,1.0,0.004296981184399218
v3g5job:617dadc3d5ee2be796c00b643e9db0e7b3213b2f36609f461a71932e7836b846,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:23a0c7c472bdda1f0a253905d5ee7b7dda57f90f52c54293800452b3049e42a6,SUCCESS,False,1.0,0.006714533121003301
v3g5job:5f17b1b5feaaa7e1d4157ed26639e347bf047f20fabcd5c82c3a9c617368804e,SUCCESS,False,1.0,0.0037120871052061426
v3g5job:bb906c4f139d6686e2aa0afd188cae6a888035411ea8d568e37910ccf041591f,SUCCESS,False,1.0,0.0026652099757710898
v3g5job:026a635ab111a7fc1af795d2ea3f5eeaf559aa7ec16956fe7436a236aa9097b8,SUCCESS,False,1.0,0.0063138125391078055
v3g5job:5923e96c3d6f523ddee2da59a76243fc70f9278e8497c0503945b1d1e673e105,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d36a5df6cc58907bf5f790391c56dded3c81273b65c03ac4e3d5ba4b4ca9969f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9a33091528847a3943c59a5a01972167f4391beeb16537205463ef5ff2d0f338,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4bdfa7fd9a75fa60cfaab3c22d3cb2fdb7ad2b6b4c7cb75baf7379c49e908cd6,SUCCESS,False,1.0,0.002343033472197297
v3g5job:786eb848878d55feed3e3f66039db6f5ae0701024e8ec862ab15e06dade7722a,SUCCESS,False,1.0,0.004250618466139714
v3g5job:40ea33a0c635f7168401f7be1072f320c7a9e98fff24e816609fc14b9bcd9d8c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2f516e59a5a6a0fd22128d8433db7e947898490c43ab27abe2f495007a48bcee,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:fa7ee3be8290e76d48a19594c3cfa0db91331d68822707d704c396d53b600ad7,FAILED: Training fold is shorter than the registered rolling window.,,,
