job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:a64c33e94bcc318573173dbd266cb1bc7a7d20fc4e8d2b5834aacae290c18131,SUCCESS,False,0.9817518248175182,0.28146445181650354,0.7611416264278833
v3g5job:11d1930efd52d38f0e135a7c9a85f0ef92b0f312925e12c2e42861007093a73f,SUCCESS,False,0.6788321167883211,0.24631697135423797,0.6857591671079235
v3g5job:7c6e5adb8b59d6e6df9db9848af906ae965a5e271c36ebbd6a4271ace9a16424,SUCCESS,False,1.0,0.2521413672129711,0.6974455903721226
v3g5job:40618552897561def32ed023c5f662f62e4eb3b955d2b89032df519fbb5127ef,SUCCESS,False,0.5364963503649635,0.2493844832699677,0.6919142554497458
v3g5job:9ef4559dc547cfdcb578da6ba114b6e8689c1f2c168f8b8bb448e149dea127c4,SUCCESS,False,0.36496350364963503,0.24921893595632463,0.691579495927786
v3g5job:03d31b8b3f6f0065c49d357ed5f986f0bcba981717667df3b43b890257f46e91,SUCCESS,False,0.9781021897810219,0.28572759480827886,0.7716286738242961
v3g5job:b1eb455b389572f9fc3da42950e0827f1ea7067d9453eb8aa5f1544876a96fd9,SUCCESS,False,0.6897810218978102,0.24646778353272422,0.6860629472339507
v3g5job:b2d0f9dc96bff52b26347af9ef02009378d1f2728af81ae5a6f2ba5d42dc634c,SUCCESS,False,1.0,0.25216584652777874,0.6974951558643725
v3g5job:b55cc78ed59b7c8efaa4d2682ce0f628fdaba2491a6cfc4998fbaa46a45ab86a,SUCCESS,False,0.6094890510948905,0.24974078789067397,0.6926283594030122
v3g5job:246878973bfe25d0fcf7122d99dac5dfe9fbed63ef94e6e7be5cf41bf6a6823f,SUCCESS,False,0.4051094890510949,0.24945806657179667,0.6920578130115852
v3g5job:71a4641b9295f032b094fa00fc9342277c219b538fbb5e5469d52cc03bf3c0c2,SUCCESS,False,0.9781021897810219,0.2860701971548746,0.7720851953445429
v3g5job:403ce7cab1d87931066c311846737191b32da45715efe61782777d313c1e1e91,SUCCESS,False,0.7043795620437956,0.24555749633693935,0.6842329114573344
v3g5job:023c94b3717a9a0eb004727677eb3ed2a91d85a3465030f3103eb32470d4c53a,SUCCESS,False,0.8759124087591241,0.2525760368293609,0.6983484319667296
v3g5job:61922f393d80f369779325df5d72ef0e831b8ccf1827f357f0b6d5148c04ffb0,SUCCESS,False,0.5437956204379562,0.24932500722024206,0.6917940512579968
v3g5job:b984c7584193763b0f4087c1c22fcbbb6c2dd3f4f467354c0eb54cdb77ab96a7,SUCCESS,False,0.4306569343065693,0.2493801027080406,0.6919022484243877
v3g5job:13c5f23cfbdd073cd06bd10b22cb116918679fb1e00096aa88c996384f8b7a9b,SUCCESS,False,0.9854014598540146,0.28231408429448557,0.76294329713089
v3g5job:c0f417cfa819bf1fea47306ea3aaed4b36689ec11f2fb15d320ba7671e83a688,SUCCESS,False,0.7043795620437956,0.2457183120162249,0.6845581935685257
v3g5job:d4d934e3f44734c983775735cbb7707f53ab2a79ef87ee8773801edaa02fbe1e,SUCCESS,False,0.864963503649635,0.2533766366283769,0.6999925052526443
v3g5job:9cbc04014a492c33ad000cf7cd74a017177cfad8199371ba04b772469d6d7bc5,SUCCESS,False,0.5182481751824818,0.24949403847254897,0.6921333423398445
v3g5job:13c7523134571b9da89eeeb603e886c4d08997fbb451de30671d94fc0234cdf4,SUCCESS,False,0.4233576642335766,0.2492776443090774,0.6916984682884947
v3g5job:5914678cce579baa0c09e601c149c918c3ca34b2362fbc4bfd74ae4f860a3a9a,SUCCESS,False,0.9927007299270073,0.27754399648969363,0.7515229405359604
v3g5job:2123e33ae73bd2ece628bc5db3c56b1b0a61a0b0d12bccaaffd1cfee4084a423,SUCCESS,False,0.6824817518248175,0.24526007491841875,0.6836297376651937
v3g5job:4a0f23f488eddb099d5fd8e9e9c841ae406e1b1d80183cf05f7b4adbc6474bda,SUCCESS,False,0.8503649635036497,0.2534070076651308,0.7000630423764336
v3g5job:a5ece49d2fc664946a3b6ca8c9d7c1d1609d81090aa68988f620d6b2e82ea158,SUCCESS,False,0.5,0.24910957741280176,0.6913568871307294
v3g5job:6329302955f3ef508aa51995a4a7aaa7c53973847f53983d0b781bbb9c12e413,SUCCESS,False,0.5,0.24875775242543638,0.6906531911829497
v3g5job:56f7a5500e70c7459b414e5dab0616d7e7805adaf38d3cac11f7c72e6c7d1672,SUCCESS,False,0.9854014598540146,0.2850803308963634,0.7693551164826723
v3g5job:725954fda515a13967a48dbed75f17a482e39b868e567c6084a03509f67c4d04,SUCCESS,False,0.708029197080292,0.24514970928100763,0.6834112033917428
v3g5job:b544e8fd9407c2528489b27cbf555ca9b6eb49949d58567ecc0727ea2549986b,SUCCESS,False,0.8576642335766423,0.2535470390152193,0.7003554418811119
v3g5job:ef498ba21e8abab8e454fc90434638386bbd0a13624fdc567a4f531ce6c3f43a,SUCCESS,False,0.5145985401459854,0.24909956530470329,0.6913354304360395
v3g5job:efa322a9f83030d30a60dbcddf4e06c5f896dbb894a39a6d0adf8cdf5df64b9a,SUCCESS,False,0.4927007299270073,0.24879203901878702,0.690723165537565
v3g5job:5b18ed8aedb9cc60ff7f6ae4f1417c890c9038ccb78b532f9e22f11d91026356,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3425c6efbc1acb0cdfcf34e5b52a2c998538b764b78b0c7d94358d3bf657148c,SUCCESS,False,0.708029197080292,0.2465728194814819,0.6862731251973846
v3g5job:e0878a69ebaef9730050a8732514bdf6eaa874d0e85a7dfd12521fad4cc099e1,SUCCESS,False,0.9124087591240876,0.25286948427806616,0.698918610881194
v3g5job:2560f95e268055a1e9508a7e405d113f8efc7293e77151b3cf58fa4475641a28,SUCCESS,False,0.5291970802919708,0.25014951105144934,0.6934480019706566
v3g5job:8076fffc07b176eafd3105d99bbc7fe02cdaa432b8cc4c7941ee97846fcbcee0,SUCCESS,False,0.25547445255474455,0.2499927743169147,0.6931328511350096
v3g5job:eb2c2d1de0f7cef883443b323b94e91ab0c499f3b8adf69c9a80e5494c60a012,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b9b7b2acc14a733d60fa7fbc8a5c50955bc054d1daec7bb3d8233e121ecd1c05,SUCCESS,False,0.6970802919708029,0.2464379569135831,0.6859987598244902
v3g5job:16a1b6ce772894eafd594a499ae3caee5932901f278103fa76f56459688fbf12,SUCCESS,False,0.7992700729927007,0.25375867282365056,0.7007249719932127
v3g5job:2b434814f2a3d7178b78e45523f325b79b3cbbf28abf856ffeb2bb18d2bba503,SUCCESS,False,0.5985401459854015,0.2507879139838264,0.6947319238520508
v3g5job:af3df8adc9a737b272cdc1443c49a7896172f850ca5096ce18738c414248d6a9,SUCCESS,False,0.0,0.25054007010778545,0.6942276831570344
v3g5job:752e4929f20d77e669cccdb8007a5e0c5922adabcd3ac6bfa2a0bbfc3c09e86d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3a815e1093a5ac9366b15148f827c7eca69337f134f95840cdc2b5aaad1858c2,SUCCESS,False,0.7372262773722628,0.24632325207512284,0.6857682093344233
v3g5job:c2169638147f354b095ddd60dcdff424c69481cb270ae5ad5f48871832741c0e,SUCCESS,False,1.0,0.25220301610604273,0.6975678837798319
v3g5job:cba3b4dca2cec10429b628d45e06e6ccb400bedff1b2c82649ad5e07229c8de1,SUCCESS,False,0.5474452554744526,0.25017119543599226,0.6934900552304836
v3g5job:95943c7757f1e1e0df06082e2c5cb008ad9c5bd574e069943afd41d0a1057bf4,SUCCESS,False,0.2664233576642336,0.2500406735971449,0.6932283586371483
v3g5job:f185cad771a322a8c6aafc690e05ce4d4461a10288a65bcd28689bd33b41c144,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:41be27ebeffa7f90430f1196649dc68644d206e1db86a79bb2b7253bb09b3255,SUCCESS,False,0.7262773722627737,0.2464780553885047,0.6860804694910224
v3g5job:3a27cee28f2366c5cd0698960765f7488321b40589f9ade9c0ac9f484b71fb59,SUCCESS,False,0.9927007299270073,0.2525088003675957,0.6981846563447864
v3g5job:f57bdf089b59696bbda944b0dec347780ec2cc97584382f4aed500e6f5968a79,SUCCESS,False,0.551094890510949,0.2500601107309891,0.6932675010114164
v3g5job:620521474ada08ad7d1a4eaac0e7b58ba9a96cfb1039b56c466ada3013d43c0a,SUCCESS,False,0.05474452554744526,0.2501913167046436,0.6935298005976809
v3g5job:a8c85eda404ef666d8f0ff711fa8babed6ecd3c8b77752e12c80d17e71261abe,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:7b604bde1f9bcf8f68d56404de912ea7fbf13c731097d966cb65c00b5ef244ac,SUCCESS,False,0.708029197080292,0.24656367831665063,0.6862525653998457
v3g5job:b704f55e87da0e261a738b63eb466c8d12591ae4d06cdbfb3fe2f1260ab21b24,SUCCESS,False,0.9525547445255474,0.252760357465361,0.6986933590042623
v3g5job:05b6c1dc4d91b9ebfa11d07367f2987d1411d78f673f98dc72743db0fb50f431,SUCCESS,False,0.6131386861313869,0.250007683233834,0.6931627932085748
v3g5job:ff8edc1ae941f8036787cf936c25a8c2825abc1786d1f3fdb98b4e1c208eda04,SUCCESS,False,0.09124087591240876,0.2502037442657769,0.6935546741408489
v3g5job:d3cc27643a46a4f76d41dc49182fdc096860fef50ad6b7712fb2a3a94a0a6b52,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:e1ea6e09f0e1e19771ceb4a6cf01d19cd65bf3d85b672109efc4e82fb3a23818,SUCCESS,False,0.708029197080292,0.2466231059920814,0.6863734911371059
v3g5job:0d565090ce95a9dbbe81dc3e64d795326261980503805abc491fbcee3757dbd6,SUCCESS,False,0.9087591240875912,0.2529089789280051,0.6989972396828461
v3g5job:8c410ba0aedbac178b1ca2d74386365d4684c350b4296d3c63b619fd24361504,SUCCESS,False,0.5291970802919708,0.2502542840069399,0.6936577563232309
v3g5job:dddf9701e73249f3fb2140a78f0729c5750d791cb65e6a0747c5c8fa77918a0e,SUCCESS,False,0.0,0.25036304835190515,0.6938734211754025
v3g5job:175311eb12c22e5912d6f0178f78048070b691e2ba439226f77ec0a12eb6bda0,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c32b7a9102290d635864354d0d4987e4bae4219ffee8694db7988b24ccdf54ec,SUCCESS,False,0.7007299270072993,0.24697753658651442,0.6870853090998106
v3g5job:c975e28ce814ed2f396d7a53f457a9412de1c2ea3dd309773fab8003a8981e6f,SUCCESS,False,0.8211678832116789,0.253754188715257,0.7007157501126476
v3g5job:2134d4ec7759b61752f9ad4333bc5da683eddf04820354acbb64e2ae74f2b242,SUCCESS,False,0.5656934306569343,0.2502129920425214,0.6935754556945125
v3g5job:fae9592f99d7e7353da431b3b4ea0256337b7b28be108ed3e868663fca9c1a7a,SUCCESS,False,0.0,0.2504211805928706,0.6939897058875305
v3g5job:e886225b8d512f538fc8c2fb071deb39e01b98b0c4cd377e98aa62a66267a103,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:67fee810664289e048706bdfc7e8378982e90c1b6460a87ac615d277acc9305c,SUCCESS,False,0.7554744525547445,0.24643351571186511,0.6859912353472716
v3g5job:f495c1fddc12a80e42c899a55a809d46b796660b3ec53a8c39376febe86de441,SUCCESS,False,1.0,0.2521920991574434,0.6975458914911293
v3g5job:cb119add3ba00479b5e50cdd5c82fd54f2b80f494ea97410e63454b6584b44f3,SUCCESS,False,0.5401459854014599,0.25009252418578976,0.693332225701815
v3g5job:29f0c096f43d035e3cd6b1e6a51c1970a8d394b3f7b6cbea1e4a7eff215555be,SUCCESS,False,0.25547445255474455,0.24991621470954967,0.6929793966676444
v3g5job:5b11bade336ccaaf7572df7bd4b165fe0e8d8a42a6846c9f760df760a9111988,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f7dc72db1a93ad3112f537606667dfa89d088787099e09e520cc7c7a8c415f82,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c242265f3518c54348e054b1417263d18acd2a35edca3d5e41602b0c99509966,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:bb8e1ad67bbd99e27ea3d0d4d720ba27bca56dd17d5f614186cd359b2b1006a9,SUCCESS,False,0.6496350364963503,0.24980295840593036,0.6927528551564254
