job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:7a68cf1d03b9f7e2d2758c064f373a2c52ae94fbb528faefc68d2c12c6f9b5b3,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d671e9a2ebca1fa00a9e74c4ac9c0ed5f003185fb219d5bf8f1ba2da02cf71cb,SUCCESS,False,0.8804347826086957,0.25228602719532894,0.6984290840795335
v3g5job:d44074af09ec5f8a5568986c2dc5ad7e8a15e4040d2e340063795513f651f945,SUCCESS,False,0.8369565217391305,0.2615606961036914,0.7167141445187456
v3g5job:6092029a2e3d69e9b75b5bb0ff7dad4ba850997b026b04148781327d138e2ce4,SUCCESS,False,1.0,0.25447340265566626,0.7022045091444115
v3g5job:c508f89d1e3de289b89f93824c7887f6d4bc5a67676e184205dcb2704d7d50f5,SUCCESS,False,0.0,0.25011709741170635,0.6933813386440101
v3g5job:700cf68217e374e89dd40e9c00f62bca4153ce4ee740e36ed24fe5a36cc4837c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f699df23d595a8c8f03ca0175998b51d02dbe65cb01f33e37c025855cbb92441,SUCCESS,False,0.9239130434782609,0.25249288211715026,0.6988853879665144
v3g5job:ffec24ee0960fdf851ee0b9f5c15e00cd626d3df21c62f4139cc438af60b91b1,SUCCESS,False,0.8695652173913043,0.26418374751527296,0.7223298262620158
v3g5job:a0334559fed8a19e68b8441a2ff83c9fa4b44ab4dc06ccae509fe5d63ed47a6c,SUCCESS,False,1.0,0.255320335769317,0.7039210923969198
v3g5job:3452c1c19aff7957694fb48b6c61ef8675ca747de65ee44389b86a3239d0b854,SUCCESS,False,0.0,0.24997729491906873,0.6931016677340124
v3g5job:56a51c9fd89545d0230160f48fc2cae31a9f167bcc1377e9a0d5c128d9213f9a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3148085fe9e0ffc1cd239de24aa3e534827444bb3478ba4aae22724419ba02ff,SUCCESS,False,0.9239130434782609,0.24890362219808598,0.6910459551733215
v3g5job:132e60a7688e18daf9179676427dedeaa2c5630e74a9fd9ed8ba0c1337dccdb6,SUCCESS,False,0.8695652173913043,0.26025952460869983,0.7140580282411747
v3g5job:99b9804921db6e51ae505268b4c5d7a9d2fac2dd99ac439a1fda45ed5d23bcc6,SUCCESS,False,1.0,0.25468861924905534,0.702631945312085
v3g5job:15059de542a0256e684932c569f22c125f5abb0a0e31007e2b8b68094a6eef06,SUCCESS,False,0.043478260869565216,0.25036429494390344,0.6938761425611152
v3g5job:02412d9cf16a5fe3885257fbcc5fefc8b6e45deb93cc71713a547f82bbf762f6,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:e5c66c9e53ab1244cdc772d40778169361c0014b98d07dc3445d40ce762a989b,SUCCESS,False,0.8913043478260869,0.25139310373679075,0.6963054220374775
v3g5job:734310e2201a39ffad50e15cd6d7173d16e24d9b73b0837509a07a161bff04ab,SUCCESS,False,0.9130434782608695,0.2616614023459856,0.7169364978114323
v3g5job:957ee6092a25b8bc0815cae2d476a64c1cf3cfa3651a890b9053b00fdc022eb2,SUCCESS,False,1.0,0.25466101526159124,0.7025829108097643
v3g5job:5eed68633b8c8efd0ba143c35ce6e23034097b2232f1777087fffef707d6f3d9,SUCCESS,False,0.31521739130434784,0.2505457390706714,0.6942405855922074
v3g5job:9ab0b504a41bcf672b0afd3a059aff2bacb194dfaa2849173b27ce7036d573d2,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:8d107c7685f18fb4bd20f087edad45054b0ab5b94e5b9bd6c977464ce7fbba1f,SUCCESS,False,0.9021739130434783,0.25356141823786144,0.7011315797283681
v3g5job:5cdc70265adee2780a2f110e7cdfb1573f72121768b7b36f0f0ac76de0e4e1a2,SUCCESS,False,0.9130434782608695,0.2624950136795254,0.7187141649684528
v3g5job:4246f6d47ccd48fc4ce33301daf364da570325cd83c373ee9bd00e6be3a9a48f,SUCCESS,False,1.0,0.25459597888654695,0.7024464498263624
v3g5job:cc789597b4f4f8e22f974e932785c23a3423214a1b2aa341cb4f5337a8d37f18,SUCCESS,False,0.2391304347826087,0.25043776853542155,0.6940237163727752
v3g5job:8aaf467a6d4ce07fab3bf1d2e6a5d837ec483371032a67a14469a3893c42621b,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:7b251703a92bcfa69513ddf5766f6fe31bc8f13490ef9e97fae25e007fb27a82,SUCCESS,False,0.8913043478260869,0.2517294788841882,0.6972465716141658
v3g5job:02714f4e321cb352616fef4a066e53a6b5734f988e92c134bc5978e746f516bf,SUCCESS,False,0.8369565217391305,0.2607716534471531,0.7151055934709823
v3g5job:f2173e71c4795c774eee22cb42b5c4c9909d7bf2d5aa5a5c00d8edfc4a85e7ef,SUCCESS,False,1.0,0.25470572551056647,0.7026785017735263
v3g5job:1dba569fd91b2245bf5c0403e57b2762866158a8dccd1e51bd8fb754fbd7fa10,SUCCESS,False,0.18478260869565216,0.2501419314947518,0.6934309606639817
v3g5job:2c5eeafb77ceffeef674239d8ef26ae2fa7abf6a5bb572253360e55d3958e23e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:dd0a0f0150919882352d659a48307367f6dc4f9e6c1ebefe820d00339c043ded,SUCCESS,False,0.9239130434782609,0.2523579222550426,0.6985431473905711
v3g5job:70218a1a05bfd5ef9891a258d4accbc8abc84a79c86731b157dcf060f92aa104,SUCCESS,False,0.8260869565217391,0.2633480940460008,0.7204168888293958
v3g5job:91d7be12fbaafafd6c587e114dcd5666bfabda07f6fdd4fdbc4a177d835f6caf,SUCCESS,False,1.0,0.25477890064979747,0.7028237866231849
v3g5job:ef69246715657cd1a86698937c2dc83a57c97e7931a6ffde0529e69ee9250864,SUCCESS,False,0.0,0.2500184700144603,0.6931841141699402
v3g5job:5946de1a17c02486f6428f84d5a22c4898e5661695798b6ad9280ce8346e8027,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:aaee214897a8ab4b869cf96489de8495d89cf20695958c563f10332972c1a8a5,SUCCESS,False,0.9565217391304348,0.2482014096918037,0.6895626730031458
v3g5job:e06d7805aa12ccb6c6e1ee2039b4b62faf9e2b84b8c600b11400f4533336abc9,SUCCESS,False,0.8695652173913043,0.26023232142889885,0.7139820246370568
v3g5job:90ae65672d22787b8b7a2aab0bf0846c383f36b15efad739ae233dce814a014a,SUCCESS,False,1.0,0.25501105009048475,0.7032892750568023
v3g5job:748efc1c6f9564a9f7dc094fbdaae72dc47963ba4847781258829ff32a2b9ea3,SUCCESS,False,0.13043478260869565,0.25070337595373265,0.6945547447622267
v3g5job:56c19a61127c83250fa7c18f9a890ffee7e63cdf4ef83476ec172bf149803a33,FAILED: Training fold is shorter than the registered rolling window.,,,,
