job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:1f3f8c9904ce9cc2e97b249087eda54fccaae69b93bbb2893a7a1f07480d05c8,SUCCESS,False,0.9890377588306942,0.2694243088964338,0.733193119696196
v3g5job:81c669a462ae5d7116f29e9221f6968185436f138a3ae9ea219b4da4b0ccddbe,SUCCESS,False,0.3763702801461632,0.2509446775685031,0.6950547734730382
v3g5job:8b8b5bc94e878da9548b83873f486f5cb7c2c1f6d80796348110f8a076f05c17,SUCCESS,False,0.7174177831912302,0.25231688691348764,0.6978187519395176
v3g5job:59aec0b92bc1166d7716ad56dad8ce9ee7d10ef4dbab7859b6bcbb4150a52dc7,SUCCESS,False,0.5493300852618758,0.24967442582298546,0.6924957287274751
v3g5job:131579244bf4e739c9059bcd645c5033a9b18a0f2bf0a4fe801eba593ac758b8,SUCCESS,False,0.18879415347137637,0.2500123877526478,0.693171820727191
v3g5job:25ac4e217972129ae74af1104f1a248c80de37ce468451214a80922b02801bfb,SUCCESS,False,0.9926918392204629,0.2687325012217185,0.7316360135190074
v3g5job:df1232a5425e2f62748765935715e52027fc9ac524f38e18669be2deb7194d28,SUCCESS,False,0.38367844092570036,0.25104079300347965,0.6952475234849197
v3g5job:9e15a2df23c2e1abe154b9cd585e9cf973de6234b6fcc5d54f27ff32d089f351,SUCCESS,False,0.7198538367844093,0.25232771572807766,0.6978406104934719
v3g5job:af4359fc5891ceffc5b356c160db691dc64b6e3c92f872fc86ae88ce9dbb4feb,SUCCESS,False,0.5481120584652862,0.2496738178120349,0.6924944981144304
v3g5job:47a428ffba39d978a75c31f4b9ec8a8f3ac44e1c026c104f46c203958adb4920,SUCCESS,False,0.18879415347137637,0.2500097728977087,0.6931665779282989
v3g5job:a98888fdd7f46b48fd7b457f59f2f3b2a6eb7d3545f3f51b5d14a2c1a9ffbfa5,SUCCESS,False,0.9939098660170523,0.26874772995729684,0.7316388097047032
v3g5job:4ec3ad88a4570405ead10dcafca3308c712bf250df3d480302a3a18439614544,SUCCESS,False,0.3909866017052375,0.251342796564114,0.695849949383366
v3g5job:3c6a4d1613fe5e802e4e98546d00b2fad149053642277a9a14953cae5e0531a8,SUCCESS,False,0.7235079171741778,0.2523920471763496,0.6979716480182444
v3g5job:05dc95db8c5f4bb3e652d28210d28fa064b2904f4af34f806429ec68a5439be8,SUCCESS,False,0.5517661388550548,0.249669108268614,0.6924849147480083
v3g5job:8cd33d9acea01bbec02c78a928ae95068e58eacd57377352f4888f1ae4575915,SUCCESS,False,0.1900121802679659,0.250007995994922,0.6931630063801935
v3g5job:b25cfe8fb2e635d098c7dc65ec53a0273f3f5113ddcb25ae40dfe706359b4026,FAILED: Training fold is shorter than the registered rolling window.,,,,
