job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:b703e8c9af185405799b6cfedb17a87e941e9ba3d23f288555ab758b26f0635f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f85cba64960e317cf2079aa857ad74cfa09fe9f4f321954269383fcdc41315d8,SUCCESS,False,0.22730042656916513,0.24944739363217835,0.6920417364188248
v3g5job:1de76716203124321b930a76589caf86de01f7e451e34d0881b20f9e646b6b5b,SUCCESS,False,0.3449116392443632,0.2508940538901628,0.6949364737747808
v3g5job:ee9d378d5060c22d81e3460b94dcc0c6e0685294f4d81e8778899677f987cef6,SUCCESS,False,0.473491773308958,0.24989420545606209,0.6929357193116243
v3g5job:944d4d4d53baef37bfc9b6b0d41d2589db11dabffbf72c6bec3739e011e369f0,SUCCESS,False,0.4052407068860451,0.24983154800401514,0.6928093070813559
v3g5job:cd2cea7adb90974c7e18548cd6b097a166369fc0f67cf9ed570ec2e15ccdc203,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:7609bf0ff82d8a78040835f75694fd928ed80683f87fda3565f200f8e23b86cb,SUCCESS,False,0.5399146861669714,0.24948155896576074,0.6921135605481746
v3g5job:5b42c45ff3bbfdd1eea69df7b058b2b3376e9dafdfa62b4327b247a41641b342,SUCCESS,False,0.18769043266301036,0.25087214751737247,0.6948925334674687
v3g5job:c5bacc1b0658772d197f9ae018ef0af2608bb9cd95db1cc55968768f4a6f73ea,SUCCESS,False,0.48689823278488725,0.2498421423089584,0.692831606000802
v3g5job:1d9e7adf88020662a11baa1acf79cbeab5b1f0d5d99fcda1619471bfb872b10e,SUCCESS,False,0.5161486898232784,0.24970902302602993,0.6925628594501625
v3g5job:3e258b9369d81016f3e4d48cf0bb93661dabd5cc385fa764cc3c1405bb026c82,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:7a7f4afb993acf529f3f013fbb1551cce2f1e714edea23c7e969ec1a467b1c9e,SUCCESS,False,0.5051797684338818,0.249556822588051,0.6922646320066594
v3g5job:40094d8f73e4611b7b5bf8a25a6d23d3452a7f5cc29ce36894f899b3cc48d2ed,SUCCESS,False,0.04570383912248629,0.25084066432888524,0.6948294266791467
v3g5job:8ea925dc6666860f1807e5dad46c139b6ec0c9b2f3b5e0748e0cf089110adcfd,SUCCESS,False,0.4887263863497867,0.24992807256762703,0.6930033751943452
v3g5job:429bea5c82040b0af8cde410d097387fb0b625a42378751c0e1fc2f74ef2e088,SUCCESS,False,0.3875685557586837,0.2494722145051292,0.6920916476052046
v3g5job:a08ad601a5c268080f01d37f5a51a620bc75bee7ea15cade2df8eeed999a0f83,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1e178ccf9dbaf7ae8afb324bc98f53a4e36159e5f6019a4eeb31e5ecec75619a,SUCCESS,False,0.062157221206581355,0.24947979838484635,0.6921065331686845
v3g5job:2ee9219495e8c5d219cf2f76b158297f7f3ec0f84bb46494e004e6428973199c,SUCCESS,False,0.003656307129798903,0.2508429992835407,0.6948340985967116
v3g5job:64844be31918dc609038d19ab416387a2638d65cd26bd4435fb315b9b5350fae,SUCCESS,False,0.4936014625228519,0.2496717749216033,0.6924922753726966
v3g5job:d0c01c7a4371fcc798a9d6103d7285351223b9a1873e4b49503c065ed035d566,SUCCESS,False,0.41194393662400974,0.25003872811246064,0.6932281672708596
v3g5job:d706a167a2688326c25e350b89c010cc6a3fb0ae3f894c65a1ff7603102069ca,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:5ca69a36ed060984566b508f8b8d7aa29053b69882d51408c8a3d893ca8dcce1,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:993148c32a991fe74ba51228bc999cac4c4d6ce6267cbe1f0a12b178694fbeac,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:9bf5639143f29409c77011b342e5f6edc0218c766f9ca244e5d1e250105e9b6a,SUCCESS,False,0.5661182205971969,0.2501160884203558,0.6933992372125417
v3g5job:1038f49961c49b814a792a52446cf71effac413c08ea1a3a62782970931c7347,SUCCESS,False,0.18037781840341255,0.2497703743787767,0.6926878121536202
v3g5job:7b905366e486a33a1f9ae6055eccc468c2ad885c69c192afe6c84d684a920827,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:4c61f52b469aa4d18cc4fee7b49f7dc35e80de3c60c13e43d980338e80af1f9d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b404e5a1fcaec2ce969c6b8592c46e22898c68136365ab1bf1cc179b5469ce42,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:a8b783ae54c157c6322be4fbcd252eae387a40536c87eb89f8681f4ba3514fcf,SUCCESS,False,0.46861669713589277,0.2496085401998138,0.6923627101848545
v3g5job:dd800c65a8fbe4a36dbfb895bfbe09eec73b755c08b5490527568c2fb9e3be94,SUCCESS,False,0.14015843997562463,0.2497342269580123,0.6926155363735189
v3g5job:725f1a0512400fc0c5488f60940210921c4658850010dd0ad83ff0684394737f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:66cc8c3c165501db3e691f0ab4d6f1ed3f8356fbc38799f786bc104bf8e69d4b,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f27ca69742abc8d5496d13ddfb69bb10b217cc2fb3e00faaf281a82a52cf2956,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:149ab337a8e9630eb65ebc8338febc5822866d5e28cc56ff3441b855a731ec3b,SUCCESS,False,0.4680073126142596,0.24978901277105148,0.6927251657280054
v3g5job:3e1b3109c0ee3b3ca5ca831179bcb03dad0298b9e00d5ed0e9115f98af75b69c,SUCCESS,False,0.25533211456429006,0.2496020175106614,0.6923510901119773
v3g5job:6eb4587425c266b27b55b2d43975f21b13176bc3fb1be93ac92d6c157f300c8a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:8b7ed71eb538a2276cdb97a6fb9b06ca24000d041c5374e4cf3cb8bec1c6e1c1,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:aed0b36bd1cb9140940925452ed883aaa1b7bd3717a53ca1d0e7ef20c59b33bd,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:52ae65fa01713692dc9e3a01be17eb30ae8147ed1d7e442114fcbfacc83e6cd2,SUCCESS,False,0.5496648385131018,0.24966296947849262,0.6924677140283596
v3g5job:307289aa91c1a4b8d311a7229d968645d3bc5b79df9034480eba02412bfe8694,SUCCESS,False,0.2918951858622791,0.2497107470541045,0.6925685194914267
v3g5job:f55377086bdc36b2c812f4b9fa48b847e024631622fe0cc0726d41bdb9042b33,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:14a1315a9d84d0af27e3790e685e112660ffdcc6eb7191bf18f09614dcc6ab82,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:0333d7c65a4fbf5e8c6c3ae9a89765b92562c4c96e86606c8ccae612fcf76ff5,FAILED: Training fold is shorter than the registered rolling window.,,,,
