job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:ea67bfb1dd610bb843d93155248c21d697f08a29ba2655867325c04487e43478,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1f1d06224613599b034b4f88c5fc5fb1b474819aaa4878a5d58e0d97c338bd08,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:127a0624ba65bcba084b75a29ef40da02d2783054adb7a4e717e036e183abe64,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:91168753456103cf5067e07a6d4042a9ea02bab6cdbbc674e30488174baedd40,SUCCESS,False,0.5112736136502133,0.2501870967511246,0.6935323612732721
v3g5job:2900a2eec30d9a0d59ea1554a38c8c60e1038b295cb31aded6775e8066c72b53,SUCCESS,False,0.2699573430834857,0.2499757191022437,0.6930990154818584
v3g5job:1e3a76fde3fb47364583ac9cb54c54b4cec5a8f8ffe7aff00dc4b4682fba2321,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:38088dfea096ee5fd7c10803e9845decc874b75e80d46a22ce52010776530c5b,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d488ef7ec095ec3f84c3da78a6b156c785cbc4cc7f3bc376295d96b24379da2d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b72f344f50c755e5ead3135219d57ae0a4f477c2bc0f39fcfd430628f0d5ba51,SUCCESS,False,0.603290676416819,0.2498192068608627,0.6928153027676639
v3g5job:c9ac869e08df657f0672aee5c2fe96a8cbb125db7170f516e516768210466de0,SUCCESS,False,0.4418037781840341,0.2503897118626771,0.6939326502529062
v3g5job:3a06735c9c7d02480221cfc6d58002e285756d0dfd49b5cfc8609e991f54d4f3,SUCCESS,False,0.9725776965265083,0.25495998068012937,0.7031477999578402
v3g5job:5be1659f107e525c593c6b20dbe99258333c465b7061cb30fa0b4094f342ce77,SUCCESS,False,0.13772090188909203,0.2494152832599743,0.691977329077606
v3g5job:210ef305b5b39c98d4465c343b70ea3bb60b76a424b3e1deae46ff3437d389dc,SUCCESS,False,0.5076173065204144,0.25067598959146437,0.694503387013502
v3g5job:c0376eaf727df7ccd0790c1c1842e75fcafe79953565dda1666af888b714d2a6,SUCCESS,False,0.5435709932967703,0.24959601383375718,0.6923295268848075
v3g5job:06d7983a3731d3e3f7819043c404b8b1613d5f9010cd56fb9be4335686498b21,SUCCESS,False,0.34186471663619744,0.2492131246938747,0.6915749176979765
v3g5job:96562813f7a6d2838ceea5b9c7f12ca07cc1b64406a063d7351f4c8f4df1007b,SUCCESS,False,0.9305301645338209,0.2546658028639739,0.7025664038558299
v3g5job:0de72dae77fb6bd83ec2517d787f8d625b6721d21f83ddbc728c22e1d453a498,SUCCESS,False,0.029250457038391225,0.24952745083933453,0.6922018327066701
v3g5job:4461cb6d6eeb12cc11a9f5817dc3004aa9025f83055d5f77ddf4561297126a22,SUCCESS,False,0.42047531992687387,0.2507060896921172,0.6945607739382809
v3g5job:1de05f07d43ac1f9c76ce506a45ad3e440aaaaa8cd06797764e2e5b3fd138057,SUCCESS,False,0.5630712979890311,0.2503563279413829,0.6938656092118571
v3g5job:57f25fd29dc8ced52ed6899454bf0739fca49653bed995dbfc486633ce571bc0,SUCCESS,False,0.2961608775137112,0.24926468386810005,0.6916759526074496
v3g5job:73dcf18683cbdb626c4db2b1d425564988883954ca7dbbc166a8e5226e1ac11e,SUCCESS,False,0.9518586227909811,0.25533770515570975,0.7039264929176695
v3g5job:68a3109b0219649b6450f85f274f3341875ed7ab800ea40ce0c8a6da5a4f55e5,SUCCESS,False,0.3272394881170018,0.24939208442086921,0.6919320000291087
v3g5job:7fe1af183a38f521370dea9c45e5a13ae8be285ae0abffa4fae11c36c68e1ba2,SUCCESS,False,0.42413162705667273,0.25079675563672077,0.6947421804021519
v3g5job:e87bd511cd6d86447e679eaa47396f6843b3449b0799a74c6bfb87fb8947e798,SUCCESS,False,0.5874466788543571,0.250179963206199,0.6935093145761008
v3g5job:7347c3b90db248c06e7b111860530b19cd6ba5e2cd43af4a134d2de49555fe87,SUCCESS,False,0.22425350396099938,0.24929880495244508,0.691743936478956
v3g5job:1ce483a5ab770fb4fa3a793fc3bd445f326837799cd197f71488b3b8fd2ab3ed,SUCCESS,False,0.9701401584399756,0.2553209787080075,0.7038851524966316
v3g5job:fedb475cec210103ac57bc4068d91cdf557e951326b0d40b47ce23196e1a7dcc,SUCCESS,False,0.044485070079219986,0.24958317734584828,0.6923134252638071
v3g5job:d85d9945d072978ba3c1f3621f89c1c1b34a70a7f218838ddc9afe8625f2488e,SUCCESS,False,0.38939670932358317,0.25080261982449736,0.6947534677746099
v3g5job:5dd16ecbaa1e32544815cf6225053538a7ee008d69962173f489adea360a6c85,SUCCESS,False,0.5112736136502133,0.25030846108182875,0.6937671067176466
v3g5job:4dc18b7ba19a1d2bb93c80aa8f2a19d8be4a26957ce532099fed0a6937e3df8e,SUCCESS,False,0.2979890310786106,0.24928015030246115,0.6917075937675412
v3g5job:40248cfb4706c8b2af63f50d94ddb3cf6b534fad3d357f840cba60800fe773aa,SUCCESS,False,0.9128580134064594,0.25503157684854355,0.7033169889993426
v3g5job:0ad0faa3222228dc83008cc2407d2522efa8b3b25edcb1456961cda9e0a66593,SUCCESS,False,0.27239488117001825,0.24923452124167975,0.6916153809242223
v3g5job:79a2c07411cd61ff722081bdcbeba4a2602005650c60e67cba7efa67bc6ad401,SUCCESS,False,0.44911639244363194,0.2506896363406254,0.6945282979327153
v3g5job:f9f6f4bcd88013c10f7d91f830896c40886ea67511efddd275ca59a9f65671aa,SUCCESS,False,0.6489945155393053,0.2501632998549788,0.6934874674701172
v3g5job:76f09b66c683f33c2da3657ea707e9ff04954f466e4be211fd993fa26f7e0d32,SUCCESS,False,0.2315661182205972,0.24951007075025775,0.6921666527247172
v3g5job:2a4f3f38d8684fbe292c793f654b3cb144168d60ddc9bcd72d6dc6dd59f30a62,SUCCESS,False,0.9981718464351006,0.2549188788296905,0.7030497754489381
v3g5job:d6b74f33b378b39bc6e8edab94de443f810da5fdb39bb0bfbfa15fa70fcd3671,SUCCESS,False,0.24619134673979282,0.24925704457694248,0.6916608293380384
v3g5job:152b115f2f21ed117dc49e3e2cab58eae45c36961492cba981a618d3ca2d8da6,SUCCESS,False,0.49238269347958563,0.2509909927465577,0.6951350943463611
v3g5job:2f85c10af37256d7feaff50626d46818d5ea2c5412dc922f52a4cb005e5d0929,SUCCESS,False,0.5935405240706886,0.24971499473525738,0.6925726031848884
v3g5job:06ede291d70adb8d80d5d4e4b5e6c4fe10fd73d3bb09aa4786335bf93f452aab,SUCCESS,False,0.3284582571602681,0.2493335184778229,0.6918172624108998
v3g5job:3ce58cb7803f8e074c430c168519c8da83b8ea79018ee9f91e01d8fd6ac18e22,SUCCESS,False,0.9213893967093236,0.2554821158323815,0.7042508138735095
v3g5job:aec2ea68f4c2e2a359a1a3910d512bf532fc8e9f40bcfef180e7c689f75f5034,SUCCESS,False,0.030469226081657527,0.24945090715214913,0.6920485960592495
v3g5job:41cfc3071dc05197bb03e6b9f8913fef25a6470a89733f6e33af684bcf6303e7,SUCCESS,False,0.5801340645947592,0.25062457869400856,0.6944066045076355
v3g5job:b0c461e172a0f6fe2b3e8c93125f3f8a5701ad2e9ce71b11a24749eed2329f07,SUCCESS,False,0.6026812918951858,0.24965240324627377,0.6924533692549668
v3g5job:4803150347f68b547a6a7521753c85f42e4850db55bfd67d7de954c47421f79c,SUCCESS,False,0.3973187081048141,0.2496045822511671,0.6923575921831566
v3g5job:5f6d2bfa076824033b1aefbf34a0a21abebeca89c5f543246f996f26bde17caf,SUCCESS,False,0.9524680073126143,0.25492163764164133,0.7030852005372705
v3g5job:03e5ff2100ad04a7c947d380ec210482f1f5872ff47a0e32f971a428e1f1325f,SUCCESS,False,0.08957952468007313,0.24931015090315603,0.6917668632386305
