job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:65e800f390acda2343ccd1b42f80811d28afe3533c5645776afaee766a6a8ec5,SUCCESS,False,1.0,0.0060227295828417715
v3g5job:24ed53ce7a808b806f5d567fa99232f1fafafa876320b197d1719f62c9d74c67,SUCCESS,False,1.0,0.00440516557906177
v3g5job:db28b34241820524a5a5fe2c02350a9b43707500bed3dd394163953e91018868,SUCCESS,False,1.0,0.0024294444241745416
v3g5job:a22aa212d97cb47403c25cd988029935208992eeb5fef052055cfef9a2ff87ae,SUCCESS,False,1.0,0.0021997003116105314
v3g5job:214554fb3798ebed42b61c6022766b3c011a4b496df109546db6f99392cad42a,SUCCESS,False,1.0,0.0021619506028884767
v3g5job:38d2e393ffaf9e80c17ff47b8dfe5cb8e56ee243c2036e9f37d6a78bc5f0ef1f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2f86349ad33184e07f8bc42ff1246701ecd6d1fa348e343ee7b7d3624466f11d,SUCCESS,False,1.0,0.004342722654943472
v3g5job:b55b6b4a053487c0ec5843cabf8b36fa5b7215ca8f322da02f1de584cf33040e,SUCCESS,False,1.0,0.0024482309700174557
v3g5job:cd28051a427fcd30e6ae386ec29d00644152b5a651f517e2ffa22b0d3283f7bb,SUCCESS,False,1.0,0.0024026525774834715
v3g5job:51e7f0d5f86324f5b63c83d3389dcd4bb7bfa41b2abbaaec9442d3df9de6a2d7,SUCCESS,False,1.0,0.0022139057474803506
v3g5job:13fc0589703db30bfa7fbc57c3b8e53132cc0714529e30d365b9266e282a2553,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d511c4d780d82d956e60f5305d557e7dfe338260861d88fe32ce5a904c7412d2,SUCCESS,False,1.0,0.004383215249273687
v3g5job:5ff9d99b3a5d9b45b76cca2bbdd2c922533cc1efa052a0044a9c6c501af36779,SUCCESS,False,1.0,0.002451240815320854
v3g5job:0c44a75fb264de1a4a6680336290d8c0eed69dfcd749ebbafc21a7296ca0b586,SUCCESS,False,1.0,0.0024117183695272918
v3g5job:61b06594f2165958c55ac6a9134e11bba7455415d9057176ae2e1ff915730725,SUCCESS,False,1.0,0.002216990301107992
v3g5job:f871f6ad794fc96861a149013542eda0e1f74010dcab7eeba98360c41ef1f388,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d357aeb408f39498cfcbc39c6f10e0290febb3867703b2cc1ee3d7d1f6327bd3,SUCCESS,False,1.0,0.0043783079605461414
v3g5job:173ae524930d5519081b70c1648483937507e4a1391b526e1e71b0c29e56a795,SUCCESS,False,1.0,0.0024509362617076828
v3g5job:3802c7b1397d2ad447d89dff548ca8fda042949692b32ecc967db3b28ae3a49b,SUCCESS,False,1.0,0.002410836301241169
v3g5job:3a4a8a48075ee736c2c5f12402d6d087b9ecf03706fbdce0e737d79a95023045,SUCCESS,False,1.0,0.002216683165301869
v3g5job:bf1de32cfd41ae8aa69f43c109245e1ec81de171a4bc1fa2074d659e059f4d35,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:40b4037a15113616d7dda46637f05c027bb23c63ad669302fe69497dbe0848d3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:289391164f5c170349d4d6e4e2fd343bcefaaa07018d1565d08ec414a002e212,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:13f5285554cf27b7cfe28b329a5ecab2d297cbf86f5b8565b44c76bd318646f7,SUCCESS,False,1.0,0.002253285154313883
