job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:ffc2f64e8754428d9b1f582b1804f4a0c19e2e5a4917f971013c22efa9d70f27,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:4bb0aa2b0d8b05fcefbee41a5faccf99e55961cb59a61f020ce57bc10a0c977b,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:7a4a0fd1e31c3ba0aed2b89b792d3dbbbb250027e095706ebe7b8cbf27fc4247,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:7d57865a9204992234daa2de725f9f41968caba339919720af11857ee6289137,SUCCESS,False,0.5547445255474452,0.25126295722331293,0.6956920448788328
v3g5job:578b7b6df6ffc534ddbbffccceeca80f46d9e0231ec99b8f859c820170f7a84d,SUCCESS,False,0.0,0.2504300462930639,0.6940074459101323
v3g5job:ab70e5328303de1dcb708061bd453f6ed1a15b8c66a7142f5b3955477021c422,SUCCESS,False,0.9927007299270073,0.2664406567973917,0.7267931819936259
v3g5job:ec8c37ddce3f08de4348b2836623c672bbfb7e104512186cc20ee460c51f94d1,SUCCESS,False,0.6423357664233577,0.2512444653543497,0.695654189349938
v3g5job:20f89d37d4bde26406af1b7e12b8c3f680b60d1429822f61f343a9bd3329c7af,SUCCESS,False,0.8394160583941606,0.2531432635852731,0.6995296795441067
v3g5job:05742eeac0debd6f5734e072a6cbd402d4ecd0a9c24fec99fb872cc16ce94258,SUCCESS,False,0.583941605839416,0.2506502982799296,0.694452910329108
v3g5job:9a53e7f9c96c216bca53b78eb483f5c7b2604d69b0214879e64e1d5464c90053,SUCCESS,False,0.0364963503649635,0.25072805674583265,0.6946039176163984
v3g5job:a0c744730948b9e17ee95bd8f881523471e4da972ae24ce6711b5443897f2cb0,SUCCESS,False,0.9890510948905109,0.26577023273042805,0.7253041629111898
v3g5job:8d9a6e1a94af7d3a1181db34f1bc0e56c4b0def7a348b53e4a7558b414551989,SUCCESS,False,0.6423357664233577,0.25122880368639783,0.6956221578275035
v3g5job:f44624fc8c93de930fc35283f753f962fdf9b30791dd6d83d12bd3fbd5d91791,SUCCESS,False,0.8394160583941606,0.25312829930060965,0.6994978358841698
v3g5job:d1036165240ea7f7b01d3207d8eb61895179c5f374b5daa1338f23313a493cf8,SUCCESS,False,0.583941605839416,0.2506550847064115,0.6944625047889552
v3g5job:8ef3e81a7e786ac23b02af386e64acb35d23c2d02c911a7274a0fce1a0593d0e,SUCCESS,False,0.025547445255474453,0.25070674576178653,0.6945612494738007
v3g5job:9db98665f58b2c8eeba98ecd0721387263ca2f4b0ec92a1a7f156936e76a9d29,SUCCESS,False,1.0,0.2657665965081353,0.725292213075461
v3g5job:ef07c1ee444a812c2f5a868aacd6127f8022cc5968eb9cd9bf66e2cae0dc476f,SUCCESS,False,0.6459854014598541,0.25108299700114856,0.69532686849318
v3g5job:833696af8b7520b6b8609c89bc2a5e991884e3500278ab7433e5f0bcdbcb592d,SUCCESS,False,0.843065693430657,0.2531001175544154,0.6994364925774917
v3g5job:087522ea53cac0d88d938c82ba83c69faf423831c566e884b78e20a196e8d230,SUCCESS,False,0.583941605839416,0.2506737619295081,0.6944999302227983
v3g5job:d25c854ee09281a886d8fdf6df27c0b66e22456cdba746976413362104b0a2e6,SUCCESS,False,0.025547445255474453,0.2507131185481345,0.6945740031729478
v3g5job:82901c1917173c21d47e7bfc4b027d96e4b0ff82a1b68616326c6912f82ff92f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c125f2cd451de6c25c73aec17b81d663bac99501c3c03ea287d2e3daa345628a,SUCCESS,False,0.5985401459854015,0.25069014112855675,0.6945357140071328
v3g5job:e866e902da704d438f3178f7167393e695361d85754c428bf45c6ff3e771f88a,SUCCESS,False,0.9197080291970803,0.2533288448621299,0.6998683532395041
v3g5job:8178ef725a15b143a324603527b1d24178c5b47bc783a89bf65a59654efcd57c,SUCCESS,False,0.6605839416058394,0.25023385804666465,0.6936170898955321
v3g5job:6923cec09177adeb19fc834543d119f36f85e07a6fda1fe0ecf971f11d708b1c,SUCCESS,False,0.3686131386861314,0.250287428256401,0.6937392918281919
v3g5job:3990207caa126a621bd604d48be341010dc38ad30df1ea8cfdcb881fbfa208cb,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b0a9b40ff76598fe1fc01267c020d9f8076f834a34e958b97d9e2e3aeb9c457a,SUCCESS,False,0.5948905109489051,0.25071226443274386,0.6945804944718054
v3g5job:721ce7dc1789c532e26ffac1f30c844710bdeffc9db94f5e3983e4440a8422c7,SUCCESS,False,0.916058394160584,0.2533342395552082,0.6998796030241725
v3g5job:978606bc6dc6a7145cd26a366e029d2d4bea92e40d89d5777b8a0b559e8d82da,SUCCESS,False,0.6642335766423357,0.2502362092315947,0.6936218263402955
v3g5job:a61489cd2394b9349befe338e3b78568d3e5336bd565ef93319ba9bc6fa7137f,SUCCESS,False,0.3759124087591241,0.25028424522988524,0.6937327108490127
v3g5job:853d22aa55372ab8cf5db4ee235caf2de7be8ee28c39483b564f5e5569a312ff,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:65c73f06afc136e12e7b1629cf726e1fbbc61149338655c8f86e3fec811fd79f,SUCCESS,False,0.6058394160583942,0.2505032009152572,0.6941592638916471
v3g5job:cd925543a8335069a35c628481fa696ae311a88532cf8daa0bebd236c2f9cdd8,SUCCESS,False,0.9306569343065694,0.2532533603234987,0.699711861393009
v3g5job:524d1aba29b6a6ca423a1e2f3c90acba416b7092c95b745c46b94abee1b866ad,SUCCESS,False,0.6496350364963503,0.25022339324997644,0.6935959668976663
v3g5job:57145107145ddee1097fd4de541618d13b2974094226c4e9bd65a7b38f81b8cd,SUCCESS,False,0.3795620437956204,0.2502864368280605,0.6937380947337669
v3g5job:6cf9978a110249c26fc63c5d9a0324e533073a3599ae4d8738fa535f0d753b16,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:70d0f00c9cd785b8362f992fb8201a3c86ef73cd57bac21ae6b70f6f421320ea,FAILED: Training fold is shorter than the registered rolling window.,,,,
