job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:6a66d0aa5d3240be518f758830ce9a3d4f7cbb5513d93817f964c62cc4241bc8,SUCCESS,False,1.0,0.0030709056327317
v3g5job:63d772a95e439da97e04c2c0d2e4008a448c456e6b247c43732c7364197b308e,SUCCESS,False,1.0,0.0030406145547189063
v3g5job:3cb51240ef61fc12cd6eb83d03c2085f53675cbec290c811c94866901b5ca1a6,SUCCESS,False,1.0,0.0024466259177647687
v3g5job:82fbc465177079ba04f5cb31b7e54110e3a880d150780f6f24b5b3849ba24b1f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d961d9f4fef802db97c19aea0f49b15a2e3b76aa742b59bd65dc9f9707072f91,SUCCESS,False,1.0,0.0051549406796573905
v3g5job:75562b724847effd2e832bd7c02ba5097d234b2916d4b89deb945a9e60cbdbc4,SUCCESS,False,1.0,0.002966723137727349
v3g5job:a04f819b9eda88dc1c75e754e6acf73c88adcb23cfd5e34ced53c4f6531a33f1,SUCCESS,False,1.0,0.002824856098228497
v3g5job:dd7bc8365a455a9419331c20694e19b1f7ef934acdf382d6be8481b8e8db7486,SUCCESS,False,1.0,0.002431770354563286
v3g5job:47d0b9b23018a85dfb316afbbbb924e2b7fd982320c8113d4064a9f81c72b9fc,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e47f6f8b039746d3e827c937502c5fed3a1df61f373e700e55529f63eaa065df,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c0fd209b9409cbf20f4e935456b92012240dda945f251a47d9baae4ee9b544be,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b447ca3e55dd306c5be6fcb3f4728e465fec768ae200f3649850b60743be1fad,SUCCESS,False,1.0,0.00233506461442635
v3g5job:9a7fd54f899b2a0c964cf3d136be8fa13ed1464a8a0fbc4d97c513afc0f9a211,SUCCESS,False,1.0,0.002245666774456799
v3g5job:14afe9de42d41f30b740b5ccdb25c2a3a58d5592c8d24403edb33efdae1f16f5,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b2a4429301e66974a2fd0f8c48cb4cf228e3f3f24ef2fda7e4552e1d14287d98,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ec715f1eced90b3f0d56fbf96ded1d506746f3be7926256883eef83243351003,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:14181f941eafbe4a94a78993acee796d4e1eece9bdde69ff0411c926e66ea6a2,SUCCESS,False,1.0,0.002296232695256455
v3g5job:0ff745c0134f987fca613479113d6e32cd65bf9e715c407c36613be120d96b06,SUCCESS,False,1.0,0.002199910922369725
v3g5job:5e712733eebe6de659f958a0e310013bcef9886e547449008bc79c9213cb9c7f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:67dd4f3018376f84b153acf89b87cc97cf6e1ea927d70dc2c2a063a86cdfeb35,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b278d7c98e57c484c530ccb681255e30ff00a517266f2dd8c14998625757bde4,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6e3e46a4b006a54554970820ff2199ac719372fab541ded22fdc3812b427912d,SUCCESS,False,1.0,0.0023810894090585083
v3g5job:f01b5b86720abab0a786663499cd1d5998871b1fc8f2202ae3cf808aab736590,SUCCESS,False,1.0,0.0022621634112090796
v3g5job:061bcb9709ae0029b7b13cefd74fe04e221356ec83c163996ce80389e2687d8d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:476a0d4d2f111dc8ee29e0a7c59d530c467be41c43286a590382b3e96a89efe2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:fd785b9439cf14fb8639cdfcde777fa39e3816d01927c89b997ddee1106c0684,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:08d070e8eeddf0acd3fdd34432a7a66a4b9e4c3117b1936e4318c18d3700622e,SUCCESS,False,1.0,0.002328384259270717
v3g5job:04778de5f86aac4631b97970b553f033a49792c6d3569b9fa0a11bd693af7d96,SUCCESS,False,1.0,0.0022238065844700857
v3g5job:046d43dbf2536bae2ccaafa142d0533f3dca7afd162a4f0c47202f9dfe4089cd,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:959c1f3ca7f6c47f48a1811b9d676a9c8eacc42199e4efb63d8e91ac7b3eeb45,SUCCESS,False,1.0,0.006725437571051317
v3g5job:27f297e6d7875971a53edd6c4e99502a7b189d1b10b5901726a894c879df654f,SUCCESS,False,1.0,0.0034794161639827305
v3g5job:6bab5d2ee0c4d53ed072cb42de2b565616a04e5e9abefbd5a6e8b4e4e58a737e,SUCCESS,False,1.0,0.00253253611810828
v3g5job:cdf59fb481436b316439f38eb0117e3925468a94424d80c063cbad57b09c775d,SUCCESS,False,1.0,0.006079423370145819
v3g5job:bf0bfd577540486a39b2409932965bd96a87e493c5a4c3cea37e8b98c0bee930,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:24328e0c74bb9be2eaff234fe680bc3fcee8befc5bc3f9ca3ba29f84210f0fc3,SUCCESS,False,1.0,0.006048605500223535
v3g5job:519b889b774fc7030e389fafad1762519f0251c627b72fd5b2f9c15ec55f9ce9,SUCCESS,False,1.0,0.004703788613068239
v3g5job:e0bd99d7facb2d0817e84160b2a324bb27f35eb12a69864c45616abdbb32c869,SUCCESS,False,1.0,0.0023342296526193866
v3g5job:95f21978c3140832a7d2c54888dee19a5aae4115434f15a02c0113bbd92406f6,SUCCESS,False,1.0,0.0042043651863548385
v3g5job:4c69c1007447266955eebd223d421a1fab011eac97e493835f547a3b864760c1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0562eb21652178987b182823236578b4557444cf2a769697bf7eb9c4c474ba2c,SUCCESS,False,1.0,0.0060391324721463194
v3g5job:90d6562b399ac14fb3bd6d7a68d56abe0349db4ded4d470ddee7dcce349cf20a,SUCCESS,False,1.0,0.004753791996139352
v3g5job:189bfcfeefcdd53629885e26b1bb9652e65a5da0954eafd6893b2f307f8e48ac,SUCCESS,False,1.0,0.0023450073854178774
v3g5job:e799f8e7e6fbdf99936cd6c3a4ef0a5b27e5eb6249b053716c137b4e0286db86,SUCCESS,False,1.0,0.004296981184399218
v3g5job:de178ae82b6c6e604f8881b261c8659eba244c71e48f05016efaf5f9823df9b0,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:df063ec4eb959f2a9722e8f857312bb2703e1d47960795fadce52238a7f54224,SUCCESS,False,1.0,0.006714533121003301
v3g5job:f625b7b85c7c0e6f1ad8a59b6857be245c20a7ada77be3c74aa87b2ef1020c2b,SUCCESS,False,1.0,0.0037120871052061426
v3g5job:955448a73c89c7f7296d7a39c2a4c213388b968d272ee45bc6ee22952187ecae,SUCCESS,False,1.0,0.0026652099757710898
v3g5job:8289fc891870bd05605231495faa50d0dacb673e0b016caaa9ad9de7e60defec,SUCCESS,False,1.0,0.0063138125391078055
v3g5job:615326847c97581cc0083c86762d7e4d9e0fc46b39fc609566b2be886f6ab56d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:851009b16dd34917b006c544a2427a5095cea1d37701ac3c3041d916a07a9dbe,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9b4a3a17205457d31f606b8cd73f7ef6c5c4e0b27e146c54688129d939805356,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:eba6698d9acd2dcd8bbde0eeb97a6b1b513a4c4bec694fcfd1289b055bbca225,SUCCESS,False,1.0,0.002343033472197297
v3g5job:0af62cf175ed9704da9d484d5390da82db197a47b843b07a5be2760307a7a5fd,SUCCESS,False,1.0,0.004250618466139714
v3g5job:7f5e1c493643e004a9b020c79a5370923f8c6e0a3f64eb44ba5387bb44777a72,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:348ebaab4f2f9df350ba2856d2de3527722a520895ec88e3a2073753411ff994,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1ca4731bb0c5daa7c2332e04b00723a01c0eb8eb395ed970ee4d2d0796e1cca0,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8f5251a28caa98f6b2dc7c2b9e0ad4c7071c517b6c9d352ee41419ff3ef796ad,SUCCESS,False,1.0,0.0025396990632526105
v3g5job:e465ddd2cf825ee087b71c6a52801a4821c4ef78eb2ba5a193cec7059f4231c9,SUCCESS,False,1.0,0.006103924104461852
v3g5job:24966f034dae4a2e019c99bbb779380929a4dc3fccb546683aa0a664e2d796af,SUCCESS,False,1.0,0.005940616967121213
v3g5job:7366e16087f1752bf350a6dbe1bfdf53c5594fc652257706e9dff90838d0fd79,SUCCESS,False,1.0,0.004371852015983871
v3g5job:e9ad39f2068f2ebc35be3c3e1245d8f5f67cd6ec6ed290e745436a4e4c856de5,SUCCESS,False,1.0,0.0024252189310321683
v3g5job:d569a7b0e5b5c30ca2424bbe169c8b9a48f4ed551fabacc9d59945f01cbb6502,SUCCESS,False,1.0,0.002196946273059743
v3g5job:33d9622332bbeed7ce0c62e48ff5bbfb7136574fda2d0586975b3ea7a6fd0c60,SUCCESS,False,1.0,0.002159949359445074
v3g5job:74a914c9f4d19e2556a7f0f1f922eb4e97c75e92c4c6bbf1ed20685eff3b94b5,SUCCESS,False,1.0,0.006042779299449227
v3g5job:919514d6a19919f1d16e76ab507bc9e8c1b9cc7a164b068f3ab348d565e5a56c,SUCCESS,False,1.0,0.004409657164856328
v3g5job:405aab374aa77237d50761716ef96bdace1ce3d13114c4cda5d3bd5080ad57ae,SUCCESS,False,1.0,0.0024298959817805896
v3g5job:4aa7666aa195bc64b144e44b7e69bd401fef68eb3357cfbf26b7f8b4c0bbf4f3,SUCCESS,False,1.0,0.002199985679962108
v3g5job:4d5247a5166f390c679595cefbbec9584fcbb9314afb32ca0fc79ff43edc6510,SUCCESS,False,1.0,0.002162157359963117
v3g5job:1c01f0bfd2eacf90e960a44b8f526e3d9ee5ed832e30ab73c8a1db452e6af266,SUCCESS,False,1.0,0.0060227295828417715
v3g5job:dfd7c059509363e9cee8b9df7e3ba8e9304a16a8bd1d516cd0dbc21b5151e103,SUCCESS,False,1.0,0.00440516557906177
v3g5job:858ff505cf1015e133968602f936b1f0c2d20a3b1b2b705dcfdaf7167ac4295c,SUCCESS,False,1.0,0.0024294444241745416
v3g5job:66e53a7377b449fec727d87659e4535c837da0bfdb540ea9f623dca46998ab02,SUCCESS,False,1.0,0.0021997003116105314
v3g5job:efa10c6342bcea725af77fd9c112576ada0b09b5c102f012aa00e330865753c3,SUCCESS,False,1.0,0.0021619506028884767
v3g5job:3802604300bb4cc3a07edb4d678023c57c195a6242ec86232b29ec37a8ed6e69,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:97b694826ef05ddec35ce127305a35884c19f10e689dee8c0db339ceaf7db1b3,SUCCESS,False,1.0,0.004342722654943472
v3g5job:5a500b46aa2556ab2eb726d738a09680cc574ef0aba00d4b9d2e30bbe6c0b35c,SUCCESS,False,1.0,0.0024482309700174557
v3g5job:589b78198dc6ac9469b9a69a0916d3f4c18ee4899f693e60b141414a5ad85672,SUCCESS,False,1.0,0.0024026525774834715
v3g5job:ed20d929991fd94810e6c956f1747ff169e6f75acc7eac3e25278b8a457b71ec,SUCCESS,False,1.0,0.0022139057474803506
v3g5job:a08e57fafaac9a84a6ef2f1ecec0737797e9d4f4107a92276064a91c6c46f566,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:01921cd5cdf21b199e2e851626584c6c423a7141c61a13357ab0025a37ea8a20,SUCCESS,False,1.0,0.004383215249273687
v3g5job:e3f2038532e133f97716d112a81e84d5df91b072af7b9f651e64e355cacebb11,SUCCESS,False,1.0,0.002451240815320854
v3g5job:02d7849d30156262e3e63b33045bc8a5e38e0de38524b6ea58bf2a399cadaa8f,SUCCESS,False,1.0,0.0024117183695272918
v3g5job:1ec8695ff182905eb09d68bcd65ff576c68a87b0b25b9bff1ff2f5b09eb9f545,SUCCESS,False,1.0,0.002216990301107992
v3g5job:aa3e0eac78783e004beed71e3cbed18dbf6650eaa5eb3e42adb7765b8719c419,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d0b36f556366c4ccd709dcaab0beca2ef0d4b5ba3e58a89f901dab601d163e25,SUCCESS,False,1.0,0.0043783079605461414
v3g5job:3e9109f2be46ca1e6b266334a3b4bce8fb6cbe0c1a25968f9eae2563369711ad,SUCCESS,False,1.0,0.0024509362617076828
v3g5job:f3a7ad24d3e01ca46679cc15043fd0c5a095c20250b1a65f8c78b9f429673be6,SUCCESS,False,1.0,0.002410836301241169
v3g5job:5e706fd66a5f7b31eab3ddf84156c4a70a6d2549de9bdd95a67d8ccc52860238,SUCCESS,False,1.0,0.002216683165301869
v3g5job:dc3cf295c16fe2af408b533682739cff7bdf1f3c667f541c244207b3e0d40735,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d186dc3649716e6f56e3b40af0720c4615fd4e4bfcb6caf3b57d0bb018a95146,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b3e6a3bdbb2f06e72923ce8d6f4e220b392b880cdc11f6e132c62b4476617a18,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:93dfe6ec0218eb5e800d918a300f20e06e9199318fb914587f51f652f7fc05b5,SUCCESS,False,1.0,0.002253285154313883
v3g5job:6c2f427986eb975c6d9e814d33c6710c65af3034af6e4aa440bedd3e33c1c197,SUCCESS,False,1.0,0.0022024752185651683
v3g5job:5a2cd664101f19390776a87d247744ace4ba4f4a0afb309521b597888b5f287b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0fa6fedda3b8b20eb9248b32e62cdb2a16b8184207adf27e6169e24bebf63716,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:abd1b4365b96ca69c063f2e80feb893c531a2f6a245a3fcce56ab14ed1b14d4a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4567b57fb50b1c5a076aabefe825d1e281d8877641fe3520ad5e887e84c3e8c4,SUCCESS,False,1.0,0.002252982048828732
v3g5job:222c41b42b29e1c57b1152d87d9e043614300973599b68bd34d7988f470261ce,SUCCESS,False,1.0,0.002202208269944084
v3g5job:cff70d559d7402d1f667db8adf3d1110d47e056a4a6a00c2179825a3aae368d7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:dc71b92fd8d964ed6ad10a18ce53dcb24bd08c69cde6a2a36e84a789cf981da2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2e0cf88290d7732c347e95d4f1b395e764d714e65110d7ad4dca9a99cb700b48,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1f7a987a84d4f8e2fc76a7eb483678497b75aa7bb6498a6825ab426c47d44bb9,SUCCESS,False,1.0,0.0022500660047254967
v3g5job:6a2852fc37a961de7f2b41c4d894d43dec83ace5c8461ab71186e503a4106d51,SUCCESS,False,1.0,0.0021996418273485425
v3g5job:03e3cb6d264e3f27ce508513ea95e5b9998d456147c3b2ba4bfb502a99b30579,SUCCESS,False,1.0,0.00573589643312903
v3g5job:7b8142a450f28722620fb36ce2fb221a90bab50ee31b1e7f253512c7e8076dfa,SUCCESS,False,1.0,0.0045499721871053705
v3g5job:bd7a97214776d29b9d53b9703a20072da484bb3c6ff0c10f9960661f9ce45f7a,SUCCESS,False,1.0,0.0024446513515977183
v3g5job:00a131cfddee44467e55529bad5374af09e47d217c6039371b8ba4882c170389,SUCCESS,False,1.0,0.0022572650086452118
v3g5job:e7a013d04cdcb50cd257a087af912bbbda521061c192dab7a1990c5bf2e38262,SUCCESS,False,1.0,0.0020632905055141403
v3g5job:58a31cb9eeed2cdcdca08b4015d75e59eb829e752a812ffef14767cd105b58bb,SUCCESS,False,1.0,0.005914700235885685
v3g5job:3a86bfb3e32373596160ae84df670cb89234eee668d2c7ee742fb08512cd3e98,SUCCESS,False,1.0,0.004729926929400763
v3g5job:8ca12609a0321145bb794f5f83eb9436d6d93344a21b293b1f14f23d66466d1b,SUCCESS,False,1.0,0.0026139556947048013
v3g5job:ab915b9a143932593f152a7b5808b65945c5e159cc653b4fb45c6b40e8769b24,SUCCESS,False,1.0,0.0023818257522607565
v3g5job:5ab24d3e3437e38ef21a0d5ef0cbb9c5411bce628e83981582711fc2b72c539a,SUCCESS,False,1.0,0.0021235186637456878
v3g5job:8a030c32620dc4dede5fd1ad497df8705f5d95cdddbf29146ff3dce5422c4d3f,SUCCESS,False,1.0,0.0052219145803088516
v3g5job:6ce05a673df12ac1da993b55ea4058a8c69000b38bbd88255c0eba8696dfd071,SUCCESS,False,1.0,0.004343232873166684
v3g5job:50b09a62ed5c32696337ab6e7e1bbf75b5b7ca4847840d3ff9cd1dc6c9ff4524,SUCCESS,False,1.0,0.002351834528086291
v3g5job:eb4c3bc92f043c263062b7e16312ab7064112ba1bd40e565596703413b270250,SUCCESS,False,1.0,0.0021211976191501387
v3g5job:c602418ee449d65548a9656a20013552e6f788043577ce15a93528b5d9414058,SUCCESS,False,1.0,0.002072184587980187
v3g5job:1a88774d4263f619d877ca82dd705750786e35d9ac01a7d9fd2f8ffe700370d6,SUCCESS,False,1.0,0.0054387493044190365
v3g5job:f4cad4c941d8d201893b2b215947cd672b8f704bb66cbb55c9b29e8566ca77e6,SUCCESS,False,1.0,0.004464975750486233
v3g5job:9789002ec9c42c204824092b3ad980cc9b9f4d4256dc242f62130669a55511e6,SUCCESS,False,1.0,0.002471405630611156
v3g5job:7c963d54de5b260fb4030b4cf51f9a50b5c67bc51581b33d7db942361e12be31,SUCCESS,False,1.0,0.002225203417271425
v3g5job:f432a4429e1b08f7e23d4e803a882132df419ff3f2aa0ee95dcd4b70f7e28bb6,SUCCESS,False,1.0,0.0020761071442729237
v3g5job:31a0e228df212966050c83fd028fc3f641fff2e440a8a82ca7e848952c9920d5,SUCCESS,False,1.0,0.00540613225392371
v3g5job:4b3ca92d996501d1bdead696140f9c931b00d7ff89d89a3557b5723bde7bde74,SUCCESS,False,1.0,0.004435187358868279
