job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:f05e111c3dab7a7d31e49d655e99dd27c2f17fceef4746289dc91b76a6f31b58,SUCCESS,False,1.0,0.0007206136982334708
v3g5job:3614653a195798db0d3668322b857cee3e4abc2b18e6f56e95eca76f3eaa00f6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a4f96c1a07baef38641f6ad86a22a6d470bbe78ab1a8ec979afd8283ad2e9b1a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5ff1030b6ce9a6577e438bb76a8f20f2cefdb55d478b4a11be381874f759e7eb,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f56c17f211cb864d0c21f5072e205446f0f8e048c880af1d71ff26a3f20b9d3e,SUCCESS,False,1.0,0.0007663306856637227
v3g5job:402dad8a97fdc9cdfadb74f2c6dcac6c105866f3643e7bf1aaaf1759b62a8b15,SUCCESS,False,1.0,0.0007388687877328185
v3g5job:b9a9fa592edf61a7b3e59b03e48ba3a7521285c829103d051bcdaa8b0f4005af,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7c8562c9a195fd74dd41bbcc408d1a73626b59686085e92c5e7e56da749365f7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:07b1eb37986e33a9c0db46d56f14adec2b1409b65a426f1ada7cb90941cf2be4,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e7ca103954fd7791b4cdebe9334083aa486b8e9ae1a72599154e767360a5693c,SUCCESS,False,1.0,0.0007324640359059182
v3g5job:6e395294a8a8f5b0878ca23249d1b1f48858e1c09d52c948ccee20a1aea90a73,SUCCESS,False,1.0,0.0007112830508083497
v3g5job:6fcf43bb26b89cab60944c86f943f02acd0aeaf1dc63dda7e30c3691a8e0d7a8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6aa2b7c70d8c470249418a7b6b9d8d551c3faa5f9cbef7df515d021ccd5e0dc1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:75defa71cee1aa481723a52bed0525bd6b04ba053517462ff86b8016a0acb291,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c753c528e54bc21c43dcf5ddb6677ad108a43c868797724264d7de71ade9f9c9,SUCCESS,False,1.0,0.0007502180499846491
v3g5job:9679cce93a3aedb4c27bc1b8c830f2c80f04257cda194014cb2a4baa434b7d90,SUCCESS,False,1.0,0.0007196733678327121
v3g5job:a6dda9a98120fc1c44cdb03f0075668e69520d748c4ee823b05cdc43ecca2069,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:897ed835440e0b52f2a87d74f3c4f7a8188c30c96015bdffeac2843f337bc338,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8caadb609fd7891fef1c15dfe7e53c06aef191deab3278b8a63a02479bc04640,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:76d10828d3e0812842c541faf52037713a078074e557b95e779e48312a26ae96,SUCCESS,False,1.0,0.0007409873674367593
v3g5job:3d4111e62ac5a5f6151fba4f6f21c64b8befca8f20b3fd7785e52d43d3172dd9,SUCCESS,False,1.0,0.0007209362483793226
v3g5job:e90204a9b64210409497b6bf81763461dd61a4a5b637764a70e6326ecf8344f2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2938ec1faa22835403189d7078c5b2f679f02025a027bbd7a17cee36824f463e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0dca8d66ba482dde52e77a2327cb08da5ca0147a3970aecbd6c289f6aa39b308,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:97a75a79ad37ab160d63788bd8210f876693d506ec210f8eaaa33960b51cf3a4,SUCCESS,False,1.0,0.0007335077531820973
v3g5job:2a70076c6b5fe04ebb332258583fdea95a19d81d46ba8dd92d43b4f1254adc9a,SUCCESS,False,1.0,0.0007116855646356042
v3g5job:ed976a0ed4938c7d11601333d5faada59c8d394d4d9b5d55d3216ec695e8b53d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9dbfa1ed048db768eb21c6e9343bd87e127f08881a65eda8f113d501238491af,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4ece8b8aa619a33b9fde2c9dfd38b7973da083df53d4687e3bdbbb08d5eb2824,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e7c4a105ff691cb91648cae98ed8e5a4186f6b30e089e5645bcd726eacc17ac2,SUCCESS,False,1.0,0.0007664097543280323
v3g5job:809e0089ec5d8701351bf878e4c28b374aa8e8f662cbdfaf06dc7a4422adc599,SUCCESS,False,1.0,0.0007374504544305523
v3g5job:80f53fd5234ef6150f1db1fd4c6d77d078c37fd3f32facd2cab2cf4765557e4e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8792b4a98cb338f1d1ad6bdb8adb5b60387286894bf7378bde6b0bdb7f0c2ed3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ada9048da0ce17be00aca1342395eb15abfb539b8c0699d44f908af20a9ff081,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:94f8166b990d21c0e2949956ff12910303bed6eb2e94d6dfd68ebd3965f41115,SUCCESS,False,1.0,0.0007517172768464304
v3g5job:88d04cb6f201f2bebf2a6926e517271c7f9727d34e07b785ed1303b1a28cee70,SUCCESS,False,1.0,0.0007203256326360066
v3g5job:71350f69a080394b866841d897092a2911cc38132af137e18c4e727566387644,SUCCESS,False,1.0,0.0018375457665552198
v3g5job:8ec00d5636d98c9105101bf2de447f4e615d2a155353bf1af304a01b7a599f76,SUCCESS,False,1.0,0.001273182839848745
v3g5job:4418c3a6c11c1ee1ed39364e5f2bcc14afa71bd295edcbf328ec36c98fbf5ded,SUCCESS,False,1.0,0.0007644805742805737
v3g5job:c8e9604f6c3a5e1c3b6fb71d8632f1aa677b1546aab3352a43fa221a8f49f109,SUCCESS,False,1.0,0.0007570989023707953
v3g5job:a70993e716a1902332b83b51896103426f3c5474dd9dcc6b2ea65c76d76bcfa9,SUCCESS,False,1.0,0.0007181272335475343
v3g5job:c9354d251daf086505b614e65f6a37859e10c0f97fd4e01a2fcb13f7f85fde94,SUCCESS,False,1.0,0.0019479644854697212
v3g5job:a494b54cbf07176905d36f806f8d8cb9eecf4e51fcabc193fc9fadde83ba539e,SUCCESS,False,1.0,0.0013227891275168074
v3g5job:8d801f06f1480337ef9af9606ac1715207c6a50f18a2654673b80b1124bac2ec,SUCCESS,False,1.0,0.0007862035201842405
v3g5job:d52785d7faeef018d9d7eb8c83435b54dbbad07cc331f7db2c69ffb355936163,SUCCESS,False,1.0,0.0007776045306642497
v3g5job:ac63d168e70a7bfbbc6a45754da1df265d778e4bc298dc0003902dee36a66c07,SUCCESS,False,1.0,0.0007271241266174934
v3g5job:2b70f53f8b347b8809db7072aea60311a1140f1ce343e27e4826da044f3cc0a7,SUCCESS,False,1.0,0.0019833538288273047
v3g5job:64c59b30af8b4087656249ba7da5ea2414ccb89ec267a6c6310f613266f599ed,SUCCESS,False,1.0,0.0013167682461239377
