job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:59e1f1a697563eee975c02293027150bc0a5c277c04e317d51b807739b546943,SUCCESS,False,0.7007299270072993,0.24697753658651442,0.6870853090998106
v3g5job:5817afe3d6480091eb2ec0411fab036be7f4c8d15d20bb9943c4f911d8d3fe79,SUCCESS,False,0.8211678832116789,0.253754188715257,0.7007157501126476
v3g5job:ca28de67b13064436b23ebe6ae3fb9fabc6d9509b3c1796a25740c9d246c7106,SUCCESS,False,0.5656934306569343,0.2502129920425214,0.6935754556945125
v3g5job:031aa14c20ca9f4993e84ea9399b0bab7e23b0b60f4d723bacd8e01ea3d2c5c5,SUCCESS,False,0.0,0.2504211805928706,0.6939897058875305
v3g5job:074580767b2ce0422e9846e11e16f88f11f3629e83b09fbf9778a1d5c3a6b4df,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ea0b88e8b668df76396b89370261561fb7a926aab4fa031aa3f03c649b064f85,SUCCESS,False,0.7554744525547445,0.24643351571186511,0.6859912353472716
v3g5job:68e51a8ef477080f4e64278cf49d41b6a3f129feff61157d627689310aee6da2,SUCCESS,False,1.0,0.2521920991574434,0.6975458914911293
v3g5job:e1d8afc87ed33972f6de81062844a73b7bcefdfda702727476b99d0e8a15abce,SUCCESS,False,0.5401459854014599,0.25009252418578976,0.693332225701815
v3g5job:b7b439c1893decaf17b6f3f7ef59ac07663bc3d12b34e661b0b1ee14fb1a57d3,SUCCESS,False,0.25547445255474455,0.24991621470954967,0.6929793966676444
v3g5job:59f74a7773dec978c4284268ca97809a1a7b23fd4ccbbb94d04c414f6f8184f6,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f9ed77e5154e7e0cbb2381b06df25e7c7754f9945c9f128410713b14f2ae1598,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b5fd230e9b38a48749f3a3330e3931f0204db962e925d8bbc9a21752d6346d49,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:6bcfbbe2888dbb231bc29c1fcba8679ef5812f1e016911a69a0a4a38835da506,SUCCESS,False,0.6496350364963503,0.24980295840593036,0.6927528551564254
v3g5job:23318304e9620d4bb5a0b5a509f1b7c09bbc15417d2d39151a9c58b511b977ca,SUCCESS,False,0.06204379562043796,0.2500533870166006,0.6932536186058397
v3g5job:9099fbbc81c22c5978bea5694348e6f7a5b9f7535f5de6c17a133e80955b6c6a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:7d69585d73c57e720041aefec18c0045dcf07bb882bc60902175ca11084c2464,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:000cd2fa0cfa000fb57672b6b2c31c030888920dbd45965f524849699f4e576c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:8cb4dd929f47c69becd3402fa0b6ed219be73f377abc1911744fdff8863ab762,SUCCESS,False,0.5364963503649635,0.24933727175702908,0.691819826636128
v3g5job:a2428af2999940649c268a9a1dd5ad03a57b6548a7dd88bef803b0b7bb06877c,SUCCESS,False,0.0,0.25053378000649185,0.6942150352545232
v3g5job:032d1267abd94bb3bf1eabaa6c2028e2d8b578a9382c77ea441af5bbcc5f6e15,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:e0e045a82533d6dcde7de6f5f54271ee34dc1cd6afa8feb02a20852bbf7c730c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3407e5954cebe3d6ad40e3566d43477be9dad4b58cd5790dfead11524a81aa50,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:47adeacec66eac6408c7c878e0e6326a4defc73fd7b743800a953e3f27dbd373,SUCCESS,False,0.5474452554744526,0.24930511536164915,0.691755872796691
v3g5job:d5d7b18762ab7e95d8f7a005ef18e5ebaeb5db2b9d8cb7cae4ef6e1cff487143,SUCCESS,False,0.0,0.25039679280917687,0.6939409062227564
v3g5job:cc0d9336007fee76c5f2137bd3572bf74643a0a404910b079d9cc5e8a7b8fbcf,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b48479966c16790a50aa4a666ed861bc8d5142639cb8df7735352142a9484a90,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:5683093241fbb55ebf48ea24e7de2bf3a269dc1aeaa245d4d5b3a56c6b075eda,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ce5b631322aac6cda0f46cb52077fc43e2945da5cb92207960d5e8103915db7f,SUCCESS,False,0.5802919708029197,0.24972953303827453,0.6926057580853018
v3g5job:570a71aa802f4667677eb2c74795752900e2d68008c8c60079c79becc0878e91,SUCCESS,False,0.0,0.2503660836561808,0.6938794591425631
v3g5job:10f34aeb25f94afb6a56b0acadf8e115870be1740e33223812328458954f0dd5,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:628a0b6129567040edfe550e3d1bb22e1ef393294b0fc97f8737477f763a925d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:21343388a91ff57d5d05ebdaa52639a1908083074a2fff926c4c60b52eb45734,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:68a62b134896578303cf7544b7787fa86b5290b36888325343bc4286b569a54f,SUCCESS,False,0.5656934306569343,0.2497070663863685,0.6925607671992574
v3g5job:908a32df526a987d50de6da0adeae83b4b83ea073be19e7b55123d150f1ca679,SUCCESS,False,0.0,0.25043275462293507,0.69401286513526
v3g5job:14d413ef003d83b22e7863ea27973e351e6fc02f7b02d5a4973d90242612ae81,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:272e239b15c3a0edd713b7bf91bbc1cd0446cf544027c8ded84ea97a5575c1da,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:92d98d3a6752ef07b394fcfd5a9922702b9dd9960308680d397576558382dfca,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:7965ff3eadda96f5fa4c84a340d307cc5eafaf37a4dd9eb68cc01e4c457f084a,SUCCESS,False,0.5255474452554745,0.24931712376062626,0.6917794498993343
v3g5job:32484ff273b9bafaa059983dd82ce02e82ce4261fcb815534fc582b0cc8945f4,SUCCESS,False,0.0072992700729927005,0.2501859495426889,0.6935189423722053
v3g5job:669931d006ab5137f379478b85a95e1af5920b29a35171d15226206cd0ec1214,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:6e03c0e8676028fef66b5f69fb456f9155c593a8b8559efa73d9a44bdac2ffa5,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1d9b88d98afeb2123aa329f7e96d7b88fba42f728b893969d340459ea42d64bc,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:4ecfb73d413a27985ae0677a6ee1fd1b712b8d07132b71a9bac35cdd4d9431b5,SUCCESS,False,0.572992700729927,0.24959496594261255,0.6923359939795409
v3g5job:6a9a23be1d13db11c1a79618c584e56b9750bfc0a4db7835b4bb789b51aee754,SUCCESS,False,0.0,0.2505779076445354,0.6943033584278436
v3g5job:31c349e8ccd59428f491bc76d1bc29f7c87a5663074d829b4478e379ee39dbfd,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3e916e8298a9b9215421703b8016b291f4efd0297346a2c34837d5b0ad457ad2,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:a644698d44f151c3307595da5b01029da7b64349298ee6f9ffe5dad483903d8a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b83fa2f48328d14267ca7088c77c7064aa997f507699d0fdf9c492b661fda419,SUCCESS,False,0.5474452554744526,0.2497246349581049,0.6925959058556999
v3g5job:0c824a9847a41a13f275a33287c232280bb52192718fbf20d23a5f817cef8713,SUCCESS,False,0.0,0.25059432888047856,0.6943361965518197
v3g5job:f8302eb11a6cde60d9e95089d0b00976bb38070f891baed243a1a1aa151ac762,SUCCESS,False,0.9963503649635036,0.26144816953733185,0.7163376384918476
v3g5job:956a2df53d862940822f799ab7f03ab59fee7c7e285bc99ea92a2736cb742ae8,SUCCESS,False,0.781021897810219,0.24671396420665637,0.6865571974369076
v3g5job:109082a3be01a95b692dce7b0a61a9905f6ec5bda0e9f26673d416cb9d66e2fd,SUCCESS,False,0.843065693430657,0.2564425326972897,0.7063288306699497
v3g5job:74d30372debcf547369d930d8fe6e016a263db1d19fc221e246dd969bf681af4,SUCCESS,False,0.6788321167883211,0.24989585503713965,0.6929389660784772
v3g5job:7b7e5df00c5d94ce57b4b8512f472bb11c2516411b46012ad29f182941aea10a,SUCCESS,False,0.22992700729927007,0.24992230385179956,0.6929898905910501
v3g5job:2833bbbc1e804e29e061acca4ce00866b4888c20030d6df09a68feb1592bddf7,SUCCESS,False,1.0,0.256366447900252,0.7059453395293726
v3g5job:23ff76a4fa3200b47414282384153d696146faedd4b4584f208539b16c6db62e,SUCCESS,False,0.7627737226277372,0.2468507674614078,0.6868315527711999
v3g5job:6ac578ec9a349c581300bf4ce67f38d4bed2e342b7872f260df4f1dc62bd5906,SUCCESS,False,0.8686131386861314,0.25440248845407,0.7021179657286227
v3g5job:822e3062125efaa7e02ac4953ea6aa13f784d566d95c0c19b30a0b5f71c73f40,SUCCESS,False,0.48175182481751827,0.24942928823220403,0.6920014697805464
v3g5job:6492ee54c724aa938fec4a9bb35c5cf18e5d220ef40ab63aab68c4250a68d01f,SUCCESS,False,0.3795620437956204,0.24967143557095986,0.6924859848231174
v3g5job:1312ed1129e60f84cc6ff1cecf4ff7e588843aa81feccdc2ceabba6b206f948c,SUCCESS,False,0.9781021897810219,0.25560502371575666,0.7044123556052864
v3g5job:4ee8b2820252e8d0377a7f1935939990891c6b2b206bc923c8281d94cc8540e4,SUCCESS,False,0.7116788321167883,0.24614749065177585,0.6854115536046086
v3g5job:37fe0de2cf027f1baaed869fbcdffb1da5c52a6610ade92c68bbc7f72fd2abe4,SUCCESS,False,0.843065693430657,0.25476149808976445,0.7028690927639825
v3g5job:b1b0d96ff253d38084502afc39d3529d92838aa52960e06a3ca28ab3e8db009c,SUCCESS,False,0.5145985401459854,0.2493577831157724,0.6918590791819559
v3g5job:829993f48d3c473af9bd59bbc5203ad46baf0e7beb5a4965f24e2cbbd4ff27e5,SUCCESS,False,0.45255474452554745,0.2492211367682103,0.6915805707717748
v3g5job:4031fe342a207a8aa4ca3d2f812d8d5cbeac686139c943eea62bfee2a2f948d0,SUCCESS,False,0.9963503649635036,0.26670293591999233,0.7273284067169158
v3g5job:7eaf9201efb4f2c40e534669701ca38550165bebe213f3218583715b49a80a4f,SUCCESS,False,0.9671532846715328,0.24794340508818127,0.6890288096089816
v3g5job:69561155e499de5f422d2f6d567b10037154d367c9e050f35ee7848019c3bbde,SUCCESS,False,0.8540145985401459,0.2557903218832221,0.7049712324655821
v3g5job:366ef9fc01278c01289d377f31a3fd264e6f03494e98c9ed0685efe588404449,SUCCESS,False,0.8175182481751825,0.2499083426803907,0.6929639936319456
v3g5job:888d694f48dead796e2607f2b9fe163820dde2fbf256f94348981a06443f23b6,SUCCESS,False,0.1678832116788321,0.2501806919150559,0.6935077280382642
v3g5job:954aad3f98daad964c6abfdcc7291236b7bfcce0b2f86266a834ad2f8c9156be,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d551c64cfc56049547d2c48abe4282998983143872890f2f80571b13f33e0de7,SUCCESS,False,0.7591240875912408,0.24690975549759633,0.686947369405034
v3g5job:fe99da4aa3b47c82acffcfc6a3bc5c719ddccf6f6a1946d940d7f3ff93ce3b89,SUCCESS,False,0.9087591240875912,0.2543094581055376,0.7018662089390398
v3g5job:c07f4a8df7e533ad951f446e8cc7f3c0eae9e2500cffd70e943897696b5f49dd,SUCCESS,False,0.49635036496350365,0.24974341428188065,0.6926334518554235
v3g5job:b0768527958ba37961265fbf134b8c8e62c7eeedec54a6d785740b44fb6033a0,SUCCESS,False,0.4927007299270073,0.25082783797626673,0.6948152385726529
v3g5job:4022962e058aa3bd18ee19d9437fb7cf1b8e97fc6101a6f3178d6a4ecd97ea79,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:630884b4b2797f22e64f3a7aea1c7460813651af50e1cabe353ec607eda23973,SUCCESS,False,0.7043795620437956,0.2467435476237895,0.6866092583759852
v3g5job:fe07d21d871debae1e2f0a951672fc0f3525ccb9641136e77698b6bb3eaa6d91,SUCCESS,False,0.9087591240875912,0.2533224605493684,0.6998557787976033
v3g5job:08cdcf4f5d9212d8ff97409d981784cfa8a5202a0890d2eadc089af7211deba9,SUCCESS,False,0.5255474452554745,0.250132101399373,0.693413171813592
v3g5job:f4c12b2bf0ff05008c629a10202da55b6dcfd8715f58d7c670b00fcd3a5c6a43,SUCCESS,False,0.3686131386861314,0.25065407316588534,0.694458116308175
v3g5job:4f5e41e72b2d04bff35966a702e32776b44d8b35e876729e4f891f8456f84486,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:5872031497a22304cf715e68aa9e6c4885bbf8eb0ca3477ae7084e96a99ec7fe,SUCCESS,False,0.9927007299270073,0.24820302085816323,0.6895497457278872
v3g5job:c438de6d928707eb814682a2d634ba5f6d0280d867cb47ddf4a6aeed62f03e43,SUCCESS,False,0.927007299270073,0.25354752039280776,0.7003168189462144
v3g5job:b561b0e5529dcb5ccb02b984d121e96cecfcf4143e969762f644d1cddc7d0ddb,SUCCESS,False,0.5182481751824818,0.24964717901378589,0.6924400864068248
v3g5job:9fc891faac9cab46ffa575518c1a83dd653ff3794ecd20aad74b39c61c5e6df7,SUCCESS,False,0.4306569343065693,0.2506567746479432,0.6944640012099051
v3g5job:e2d2f9382f4e71f919d6907752620527867d23ea5c5e671c67ffd1014ec09eb0,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:2fbcc5369921a7ec97e6cf8b28b968f574f032a5043a1c4bd69b1effd031d38d,SUCCESS,False,0.7518248175182481,0.2470836893337954,0.6872982774754133
v3g5job:4cc0fd4472ac0eeffd0dcd15fdd010e22d7577550e2af52a8a879b0d907f0a19,SUCCESS,False,0.9416058394160584,0.2524412825956891,0.698055362514415
v3g5job:ec2c4971df58c7021c335954c8aa6ec659074b13fe04e2ba4c34d49c6edb07f6,SUCCESS,False,0.635036496350365,0.24992530749374245,0.6929979955923043
v3g5job:4de846337ca1af110d10888e54f25f43e6d74f217d712a22612791d0bb456b37,SUCCESS,False,0.2737226277372263,0.25057070114269436,0.6942899583703741
v3g5job:28a2cade3f1f239612c2516cb88dfb780f6d55a956777166abdd8da6691762f4,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:5b78d409d461945634b8abaf616eddb54bc7097d6fce71c54bfdfbbbaddd4101,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f280c87fc3e05ab161c0b99c47a8113d36dab871b9b8478764549ab1be8d321b,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:0be0f30c0c49d220e65fc2eab4e0edf5816fd197000cbff3272d92fd18a1db6a,SUCCESS,False,0.4635036496350365,0.24992720100798868,0.6930015412640536
v3g5job:5db2843d93daba9d08bb5dc682bb867f857f4d766f0eadd433c6446e21b0b152,SUCCESS,False,0.0,0.2505980003386046,0.6943435376962384
v3g5job:cb3a1f496d51809831cc69cce7ee451428e19221b8aa988143a501d849cb257d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:8b82001e09109745278d87f8b051416df4d5d48bf2a04dd2ecd81479c7ea7b61,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3115a040d1676248e13e0747c64cc7a5fc93f3e88c1edcc1e5c0bfd073558538,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:5947df58f56ae55dd227b396e0145cf7073e94e966b04f569a166f218b667fca,SUCCESS,False,0.5036496350364964,0.24916072803583078,0.6914641292976497
v3g5job:9377714355ceae27d438cab8955742a76dbafc3ba030c2cbb4d7f5827959ff80,SUCCESS,False,0.15693430656934307,0.2499855346061092,0.6931177686093242
v3g5job:4560b9c663ef2cb3d93e74c7891d9827b5f5074518b3ba80340f26c1f0a09209,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:8f1913be18b2ea4eaea6f4fef9a247124c0945a26e198ae7f8e4eff3f8e13ec3,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:019c12f583bedc1e977ef579f6fb9eb9819599440acb1a1187389c559aca82e9,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:073f24a51fc3e22a9bc7f1dede8052da1c2b6269573468f55041c3285e37df99,SUCCESS,False,0.49635036496350365,0.2490981370344291,0.6913369710899103
v3g5job:2fe8ad7db973b8b56d3fd3178e9a4f8230a43e41426553d263de229fa1b736f7,SUCCESS,False,0.1897810218978102,0.24999512055979065,0.6931368209037072
v3g5job:343e8b36cd20acb77c38abb473c53f693a8b1e935399220701aae665d78cae79,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:338e183bc933f25e73096ac93f8a531ea54e1c20f45794f25d8e16e81a0c9679,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:96cd334706f830d3a22eb0b5ef850d3ec6a11642dc4328342715c6dc2b33724f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:701281c03604a3bd019d0868cbfc03d9eb1f473d8d491800ac304560680233a2,SUCCESS,False,0.4635036496350365,0.24982634052069436,0.6927996201487728
v3g5job:e9f3b608cdf9e48f5d7017948c952778c3579185ab3a5533435a84a1668bcd48,SUCCESS,False,0.0,0.25058419820428246,0.6943159115392448
v3g5job:71333f13724feade4b5209249e8a0bed6189282132141906eac1d3d36047a72a,SUCCESS,False,0.9781021897810219,0.27885765752999736,0.7549095926522488
v3g5job:61ba8ea8f6e246ef560991c6c8b9ecd8ce35f4bfab43a57a0b028d34785a22a8,SUCCESS,False,0.6934306569343066,0.24584018816400577,0.6848012423100085
v3g5job:15aae90e819df5a09b4f5c2eb51fc23eb740f1338e0adb5f0bb5e9e27beb5911,SUCCESS,False,0.8576642335766423,0.2529758990149382,0.6991742687329169
v3g5job:59ae288c9f297784bc8ec102debd89ddbef1e107fb70e2a7298960f4dbedda67,SUCCESS,False,0.5109489051094891,0.24898490555035938,0.6911086408190912
v3g5job:dc970966e9555f7d35e723a4443e0b4ebb382f78426bcbe68c246e2a5f4c4cab,SUCCESS,False,0.4744525547445255,0.24924430741814343,0.6916283736861489
v3g5job:9de0154c9441ede0fbfc9446b015972b763c10992393a6d27c46eb6126859c95,SUCCESS,False,0.9781021897810219,0.290377757122476,0.7832240964218723
v3g5job:886380af7e6c73b05f085a7d7767a4a525f846ce30e337b204ef1b361063d399,SUCCESS,False,0.6861313868613139,0.24543419369595998,0.683979810369796
v3g5job:94956a32e4c62e03c7df709e0d3a0eae050cce2715791c1295f35a0838639823,SUCCESS,False,0.9087591240875912,0.2525490306125986,0.6982872066868482
v3g5job:b3cef9c39c99865898b6efd32e320094f17e0e6e1312e7270dfe3a4409fc599b,SUCCESS,False,0.5656934306569343,0.24962007872601102,0.692386275268671
v3g5job:1e0be04e81a095f0a2c640c0e1bb93d52df30d5cd3cc4633b73f967e8b7676ac,SUCCESS,False,0.4343065693430657,0.24934239086213783,0.6918275164743681
v3g5job:625ff6f9a4d56f1c44f5596217b0a43c446bbab34289d5f18250a67e5280a674,SUCCESS,False,0.9817518248175182,0.28146445181650354,0.7611416264278833
v3g5job:423cbde2fcee09e8851846af03b69afa05b3f5203dfb282e69f855d6b63d91b4,SUCCESS,False,0.6788321167883211,0.24631697135423797,0.6857591671079235
v3g5job:4d2f65eeff9297e0c7ee6f983c629fa89b872d31e8e177763b27d7917d3f63db,SUCCESS,False,1.0,0.2521413672129711,0.6974455903721226
v3g5job:5fb882bfb03f36f7f438fc749330f2540ecee2d67a18bf70c46803a01c5201be,SUCCESS,False,0.5364963503649635,0.2493844832699677,0.6919142554497458
v3g5job:ea01b70e61a1c607976a55cbfce61d9b9bab7c45cd05df73dca9b90bcbd03282,SUCCESS,False,0.36496350364963503,0.24921893595632463,0.691579495927786
v3g5job:45fd0be9e75820e8015a89b487024ce26950e5912983cc7f7befab42effceb91,SUCCESS,False,0.9781021897810219,0.28572759480827886,0.7716286738242961
v3g5job:987469550a2844bfa9802805d3461834c085eb9343db7063d02888550bc3c57e,SUCCESS,False,0.6897810218978102,0.24646778353272422,0.6860629472339507
v3g5job:160353937ee0b98847c0fc580097650448c744c4c4d4524e05c01e28b1286143,SUCCESS,False,1.0,0.25216584652777874,0.6974951558643725
v3g5job:5dfff00eebac6121f4c25e70bebea836be801d9f96d77bc610c4c0092d4922be,SUCCESS,False,0.6094890510948905,0.24974078789067397,0.6926283594030122
v3g5job:29f809ee04ea3eb7b3a729de2461c7651ead9fc36b9c4777403d0676c2143478,SUCCESS,False,0.4051094890510949,0.24945806657179667,0.6920578130115852
v3g5job:93b591a8ca8e82beaeb6fe70aa677e6078e734a834ff12ace8c03ed5190e383f,SUCCESS,False,0.9781021897810219,0.2860701971548746,0.7720851953445429
