job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:1972754123e9d458d464569f37c01781732ab56ad36db11fd39dddb8733854b4,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:382781a1f8217b19575728f9ca8f5748370e0b7cd57ff62258ada93285207c60,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:680fbf94ec89a898c5b4ed4658b51588025fe1a8491ad7d687887bf788e6d483,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b3d364fe0660408961fe07fec1cbb95fa99d0fc0d3e4cb7157b8f5ddf5c59b82,SUCCESS,False,1.0,0.0011329828188527472
v3g5job:b3c2335f84bdf34040628690673255fe6c995bda21adc9031e4e5721001ad219,SUCCESS,False,1.0,0.0011045408390517044
v3g5job:0cf98f6f187ca50af71657f979909a5c6adfe3b05d6780b49a4e0d2504ac2cf8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:aabb931230194ed6df965caafcb0a1db9fb03ebb732695c1b9790de9065e3b9a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:169a5a3ed46892274addfe6bdba900370d3e23a913549921ce45fc6927f6da86,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:260af71ff4efce42475a5b307ba9b49f0d53648792ef436c270778067f5ed08d,SUCCESS,False,1.0,0.0010928357934441237
v3g5job:9b39dc81af48645de20cfde625dec476e5dc0d746d8a8665227cd1fc6bd02644,SUCCESS,False,1.0,0.0010770943974533413
v3g5job:dfbde666b6e814472daa9ec5cec4728b037f081d318a69ae647f2c919369c312,SUCCESS,False,1.0,0.0029750932358251726
v3g5job:bfb3a00aa2110fd2c781d4ec9f5132a64acf3e62f199e296ffd287b45f141d59,SUCCESS,False,1.0,0.0020411182517527395
v3g5job:c55eb68156b16b19b1d0689d3627f27fe7e1ffef4f2905d945d594dac22312ac,SUCCESS,False,1.0,0.001161845580406128
v3g5job:ed9a5f1c362a6e115066b346bca63dafd7301ff81325256b8e49bbe90cc46435,SUCCESS,False,1.0,0.001089238835705522
v3g5job:8f18841842040afb2435946ff538fade15cbd388b872d6a82c9c1459b4e1fd5a,SUCCESS,False,1.0,0.0010973297038249018
v3g5job:d2a7910ada8faab3764ec9a2f02a73e67bb09967ea4cdc3a4d91100f5a174bc7,SUCCESS,False,1.0,0.0030770330434755047
v3g5job:585d7d2cb9cc4ecacd3cd1b966bf78799e13c84db46c654a0b962d17a9a139ff,SUCCESS,False,1.0,0.002123876407071268
v3g5job:7986fe04bf0392f9db460a98fbf9e063efa7ecd17225929e6bbf56bf70509d81,SUCCESS,False,1.0,0.001197611235264068
v3g5job:7f358381f3964c7cb1902bf301eda320a2a64365881da33f339f991e9b92ce76,SUCCESS,False,1.0,0.0011244196283931142
v3g5job:3ed6bd8a560d40865ed3d7d4578c61eeb2ba9840be9f628626016995341c8bca,SUCCESS,False,1.0,0.0011137322386314257
v3g5job:ede785721f8e64b777208a40371c43dcbfa8d44223a783c401b9f25eca57d1e9,SUCCESS,False,1.0,0.0032093712416972164
v3g5job:00580e52abbc384576e8ba98d3a3da0ba2c06f68c93175ee5277031900ec100e,SUCCESS,False,1.0,0.0021364833141233317
v3g5job:5e5ad3bb0cef9c498095d7ad40e48d2d202fdc0c64f4c95f72d1856df3926a04,SUCCESS,False,1.0,0.00118178037767208
v3g5job:9447e08ca08f62cbd1904b9ae4c836bf3c3a6420face4a01e9c77d631994a524,SUCCESS,False,1.0,0.0011125079060735356
v3g5job:df51728e5855fcda15c73ae71998280e0dca44ac17b0a568c8d98480f8c95666,SUCCESS,False,1.0,0.0011061691134363432
v3g5job:ffc3626711595c91672dc87328bb448ed12e566c737a7288b4416d62f217518e,SUCCESS,False,1.0,0.003350983195063749
v3g5job:0a2da13f8558a885b64d425f1631a6cd793bbb4157057587fa2dd8dcf07c88cd,SUCCESS,False,1.0,0.0021794634797761797
v3g5job:06a1a999fb28a2edd8b1e779e7d447f7522c0d9d556d76a02f4b1944dad9f248,SUCCESS,False,1.0,0.0012265202536195082
v3g5job:46d4cd391d65c3ca6c4efe9122035ade21c73261a229349783d0f909845dc0af,SUCCESS,False,1.0,0.0011410018810702864
v3g5job:a503b80749b9960569aee1f96753438774f7e83959ffa215217f3168250aa54f,SUCCESS,False,1.0,0.001124087665214747
v3g5job:644a60102b8772c40c13875c22c770082551ee558e3e3647e263f38f8544e456,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:08d2081f2746d5290f0e416e9a32657725f3866c62278c57812a09de282a5da1,SUCCESS,False,1.0,0.0020859086434836414
v3g5job:61dfd47c35a4a1601c57daec291eb34c3151815021c9aedac39fb5340bb100cc,SUCCESS,False,1.0,0.0012383070266147637
v3g5job:5f4f95056a37ae5218c16fcc36ddc5e47a441e0a89bc14dc1aaab90b4da1a79e,SUCCESS,False,1.0,0.0011958394758605502
v3g5job:c0ec18db72e78fbbc398762e79be16802573f16a7ec343d4a36b31de5cbb806e,SUCCESS,False,1.0,0.001179222415465456
v3g5job:faae4dc52b11a73c00e57fbd509bf697329624cc2a97fa09cd1a9244e29164a4,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:57e7482f50aa04ec075495bd37f1d2cfbb5479cd0a81d0ff006fba143f8ac358,SUCCESS,False,1.0,0.00219760190715427
v3g5job:d9458b75cab8f14da68ec034d01b85b0d95e1b0f98afb0f93886e202074636b1,SUCCESS,False,1.0,0.001272531820126221
v3g5job:4ebafc312de7ee25747ca136f35790b8b3737de48993886356cbf198bb67ec97,SUCCESS,False,1.0,0.001244934864504649
v3g5job:d8e8421939ed5c717929f8e083ec6435f77814d33b5e495c6c1b6fff91f83ab0,SUCCESS,False,1.0,0.001194244674218885
v3g5job:f77e0272e5136e97d18db0a0985f977aae6bb8fc8e7a8215373212dfd1c285aa,FAILED: Training fold is shorter than the registered rolling window.,,,
