job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:cd996e5580551ed8cf274157d89479fe7bf36e0f37c63c946f761ba4cd7b063b,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:bd4ef70adcb59395e06bbffba3567cb8dfe131f6a0cb522f577544894bfe9f23,SUCCESS,False,0.4043848964677223,0.2502012412300242,0.6935511199575998
v3g5job:174424c2515570d46484d4e8e9213f744e3546c927041e1584efcfb9f6f9a300,SUCCESS,False,0.7015834348355664,0.25212951046752324,0.6974242386770638
v3g5job:dbb7904e9057b0030a345c459dc6af6f5283d4fda61f99dbcf506e59704707a3,SUCCESS,False,0.5651644336175395,0.25029587442037293,0.6937473487231978
v3g5job:9b0049540ef5285511ccd2e64418aeff3d6d9b1c922e92b613a94931a4df8deb,SUCCESS,False,0.42143727161997563,0.25011198000893387,0.6933695264412061
v3g5job:1497b559ada8d6055b848be7426392b813debdc12e70ea8d32c8ccaf4b0cd2f4,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c3b1d7fba01018c06add70a31d45bf3a45a5c4ef249cb6e0f51515e3f8945730,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ea27b488afd3582d84b01d9342c27f968134083738edf1db7495cbf193188b09,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:5bd0199b6f773a8a736a381a187264cd6c59ca05d2d090f3a156e1a240ea3e36,SUCCESS,False,0.5066991473812423,0.2499452873675285,0.6930423889849923
v3g5job:2f8a923f9566fa0b059cd5ec060711d3a051e0aeb5c9d69b3b196fa6b27c2cd2,SUCCESS,False,0.37758830694275275,0.2500493185137532,0.6932455706110223
v3g5job:de9b9e27e8620f43a88412cfe56051fcd926c14f73fcf6e1e6a80d47e07591ca,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ea3b55cee091a4354a18e6720770a7db607cdbb8c94255088262bacfa2ffd3a3,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:34122d989775297015b2439105488db08d8f3b77cde2854c85efc7b71e669ee5,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:7b32249fb3e3e6d649562166e7908c23fc2008f80c3dada93905d8d7da6b7e4c,SUCCESS,False,0.5066991473812423,0.24994612982506662,0.6930440281442241
v3g5job:40b09ea3beafa7d4ab6cea6ca2581915465b2bd20c7ba5b38cfa144fca86f707,SUCCESS,False,0.3763702801461632,0.250049020129087,0.6932449711506823
v3g5job:000d5482adbffc1beefc265f13d8ae7a9c6caab5a3d19634dbca195d681dc9df,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:546bf6fbd2e6c2d1f38b011a4a4f570ba7e1bfcc3ea055d2ee49adbac51b021f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:e6b2cd23dd6d283e43d622ed09687f9bcc2bc960e532b85b8754881f6de8cd70,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:8afccef3d4076e878be5871427f8284c71243ba7d57e8b3227e7704ba9086968,SUCCESS,False,0.5042630937880633,0.24995088204837487,0.6930530881293024
v3g5job:655a03f731097c150b77c990c954de89cab865fc055d15d654aa665f6be793c8,SUCCESS,False,0.37880633373934225,0.25004700476237307,0.6932409174555318
v3g5job:23c1a4e700b9618647bd7af95f998a393207507e40eefc34aa3aacdfd01914a0,SUCCESS,False,0.9890377588306942,0.2694243088964338,0.733193119696196
v3g5job:8785d0c505ba3b6d77b5379f0a7c38914370f20ccfc7f90d04dfd7c6e09c5a7b,SUCCESS,False,0.3763702801461632,0.2509446775685031,0.6950547734730382
v3g5job:27e8d20c8236431929826195dd9fd443b283ef7f341ebf86a6fd99eac1e64bdd,SUCCESS,False,0.7174177831912302,0.25231688691348764,0.6978187519395176
v3g5job:7014a6a4550638d5839facb564924ba94c479d9bfe20dd2538fc457735867048,SUCCESS,False,0.5493300852618758,0.24967442582298546,0.6924957287274751
v3g5job:4303a59364175ea305646c1c5ace52742024266e786490b80a3bf2397e4a2690,SUCCESS,False,0.18879415347137637,0.2500123877526478,0.693171820727191
v3g5job:47e7dcac21625c3e5cd4e550328ac4f0ef0641bab33548bd0a9e3153b8ee6213,SUCCESS,False,0.9926918392204629,0.2687325012217185,0.7316360135190074
v3g5job:c5c32429d30e022aab3e1efe9cc349df8d1586b65b970ecdac82f0f39cf19d2f,SUCCESS,False,0.38367844092570036,0.25104079300347965,0.6952475234849197
v3g5job:954f50065b143bc3f92e79700434ff7ad9573e932fe8c53b446a1e761ecacfc5,SUCCESS,False,0.7198538367844093,0.25232771572807766,0.6978406104934719
v3g5job:5ea646a972a60ad520a4f76abf254df84471e123e9fc25bf44280709a9970b0b,SUCCESS,False,0.5481120584652862,0.2496738178120349,0.6924944981144304
v3g5job:5be49c3a8992067d9a64eb32857397b7539e737f10891d70eb87ab5e9eba62bd,SUCCESS,False,0.18879415347137637,0.2500097728977087,0.6931665779282989
v3g5job:fbeddc41669fdb7688bd55314305ee8ecd16df8593d70604d179a9a0fab8c126,SUCCESS,False,0.9939098660170523,0.26874772995729684,0.7316388097047032
v3g5job:b881f26d1b7f0e898d179930d09060990e5cb2cd45e225f5db85021e97122ad8,SUCCESS,False,0.3909866017052375,0.251342796564114,0.695849949383366
v3g5job:deedb3356901a57bf0c7114d226b0be18e91db5d0eb84276314b57e8b851ab49,SUCCESS,False,0.7235079171741778,0.2523920471763496,0.6979716480182444
v3g5job:05f9ec394c243a3fafea40f79332006ecd8f5833837c1bb561d982d0832d35d5,SUCCESS,False,0.5517661388550548,0.249669108268614,0.6924849147480083
v3g5job:b084f846d159b81aa1e81319edc8df154ee69d68b3a9174fe49683c2816083e2,SUCCESS,False,0.1900121802679659,0.250007995994922,0.6931630063801935
v3g5job:e0524fb1464953789516a1737c47bd3a8a1a89d09e4623a0f2d8b09f4460a322,FAILED: Training fold is shorter than the registered rolling window.,,,,
