job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:6d6c59b1a716d632c1ecc14077976e9e79070c5ecd117731850ad29a2e67c7c3,SUCCESS,False,1.0,0.305639582961528,0.8125248816401108
v3g5job:37e2c30f064e95b31fe59b3dc788f20c63bf6c69c31b6102fdcf4e69d1ebfee5,SUCCESS,False,0.9021739130434783,0.24910844410291472,0.6914134298369689
v3g5job:c46cdc77d5c7e50f8dde9a6040779ffa57e9b36d1969c04382d90c72aba765c2,SUCCESS,False,0.967391304347826,0.2595432279179484,0.7124264948624919
v3g5job:606c41bfcb5d8cdb6bb1e1b69cfcc9c79f4929eb1a28028d4ae8558358cde60f,SUCCESS,False,1.0,0.25517666365214525,0.7036275049912329
v3g5job:a0ab441f4c79ca2c59b265d0adb4dca7548eaf53e801bcbbf13150b34278612d,SUCCESS,False,0.7391304347826086,0.24994109821087274,0.6930403781057378
v3g5job:c99967d3f554083872eb076b85463b181b064ede137496c7b099caa30f41572a,SUCCESS,False,1.0,0.30909235096861026,0.8210352811550127
v3g5job:34df0b1356bd0ccdd2dce0f9106c6cbb6729ab8b80883c63946fc49e87ec1732,SUCCESS,False,0.9456521739130435,0.2520070280832953,0.6975324915706068
v3g5job:a33920e67daa31b6cb5461ecb6c58f4628181ede1c29fd57bf08fa64d08ab8b6,SUCCESS,False,0.9565217391304348,0.2599821660992915,0.7133327078764264
v3g5job:59213ae0aee64f3c58f8c0ca62da8176c93ca20a1caf6cc344f62766bf9cbe03,SUCCESS,False,1.0,0.25525934261975336,0.7037961650751723
v3g5job:aa40dda5e04fa9a89d2dd6ffc781470352879379c57e1c4b964fecb26d3ee7ef,SUCCESS,False,0.6739130434782609,0.24874211116678466,0.6906253652384499
v3g5job:787a7ba3dbcd73a0ccbab15973b66704e51ef51ce5b50d1cdd92cbe386c42428,SUCCESS,False,1.0,0.30576432494649375,0.8126040096349401
v3g5job:8616e4dad84100c88bfed50435a2fe8cf980767fb9446ab9778627456eb4d068,SUCCESS,False,0.9456521739130435,0.24740071022134136,0.6879117840617588
v3g5job:a5df979e40d8ec9da2cdbbecbd8ab38ec3ffb2ee6bbcbe83a13184f8cd5a13b7,SUCCESS,False,0.967391304347826,0.25899325238034515,0.7112930685162205
v3g5job:ad5e0a4eb30fa331b7f92c51d76e0954abc6501ca7876e46777df6e0f6dc1995,SUCCESS,False,1.0,0.2552857129596524,0.7038503373433836
v3g5job:2b58a4f08c2189653c06955aba49f06600bdd8fcc0662bae88d94c1ce6740244,SUCCESS,False,0.5978260869565217,0.25004336402424476,0.6932302288724386
v3g5job:a236dd8f4d7cbdee3b88a033d90c5d67c2bba136fe19ef62e2005f7dddb76c03,SUCCESS,False,1.0,0.30708865413449005,0.815851128524783
v3g5job:f878d576cabd52a03c0a229bffa385595d26755c26a25cb37e77a699f99e5099,SUCCESS,False,0.9565217391304348,0.24796194951473605,0.6890539739336442
v3g5job:5b233c219f07eb620fee19021e1bbaae3c00b2d9fef19755dedb8fc564c54a87,SUCCESS,False,0.9782608695652174,0.2586452248012346,0.7105738210575739
v3g5job:5a15af445a804e494ac92fb031d78690f4ee9ef862941285dab6bbcce2dc74e4,SUCCESS,False,1.0,0.25540043725083245,0.704090947462046
v3g5job:497c343e5e699924aff1faeedd4d18c777959f01c0b8f455104838bfccee1f66,SUCCESS,False,0.6413043478260869,0.24881302806946534,0.6907679126363608
v3g5job:32aaf7a3d6ceb87746135e0b726cb7d91d73136613512d0ec95dd02fa0b5d40b,SUCCESS,False,1.0,0.30890853162511733,0.8199250032606541
v3g5job:d35a60de5952d17b3a4b42b07f84ef5e01b1e8192ffb8db27b9bb63a93260cd1,SUCCESS,False,1.0,0.24701448011723587,0.6871342003931555
v3g5job:75e214c4025eeed9ecd44329e751b62c2e05519ad141edf7b283d61310f6d4cc,SUCCESS,False,1.0,0.25807903347780536,0.7094117372604113
