job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:29f99f19623f5192f8338fbf930ab04c55cc9b700d4704a1ffc05ceff193c789,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:15cc11d697de1306af8b58b1582f9d30697702e67cce00989656d85b88afc274,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:43ac07119b470c7024fb7e353c35997b3f7c877d541e9bde64a352f13f0bf027,SUCCESS,False,1.0,0.0004152912560226099
v3g5job:d56dc61f115457838b6267a856d9e20363ca04eca1ff7c55ee934f3363018bd5,SUCCESS,False,1.0,0.00035806559931960286
v3g5job:bbb38c5d2b402c4445196b9917b9d41f33402a55cce444e328c4928d868bc7d1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:86d259adfa831302d76a52bbfdf122b3f3bd42e10131150fd830c9dd80471095,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1a0363eba2d848de508a30605b7b3f5ab85b398e0b673c07666a0f29b0975909,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:fda8c5b5a3e80c19df09dccb70cc6ac4436bfe622b09e6cf6ac7d6b6a54e2371,SUCCESS,False,1.0,0.0003944991211025231
v3g5job:31078fcbc1a3d36447489f2b7a2d2ad8170c465a5056895754df38ebcfd0aca4,SUCCESS,False,1.0,0.0003494320951737565
v3g5job:181c98c2295498b6df7501d644d50e43a2c66b95cd291d8133e16f5b7228e1e0,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:fd6f646105fa5818b758c2302edf8b899902d349f222574c837f84b66939f4ed,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:aa18808a6c27c0045a36e5bcf0706a403ccddb81cc11766b11beda41e87e0b85,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b4a1186da83cbf06e9404916c54f580ec17a3c235a51e27ca7baccc7c23ec1df,SUCCESS,False,1.0,0.0004012175616436167
v3g5job:4fa65c43510e5166e7403d06129a5ffa24b37f7dd3228f00b4416d511508ca27,SUCCESS,False,1.0,0.00035174114558226654
v3g5job:f5f134f9a8aa020faedd1ebaec7f15f4152c915f72aa23ed7e93230590c2c446,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7a3310fc9afecb434a18d02ff8d2328b11c2f214298aea4c8631be03e25be92b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c4ff48b2c4a58bbac92d909813fd973661c300c9c81d2b5a216c85a0d215f326,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:850a484742a82c6fd7cc92e6efd6372e76309bc5f045601255c3dd7e08130342,SUCCESS,False,1.0,0.0004035375927707065
v3g5job:bd56bfc7fcde0a6333a43e1b39e49c447f65d95b1a2d8ee16b668b5695f3eade,SUCCESS,False,1.0,0.00035078880510164013
v3g5job:7b2f96d96898df73cf21c4e0998d1a4309881ee1735226f6ece1eccdef72cba7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:48f16de056bd4a1da515e0f2e09556ce2c8fe67b750a84c4558321bbe57a4872,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d2ab5e2c7fed6dbc9c67aa72a6f619931798d92e6cdc028cc6a42a572653d392,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c517a31482c4c4b92304cde8a00ed89e6caf891e80b0719ca6b45adea307e42b,SUCCESS,False,1.0,0.0003953512823083932
v3g5job:991d37b042cb2c3dc849a501eb728c3f93c5c0e5b7f18ff7311b36ddccd22fff,SUCCESS,False,1.0,0.0003502286034850454
v3g5job:36c647c16334722315d93f105e236ee6fe2775b248ed54ab7f6863f7308b7046,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4b28f9a6d50cc83e641570e142c84e293ce4888f1726624bb73f3b773cdeb834,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cdbe58a8b0748681b6be90084a3f29ef72a2af55dac431b8dbd4a1a8c6e82879,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0d235c2fbef5b15c14c4001a6432e6c4f90b2a7655d3724d3f143ef64bfd67ae,SUCCESS,False,1.0,0.0004152266992791462
v3g5job:7178a704833021978bd29905e3d2f928ddff14c1ee8a5b85b557332934540537,SUCCESS,False,1.0,0.00035785400313337676
v3g5job:ff05c35ade0c0e7dd878456843bf03c62d64ed108330256758b73daf08b90415,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:23b19a815c504b393e55808963ceb0b75f4b907ed3a44cadc678c5d5bae1db91,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:404508beb19ff91203839154ba359af6419f9041a20470f177df2081ed98a214,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:22377b311fe4bf5449770a5251b96b2de50dac7a6e6c65338678f4d100215541,SUCCESS,False,1.0,0.00040071385307304354
v3g5job:c6a8066b0aaaba6bb7bcd4d3fb43c61c29aee9790e833329d5fd573508e00fa6,SUCCESS,False,1.0,0.0003530871587912591
v3g5job:43e61d7095237e7fd521868d42d1a2095662aed7ffd0deb870bf4574d9ad0203,SUCCESS,False,1.0,0.0008546543532564465
v3g5job:fc7ff7246c8386dfb7b5d3c7882254b64bff989a7ca56e4843d4207b7dd3a6cb,SUCCESS,False,1.0,0.0006237807164472835
v3g5job:fa6b13f2857164927744f84f0bb16063da20dbfdf87e06e8a0aad05346b16c27,SUCCESS,False,1.0,0.00038257910483484076
v3g5job:13b3ac35baacbcc1da497a8162050b86bd60525ac72adc7c4997020273eb7419,SUCCESS,False,1.0,0.00040839766281119424
v3g5job:ecc37776c059f5c291eb1056bc29acb15dc18c3bc526ecaf5305d3bf43f0e0dd,SUCCESS,False,1.0,0.0003583973040198373
v3g5job:730d1cc10e432c53631dc044355747bf92b8376aea2fe6aaf76c4c8979f60de7,SUCCESS,False,1.0,0.0009036096338829919
v3g5job:e3a198957392fef116c8beb46ba77ed02b45be44f7fe762c60a1a16af1ad19ac,SUCCESS,False,1.0,0.0006471088230359586
v3g5job:698d41b981a1c589a8f1a313f6822c5dca21f602604c07ecbfa87fe77452e270,SUCCESS,False,1.0,0.00038946959608522906
v3g5job:abaea10b549dc7970f8a868de6a2c76d1947a371002300845bf22cb601e44502,SUCCESS,False,1.0,0.00041263019823755277
v3g5job:dfcc1643d66faff65059edb669e5769b7e1a2338b31a03334c3e11066028464e,SUCCESS,False,1.0,0.0003597584728767804
v3g5job:6727a888b7c42899e5d8344fd915764ef507b3242b822fa591480d4abb1b82be,SUCCESS,False,1.0,0.0009100918419125163
v3g5job:9ba8442ab63e20749f40ae5066d8c095cf65ade49a2b9b6287eecba9d3b4ae88,SUCCESS,False,1.0,0.0006421580507606306
v3g5job:8aa8cec0ed4e5ff2e4e25a81898dad22caf4376cdf1dcca8afc9b2f993619636,SUCCESS,False,1.0,0.000386083781235655
v3g5job:0e5fa923cea59bfbd177e06bdc29115e8711b17eeb787be931983885504351b0,SUCCESS,False,1.0,0.0004139072017579241
v3g5job:11f0f430a3c6d7d386a61ba1b12a20a6f7db38817c3a8c88ce28579f1a69ef33,SUCCESS,False,1.0,0.00036006924900311725
v3g5job:88dcac338b88b398845dcd85037220402b0d8eca2516a383dc11603afcffe883,SUCCESS,False,1.0,0.0009768566554174656
v3g5job:759919e50bca30b1c0aed37167e1ce49ed04e2b89340de29d192a80678504341,SUCCESS,False,1.0,0.0006641791861529635
v3g5job:07039872ebcf3d52016d969af935ff5be94f5a2e6bc17dad2beef5b7892d75a7,SUCCESS,False,1.0,0.000394251009810788
v3g5job:ee5ea9378701c3a53b02805ba0567344132b56a9cb169d51591ae530767fbe11,SUCCESS,False,1.0,0.0004186104724396819
v3g5job:c7e8267d0923a626032395d52a4f06bcbefb540c0b4c0c83da7759f0436dfffe,SUCCESS,False,1.0,0.0003610633334808982
v3g5job:fa9899be080bca1043c952d9e883d40a151d190b641296f460dc0b383cd90515,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bb4b8d240af009bbb0c498bb4baf9cc723227aa04a3a646e13fbcbf5351c637e,SUCCESS,False,1.0,0.0006406223618374857
v3g5job:71db15e65a0917c4c546cde96e10a9c87c6a992186b81aed593f3319e55d96ca,SUCCESS,False,1.0,0.0004018808878517309
v3g5job:a29ae41612c5ab9986dfc178091b5835e227e60c31825b525f2ca601312f080d,SUCCESS,False,1.0,0.000424057028879737
v3g5job:3ae9e9b9a496b0c9ad1ea756b5e4a818583bbda09190080a41c8b4696905ac4b,SUCCESS,False,1.0,0.00036871892961356893
v3g5job:3468e1570d67a46bcdd22b748ba614fd7e4da96a98c002abebee584ca9163883,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2b294b6975e2f1e913b8e5854dab2c7712b2ee56b60b73027dbc2111aa16d576,SUCCESS,False,1.0,0.0006626463598197439
v3g5job:a878b6b400b6edee1d04a7fe44d8e0f8042f0086700a89bfcf194a04463af11a,SUCCESS,False,1.0,0.00040696789386006067
v3g5job:1065112a2ed33a7ecc9278dd6f0116ac16502f7f37f3ce7cf79d317a194b6efa,SUCCESS,False,1.0,0.00043631087117363597
v3g5job:3b7b7008fafe00efd735f8ee7e5a9404d07ad21394d37d0255de707ab0618ca8,SUCCESS,False,1.0,0.00037146545442493027
v3g5job:5c5b3f06cca5bac6fd6f4c6c5b891a5333ea3a38482c36006fdfffa0795360c7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6d93ffb5b1da1103170cf39013fa43c438c5b67ec41385c57cd9e1b28e026e8a,SUCCESS,False,1.0,0.0006834161577349152
v3g5job:72297c723eb6ad5a12fcab0c1d617258d355332d1f30e3854eab1eb17fbbb69e,SUCCESS,False,1.0,0.0004192527355848093
v3g5job:e2fe476e17e2b14e4eaa155af38a66538718c20f2ba773cd21597d53b491899d,SUCCESS,False,1.0,0.000448935241973831
v3g5job:eba14e1444fc7b52d980b16e6c3ef2fc9da0e237a103d4e9f2d354b9b9d660de,SUCCESS,False,1.0,0.0003802045517810147
v3g5job:b6562cc0f6a37cf8c8fa5871b6e25040910a44b3d11fbb4460709530769b5ede,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0172f6a352a935e316abdaaf473088ab3053cf449532adda68730e750f1adb82,SUCCESS,False,1.0,0.0006633557246433708
v3g5job:feae570cc77596f3de3dce13073f9b6308ba7d2a6b2f1f7e43e02268bbedbcf6,SUCCESS,False,1.0,0.0004128337045143759
v3g5job:c072e52e44de6b0fc8d8735724de913044ff65c11251c5be4f422b0e9e4407c5,SUCCESS,False,1.0,0.000436472433271889
v3g5job:8a5b62951ddff0fdbc022dab90b8e25d9f5d0eddc55406a6044bee228b15e15e,SUCCESS,False,1.0,0.0003761771403647203
v3g5job:f8a0d26586ad0bd7b2baa79dfc5a39e98c2bd4d6ad062fb6ea6b037272c0221a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:07a4f26e835a4ece027747ddda6f9a8fcf1e932495506c302aae15b39aee6816,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5af1f0bb723a55b0c8216ded4d5da496bd6d0846779668ac40c1b19796d5c379,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8179989a368d0c3ff98126f7da579edc3d093aa4d8f2e274c81e2a6ce0d9264c,SUCCESS,False,1.0,0.0004127965120777188
v3g5job:0fa4469d078997e8ecf8d8b870e65020b1d11f06b729dc38bfe7f68dba7b50dd,SUCCESS,False,1.0,0.00036297983022731754
v3g5job:adde7526fe7a8465f7447d8d65348939664f20c7356cdb35c7e98a6e006eace7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bdfd5793ca40606ce55e280f02f0055a40d393c8d88cb6f1025d1b95168cde66,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:523e4498c37f11ff871d84dca3cde52fda9ff49774b739136992dcef9f2583ed,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:af695a48ed34e118e21bd294e9bb4c08f4f1b08f1264197c51a42c5474bc1323,SUCCESS,False,1.0,0.000408305691966082
v3g5job:f35fcceb26ceb9e872ffa26495a9109bd1859b9004be38676183db64e8fd5beb,SUCCESS,False,1.0,0.00035857333786545577
v3g5job:f1f4bc7f29ba8cfdda53f0302578e2f4b011f0c182a519c1891ab2bfc703c122,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8428ab768025fb545bbde077c07f513c6a834d3bb5020eb38b459a4954f3a7d8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:87a74210fa6db933b8242859345ac389085dabb988e18097ab3f96799d5098fe,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:87cd85cce45d8c6a128f2aae862260482e34fb0ce7f45f5dc83d6e7002fde036,SUCCESS,False,1.0,0.00041812253841966984
v3g5job:5381b9289f76c9f0b62d1f8a29b272b69eb59d106c7541666158da85e20ef075,SUCCESS,False,1.0,0.00036667940941845716
v3g5job:066de4a900f03ebcb4146cae728da69ff2791e248825695bdb1ed4efba0715a6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0bc5c585398ccda04409e8ab527c55785c3d09b53504372fba635760a8e5c68e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e44344aa3b19974f96b16dc1223a1b17db2cd4fd1c37c91e8d6bf29b637bd29b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0e6f5615c6e064dad44c6ccd6f1e7ba3de50097260089cb9ffb5822a5514ae8f,SUCCESS,False,1.0,0.0004128725564647986
v3g5job:f7c6bd97ba1908cc205afbeeb4f9b45c3ec2139d24284461bc1f99ec02ae0e93,SUCCESS,False,1.0,0.00036067508061333103
v3g5job:1b59ec33a39dddcb3e743c0ef01ee2e080702deaf59927879005f1563ee949cd,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:76ef975432a9b5f58d0bf639b946013b8d2fd8ca2d9924192ed6d93ed32069d4,SUCCESS,False,1.0,0.0008113469881933818
v3g5job:f0479ceaad22b981ff523b84f3600939076c22cb57f1f87a39ff0e485d88f31f,SUCCESS,False,1.0,0.00045998970911261195
v3g5job:b557189d1717f93e886fcf2a3acf8348a66157177a4ab9316a617c62c6830f9f,SUCCESS,False,1.0,0.000447622232656557
v3g5job:efe734b34e3ee5e9c6626a20a1232cc02004cc3d2b2b49a5d40eb59aef8dae7a,SUCCESS,False,1.0,0.0008369920557711847
v3g5job:326b4160d38c2a2394bb5d7aabf41bf2c350663a44c673d1135700890c74da64,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:f1c1bc0d7137612c9f3af194fe83eabb13d0a2222216e13dcdde7533cbca3402,SUCCESS,False,1.0,0.0007250100736742242
v3g5job:6ec5d5a46d176ab47bd58b9314eaba9966ba4ca198a2917d7bae8c5197501465,SUCCESS,False,1.0,0.0005269441531999253
v3g5job:560126db215f2b2dad9cb9607e0fac95b8c4bf97827dc523ad643a4e21a4bd26,SUCCESS,False,1.0,0.00041817150891128004
v3g5job:712405eabd0ae2256210432b5ae30349b628c81ea9333e96879347af66aca728,SUCCESS,False,1.0,0.0005996994651410664
v3g5job:3615c593043c106ab20aaf042ed019f72dbd0f613ed4096b26c0149c36963f7f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:78ca30e3e4b6c9cdf1e746efe3905d832e53368106abd72f65ca2ac6a814667d,SUCCESS,False,1.0,0.0007246661881713645
v3g5job:452f80e867d4e3ad2c3b59929ab3b881b7b6333e1e567b3351c840133fae71fa,SUCCESS,False,1.0,0.0005040254948060081
v3g5job:623a0ddf137da6cd34f73c7c980480fb78eeb7241d4f1d05bba122f955caadba,SUCCESS,False,1.0,0.00041943501701724597
v3g5job:a01af793e5b07446d6437a69e3744050cd92f1696a8f16ac4b702dfb3889412e,SUCCESS,False,1.0,0.0006149188079162613
v3g5job:34fa52864e8ee6143daa7588a4329602f41d987709662cd018eb2cfe342f4e17,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1e336980f43d4066abab6c212b7f284f720c13b15700d363ce9a0c9261c67a97,SUCCESS,False,1.0,0.0008088272441663256
v3g5job:762e56ef5eedc198b99a0e06f314b6a78ad662f188f767e506b9a9223f979f1d,SUCCESS,False,1.0,0.0004710507311205616
v3g5job:0aceed5125a3170679883fdf55b36a493bdaa6bf6a2e8dfc271c94ccd44ac404,SUCCESS,False,1.0,0.0004600639762509476
v3g5job:d754bf5622c68aeea35a7de57c3273dd1ed71e40e67c6a8e0212d69ad52a4595,SUCCESS,False,1.0,0.0008899902902835449
v3g5job:e42716ef2c9866889d39e32581736b5ae9ba3b8644b4ddcd593c131f337e6b44,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:858910c838f440ad17840f9d4efbea39931d949b10da16ce2a7108d207cebf3a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:09dcd2079f5ad1dfe5dee734e51b5cd8917c281a395a189044d1d5b2abcc7b58,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ba633e981f75224e5128a94131bfa5865f389da45f3c020db89dd4503be5fbd3,SUCCESS,False,1.0,0.00041870397874999585
v3g5job:c7f84cd91be692429595dbc47398f35e1e02acc63927b9d75ca6702f51516c97,SUCCESS,False,1.0,0.0006044765915556328
v3g5job:df161ddb58abb526fed6b245bcdbe13de795cdbccb0cab55239c36124fbef4f2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:497189b325176ee7b439947e3e6bf51df57be80d12da3b00b5f9c66a10a7839f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ef9284a0b668888901842fa7e5fe6d32106d47649dae9d5c76a43f1a3fd468a6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:eab3501f3a71cea20fbd709b88d105542b3fd462013e51a76e23f1325a72ba44,SUCCESS,False,1.0,0.0004510900304211985
v3g5job:9ba5ac7e59178a04259f12d937b7ae6b81b349a41354e87337c6c3c844b67d36,SUCCESS,False,1.0,0.0008627096361612157
v3g5job:ca581738cc8f3b442e3e3774962c1e41ebbe596ea3909cf842a02ce110350454,SUCCESS,False,1.0,0.0007902709259999078
v3g5job:02cff374876bcb94cf9eaafdb1a1f5435c2d5beffeeb741e486cecf170c9e075,SUCCESS,False,1.0,0.0006059599454304367
v3g5job:25c58416fcae631aa121b55dc346bb15e27154dcfcc701c783407b9b5c5a3369,SUCCESS,False,1.0,0.00037512176468333864
v3g5job:df83bfd8b031f8ea813e0cd36ccd474c72d51ad43d8569f1ab1a67ebd6eafffe,SUCCESS,False,1.0,0.00039511474785679316
v3g5job:b266773fb7e7b3cff488a5bddbc6033dda7a16b1dd35c27c84498e8e8b71e4ce,SUCCESS,False,1.0,0.0003557327075387756
v3g5job:6520ebbbc13b9c2d3b181f2d93659ae2fef9efd8eb4b823ef5d27416b036ae5d,SUCCESS,False,1.0,0.000812455074170624
v3g5job:c44984ea0a8fd4dc6edb351f1b043635db9df688fda2562289037f2b66f3ba78,SUCCESS,False,1.0,0.0006079619263269993
v3g5job:9af298c3ac0d4bf7e23f3fd02ec1bc52af17b87e084861340f0984654e51dd1b,SUCCESS,False,1.0,0.000375329372385014
v3g5job:a0e94fdcd210d8e4c0ffd0044547b66efa8425635de577bb1634cd035944ea70,SUCCESS,False,1.0,0.00039539245916876036
v3g5job:77cc16d89a0decfe9e9340a1cb92d431b03d66e2ba240865b8442661c026af6c,SUCCESS,False,1.0,0.00035588262271524744
v3g5job:e13310cb8f673ede95820355d8c9a090e013ab964242e7c6143d64f8e16b1e23,SUCCESS,False,1.0,0.0008095395722661205
v3g5job:7628e5ca4c87f1ed6c56c94ecaaf407383b01daf3afb09e3aba06bc2e9f4babb,SUCCESS,False,1.0,0.0006077455465622378
v3g5job:b426136188a5de03b38f4ee40ac64bf0f64f321a96fb058bbd7282b73632ad66,SUCCESS,False,1.0,0.0003753087427853126
v3g5job:df57e96d1a2c9161840ad7e96033fbb55bb2e5d61e0a24e183005d3728f7c7d4,SUCCESS,False,1.0,0.00039536624651478793
v3g5job:e122bd8330637e42a6440489b02b279112d0cf533a67d0c1c12f75c57476a4b4,SUCCESS,False,1.0,0.0003558686324659474
v3g5job:e206deff6cde281d1d1f3b676643fc02332f28883b581db3c61d3b115de0ca74,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1f2a0f20584c7208ff5311e638c930f396bf93cfa0c03abaec0ed0f6f748d0a1,SUCCESS,False,1.0,0.0006053230435439024
