job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:7d80e46a19723c6b99629b466f3a81a73ece749ec7556444371c994aee467888,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9824d72c28bcb14d819d25a58877cbf650b19354016715fc1362027bb1630de9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9f157b7c3cca213940a9a7bff794048eb8584b0c1cb432a7e026adacad3cbcf6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9723fda3431b4efd0f386808accb57ac1914d296e17768db851595358858f317,SUCCESS,False,1.0,0.004373735532742543
v3g5job:a6af92b04f26f9b9ede06867af64bfd9ad24e0838ef35aeda97d6106a39c9e93,SUCCESS,False,1.0,0.004301616270023776
v3g5job:bea37ae8575fdec1e90be3263e3b8a76c5225e9d0cb1288cfdadad7bf7fc08fb,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b836e859bec7f1106c5523ca03000dda3552e17decd0777944740a4d26898175,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8e5c350744dba661e39ddbdcb8f36a16f19cab09c0dcb29aff7414e54e44c52c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ec29a1b4566a5440482bed32c8f39c3097b26faf0b2b9ae53e58fffbf1ce3ca0,SUCCESS,False,1.0,0.0042554661771356484
v3g5job:fb627edc3a3dbd58b42cbb392b238bbd6ab140b132ef5bc3a04028694e37edfb,SUCCESS,False,1.0,0.00428361285888449
v3g5job:694e8bfa25d2d790a70b5d6bc3ec3748ba247f4271563924a2fbc1a4039b1bf6,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:d4ad7b8d652f2c8a18e1450190f75b2735836fad2d9ebf09b31dcecf9b18a5da,SUCCESS,False,1.0,0.014969712211669262
v3g5job:0cf85fd46102957caf396c28932081f59f71480e2f7c94506ab81f378232ef62,SUCCESS,False,1.0,0.006706009482075506
v3g5job:134abd078135a3a87a0068d7b00e27b77ab727838953bfaf94a4e9a029784bd7,SUCCESS,False,1.0,0.00407862061491625
v3g5job:fe213c29d5f7c0d2366adff297269d5f0e42b324a5e3194c574848a9eea90159,SUCCESS,False,1.0,0.01345586190428975
v3g5job:86cced17b6a71df0fa586866a3419fdc7be16f823162425d67404ae661ef4e48,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:6c312c861a28c2d5c87f1523d5483ff26b904f9cb41b17fc438576c232da2cb3,SUCCESS,False,1.0,0.013275279291163617
v3g5job:c9d43ba59b6bffa63a9c43def02e82c01887deb5db5e0543f552476da420424e,SUCCESS,False,1.0,0.007224281805669528
v3g5job:c7071d6036cd24ead925d94f5d17b36b992f5d44ffe3394a593f6f1c6dec35f3,SUCCESS,False,1.0,0.004074698301282331
v3g5job:2a2c802c009e8fc8174076a677968acb0aad769ccac1bd72ea63d754453b8a46,SUCCESS,False,1.0,0.008215372086596581
v3g5job:b5f9718467994ca816f10cf631f717442c0f66b1a2c8498cc74ad617263da561,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bf4fcc1a6d0d1570fb676085c561bdc143fbefe8a1a73dcbe2ab33419f9d50b4,SUCCESS,False,1.0,0.013235700016530301
v3g5job:ebf3bbf727ab693c2d82948c60b163fd75ca74f9b028f9d275be9b70622cd063,SUCCESS,False,1.0,0.007309553601453338
v3g5job:c16aab3f198931228e8a0ad77a63b42625c21b57d2c4e8b4dbc67114b2fe2082,SUCCESS,False,1.0,0.004086017172447805
v3g5job:8ff778e7d10c1f76046a6ae602721a3789a584ec83c3d39575cc1a30df64fc46,SUCCESS,False,1.0,0.00834850010216783
v3g5job:b4a01e16fd6aaadfa256c9d8a3c3c10449672209ee340faf30aa1368df10cb17,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:16985175a3baca2d17fe8402aba19e2c055be5ce433f092477f1ad4935138dcc,SUCCESS,False,1.0,0.015017944934995246
v3g5job:cf02fa03a002fd8de3ce89cd809998fba7f1f6082b3ee4694025d24f5a61f7fb,SUCCESS,False,1.0,0.007135389452470344
v3g5job:b2a98d8e90043ba71dd52ed442ce3875d958facc992b236dd0821d78b91a9bc4,SUCCESS,False,1.0,0.004263684173844034
v3g5job:e354ce68c75dd759cab5fc6ea212bbb01888ffac8e74eb2e2f5d88722ba39a47,SUCCESS,False,1.0,0.01511144398854299
v3g5job:96b6f043c311c8eae6ce1f51e0ec32f5e124532f1bdcb65d247a5e4e6fa8bd7d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e2e2fda0d9198ac4deca6ac5db8342fd237897e0d57b29d194a234ecd8216dbe,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:057782d7a3fdc646529cf8f65063efa5e1dcc972160940c0f5cbe6b1113abdfb,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ea77c2ddf8f8695b1d12d95bd18f4058e69b2d99d7e8007cca8a2a9d8f4a759a,SUCCESS,False,1.0,0.004093508210980793
v3g5job:62b7f9001d4c7f3d8581d9193f08169f1e971d75fd4ea93b94a9c3660976d386,SUCCESS,False,1.0,0.008322971729815219
v3g5job:7278d57a4e9cff922879d0117f945ba4f625a9b409563489df13f951c151607a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:71f1b3dfa4a1508cf445b9a82acac79b77bc628fd6a228661bdc3eb88026b003,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:54ab0d058c2887b4f14f57cfa083f5970e89e53acfdf276ad0b38838fa893a42,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b61227f4e3661e75084b1f752e2211bf18d4c0d439d3967bfcac4b98363b1031,SUCCESS,False,1.0,0.004044861776534691
v3g5job:4c3251e4e320f6dea09de91933d37b675060574a9bb5c68d2fe2bbf7f62825ec,SUCCESS,False,1.0,0.014315547682933657
v3g5job:5f18a3b1239eb441d2064aa838b7ff3b0def3978a4e7ae53a992e98fa84d0ab6,SUCCESS,False,1.0,0.012487861351163894
v3g5job:f9cdf627307aa0211a898d52a67f10e2c40036b392711d152f047a6b25aaca4c,SUCCESS,False,1.0,0.00944068036112671
v3g5job:7ae0cec7ae173fe7344e775f00bf3421922148b75ac30d9dd0fe7885012545f2,SUCCESS,False,1.0,0.005081002291955998
v3g5job:362efba628dd11af5c6ea968b0b8b1f4fe79ce866c7529a1d22d0e6794a81cad,SUCCESS,False,1.0,0.004021640374093163
v3g5job:579efd25e0e657f671eb4dee429f619168034bb6c64b967047735d9a2c949f4b,SUCCESS,False,1.0,0.004078016656879424
v3g5job:0b4adf504be57437d6edc286e02e6098413a8362305e52e7107296878a8a9ec0,SUCCESS,False,1.0,0.012724457364829423
v3g5job:a09831348abd00d51bc24656b37086ff95e77bc3f822e98c1d0a12c8595a297f,SUCCESS,False,1.0,0.009463330910865448
v3g5job:eac68934fba9d849931205f60d6ae095dc577ea073ff0fec0e454b5ae59a72c0,SUCCESS,False,1.0,0.005088824292255853
v3g5job:db5541c643178a9eb044eab15fea6487088cf32891ebb6606a78354f50330e75,SUCCESS,False,1.0,0.00402413589636946
v3g5job:919588ea75e946d5c08491c5acc777d69952010af1bbe814fd5dfd488ead815a,SUCCESS,False,1.0,0.004079701611681936
v3g5job:ca94c1b627fceea95b565b374b3793fb05437cddd8d9537aa2f8ceceb0f9c5b8,SUCCESS,False,1.0,0.012679681587229747
v3g5job:50ec5e7e474ee701c713b07ad646a40f1644c08b54684e183b34181a75d6dda8,SUCCESS,False,1.0,0.009460925428139139
v3g5job:25bcc58cd30cae9b00485eeb9658324217ca857d11cd95b33fda41ead6fbf23c,SUCCESS,False,1.0,0.005088082232825094
v3g5job:547198785f11ecef23ef1fe251b01fcf102031b1d9862bf17d03f09999cff6da,SUCCESS,False,1.0,0.0040239032383927705
v3g5job:4bec931c0d915ec0a0f17b1e56eee90c57b4d01e1a4c6058a04e75fa874919be,SUCCESS,False,1.0,0.004079544660285397
v3g5job:29899fd6c253dd675354fdcae53b800f229608f30cce09f199401348a607a003,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:259d4b9bfde71e63c21b86f28f69638f3f098b291384c7a25973ca55c1d1e4e5,SUCCESS,False,1.0,0.009179485819743849
v3g5job:73b93ea3e2544e84e3f48701c7b7319632c65cdd43b277c074d76b413a029d6b,SUCCESS,False,1.0,0.005501365885688482
v3g5job:136e781b50d3181276a5243e44fe3a0b76db4e560f1ea3c7973e733b887caa25,SUCCESS,False,1.0,0.004438366620976425
v3g5job:9b311d8e3c4d9610bf1678cb1144cf8fcb3d484cda704c683dc1779149e7f376,SUCCESS,False,1.0,0.004271034515214316
v3g5job:ee0605c27832614d11ebb179eb3206b56a8f148ab1081de54bbe6401513ca930,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:68fb13ef866f17854a15b3111b96759b1b0318eb5e2ac3e554589a8019722b85,SUCCESS,False,1.0,0.009201987320746076
v3g5job:cf264c5bac99a1492470c72de48f6a0c65b44b2584f21a2bac71bc8be5c452ad,SUCCESS,False,1.0,0.005517916396793412
v3g5job:f6b68985ceed275a2e1a16f5a3b734b755b9fe0edaef286017796da0b77f7b55,SUCCESS,False,1.0,0.004445076790951365
v3g5job:ca2d973d221534b8286f7e012d67ebb111c52cbbd6f1e3defabc3d8029d45e20,SUCCESS,False,1.0,0.004279808945568841
v3g5job:663293529549472ce82012a7445711996ae1a75ab99d731bfea556318ff1df5e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5a1f1f6efab9793da2bad1a3c2f6a8da9af6e62c5fdb77e3732e2b415f0a16ea,SUCCESS,False,1.0,0.009199586258825916
v3g5job:37f90df133a138a83ae42e268178fac9d6fd7456c24f936a13ca5098511e9d46,SUCCESS,False,1.0,0.00551623630753522
v3g5job:2f2bcf6a8fe8d19e3f31c3a4d50c534c29e995ad019e83b94219882e6e12fceb,SUCCESS,False,1.0,0.004444446297814233
v3g5job:fb8632eeb378afc5d52958ec45928bd354ee1c136f0c31f2940cb832a44f2fa6,SUCCESS,False,1.0,0.004278950884955389
v3g5job:b59a103df5cbc2b2add1bd0c7597927ca1920f1e93b46962a56f2a7f780e48d7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:eb3029f346a6f4a6ce41f9546319e867c960ab928649bf67fe24c385f932a7cf,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:de35814780b4d374573a908cad7ebc6a5468b612a3c5ab1688cf9511697a8fe3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a23bfba0eb577a53abc9af20b0648922abf44dba6b262e012cbcc7b9d67a64d2,SUCCESS,False,1.0,0.004041465456999304
v3g5job:e5a9d2b6bc4ff86249dac0c056d46457add61ebff39cdcfe451f01e005c77815,SUCCESS,False,1.0,0.004117937994327283
v3g5job:ff77678ac8394bc8e950271e1105c1879df6361ad2e1f99fa6547ff9f7d12262,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9a6347dbd7e7012da2f247e570b20d6aee80cb57c3600c747c71309d121b8709,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5229e4d5c6ebae1033ef0c61e56dc149fe1a175bfb545d95d881f067cf27cf60,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ebd12ce3822dc4df31d1f043ba32b96c088144f5a77fad8fd2020c260e4386b5,SUCCESS,False,1.0,0.004041284327890589
v3g5job:38af6daffce2a47e6331376353dfcaab97d45de49c308905cb83dcf7e095bc40,SUCCESS,False,1.0,0.004117710627501815
v3g5job:799d0783e4e54d6e2129b18a9b1a78b0861cf409bb44f923d1684d6093f7ff70,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b2d5126029961e3a878ec66f0ff23c61975b114b018f855beb06f9bc2e6da31f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4f6710725b95968c8a9b63df86b0c73d4a005c0dc28481bb597b6997045e9d2f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3ca72f1ec2c790845a68217be00e5c6b7c43134a5d77efc92eeab02006c755c0,SUCCESS,False,1.0,0.004039531947098718
v3g5job:64946fef99b9527b9f249f4f3ad3a7319018ce1f8527436dfe163abfea65f61e,SUCCESS,False,1.0,0.004115544992529793
v3g5job:27e6080280955abbaf46cfa7a0c1b6ac7c415675c176dbfdb378d7323b9fe44a,SUCCESS,False,1.0,0.012579169886189932
v3g5job:5b442b9f507b96656c02ccdf64fe3361a42b6261005e6dcc66bec7cb31f4a8c5,SUCCESS,False,1.0,0.009962945660980719
v3g5job:10c72744c23a93d31a371f7f6e4882d3c943b97ee3fc250c384e992b3c388617,SUCCESS,False,1.0,0.00528871115172086
v3g5job:0ffc75be06ba8b654e73f95a8c54696aef65af79d76e24b016f4a90b3949b22f,SUCCESS,False,1.0,0.00411659794227426
v3g5job:33074b94f9b517457da1b9e0f342f8bc2e92bd7ef9da9d21d2d079606ba8fd26,SUCCESS,False,1.0,0.004019434054571166
v3g5job:7ef140716a2da5f1c5cf830d8f7e4cd9e8048c59807de78bd6ccf918867d5ec2,SUCCESS,False,1.0,0.01277953185238778
v3g5job:1c902841bcbe4f959af7292b2162f7b0d1a65758c990be4c37fe84251e34e569,SUCCESS,False,1.0,0.010462230876490699
v3g5job:6bbb7f37caf3bf27d7c726d6bb2bd5f86c0dc57f7252540c5b27c72f63978c92,SUCCESS,False,1.0,0.005822730796711713
v3g5job:e5cac75311a7d940bb4f246d8896f9c2ac46cbba2c0e36c084553082271b4c4b,SUCCESS,False,1.0,0.004471518031664704
v3g5job:00e9f4da36b8b8c7ebc8555a1d7a7b179360cbf1d653694cf2333568b94e083a,SUCCESS,False,1.0,0.004149743653492521
v3g5job:d4c74d03e4b5f23e77fb982aca8cb38428fd30dc72414a91cf831255925766b1,SUCCESS,False,1.0,0.011316689559318154
v3g5job:0651a2e8a08f09c3448da636266bc51ac92b3d4ce8f4a31492e04b7d6fd1b44c,SUCCESS,False,1.0,0.009405698861098233
v3g5job:a7f2396342f90e204d1cb2803901267235199a9428cca4728a10ef3a59371adf,SUCCESS,False,1.0,0.005156739476390465
v3g5job:538582301bc9eddab8e1d556adae95930a61cf0c972065be9ea7812a964b63b1,SUCCESS,False,1.0,0.003988269164277125
v3g5job:2267c880fa7ea26087a8ec9f098a448b71efc4960b10604fafc34f50374ea658,SUCCESS,False,1.0,0.0039889146583720605
v3g5job:fb09244fffeca3e07af04feabb0730ad4aabe71baf742f8aa96cbd6d77edfcb1,SUCCESS,False,1.0,0.011598318376553243
v3g5job:4f54fb56d7951b78dc189531dd95ad8830f5386f99538efd18cd98dfc2b0d695,SUCCESS,False,1.0,0.009842112651967817
v3g5job:0ded1a22be5622ee67e6fa0ab7bf37384681230739e9d29d1ef47202ba025bf5,SUCCESS,False,1.0,0.005478093561927262
v3g5job:fc2f3c5070d1cb9bd57219d38585088abd7cad3562b36c35c6551ee59deb4d1d,SUCCESS,False,1.0,0.004199887482333469
v3g5job:e90cb863f036d9cf88db438ad79031b9d6509d2c4e89316a623b2ebe23f89631,SUCCESS,False,1.0,0.004040053200463766
v3g5job:e90a04c89a41ab392c896ef0341d19c9811b222f0170bdd5cedacfa23703ed2d,SUCCESS,False,1.0,0.011727129600215538
v3g5job:86cbc9247974ee9380f817d3f71b79cc1c6e605b0a3883eac3d45092272f551e,SUCCESS,False,1.0,0.009898431387262333
v3g5job:31ae2281648cba5460c15b07680d6e6d954aba2174445b2beaf1496a886be2c2,SUCCESS,False,1.0,0.005355012410870404
v3g5job:f0d2d5035e6d2b5be09048276f5cabaf7b992693b2876e782da129d8a436f615,SUCCESS,False,1.0,0.004190134772805415
v3g5job:9a62b4f98ce319d86b56aa26f19326dfbc014d646c77f8578393f437620266a1,SUCCESS,False,1.0,0.004052351207990891
v3g5job:80596412aa73e52663e6712493ed87b80e0221263e046d5a5f5dff0483869e13,SUCCESS,False,1.0,0.01143503431497782
v3g5job:2478ad6fa990da475c2ec209f4827805f6d7ed07c92ba956e06a92c31d0a61f5,SUCCESS,False,1.0,0.009446048090902609
v3g5job:2d0f27b04055c3725a2e6606f15dccec186add8cca0ff8d5838695d14a19e2b8,SUCCESS,False,1.0,0.005152945268311566
v3g5job:7be1e37eda33ecbc235043df2fdf109e0a971b90ad782fb7310c35658e5f6767,SUCCESS,False,1.0,0.004001753797794863
v3g5job:d03acc8b03f99e762cf01f2fc3a72a9c8d77403d0723c5a280f679081aa13722,SUCCESS,False,1.0,0.0039675724553148725
v3g5job:d44fba2d3a510cc99ac113baa8938d64b78e4e11dbea5fa1925a18535edb291d,SUCCESS,False,1.0,0.012512787941085929
v3g5job:1d7c56b439f69926c7ccaf5d533a9b4e24c1c1f08687658306db9383d0731031,SUCCESS,False,1.0,0.010005664594153555
v3g5job:67b1ca68e7faf1363c67f5bbef96a29162ed8f4fa3284823e0732db0402d5da6,SUCCESS,False,1.0,0.005276704034996159
v3g5job:14faec72362fad7f36e5f3a09b6acb378523f9dbc8e505c800c159a184ac7c4d,SUCCESS,False,1.0,0.00414922776212641
v3g5job:47092c2bc306cd6db0014adefc8e5917fb61fff7bafd1ab2b617128fc0993700,SUCCESS,False,1.0,0.004021597523066128
v3g5job:c4edbf6b6e381646ebc1774c2291da084a980b08fb697863f945a873cf0b9abd,SUCCESS,False,1.0,0.01279136821469922
v3g5job:3ca0e58e9780a3fc0dac090073eff3b4473de49c97d0063fbee8013f5d3e1095,SUCCESS,False,1.0,0.010527738644229392
v3g5job:226f1beddf9560695c5e0ff13f753e25ec45b2a62b2373e5065b86aa4347c384,SUCCESS,False,1.0,0.005725386051719571
v3g5job:9f14414ae87a70acd726e671ca119420f14cd6369effb64687ec09ab3b00cfa1,SUCCESS,False,1.0,0.004444954785675348
v3g5job:b4f22eacf183aa7f7c0d106549394e2cb5be7b31f5ba1e398a684c0403477959,SUCCESS,False,1.0,0.004182187001443971
v3g5job:739845b18fe70d1343765ea8ea53d7d8ffb521ef0f0ced36af73741b736b75cc,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:11b9f372b4cd5b2eb2a2da4179646e03a3617d24e45d99b22ff43a83f317b023,SUCCESS,False,1.0,0.010631896863197831
v3g5job:d5c9d39f6404c7bfc210f8b6bda979f45851e10f510ee9551b5f56eef0160ee4,SUCCESS,False,1.0,0.00551284810214726
v3g5job:5804663712585e0db954869a010501184dec20f146f997168f0faede9cddf1cc,SUCCESS,False,1.0,0.00493723166290472
v3g5job:3d1fd4fa301a812be6c6c153cd7ef1d67950a1bc572c3ac0c911b280b7a338b8,SUCCESS,False,1.0,0.004618906897748755
v3g5job:148e1ef98a2ae1be1b3d260e62657d09cb9fd6b94dfe8315b30dca24b0f38092,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:fab05c4ed2dc207bdbbff2bc4fb159c8c6c17d351a0110d71f3e82372f7da0cc,SUCCESS,False,1.0,0.01038945861487768
v3g5job:25cb8afe1d308a81865ed0e753871ef159ec6254546fa946abc0c8c01a2110d4,SUCCESS,False,1.0,0.005381601121613125
v3g5job:5d6b7965026cc30002d70b9c9537165d7d66473dbc65dea35a3b3aedb11c2898,SUCCESS,False,1.0,0.004704533097364908
v3g5job:1edba24fba4a36e9d9a2dfd5d406bc3037a615ebc2f117cbeebd7333be89cb0a,SUCCESS,False,1.0,0.00459507837000827
v3g5job:903801995bc561dd15ec02edc155f2462a80319d2e0f18e394dd37ef79b3f786,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bb1a9c1d478dfae85960e4a77481db50b25e4afecd47b0c4237f403dd0732b38,SUCCESS,False,1.0,0.010006535298226702
v3g5job:4489a7b181e0a77d26952699605b1fc553ed265342b2e93fda0f0df4c0e91e3c,SUCCESS,False,1.0,0.005263858820048242
v3g5job:04bcc87021e5323deaa7cddc13fa7169b057be17097991d4f66c73273a62a6b9,SUCCESS,False,1.0,0.004481745060390317
v3g5job:6275170fc76121e2cb35800f73a185ea6bdeecd3c50e80449fe55d042dc65139,SUCCESS,False,1.0,0.004474551657707592
v3g5job:46324a81522717f10b9ab01b3d2178f214164700f0dceb1112a1b381fb6f22bf,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b7c2762ef186cf7aa001e8588e866072999216f39b6bec8ff53238eb6be5767b,SUCCESS,False,1.0,0.010614795509104128
v3g5job:6f556bf64e24b1794048d68c96e8d264e354a710d1557ccf4b2ea997fefd61ce,SUCCESS,False,1.0,0.005536285345373081
v3g5job:0fa07e7d9bf1e86e8e33250f6a5273b9777438c3df0d830638806baf31427b23,SUCCESS,False,1.0,0.004859809872735131
v3g5job:0c01e0e5f6a84d17ee0f7c647794aef4a53d53e9ef9f1d8f1e59218ad9b5d471,SUCCESS,False,1.0,0.004566491921457466
v3g5job:13e03c04b65066daac79002a2575cb9b94b9f1d2b1afb59d40655122791dc8a8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:05e88ea1d7ae49af02a1d64da2549f6d335cdd60d122da78219cc8351c786964,SUCCESS,False,1.0,0.010084870613353166
v3g5job:2016e4fecc8b47d52d0eff316e0bc7d7398b0f4ddc058c950c300bc66880468c,SUCCESS,False,1.0,0.005267280937416961
v3g5job:11e9498bc417b9cfc6fc6d42b30efed0e448dbb6accbd27de9d3ff72081c40ef,SUCCESS,False,1.0,0.004500543650383316
v3g5job:c5f049e57d937cfeb7603e419c8f721160fe0f4fcfc320709e2f2fe26b8f2357,SUCCESS,False,1.0,0.0044543396539495645
v3g5job:ee2b0484cf62cb9caa081bf06348f86bb8f0c2c37530a59b1e9ea592d7094b50,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:711339907f7970a17d66975b461926e724d603e86a0e788c26ac86c79d93d078,SUCCESS,False,1.0,0.011170877480217636
v3g5job:5d275a322fca597008572a5aee0d8410ef9ac2dbd2ade09e6be3bcfca4951233,SUCCESS,False,1.0,0.005682182485696558
v3g5job:1349a7864ac45a6fd3fc21e3bba25feabe49936fc81b1fc90ebc2400840754c3,SUCCESS,False,1.0,0.005115378054523702
v3g5job:d225b8593ba7ed6ad07bb8b89dc9246b1ea6692697d36d5e813eaa7460ff5687,SUCCESS,False,1.0,0.004771707444784458
v3g5job:f8dd7437f47286804a06017f67a12c9387e37786c06cbd02a9d7423556a797b0,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:53f1aa346811b911f7bb4a79c621eb309f0e377376f47d700dca577839ae1255,SUCCESS,False,1.0,0.011062575126820589
v3g5job:da22aa727d5b5200c3cb68ec59b3666cbf2e455e143393ed34823e2e1119af91,SUCCESS,False,1.0,0.005703365560546199
v3g5job:ff0e6e9e79174a39d61e50f9d28de1d753749bb57e5cd184f7fabc8d9bffd16d,SUCCESS,False,1.0,0.005171755336645242
v3g5job:aa5d67530b5ac7f805658cf8de57ba42659f646e28e9a056a023a10d89b1bfbf,SUCCESS,False,1.0,0.004790759305504742
v3g5job:e4f7c6ad3c1542e9dd4575d8f8a146a8945164a971b182fe12a604fdbf36cb99,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9e20ae120d56ef12f4c9e444ade55c790a27ddb4dc5dbe85324ddc0d0fbf8a6a,SUCCESS,False,1.0,0.010357356677553001
v3g5job:55fc0575a26ef5fbd4d843775d546713d54fd0872f03ee7bb2091200304f087e,SUCCESS,False,1.0,0.0053771578125579025
v3g5job:6653b6f89d51447a366b7e9c89410574ef1fb7cb3bb8bc82b485513694c98bc4,SUCCESS,False,1.0,0.004662525636447644
v3g5job:5fc1749cde3d92c00da8b859f2583d56ee6dc7df2570ac40bd9a03b224c2e64e,SUCCESS,False,1.0,0.0046088262231897305
v3g5job:3af2e63242bea5409a7afb79ecd5f58a014af062b96dea5b80744581d31c6e95,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1324cebb618e14d0111c28b2a5659df50bb4f4377348f31a06e36f25df091445,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:34ac8c84fe777d92bd4439009548a0c982687e6fc77407061de8449248ec334f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8c649c91b9be8499a5c2bb1f4275bb746ed878b34732a2431182b6adb943670f,SUCCESS,False,1.0,0.004238225951358854
v3g5job:f0969e94cf35c7d2f36587fe930271a2dabcb0c8a47a337417254d6d406ed73a,SUCCESS,False,1.0,0.004246157420433691
v3g5job:cde2e9cff3e2de6bacbc917e682d45d479788df67059a97a278d4e14434091c8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c904cd03c3d54e57ba2fda61249cb0ae94aeec6a03b5e3d6b01b3a2518ee291f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:63ac559170202c00c42845f7bb2f740e3a3f7cbb1fb4400afd3093b5d5c3a6c5,FAILED: Training fold is shorter than the registered rolling window.,,,
