job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:c878849b2b467904ffb98e366a78fbc47c3db6ada2937aa8b386c9ad7cb9bcb0,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:8cc5bc61a10a4207f82c679489137a05508cd22b6325ace3c6d8978b12f9ff07,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b8d989c29358b224a63371856e505bed879029a0355ac98ecc3ae7b5a3439308,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:fb0ce62348dac8b1cd488a2d8284727abcfa8a9353862559c91d204d2c647af7,SUCCESS,False,0.4835566382460414,0.24970094242486318,0.6925572356535654
v3g5job:1a1fc0d974f2178831bb46e8b52c243e42791339e12271bd716606b3ee579ef0,SUCCESS,False,0.3654080389768575,0.250182994879227,0.6935150445712046
v3g5job:d4f35c9a3a2126a6c1800b084967c87c5144c4247389c7ea2f51450f23238f66,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:e6485045ebd17e9b657e402761251773df963af6d0317eadd2e4032753cb5243,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:5d8e4a756e434f9caba0a0ac21ecb15798cd02ac83de0aeac51419cd4ff55d72,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:cc0e4768321d962597e73fa9a5232a8a14b9b00caa890021aeeb90a14f13c570,SUCCESS,False,0.4701583434835566,0.24931438725185645,0.6917732163089773
v3g5job:78f38d6bcef8b49dc72c5daf9743812963eda4b6ca97849bbaf19731720e362e,SUCCESS,False,0.40803897685749085,0.25056691777749535,0.6942825238168856
v3g5job:d17acedaf6e6a4cfde4be9d48e52c5a2f47a7573e6def66740eefd4bc4116085,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:a7ad1d9b18633f89b54c5c76fe007f04a0b81634bd0f57fc8ae91259551fae35,SUCCESS,False,0.4543239951278928,0.24996485842857757,0.6930770846389117
v3g5job:ee9953fab62303c326f25836382d45452fe4ace3e874d24bd35483ee7a8fce47,SUCCESS,False,0.5700365408038977,0.25053495592358416,0.6942271731810259
v3g5job:fcfdb9cca71032158efb82e545aea98e27b3f19a812744b7b185319e076ad6c8,SUCCESS,False,0.4701583434835566,0.2493292771271933,0.6918044480283244
v3g5job:e633c900b12cf9a4c8e06c0d50367bd7aa26d99ee0195eb2d76f6da4deb6bd89,SUCCESS,False,0.3982947624847747,0.2505825491398119,0.6943136051803693
v3g5job:7cc2e005b727a8f4f9eb12a66d9eca613b0279b9fcad41a8db8bbe18ed7bcfc0,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:b458522d8a216bae29ff8451b9d44fb4cbbae1375e0775a55cae9535c883cb3b,SUCCESS,False,0.4543239951278928,0.2498504805330051,0.6928481786523993
v3g5job:85af23cae80795e89da86d630651f384d16dc822327d07f56f58a3b989cfe016,SUCCESS,False,0.5408038976857491,0.2509602399816691,0.6950728793663017
v3g5job:aabb12af04f9dd38972128ddb7682017a85f5f57699e84c90bdbc390307483a0,SUCCESS,False,0.48721071863581,0.24969354990828208,0.6925450834932532
v3g5job:fb791b8c6a762ce6d6bcc9b26206b103eae23ffaada3da5a69cc81db0d221164,SUCCESS,False,0.3629719853836784,0.2501780346364357,0.6935051425532831
v3g5job:f9b88ae00dc029d75a27549a22f7e50cd89470b409ea79edd3127c577bc17099,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:381f96e2efd08eb0784d609cfe6df4d3ac2150dfbc6267234db9c1ddcf33af20,SUCCESS,False,0.4470158343483557,0.2498506837096657,0.6928485198619245
v3g5job:d63d2f55c869e41b7a41372ae37a452bb4d071ce27b184ff2b75c9dbef70ec6f,SUCCESS,False,0.6285018270401949,0.25094117496791607,0.6950327183701025
v3g5job:8e5680a862590f894a53e99866056293c79ac75a3f466fd8b206d9b9a764b047,SUCCESS,False,0.4725943970767357,0.2495687412550094,0.6922866708430389
v3g5job:d4587574a9d1c4695001450d909d3c3b8bfcc741079d224c58c83ec8f731ca2c,SUCCESS,False,0.3763702801461632,0.2502006582678089,0.6935505565568743
v3g5job:97f114179ee35c4e436bf21f73856c24662b86bfde24d4ebdf4ebc9c34d78cfd,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:89fe4f218fc067b131d8c5027f9a0755d82a5a20a0bc88f6e68da63f578d1259,SUCCESS,False,0.4689403166869671,0.2499759092003234,0.693099151383306
v3g5job:bc3acf8f597fef2f460adb6922f1391e6e123f0845bd801663f822b7c67d780b,SUCCESS,False,0.5651644336175395,0.250535970497945,0.6942260398736784
v3g5job:c948a5317b162b2fe068a3bf387744417923b906674ab5e54a61d2a84fff1a2e,SUCCESS,False,0.46650426309378806,0.24928954264895925,0.6917221616890799
