job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:18b0cee5265db04af3ed9713f796b60d8103efcf87ba3494e56f208edcaaeaea,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5f137c50148b93e6800c0f70b6ad9c943d3b3953085795eb70e5d7c3b73afb63,SUCCESS,False,1.0,0.0012608344313950498
v3g5job:251cf14a372567be53d9d58ad9abf7296bb3021a4f873fa94a73cc5b43208045,SUCCESS,False,1.0,0.0007864030457903483
v3g5job:95ac113a6a797d4f81e21b16310dbd025fff43567484300ea284cfbe5f68eeb0,SUCCESS,False,1.0,0.0007742039482270393
v3g5job:f32b475b469897a6ef571c83e00e7817688c49cb151f5a38eb253c049e10b33e,SUCCESS,False,1.0,0.0007385943355661153
v3g5job:062320c812c7a0362c420c8c66430e8f6c5e643fe9318b52c089b1cdd44f09bd,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3391398152620d7901039a588fcdc9c0caec3035a11d910129d6437b7e65b2f5,SUCCESS,False,1.0,0.0012389702376397489
v3g5job:c5de78352ac74fe6a58ae716cbb4946ccbf84984cf9fc20378e77964423aa447,SUCCESS,False,1.0,0.0007563616221799373
v3g5job:43ae4deb5760407a6feac85b16d55c46a5f5638e3eb4bde1b72a6c9cc9146d68,SUCCESS,False,1.0,0.0007468408430618586
v3g5job:f9344e1683381d0b8d540878bd674ce7d02712501a78fde6450c54b63a2b109d,SUCCESS,False,1.0,0.0007271029246141719
v3g5job:e771f710ab5dddf523c1128f821dfe48bffc039288c283edd54ab6724c37bcc8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8c336af70c0511ddbfc432cc04b345eb2ff7a236b531bd745a92639243ca0808,SUCCESS,False,1.0,0.0012792132300040975
v3g5job:98bbce547d04a38ab4a01f226d3e2840cfbf85453c315786a6b53750422605db,SUCCESS,False,1.0,0.000783501892416988
v3g5job:757212cd801600090068d319742fa733bbf2577f00ecce39dd2425d1c2349135,SUCCESS,False,1.0,0.0007809166972565734
v3g5job:b90dc447588096511977491982f783eb6a71f4faca31176967065f3147fcf1eb,SUCCESS,False,1.0,0.0007444908080849927
v3g5job:f4a16dd6100ad90264c469e700deb93a6e39b14ced557a10e06a4452e136d352,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6255cbde500936dd13ad596d453950d60a774c1a40509e936d0c53c3e3c4ae18,SUCCESS,False,1.0,0.001238217022461009
v3g5job:d140ab098468f2216d3a6333a7803130e78998ab8872b975c15169435842a513,SUCCESS,False,1.0,0.0007526604250734593
v3g5job:6883fe50f1f7f26edda785e957c764dec65a005a16c071c3ec2dc0483b988181,SUCCESS,False,1.0,0.0007478957774541744
v3g5job:6e2685919eebaf6890c5c6d3d5385ad7e355d9e40229e682b06d758b82f85c94,SUCCESS,False,1.0,0.0007262329785861646
v3g5job:e1eb988ef32f1a7f0a6f1792552a9120829bd333106553bae5fd091bd978d034,FAILED: Training fold is shorter than the registered rolling window.,,,
