job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:3f7f8236094d1ce82c925d9fb401494ec8c44f38d740e8df05c82cdabcac50e0,SUCCESS,False,1.0,0.01277953185238778
v3g5job:5d7d6427f993631c2b5a22d1732ec369141eba4fc60bbf8e86b8c8ce94710585,SUCCESS,False,1.0,0.010462230876490699
v3g5job:defb53e32b20d29f8a764d352bb8ab937704d2ee152f6a1a29fab4663b88dc6e,SUCCESS,False,1.0,0.005822730796711713
v3g5job:6263204268c2b61d406a706447a0287aedb79984b1f41684ed5073140e81bdbf,SUCCESS,False,1.0,0.004471518031664704
v3g5job:a62140085389d420acb89eed1c6aa5c214e67ea4de5338b24c7b35ed4dd41e8b,SUCCESS,False,1.0,0.004149743653492521
v3g5job:40467b6fd6137235a78a9e95f89dcb297265b7f1a6b230517a0bff3ffa0380fa,SUCCESS,False,1.0,0.011316689559318154
v3g5job:19efdbc4fc2b0719d9969f6f8423e3e7a60d285668d2487c5b4068665a36371c,SUCCESS,False,1.0,0.009405698861098233
v3g5job:e3f9a455dbda457ffeca1510b3f8b43fb061435a6bc110621d7504521c56ca7b,SUCCESS,False,1.0,0.005156739476390465
v3g5job:812e7e073c0c7674fdf0cbff3dfad65b8b5a0817d3ba059ca28be12c7f28463e,SUCCESS,False,1.0,0.003988269164277125
v3g5job:1843f37a0967744872cdceddabe3ef1db41169f7f15e4d816fd6304cd72fd255,SUCCESS,False,1.0,0.0039889146583720605
v3g5job:6347a9c94e48da58f04786a76020267c029fe83edd35d58addbf1eec990d10fd,SUCCESS,False,1.0,0.011598318376553243
v3g5job:a0873bada7f0ba0a4c7129cc45dc8cf5730700b52e9d1de1595a589aa92e5042,SUCCESS,False,1.0,0.009842112651967817
v3g5job:0c0b68df5281187dade62f0b9143ab564e0daac44e384c6f56c5078c045550a2,SUCCESS,False,1.0,0.005478093561927262
v3g5job:c2c914b3cac9d8a77db2f98d96d22065e985cac5ea9631a91cbced4c4692bc7a,SUCCESS,False,1.0,0.004199887482333469
v3g5job:0691428fc08f657fa5635ae2cd40ab03f401ee05572099beaaafeff03b51c9cf,SUCCESS,False,1.0,0.004040053200463766
v3g5job:2fe25f859458ed4071fbddeaaad41486a308ad908ddb1b70deb8cf71ef43c693,SUCCESS,False,1.0,0.011727129600215538
v3g5job:be02db8dca1e6fd1f14a19e53287eba9e31ecbbea441b7ef1ad635f58d0e9ddb,SUCCESS,False,1.0,0.009898431387262333
v3g5job:aad17e6aac903604fda812addd617c6a53d8da69a3b2d65e0486397187edbdba,SUCCESS,False,1.0,0.005355012410870404
v3g5job:df3e6a86e5d7ee1852cd5cf80f33119ba533d0aa153f5e17632b326da69af759,SUCCESS,False,1.0,0.004190134772805415
v3g5job:031c664f06ca354d146b7952e99176022f55d09cd310d22726dc3c6540625a97,SUCCESS,False,1.0,0.004052351207990891
v3g5job:2e093e7596d3bae5d46c36548b1d82d5cf03acc88333bcb493c452627d4cc39e,SUCCESS,False,1.0,0.01143503431497782
v3g5job:da5580634661769f61fbb66fafbe5a2adfa528fe4efa271849bab4227f1122c0,SUCCESS,False,1.0,0.009446048090902609
v3g5job:7b2b2eaab841d1526dcac15106d143e02f64cbe57b12ea6b66a94722f3db1789,SUCCESS,False,1.0,0.005152945268311566
v3g5job:36b05eb7544b8521e23f6725fa436f6a4cb1050c25597bdf771d8f34d18b74e3,SUCCESS,False,1.0,0.004001753797794863
v3g5job:2210bee6bfd199ba43827fcb1dc41f9c1e64f02b3d20e63033cc5f7ca09adaa0,SUCCESS,False,1.0,0.0039675724553148725
v3g5job:5885b8646d5287521135b42df28d5e467771c0014587091af05327e307af62c9,SUCCESS,False,1.0,0.012512787941085929
v3g5job:d8e4dc15cdd2d419c6b126895c19bc99c0314f6c33b0bd7073fa9cdbc2d752da,SUCCESS,False,1.0,0.010005664594153555
v3g5job:361ac89aabe3f4bb463467388930352cd5dd17fcd953dc0858a9604cf2693e87,SUCCESS,False,1.0,0.005276704034996159
v3g5job:16702123576803524277f3f64620835f705b605e92ac4437ef84f7b3a199002d,SUCCESS,False,1.0,0.00414922776212641
v3g5job:aae9f7a7a4473b8fadd095309e65b67a24792fa1825250e92c7e3589744c7332,SUCCESS,False,1.0,0.004021597523066128
v3g5job:bfdac6d41268052a17ac541ceb5655ff2603321d08791e60d4f71f65da6a9df4,SUCCESS,False,1.0,0.01279136821469922
v3g5job:dd375fc43bdd7ed5563fb7e8a19367bac7a876c7420f918b27805b673569fffe,SUCCESS,False,1.0,0.010527738644229392
v3g5job:4fee84c175d81032f829c88e9d832eb904c644feb1f4eb9109faafb6e746f647,SUCCESS,False,1.0,0.005725386051719571
v3g5job:5ea4a81cc51f88322d519ab46b961065f70fac9f3e0f26dbc252870a24d1f66b,SUCCESS,False,1.0,0.004444954785675348
v3g5job:2de04ceb8f4d163c60f3e42f7c32a2820de4e560b59325965b391153f8a36634,SUCCESS,False,1.0,0.004182187001443971
v3g5job:03faf71583b1e5ff314c801889a9b2da207ac1ac0a2974d6904fa85da400ee49,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:27f7e2b5ba882e141ba4b43fd2a9e609670887eb1c2fd3e8db17e0d692e41688,SUCCESS,False,1.0,0.010631896863197831
v3g5job:f1d2e73798b6cb4422d4ec8fd2a09b0c4e7dd1d10c9f39a6d2358a805b44ad32,SUCCESS,False,1.0,0.00551284810214726
v3g5job:e75efdd4e95b2be87ac3df29f45dd03caf96c4f5a93bd28ae14e8c262849add2,SUCCESS,False,1.0,0.00493723166290472
v3g5job:a7ef2a39eb125109f8ed144d24fc3893984ce0e0012d024d1de9979b1e1dfad5,SUCCESS,False,1.0,0.004618906897748755
v3g5job:36c47e4b43fde7ce75bcf0d8534dff890b91f18ad28b7c948403e1cf8336c47a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2fd9905431948035f0d1a3fcaa5c6447c2c04b46c5b7061dad6ba8f03b528353,SUCCESS,False,1.0,0.01038945861487768
v3g5job:2b976d06138c2cd1357d36560feae5b228d660664ee28309b50ba8b8ae9a41d5,SUCCESS,False,1.0,0.005381601121613125
v3g5job:632617b06a87175fce94316af89692e0e04f8bcfd3562ebf26479caeba9cc68d,SUCCESS,False,1.0,0.004704533097364908
v3g5job:c6ef5b0ae40c804ed0f0ba4e4cc516e08ffcca37a68e6e46cabb8554c5032a28,SUCCESS,False,1.0,0.00459507837000827
v3g5job:98b4075b13a821ea63835eb545f3927a3616799c1fc94608b5d61c340f789c31,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c238d9ce939eabe07852bb3e9931d3045f3613fb7bc2fab76efdf42eaf997004,SUCCESS,False,1.0,0.010006535298226702
v3g5job:dcaa79a45706e6169a647874b4679df76ffd1d2b7c40bbddfce6f50132574c0d,SUCCESS,False,1.0,0.005263858820048242
v3g5job:839103f80a139d88cf808c4dc1999c13c2eeebd4d6156e0f2e4982c301052705,SUCCESS,False,1.0,0.004481745060390317
v3g5job:c7f50cc31941d39ea1ebd744c592075b94164beedd73841ca5f7882a129b6dda,SUCCESS,False,1.0,0.004474551657707592
v3g5job:ef3f0f2ebd14dc0831447333263509d0da42ed1e5996e6e3886460f95ae1c342,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:fad1c9b0751e7462d18a5b801fd227d6b7da0a1ba9d6360dfe9b71f1a211a6f7,SUCCESS,False,1.0,0.010614795509104128
v3g5job:f99e86fcf6c8c4f21acf1cbc2dfa53f0c38caa0f6262339f98738e00b74cb2cc,SUCCESS,False,1.0,0.005536285345373081
v3g5job:a2ff83598a90d7b9ed215ca9ae388d170d315551107e8dbea563cbb9ed367f39,SUCCESS,False,1.0,0.004859809872735131
v3g5job:95cc17ca8632e7ac83d11c30ab599bd3bf445050b8211c5f61098ba0f7215e40,SUCCESS,False,1.0,0.004566491921457466
v3g5job:553548d1d769e8ea0dbd283dd072884bf08487d0a28a08421d80a4f27e556510,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0af68e451d9e1c5bfecc5a2aad76b2784b773693c1dc885798abb577bccd1d04,SUCCESS,False,1.0,0.010084870613353166
v3g5job:91aeafe25458afa1b54fbe330dadd119bb8c822fed75b265efafcde333213213,SUCCESS,False,1.0,0.005267280937416961
v3g5job:1920508adeae9916f799a7cc648413ef9fea8d5018040c732a219afb7b232c4b,SUCCESS,False,1.0,0.004500543650383316
v3g5job:4fdd486c951b5c9e9216c53245f443d4c0378b6ff783e4ccff743ba55a8152cd,SUCCESS,False,1.0,0.0044543396539495645
v3g5job:049afc4e2146b0ec0c7744b0bc88d3913175b840ae5e25a5c36420128a7e7c09,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0ef688552fddc60cd12f8207a931c827f2e14b331be8b78c065d86cf4efba4cc,SUCCESS,False,1.0,0.011170877480217636
v3g5job:f42f6f7c71204615ecb3b9991ef63f6c6ced4d0915c4ff56dd8450af1b78faf7,SUCCESS,False,1.0,0.005682182485696558
v3g5job:1d266753e2303e274f15dd780f722b7c9e27d32867091c40b30aea56850aecdd,SUCCESS,False,1.0,0.005115378054523702
v3g5job:6c1b3d0ecc961c65860b89aa99a4ef4b1f6d8d69e22bc6dd137fb7815be3c429,SUCCESS,False,1.0,0.004771707444784458
v3g5job:ba3992cb470e047a5cdb8e161a87c1de00cf8e4995c2392f49434147e3e85f01,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bc3a2ad4b2f90fcbf1cc037797a5332d6681c99ad0bb523d1f25a5d5ec3fa355,SUCCESS,False,1.0,0.011062575126820589
v3g5job:00e2c6f321db794626871f01a693905cce7ee71b8e7fbfca98da877411165e69,SUCCESS,False,1.0,0.005703365560546199
v3g5job:b701b6825a7aa155d6621106cc9c96a6cf047b6c1ed29061f947a54a11455696,SUCCESS,False,1.0,0.005171755336645242
v3g5job:492c1466229fd6902b231444dc8cbd949c34728561a744f6c091d67812201d78,SUCCESS,False,1.0,0.004790759305504742
v3g5job:16a6ec5a653d5e931f92e6b32360eda2fc53d56b83a0bbbac51f7633ea03c546,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b26c1a3adcc503dd834c4a35b038bf70ec75ef209079ffeee8532bc806c070f5,SUCCESS,False,1.0,0.010357356677553001
v3g5job:05dcf58f75216999b7ca6fd9f7e8bbb36df8df8e451948f6de57a988f0a83313,SUCCESS,False,1.0,0.0053771578125579025
v3g5job:bbd96071a24acd2d7de5097a2cc4bfbf3b8ea9bfb343bdcea998630b12dd24b2,SUCCESS,False,1.0,0.004662525636447644
v3g5job:5b2bd0f5b371735eeedf3aa57306b9683f88593a874215da1d0cbafbc8d75349,SUCCESS,False,1.0,0.0046088262231897305
v3g5job:aa6690f7f010651e655bef8b0e39d51795031e341fe77d41e68ac0b96ae5cbe9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f04a57861b032a5717bbf823a83ff702b2f0af889d6a0dae907a1b93f21534a9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:26283c27b0d46f3ef3300240fa7b54a588606f68963d7b0ffef7c6b9686b7f5c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0e4da47e3d08c223f5079eac2537e15a90e2a259f15d214cae9baa739c81b3f6,SUCCESS,False,1.0,0.004238225951358854
v3g5job:fa43e528e057700c11424c29d93b3b74bcfdf4a56b46196624a0455a99ddbc5e,SUCCESS,False,1.0,0.004246157420433691
v3g5job:81994ac232b4289a3932429a25e51cc8857ec483e8bb4a3053e812010b5a20c7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:fc3c47ec2724b26811de0d78a84febe3338b1146d0e46af674bd459c90a290c6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f35dc2d458c60668e4d8865434af4109b54c41ba84f51084d383c75773f57493,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0e2b9c6434fc2093d89188a5ad59944a0639e8247a46d56001ff98b21e0444d8,SUCCESS,False,1.0,0.004399228812484986
v3g5job:3cf917f02019a1fbb84091a6bd85bc0f53f383b3bab1ca5dabd01ef5897c6db4,SUCCESS,False,1.0,0.004496906527095387
v3g5job:381c09a872c7adce9ec82c2e4723b74615f05191226b5e07bcd3fad1c68cfe9a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ac0e6ed648cebd1ec2e385f28c1ba69672c3b78aa28bd76473b5bfaefe72da5f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:846c37934b853c059c61b1e47abe4d9ee15a73dfbb1e863fdc384eb8adae8315,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2096c09dd75611aa20cf40a03037f0d341906a1fe5385d9b4456df65788d78fc,SUCCESS,False,1.0,0.004104288747675951
v3g5job:93ccdbd764e9a90f49eea04406c162c20fd7716a1fe2ae0c4d56fb57bdcc7d00,SUCCESS,False,1.0,0.004165426934418776
v3g5job:d638a8db5ea37b254a38d6412a6cb97f3838027fc6bdf63bd42b0eb9fe7e4519,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bf1661ca75d0e9e2e3e3642c09f665b24b36987db8f6748e242b96e2c3e0fdd3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cd5d6f27d5c3372d599132bbfe4c88169ebaa57eefad263f1c55add4dcbfed54,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:64b6eda93e2905f11f7813218198ef3e11a95da629cc0d8a91ffa5e5e77b919c,SUCCESS,False,1.0,0.004267265964938156
v3g5job:0e1ad72c1ce37a30878e94d01659792ee1ce43209be93662bf40db1a3fce6343,SUCCESS,False,1.0,0.004301975074461766
v3g5job:5d4b93f3c5f563686f8b76f542255183a54a33714fbf401a7eb0da899bcb039a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5eaebc1d362a75b560cd4995286129bfea08f9e333d906bf5b9653bb275bb543,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ec485946ce5f10f0531ed9faf40235b7a74b19df4948735298c9ab6eddbadef1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:fab8f22cbdb87040f11e6602a2f61a01038461bf62e3da74a5a89546b166eb49,SUCCESS,False,1.0,0.004185154317084638
v3g5job:aba47740dbb241aaf28bc0edb765e8e585396fe9b5d53bf730666be6078fdcae,SUCCESS,False,1.0,0.004250816848352338
v3g5job:fdd6297e4ede7457ad09d7852ec8b54f8a85d428772cf4cad2524e502ca58a8e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b2ddeeb3616429237dcde0516bc6a58d10c95db82743847e2c48402086850403,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6b46b027f1f790accb4601a4d96bc89de574b83e9647d36b972feacdd43606cd,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a6f8a8cb798eaca12cb35dd35f22e036433758b20b83110c7cf9d07b5c387adb,SUCCESS,False,1.0,0.004094480885331984
v3g5job:b913cfee231bec2b818d65068bc4d38fbb3443043b09989be0161cdb4b73b08d,SUCCESS,False,1.0,0.004152874742582633
v3g5job:b339e8d1a2a6f9b780ff38802a1d11540f8516eb91a98211db830014971227ce,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:db78868e817e9f02a0d08e9b6ece83d8b4d3e78847ab6bcd8b1c6877019bfd42,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:733b8af56e7a129ea056f9755e943461fc76ee1b1b32bd7eacf8d4ca3d4dfa63,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e16ad4116d318496b854d48304881ca219e6c1ba809f9510936c11eeb0f55ab4,SUCCESS,False,1.0,0.004458696090202998
v3g5job:e5b6f8993aeda1fbb5a01e86d809f3ecbfeeb1298de493deeea537a3eecad1b8,SUCCESS,False,1.0,0.0044983250598974
v3g5job:697e8011104db57105f77f71c13adbdec86cf6200a481270b2dd21c70f1c0bfc,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5a9e476e1ba795befc6ef46907571266777fe99aeac239f52aaf747a162f394f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a799b4aa108413f7b8cbb6be573c9b60f592480e6d09491c579377678f9dc491,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:520fcc8a3c7b184c51bef853a28af190795848c6a2736431424a840a8f2e0623,SUCCESS,False,1.0,0.004231924333996225
v3g5job:ba92fb3adc9a97bc331626af5d2ddfb77fc92164ad50815378683750a4be9b7c,SUCCESS,False,1.0,0.004308913362905436
v3g5job:74b312d396027c20dcd5091374ade8faaf60b7aa489fa0ea9ec8f442102024d8,SUCCESS,False,1.0,0.013075793901207555
v3g5job:03a97125ef53dd4a16c9a8c3816030bb24e288cbeffc3ee5fd9e9bee88ad3855,SUCCESS,False,1.0,0.010081886098905805
v3g5job:4ff1bffdc31b600c6a4f4884b221e1afe7d1c3e070aaa834b66011aad6069dc7,SUCCESS,False,1.0,0.005500389082904133
v3g5job:ac40783ae30164b41f2c33dd941bccc8a82b24989854edd3bcff9d7f3d166721,SUCCESS,False,1.0,0.004274012739211829
v3g5job:0154bf928992e1e878df3be7c4983f0c017e81fc79ade06646a6dba59538dae9,SUCCESS,False,1.0,0.004211815320760031
v3g5job:1b3a281a5f13de656dcd5f0aa6ddac9b2ec4b2c90b68ccd4b238ac605d6ff8e9,SUCCESS,False,1.0,0.01365453765768667
v3g5job:673631c43002de7317ef9b64c699dff74abe497dfdd69806d08bd90894981b8f,SUCCESS,False,1.0,0.011050765159181202
v3g5job:7b085ed89e3095fc9f33f3203c3cfe1aa4040a75f5710aaa2b1a64f508142a0e,SUCCESS,False,1.0,0.005609528047367714
v3g5job:bb376d84993ea28e291e80c122d24639ed46874d5a1f99d8bd2d2956bd0b8586,SUCCESS,False,1.0,0.004350732179959288
v3g5job:ab89edeb46c0c7ccfdeaab6a5f13f13ead54a7e46fb24e0e1ea7f34eb3cd2020,SUCCESS,False,1.0,0.004315370829757877
v3g5job:b1562ad462d28e47e24310a40578e6a75e8a824258b78a314fb5415228be7cd9,SUCCESS,False,1.0,0.014404517692314876
v3g5job:b1aa9efd2b2be46a30f07b1e86d9009a3d6069b2872432f56c4b3586c36ce7d7,SUCCESS,False,1.0,0.01048576064126974
v3g5job:e251c2dcee180d7b38cb023ccb5a08164e5118111d9dc829d9d2f8ff7f402fc5,SUCCESS,False,1.0,0.005550652076558413
v3g5job:396dbdc00bba187ed9b012636829b9c3e58c1e82a4a3ec34637b70a60b95e9fc,SUCCESS,False,1.0,0.004281029301424178
v3g5job:8cfea2dc266f74302b0ec5105f1ccc08d4fee1885a9130ca77a1e701c8fdfc6d,SUCCESS,False,1.0,0.004246697520326007
v3g5job:9562250100ee1d0ee14f4e2acedfd3d535f172e21a5369b14c2b1e476a761387,SUCCESS,False,1.0,0.014838244931963958
v3g5job:5b6ec78860496285306b9c6ab22bcda3bab690d4a9b18eed6a199cfc4325c0a1,SUCCESS,False,1.0,0.011029997944098771
v3g5job:e62089329c7b9b983be976aa46ebc3291acad5497b9868ddb7ac8039bc8c1ca9,SUCCESS,False,1.0,0.005732078363417917
v3g5job:90a9f118c6cf78a70d5fea6b9274df6226ac944eb44e5a79ad5a64f1d4d1f919,SUCCESS,False,1.0,0.00440185522803575
v3g5job:f4dffbd6191568140f766aa82e5bf42fc45a7effd365617d616604eaa63782f7,SUCCESS,False,1.0,0.004338057788248836
v3g5job:9f101c815e9dd6d10f53cd7c11283bf330c10fd846b0b3294cf8add0c9d27777,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7b38045d36a7aafadd1ad16f00b95cc2fab3a38c9fe5b705aa2625f47360ddda,SUCCESS,False,1.0,0.010427107772150343
v3g5job:cbb765973ba572e87affa0c5645797540fd76a238e4f1b1a707e2df65b9f66d0,SUCCESS,False,1.0,0.005726585329892878
