job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:f76cc5814090ddcb6179504a0a3fd178da166a8a881a65ad2668af33df1290ef,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6eb286c0ebba72f8a17f71cd09b68a4981905b914428bb7dcffc47bbe0daa48f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d2fe82308fbdaec8968e48c031af00a20d31c7844a25df02da439886c3bfaff3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:686c88fb72a132e04b921e9fff91adbfc45f11b9cf293d07bbc5dd19e8eb2a07,SUCCESS,False,1.0,0.004093508210980793
v3g5job:60ed45a929a0a4d8c0b642b3e569fa356ff51068f2c272cd1d5b406029fd05df,SUCCESS,False,1.0,0.008322971729815219
v3g5job:0dd2660a03c50afcdf0b6b3b91c4cccd391d1d8059b7f81ee8e5328e77e443e3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f8d2b2cb2af5456f3567ed746dd4d585239423d6a45e2641abb3636b536f03ba,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8765fb3f3c44905bb5b030bb06712986d4f34c36adba3089574b028c580704d9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4789ba62187d41e7e129942e3d593b168f2378f5a4af11c00beac56e4a4cbf55,SUCCESS,False,1.0,0.004044861776534691
v3g5job:e866b27d9898baf517fdff0c47aba59536bc4ca45e690b592c8952e86850682b,SUCCESS,False,1.0,0.014315547682933657
v3g5job:35a3ca30576dd11400398935c0972e35eb27f3c5d96dc26446c5368245b07337,SUCCESS,False,1.0,0.012487861351163894
v3g5job:382f34a29347e3296f65f350a2ca2f57e57fbfe1183ceeabcc80f92ff01792e0,SUCCESS,False,1.0,0.00944068036112671
v3g5job:be0f7b91d4abca0010ff25882deaa3ba4e6f32ac80256f5d0b3ad99ab1328dac,SUCCESS,False,1.0,0.005081002291955998
v3g5job:5bfcc8706649c04d40ac9d58f28ac693cfcb5fc2fd387597e93f3fcf1113ff58,SUCCESS,False,1.0,0.004021640374093163
v3g5job:b93062398834a778a8c92d2950e6d25b44462e385d7ffb08ddb3bf8db8974e07,SUCCESS,False,1.0,0.004078016656879424
v3g5job:b50507738fff085200300cced53e192db98745e1342f905ff7d9722122123bb2,SUCCESS,False,1.0,0.012724457364829423
v3g5job:49b72733e98cf9b0ed7003e6d30676802713db02f04522f8a623faf2ab7a59dd,SUCCESS,False,1.0,0.009463330910865448
v3g5job:e818a0a5604016a7ca109b5affacacc2ed0a6e3ab80fc681cd28ca1fc588fde8,SUCCESS,False,1.0,0.005088824292255853
v3g5job:b0cccd31262f02ed58d876525cf2a7caeb33f5e4c37c8ae2b12f1aa42dc5897a,SUCCESS,False,1.0,0.00402413589636946
v3g5job:701eeac7aa0685617b445c1be2757ba6b80f55661505bf9798cbd9b759dc6bc3,SUCCESS,False,1.0,0.004079701611681936
v3g5job:0b497933003d787e29d59801fce2e383dee4a4dabf0c307774d7514f3eb914e8,SUCCESS,False,1.0,0.012679681587229747
v3g5job:5bb9a1eaa1b170741afa898174605c7efcffd676ef225cd8f717d49e99c088eb,SUCCESS,False,1.0,0.009460925428139139
v3g5job:a59177c8dd8088b90f14778b6f666b6ad0ede28f9ba6af557141e96c27415ea7,SUCCESS,False,1.0,0.005088082232825094
v3g5job:524db160a8502b1a5bc53d50ccac70364b0ff28885e987c8ab4e704d561f8dd1,SUCCESS,False,1.0,0.0040239032383927705
v3g5job:4fc79aa4abb693417aa094da6d036e7c3d3929d0cfc95cecf227e38aa1cc6a9b,SUCCESS,False,1.0,0.004079544660285397
v3g5job:9ebfb7ea95e4e85874265d0388822e13dca87ac619da052cb41c38692d49033d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b86ef6f8914f10f08ef8ee810e93c445540532af281b5e316b4f5f71f67bad47,SUCCESS,False,1.0,0.009179485819743849
v3g5job:100a3543174d9babcc656e3c6ed82a1a15e9b3379fbc5eb03ead312c598cd989,SUCCESS,False,1.0,0.005501365885688482
v3g5job:5c1113cbaef59447fc1e9ff5115f295224f03bd422d052bd58f7a31b89f34fa9,SUCCESS,False,1.0,0.004438366620976425
v3g5job:8a683120a7077b5fa904ea7e237470fd3de8908ca0af42f6aef2f588f280a4e8,SUCCESS,False,1.0,0.004271034515214316
v3g5job:037d4a7edb2675574dfef2595d2a7540f51e08a8b019ce005e0071766156bddf,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0b0946b44334452ac12f68aab8625fe99c3382724fd184c924c7a645c31604dc,SUCCESS,False,1.0,0.009201987320746076
v3g5job:8a36820f6df9e56771d71fea46e41ffc9937614ae3602580997b17806f80bcff,SUCCESS,False,1.0,0.005517916396793412
v3g5job:aff6b2d6429dd5abb3b32c6c3edc9a3fba037875afd209324d7286526c8c7b48,SUCCESS,False,1.0,0.004445076790951365
v3g5job:9761a32926047cdc30ac0b8ed2bc6623f9dbc88c6095fed5b899b3803d0cba93,SUCCESS,False,1.0,0.004279808945568841
v3g5job:eb7a1763a1f628e3f19f432c5f6f67be57dad508ee78e37f9518a8a343455abf,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ad6fa8ed79745a91f603ca96e3ce04642ac305cc375e5895c5cc7ec3700cbdca,SUCCESS,False,1.0,0.009199586258825916
v3g5job:4a0e6a6df1e84c69e4a3a19a24e68ac2e6a76df13256480eb0f0294a62e6f9c4,SUCCESS,False,1.0,0.00551623630753522
v3g5job:5d816ddc7fc0aca6a78478db54e97b758a9d343d0b3cfd35d47e1912a8f6013e,SUCCESS,False,1.0,0.004444446297814233
v3g5job:ee5d50bbc61114c2e53169a0631a75a1d88fc85e364041bf51e17e08873e9207,SUCCESS,False,1.0,0.004278950884955389
v3g5job:e5632a7388384359d52e763e0b997d17694b6a93b0d92799a4c28dcc61ade893,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9978b0055c22e6b8b3a2077f2c5aad4606bf8040b6f9c0de3f6d2d89c7508baa,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d588beb809a723a6f384ac1c205a1413f6d4f59c3b4dae05711888c01e11b64b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:fb3a8a70a19be0809a8885ac27a22a0574039169ca45df73f98d3b9361a72a64,SUCCESS,False,1.0,0.004041465456999304
v3g5job:5ff50455092ce07cf287e2f99b6e249d58eac247c2dc7f1ffc5644ca35c558f8,SUCCESS,False,1.0,0.004117937994327283
v3g5job:665d3d93c449aea6a432e0e7eacc1cfa0dd535854652fc88eb008c4cad7c7c88,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:484a598dfda635b6f82b6b15664b5f3b0fc13ef2849c3fa4f568c6b5e1ea8fba,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c18f354a946556d8aac9ae39b03a600ad42c932a2eafc818bbddda6af633ed07,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ade235b8dab50699ffd5dc3b4a445890f7c797f1f13d98122686ae9e0a2f1fc7,SUCCESS,False,1.0,0.004041284327890589
v3g5job:a66bda87bd674a34a5f84d95a3feb95fdbb1c8eb272dc7e17ffac75cfdb33b59,SUCCESS,False,1.0,0.004117710627501815
v3g5job:6a506e047a3c3057c4336160247c970419cb97b6ab0d849732be8e6173830679,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:392429f48213af901c6d831c7497bc60da85c7d0491e1816a4792f46b612b783,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f34edbbe9324acbb6aac1b668842373de7930456bcd746865b08d6dce3a3780e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ba6273bcd890f6ffe94fa392e2b9658cac5e65db85d7f58f0de822ae02c513ff,SUCCESS,False,1.0,0.004039531947098718
v3g5job:6a748a9df32074a829f79ff64c113a4f2b305ba1545be3bdeadebe4a3b7ee911,SUCCESS,False,1.0,0.004115544992529793
v3g5job:7dad78a5e7e433e58b424f98c3ec4bc2844fab7844b1c2f64ec69a26392b8646,SUCCESS,False,1.0,0.012579169886189932
v3g5job:e415ea27954c5c4fc942ae8972d843e9ae71290608f0be67d46a23af2840a62a,SUCCESS,False,1.0,0.009962945660980719
v3g5job:089bdcba9fb65ab3bebc517972af652dd38475ba70c24bf495b4fb3130788d0a,SUCCESS,False,1.0,0.00528871115172086
v3g5job:dd3f2b92461ab39388839fa520c194da6c3ff730ac92a1b6cc5d6120080d15e3,SUCCESS,False,1.0,0.00411659794227426
v3g5job:6ef0d150fa3aeff5e7ad5c21ca1ff84a584c06f1f4894f7b655f66ff559434b9,SUCCESS,False,1.0,0.004019434054571166
v3g5job:a370d19cfe83552468abce1e7ffc8dab10fc5d5670c2f5cfd252a77234a915c4,SUCCESS,False,1.0,0.01277953185238778
v3g5job:cd42910d239978c46446786d7a36c079ed264cedd787a8ad5b9d27fe37c2f17d,SUCCESS,False,1.0,0.010462230876490699
v3g5job:d5ae5602ff76c309aef5e251a8e53be7d6ab4d95afcd12bd0578043915d0bf73,SUCCESS,False,1.0,0.005822730796711713
v3g5job:6728c5c145cbecbc19dc715625d8a87d84d0bfa47c2b2e0f584a5c41efaef120,SUCCESS,False,1.0,0.004471518031664704
v3g5job:181fd82824e6f1a3836c495a37eb91b6d26770715f2f9207fde23dad980b96ad,SUCCESS,False,1.0,0.004149743653492521
v3g5job:b4a66efeb66db712a12b344e633ec13d88fbba7386e74390504e1211522b6438,SUCCESS,False,1.0,0.011316689559318154
v3g5job:54aa9b51457e2d52ede5f8ea7116ad36e56fff9f1d1482abe9e8dcc4d702fd07,SUCCESS,False,1.0,0.009405698861098233
v3g5job:ba664af78156b852f5b93e4eae3f49b6b542ff40b83fb3b4b89b954891f3486d,SUCCESS,False,1.0,0.005156739476390465
v3g5job:79a30bf1d79253334cfc128b872b45af67d1f0d3c1a4dc0cc078719a606d560d,SUCCESS,False,1.0,0.003988269164277125
v3g5job:3d0080a557fb0361a8ff97587a4b1c298889008680d2fe83f51755bda1f96580,SUCCESS,False,1.0,0.0039889146583720605
v3g5job:0706f10f90ca9a5601d63973f8b9491cd7ad308df4b535c00af9d9f91ce7f491,SUCCESS,False,1.0,0.011598318376553243
v3g5job:e60b2cd20d160cb6f9b4b2bb71d0dd1f1d11da2dba9a90cb4c430f2bf4afe118,SUCCESS,False,1.0,0.009842112651967817
v3g5job:71e88bd7bc241d0098982b93930f7341fa58ade74c980bac687ef9c8666aedb7,SUCCESS,False,1.0,0.005478093561927262
v3g5job:e18410c48abb197551518c86515fd3a12c3e89ce65be4a24a2c859a814a975dd,SUCCESS,False,1.0,0.004199887482333469
v3g5job:9c72ee42d689b27aa8e827316ed2294d616a288744f59374dbdec07352760aba,SUCCESS,False,1.0,0.004040053200463766
v3g5job:a5d6c14a46205ce3797d6728ba4a9039645973659e8b5c58ff219c1ea8959760,SUCCESS,False,1.0,0.011727129600215538
v3g5job:6c0977faa0b13e9cb6b355ab938be1c28ae1960a132ee81c7496fce54cfe747d,SUCCESS,False,1.0,0.009898431387262333
v3g5job:b35e55c2979409a98aba55073c9a3792f0a98ae22d0b18a3fbcc53cf9b97ff8f,SUCCESS,False,1.0,0.005355012410870404
v3g5job:9567be443ec55df7170e2717619d10dde988bba5f740509ff7027a3658f48d60,SUCCESS,False,1.0,0.004190134772805415
v3g5job:f504c07efb5f9ef22782af6d16230f43cc99c4745a597df91753408f10b1aa84,SUCCESS,False,1.0,0.004052351207990891
v3g5job:1d330c66e6bdea10f03322602a258700a56e65dd27ee9b9486c829ad6db6322e,SUCCESS,False,1.0,0.01143503431497782
v3g5job:f233d97106068c11e401ba3662a4287932b687f96663e9e89726f5cce6e5501d,SUCCESS,False,1.0,0.009446048090902609
v3g5job:3bf4c99e8bf3b6ae7709cce73393ceb7c329905bfb238c1acfaea3ba6d4d0194,SUCCESS,False,1.0,0.005152945268311566
v3g5job:5fdadd3d137cb764762e2ed09e400253c37cc421b9fd43be1f6238671cda708a,SUCCESS,False,1.0,0.004001753797794863
v3g5job:8e1824d8b0e31d7f0bf198ba2ed6c5f7f5f878945082a367d332249f21d39450,SUCCESS,False,1.0,0.0039675724553148725
v3g5job:fb95e63a73c23c73bbede41ecc624a28ff0bc469694d6ef96cc0213c7eb73dd1,SUCCESS,False,1.0,0.012512787941085929
v3g5job:33068fdc233cc4ef02ad03c632d13aa1b0c2e0e6f78625385616cf3629d25a51,SUCCESS,False,1.0,0.010005664594153555
v3g5job:07512c12536f7fb6bc0bf058c0b6b14b04fab87dc63796f6076739f04f9d150a,SUCCESS,False,1.0,0.005276704034996159
v3g5job:8607ab5f761d76b74d29278f6cda7c572f0e246779e4984850d277617cb6031f,SUCCESS,False,1.0,0.00414922776212641
v3g5job:cd994e61c3d3d820a94e26e1ada28c44fb1efd24c691cb28a4cf07531115675c,SUCCESS,False,1.0,0.004021597523066128
v3g5job:6dbc3c74b374d2d548dda5592ade0d012eb2482fcf1ea594260b838633966c90,SUCCESS,False,1.0,0.01279136821469922
v3g5job:e5df45e83ef9d9111fbbf5132f1d5212a8754f4bb5510c4079f704793e6a8a64,SUCCESS,False,1.0,0.010527738644229392
v3g5job:5cbadf599a60fc74129e5dd2050d230c52d58095785462b5d3c1abc21bc581f6,SUCCESS,False,1.0,0.005725386051719571
v3g5job:6772067dc215809b0d1c26029974ae4254618af9cafa8c72dac04ebc9225d05f,SUCCESS,False,1.0,0.004444954785675348
v3g5job:4bfa8b2e122cba9ce0ebeb578d2021874b88ce7d53499337995f08f3f8329349,SUCCESS,False,1.0,0.004182187001443971
v3g5job:aa34c3e8201589141bd09fcef9b7bd08fbe99deef3e93353e744857d0202aed9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:51ae705838d8ab530c8edeece86bffd5c44c4652f4f7f02fcee46e04e9b582b6,SUCCESS,False,1.0,0.010631896863197831
v3g5job:b6d19bc4451e6910cf2ecb9181651965e76b4b33abe37b00ea2f8e5a7b30e511,SUCCESS,False,1.0,0.00551284810214726
v3g5job:d8db0cc2039168c731ea8821b723b2110603ea42d253ebaecae2c6869a299cd0,SUCCESS,False,1.0,0.00493723166290472
v3g5job:5b22033ae2d7fb7807ab7c2553d276196dfc9eeda96af608d77e10a1734fc976,SUCCESS,False,1.0,0.004618906897748755
v3g5job:ccf8187dfe66746f025fbf0eb88effbdef311ce12a4410df7c272c0410ad3928,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:69b56c4f63f0f6666aef1bff66213457d1c272b1ed9af428fcce011a03d78cb9,SUCCESS,False,1.0,0.01038945861487768
v3g5job:6788fd8e919ab3f96e97ad0dd2eb9fd6d7e893a44e0b761050cf7b1c38621b7b,SUCCESS,False,1.0,0.005381601121613125
v3g5job:64c7afbb4aee8c68fea9464d8a36d299e8a64bf94ee7b262027c9bbd777d4cb3,SUCCESS,False,1.0,0.004704533097364908
v3g5job:6158fed2d26224d406a3db7ea4dbe3a97db02a1d47744208c55ec5d1108ddd19,SUCCESS,False,1.0,0.00459507837000827
v3g5job:bdfe69dee059ad43e82779786fbd5315c6a5e572bc28512ff2ab1055ad4dcfad,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c4ca265638148b87761da5673a45089e6a161a2353860ff3dd409085a59d3b44,SUCCESS,False,1.0,0.010006535298226702
v3g5job:49ab300ee0a00c57df0b2f0ec1d1a1310af4b896063b5a24e150daaa6fa82c5e,SUCCESS,False,1.0,0.005263858820048242
v3g5job:e8cc94fcf072cbacd9637129fada5da15c115a98438cbb5a1c6d44fd4486457f,SUCCESS,False,1.0,0.004481745060390317
v3g5job:d673add0206e47e6a05aacedd5336a044441ffd0c86356be5ec64a829ba4249f,SUCCESS,False,1.0,0.004474551657707592
v3g5job:35d8f3c8e17d96c176df1de556ce18d0cd89d00d75ac35f5562077687df4d2a6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7ffaae8bcec0e9a65b1326a330a1ddadd5ba8d28cf7e4b0e0d62235916643ae0,SUCCESS,False,1.0,0.010614795509104128
v3g5job:88af99fd2c1c7c201ff623595ccccb722d1679b04fd7bc39bb79a60bd0db087a,SUCCESS,False,1.0,0.005536285345373081
v3g5job:74c5f1e4caf7040da18be60970778c1f6a6805f72e8859b1095ce0349f258da0,SUCCESS,False,1.0,0.004859809872735131
v3g5job:f7a31601db272f6bd9b2918a68975599fbf97c715753915e60814379491ca126,SUCCESS,False,1.0,0.004566491921457466
v3g5job:f505d4dbe9e00192ca9107b33c15dee99ef169eaf2265f04c448228be47797fb,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0050326433df494457e0263d95f3e6e4047242da33e874814dbbb06c9b29f768,SUCCESS,False,1.0,0.010084870613353166
v3g5job:95c0780897ca0e5fb07cd8779cb22ebc5322a94765d22aa74d93e918b9ff3f9b,SUCCESS,False,1.0,0.005267280937416961
