job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:e49e878e804e877a2f64745fd0b0d062cabdfe8f08aa4059f04d836db6c24be1,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:0713f25a0f96b9e7e9415d950b2ffdbe4b090daa1900e37fcde3db74955b0f3c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:fa064fc6276db349b2ffac4097c01158e872f0d476d8d4ff28987f67339c67a3,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f5276ec1cc24edbb9c2ad7636669e4323b62d1ad243046088be90c006df30694,SUCCESS,False,0.49635036496350365,0.2490981370344291,0.6913369710899103
v3g5job:8b17e1539ef666b4b6e5bb9902f1e41e16c92cce76618bd56f9ab0e32abda74e,SUCCESS,False,0.1897810218978102,0.24999512055979065,0.6931368209037072
v3g5job:b0f8a9b67c40fb7c76893d9d8c2e7319ff3b046fe81d6fc42a37ea81dce6d04d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c38731b28457c02609235633f4c50770db39063c3e93e0365915aa29f8b7eb48,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c94c379a2dde43c4ff108407de626dfb02b010072f326ed7b5ea4f050b787094,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:60a63a7124611267e72318f758ef1792070d90ce2a1d9952d7ae97daa673de22,SUCCESS,False,0.4635036496350365,0.24982634052069436,0.6927996201487728
v3g5job:d218a705bfda0510753c76187e5f125cc1c67968c11fad54f83bd8f57ee5e138,SUCCESS,False,0.0,0.25058419820428246,0.6943159115392448
v3g5job:1747a4eeff7f21ded70d950a544998cb05b6b14e0068197de47781f8377287c4,SUCCESS,False,0.9781021897810219,0.27885765752999736,0.7549095926522488
v3g5job:edc46a0a0527f9619bfc3509e10efd6e92a43d29591a5de838b659a5956a7695,SUCCESS,False,0.6934306569343066,0.24584018816400577,0.6848012423100085
v3g5job:622fdbfa7f062b8d0e8222e6fdd4e888b423d86459e011efad9e65910e1ed2af,SUCCESS,False,0.8576642335766423,0.2529758990149382,0.6991742687329169
v3g5job:0644e41f8dd62a5c9981c5f4c03561db88d05be8c91257dde704a42af51e9c2b,SUCCESS,False,0.5109489051094891,0.24898490555035938,0.6911086408190912
v3g5job:db899e46b069cac6f92fd35efb6558d9b38d570ec2280baa91f8061b1b650750,SUCCESS,False,0.4744525547445255,0.24924430741814343,0.6916283736861489
v3g5job:dcddc8d511dad0de37d257e16645304ddf9891844213156dcb0bc2c389822649,SUCCESS,False,0.9781021897810219,0.290377757122476,0.7832240964218723
v3g5job:6104952f07b1780f94763accc1f4420930b784e3e0a66b9f8e5f53294b2ddfce,SUCCESS,False,0.6861313868613139,0.24543419369595998,0.683979810369796
v3g5job:dc0f42801e459b4e3fc1fe0bcc11aed6e749d2e306d78480a2cc3abd103d5a7c,SUCCESS,False,0.9087591240875912,0.2525490306125986,0.6982872066868482
v3g5job:13be9b353e33c0e02318826d07ac70d0663aef42101ab88f3c22c40c15f3be4d,SUCCESS,False,0.5656934306569343,0.24962007872601102,0.692386275268671
v3g5job:fafe42af7c7fc12bbb6ee47aea21ea594a7f8f0e4a11cfdc032c7dc51632a76f,SUCCESS,False,0.4343065693430657,0.24934239086213783,0.6918275164743681
