job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:07b6f7316fcb8d9e869f2ab1fdbc47d1e3210bd6b01a6a0831976f7ff7029a35,SUCCESS,False,1.0,0.0014418822795740315
v3g5job:6cf030fc29daed5c067139dfd5e1d5be1fd32ce400ff37939034c6f072b87fe3,SUCCESS,False,1.0,0.0012207259300517962
v3g5job:844c24811fbbd1bf4fda0d48f15599a068e059a5105d9608752a7b18ed673860,SUCCESS,False,1.0,0.0007080094988505141
v3g5job:23b77594ce7c2c5885dd486d099b9fd2e980325e7609ffa1ed87925190b8212b,SUCCESS,False,1.0,0.0007160240947373889
v3g5job:93f2c185bc91f261817de43c131ce31ecd28e9ece43b8db2c1488430d9de8e04,SUCCESS,False,1.0,0.0007010557580234163
v3g5job:894b5c1311213f8c13cfe1fb28eb7e12b48e6eef73a0051768c02138ee44f8bc,SUCCESS,False,1.0,0.0015530017716751617
v3g5job:67105dece04a2aec2f21c01a236e5bb124b49542b7088b677f5eff6a391c013b,SUCCESS,False,1.0,0.001250489375886444
v3g5job:b9c8ce9126abda24d0eccaa3c7aba7fa1dd64e6ccbda075c0a0fdee99b2f9a2f,SUCCESS,False,1.0,0.0007220934483320861
v3g5job:94ddc6d4d1667d87b9dbe6fc4bf1e90b9dbf216390674e49ed7c613336efa0cd,SUCCESS,False,1.0,0.0007315031931940903
v3g5job:fd93ae4d497c2e2d2368964465f56b9f7b282dfa5c1a5f9490091a0e5776f8f1,SUCCESS,False,1.0,0.0007035387712388049
v3g5job:c750eef4bed652d56333080f1639ce1857f486fd111dbcad16a49568ff8d9f70,SUCCESS,False,1.0,0.0015758712601277836
v3g5job:97cc50ecc11ff5299caf456e913dc2b6e2ab088a9ac803521b39d94c4e50b4ab,SUCCESS,False,1.0,0.001296160805469853
v3g5job:37bfb3001c5cd082af64c24c34ff26410ce6fb0db43eb8196f8ad96a1fd6d8ca,SUCCESS,False,1.0,0.0007481358399856573
v3g5job:6fb0cc71cf5786c9d596fe2d9594b4f74e766f5debf86145d819165f59cd4ea9,SUCCESS,False,1.0,0.0007692392993249211
v3g5job:4ca958330ad5517b78c584382b0ad2ab11c0d0796cca9480eee78e96d12c18e1,SUCCESS,False,1.0,0.000715562224243272
v3g5job:41db495b7b3c6f8b782a07d206ce80d548d86d8963c54396132ec18da1396f4b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2415c3c4c7db7481e7ac29f0e91fddbf389c3d38f11ba91c4d2b9f63c2800a71,SUCCESS,False,1.0,0.0012793452809820053
v3g5job:736dd416bda5fef296d6f3a41bff1c59e575e3e32b4c28242d5a62f36692b3bc,SUCCESS,False,1.0,0.0007756700516668916
v3g5job:09a87e45c5c21d39e1dc02cd43d6f02ee0e20513bfb7432fae7f85abe0aecc15,SUCCESS,False,1.0,0.0007827350162526554
v3g5job:9e289e71169accdf2253a9e7bf60a487624a14b2ddc51caa8484e553e9607892,SUCCESS,False,1.0,0.0007439063107439638
v3g5job:39c730f6427989f37247106de9887bb715daa0e36808311e2d654ec2cd6fe3f5,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1e10ceb7d20e674a08fb52a937369bb1db3cc293a730f0382f4263f45b2c7d7a,SUCCESS,False,1.0,0.0012608344313950498
v3g5job:0fd294f810133c46ee23bc969ba816af12abac9c87285937876c2e05a3f45dc6,SUCCESS,False,1.0,0.0007864030457903483
v3g5job:c8876ca3d3865ca104d477434c32d6d759c61d987535e6d73704f404a54796e7,SUCCESS,False,1.0,0.0007742039482270393
v3g5job:66b718d198fef43d8976b77336eb22feb1ab74717d691e0e18a44725c58d5d2e,SUCCESS,False,1.0,0.0007385943355661153
v3g5job:c139a463c1c744de5c6b5fc5007eda91de146c39000cf8b50d1abfbe18f5f8ca,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ccc121caa42d154b6f773e8a87ddc35a08a2063a9cb1dd4a54d4dfa4c26fbcea,SUCCESS,False,1.0,0.0012389702376397489
v3g5job:f4421bcf32e703aab2c74719a7fea4929a6d052370a0bd82ff3262105c4dc0da,SUCCESS,False,1.0,0.0007563616221799373
v3g5job:46feff50bbe0b301482dc6f9b8d8d7bd35575cd1f9bbbc773cb0aeedf6e10d25,SUCCESS,False,1.0,0.0007468408430618586
v3g5job:0e044c7889a3d7aa4d85b0154d082f08ba31a2d3578c1a8276f90e7fbb511264,SUCCESS,False,1.0,0.0007271029246141719
v3g5job:9bc75972bf5d08a357af047b10491ea4d3ed292d0c54e56e550d35aeac839267,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2c4ad4027f6070139cb790eb82374daab51b693d73b631e74a878d6e28db3122,SUCCESS,False,1.0,0.0012792132300040975
v3g5job:c4ea32fcf4aa6789f16e87ca613150b124a6277b4fb9e06884eced02681a21dd,SUCCESS,False,1.0,0.000783501892416988
v3g5job:c2e835b6d0f2446b7838aa69715ad1f4a9d5abadcf481ce7c029d20b166cd393,SUCCESS,False,1.0,0.0007809166972565734
v3g5job:6376ca0674e51eeba05450565e3261891647e623046930b78006325f2b9a7b81,SUCCESS,False,1.0,0.0007444908080849927
v3g5job:1dc5d55a07c99244443e041438379bb26e49bc786c3f358023ea7ee0f5ba82a2,FAILED: Training fold is shorter than the registered rolling window.,,,
